segmentnr	original	analyzed	translated
['ZH_T47_1998A_006:0833a20_0']	6大慧普覺禪師再住徑山能仁禪	6大慧普覺禪師再住徑山能仁禪	6. Chan Master Dahui Puzhao Residing Again at Jingshan Nengren Chan Monastery🔽🔽
['ZH_T47_1998A_006:0833a21_0']	院語錄卷第六塔銘附	院語錄卷第六塔銘附	Volume 6 of the Recorded Sayings of the Abbot, with a Stele Inscription Attached
['ZH_T47_1998A_006:0833a23_0']	徑山能仁禪院住持嗣法	徑山能仁禪院住持嗣法	Abbot of Nengren Chan Monastery on Jingshan, Dharma Successor
['ZH_T47_1998A_006:0833a25_11']	慧日禪師臣蘊聞　上進師紹興二十八年正月十日。	慧日禪師臣蘊聞　上進師紹興二十八年正月十日。	Chan Master Huirui, Subject Yunwen, Respectfully Presented on the Tenth Day of the First Month in the Twenty-eighth Year of Shaoxing
['ZH_T47_1998A_006:0833a26_6']	於明州阿育王山廣利禪寺受請。	於明州阿育王山廣利禪寺受請。	At Guangli Chan Monastery on Mount Ayuwang in Mingzhou, he accepted the invitation.
['ZH_T47_1998A_006:0833a26_12']	望闕謝恩訖。	望闕謝恩訖。	After expressing his gratitude for the imperial grace, facing the direction of the capital,
['ZH_T47_1998A_006:0833a26_19']	拈勅黃示眾云。	拈勅黃示眾云。	he held up the imperial decree and said to the assembly:
['ZH_T47_1998A_006:0833a27_6']	達磨不來東土。	達磨不來東土。	Bodhidharma did not come to the East,
['ZH_T47_1998A_006:0833a27_13']	二祖不住西天。	二祖不住西天。	and the Second Patriarch did not stay in the West.
['ZH_T47_1998A_006:0833a28_1']	人人常光現前。	人人常光現前。	Each person's constant radiance is manifest before them,
['ZH_T47_1998A_006:0833a28_8']	箇箇壁立萬仞。	箇箇壁立萬仞。	and everyone stands firm like a thousand-foot wall.
['ZH_T47_1998A_006:0833a28_11']	且道。	且道。	But tell me,
['ZH_T47_1998A_006:0833a29_1']	這箇從甚麼處得來。	這箇從甚麼處得來。	where did this come from?
['ZH_T47_1998A_006:0833a29_10']	若知來處受用無窮。	若知來處受用無窮。	If you know where it comes from, you will enjoy inexhaustible use of it.
['ZH_T47_1998A_006:0833a29_15']	其或未然。	其或未然。	If you have not yet understood,
['ZH_T47_1998A_006:0833b01_4']	却請維那分明宣過。	却請維那分明宣過。	I will ask the rector to proclaim it clearly.
['ZH_T47_1998A_006:0833b01_13']	也要大家知有宣了。	也要大家知有宣了。	I also want everyone to know that it has been proclaimed.
['ZH_T47_1998A_006:0833b02_4']	拈香祝聖罷乃就座云。	拈香祝聖罷乃就座云。	After burning incense to offer blessings to the emperor, he then sat down and said:
['ZH_T47_1998A_006:0833b02_12']	善法堂前瑞氣新。	善法堂前瑞氣新。	Auspicious qi in front of the hall of good dharma,
['ZH_T47_1998A_006:0833b03_1']	天書來自九重城。	天書來自九重城。	The imperial decree comes from the ninefold city.
['ZH_T47_1998A_006:0833b03_9']	唯憑一句無私語。	唯憑一句無私語。	Only relying on a single word of impartiality,
['ZH_T47_1998A_006:0833b03_17']	上祝吾皇億萬春。	上祝吾皇億萬春。	To offer blessings to our emperor for millions of springs.
['ZH_T47_1998A_006:0833b04_6']	二月二十八日。	二月二十八日。	On the twenty-eighth day of the second month,
['ZH_T47_1998A_006:0833b05_1']	於臨安府景德靈隱禪寺開堂。	於臨安府景德靈隱禪寺開堂。	At Jingde Lingyin Chan Monastery in Lin'an Prefecture, the Dharma seat was opened.
['ZH_T47_1998A_006:0833b05_7']	拈疏示眾云。	拈疏示眾云。	Holding up the letter, he showed the assembly, saying:
['ZH_T47_1998A_006:0833b06_9']	此是釋迦老子四十九年三百六十餘會說不盡底。	此是釋迦老子四十九年三百六十餘會說不盡底。	This is what Shakyamuni Buddha did not fully explain in his forty-nine years of giving over three hundred sixty assemblies.
['ZH_T47_1998A_006:0833b06_14']	盡在裏許。	盡在裏許。	It is all right here.
['ZH_T47_1998A_006:0833b06_19']	安撫敷文。	安撫敷文。	The pacifier Fu Wen,
