segmentnr	original	analyzed	translated
['ZH_T15_0638_001:0531b25_0']	佛說超日明三昧經卷上	佛說超日明三昧經卷上	The Buddha Speaks the Sūtra of the Samādhi of Radiance Beyond the Sun, Scroll 1
['ZH_T15_0638_001:0531b27_0']	西晉清信士聶承遠譯	西晉清信士聶承遠譯	Translated by Nie Chengyuan, a layman of the Western Jin Dynasty
['ZH_T15_0638_001:0531b28_0']	聞如是：一時，佛遊於維耶離㮈氏樹園，與大	聞如是：一時，佛遊於維耶離㮈氏樹園，與大	Hears this sort of... Once, the Buddha was wandering in the Mango Grove Park of Vaiśālī, together with a great
['ZH_T15_0638_001:0531c05_19']	比丘眾俱，比丘萬八千，菩薩八萬——一切大聖神通已達，悉得總持攬十力慧，住無所住超三脫門，善權方便莫不從化，三達之智無所罣礙，遊步三世獨尊無侶，見生死原本末所起，應病授藥令各得所，守護法城救濟群生，行四等心慈悲喜護，四恩隨時開建橋梁。	比丘眾俱，比丘萬八千，菩薩八萬——一切大聖神通已達，悉得總持攬十力慧，住無所住超三脫門，善權方便莫不從化，三達之智無所罣礙，遊步三世獨尊無侶，見生死原本末所起，應病授藥令各得所，守護法城救濟群生，行四等心慈悲喜護，四恩隨時開建橋梁。	assembly of bhikṣus, 18,000 bhikṣus and 80,000 bodhisattvas—all great sages who had attained spiritual powers, all who had obtained the dhāraṇī and embraced the wisdom of the ten powers, who abided in the abodeless and transcended the three gates of liberation, whose skillful means were such that none did not come to be transformed, whose knowledge of the three times was unobstructed, who roamed through the three times alone and without a companion, who saw the beginning and end of birth and death and where it arises, who gave medicine according to the illness to make each attain their place, who guarded the city of the Dharma and saved living beings, who practiced the four equal minds of kindness, compassion, joy, and equanimity, and who, with the four kinds of kindness, opened and established bridges in a timely manner.
['ZH_T15_0638_001:0531c10_17']	布施、持戒、忍辱、精進、一心、智慧以度無極，解空、無相、無願之法得不起法忍，現入眾生都無所起，誨諸退轉令不迴還，八不思議拔度八難，與法身合示現菩薩，或為如來聲聞緣覺，猶如日光無所不照，往來十方亦無周旋。	布施、持戒、忍辱、精進、一心、智慧以度無極，解空、無相、無願之法得不起法忍，現入眾生都無所起，誨諸退轉令不迴還，八不思議拔度八難，與法身合示現菩薩，或為如來聲聞緣覺，猶如日光無所不照，往來十方亦無周旋。	Generosity, morality, patience, diligence, meditation, and wisdom are used to reach the other shore. Understanding the Dharma of emptiness, signlessness, and wishlessness, one attains the forbearance of the non-arising of dharmas. Manifesting entry into sentient beings, completely without arising, one teaches those who have regressed to not turn back. The eight kinds of supernormal knowledge rescue from the eight difficulties. Uniting with the Dharma body, one manifests as a bodhisattva, or as a Tathāgata, śrāvaka, or pratyekabuddha. Like the sun's light, there is nowhere it does not illuminate. Going and coming in the ten directions, there is also no coming and going.
['ZH_T15_0638_001:0531c13_15']	觀一切法如化幻夢、野馬影響悉無所有，利衰毀譽苦樂善惡永已滅除，皆過世間諸所有法，至于道場等無增減——其名曰：	觀一切法如化幻夢、野馬影響悉無所有，利衰毀譽苦樂善惡永已滅除，皆過世間諸所有法，至于道場等無增減——其名曰：	Contemplating all dharmas as like transformations, illusions, dreams, mirages, echoes, and so forth, all non-existent. Profit and loss, slander and praise, suffering and happiness, good and evil are forever eliminated. Transcending all worldly dharmas, reaching the site of enlightenment, equal, without increase or decrease—their names are:
['ZH_T15_0638_001:0531c19_1']	普明菩薩、普達菩薩、普智菩薩、普慧菩薩、普至菩薩、光明菩薩、光㷿菩薩、光等菩薩、光英菩薩、光造菩薩、慈光菩薩、慈施菩薩、慈戒菩薩、慈忍菩薩、慈進菩薩、慈寂菩薩、慈智菩薩、慈救菩薩、慈護菩薩、慈雨菩薩、慈明菩薩、慈普菩薩。	普明菩薩、普達菩薩、普智菩薩、普慧菩薩、普至菩薩、光明菩薩、光㷿菩薩、光等菩薩、光英菩薩、光造菩薩、慈光菩薩、慈施菩薩、慈戒菩薩、慈忍菩薩、慈進菩薩、慈寂菩薩、慈智菩薩、慈救菩薩、慈護菩薩、慈雨菩薩、慈明菩薩、慈普菩薩。	Universal Illumination Bodhisattva, Universal Attainment Bodhisattva, Universal Wisdom Bodhisattva, Universal Benevolence Bodhisattva, Universal Arrival Bodhisattva, Light Bodhisattva, Flame Bodhisattva, Light Equality Bodhisattva, Light Hero Bodhisattva, Light Creation Bodhisattva, Compassionate Light Bodhisattva, Compassionate Giving Bodhisattva, Compassionate Precepts Bodhisattva, Compassionate Patience Bodhisattva, Compassionate Diligence Bodhisattva, Compassionate Tranquility Bodhisattva, Compassionate Wisdom Bodhisattva, Compassionate Rescue Bodhisattva, Compassionate Protection Bodhisattva, Compassionate Rain Bodhisattva, Compassionate Illumination Bodhisattva, Compassionate Universal Bodhisattva.
['ZH_T15_0638_001:0531c19_13']	如是等上首八萬德皆如是！	如是等上首八萬德皆如是！	Such were the leaders, eighty thousand in number, all with such virtues.
['ZH_T15_0638_001:0531c21_6']	爾時世尊，與無央數百千之眾眷屬圍繞，而為說法，講大乘業無極之慧。	爾時世尊，與無央數百千之眾眷屬圍繞，而為說法，講大乘業無極之慧。	At that time, the World-Honored One, surrounded by countless hundreds of thousands of retinue, was expounding the Dharma, teaching the unsurpassed wisdom of the great vehicle.
['ZH_T15_0638_001:0531c23_18']	於是城中有大長者，名曰善實，與千人俱各各手執七寶之華，來詣佛所，稽首佛足，以其寶華共散佛上，而各誓願：	於是城中有大長者，名曰善實，與千人俱各各手執七寶之華，來詣佛所，稽首佛足，以其寶華共散佛上，而各誓願：	At that time, in the city there was a great elder named Subhūti, who came to the Buddha together with a thousand people, each holding seven-jeweled flowers in their hands. They bowed their heads at the Buddha's feet and scattered the jeweled flowers over the Buddha, each making a vow:
