segmentnr	original	analyzed	translated
['ZH_T43_1830_06b:0443c09_0', 'ZH_T43_1830_06b:0443c10_0']	沙門基撰🔽論。如是已說至其相云何。述曰。別解六位	沙門基撰 論。如是已說至其相云何。述曰。別解六位	Compiled by Śramaṇa Ji🔽The treatise states: Thus far, the characteristics of the various mental factors have been explained. What are their characteristics? The commentary states: The six states of the various mental factors have been discussed.
['ZH_T43_1830_06b:0443c11_0']	諸心所中辨三門訖。此當第四。初結前問	諸心所中辨三門訖。此當第四。初結前問	This is the fourth topic. First, it concludes the previous discussion and asks a question.
['ZH_T43_1830_06b:0443c12_1']	後。	後。	Later,
['ZH_T43_1830_06b:0443c12_6']	如文可知。	如文可知。	it can be understood according to the text.
['ZH_T43_1830_06b:0443c13_4']	次舉頌等。	次舉頌等。	Next, it cites the verse.
['ZH_T43_1830_06b:0443c14_1']	論。	論。	The treatise states:
['ZH_T43_1830_06b:0443c14_10']	頌曰至癡慢疑惡見。	頌曰至癡慢疑惡見。	The verse says: delusion, pride, doubt, and wrong views.
['ZH_T43_1830_06b:0443c14_13']	述曰。	述曰。	The commentary states:
['ZH_T43_1830_06b:0443c15_3']	百法等說癡居慢後。	百法等說癡居慢後。	The Hundred Dharmas and so forth say that delusion comes after pride.
['ZH_T43_1830_06b:0443c15_9']	顯通利．鈍。	顯通利．鈍。	It shows the sharp and dull faculties.
['ZH_T43_1830_06b:0443c15_14']	遍上下故。	遍上下故。	Because they pervade the upper and lower [realms].
['ZH_T43_1830_06b:0443c16_5']	此明不善根故在慢上。	此明不善根故在慢上。	This clarifies the roots of unwholesomeness, so it is above pride.
['ZH_T43_1830_06b:0443c17_4']	下長行釋。	下長行釋。	The following prose explanation.
['ZH_T43_1830_06b:0443c17_9']	釋中有三。	釋中有三。	There are three parts in the explanation.
['ZH_T43_1830_06b:0443c17_17']	第一辨煩惱得名。	第一辨煩惱得名。	The first clarifies the names of the afflictions.
['ZH_T43_1830_06b:0443c18_4']	解頌上二字。	解頌上二字。	It explains the first two characters of the verse.
['ZH_T43_1830_06b:0443c18_17']	第二出體．業釋頌謂以下文。	第二出體．業釋頌謂以下文。	The second presents the essence and functions, and explains the verse below.
['ZH_T43_1830_06b:0443c19_9']	第三諸門廣辨明此六義。	第三諸門廣辨明此六義。	The third extensively discusses the six meanings of these.
['ZH_T43_1830_06b:0443c20_1']	論。	論。	The treatise states:
['ZH_T43_1830_06b:0443c20_8']	曰至得煩惱名。	曰至得煩惱名。	It says: to obtain the name of an affliction.
['ZH_T43_1830_06b:0443c20_11']	述曰。	述曰。	The commentary states:
['ZH_T43_1830_06b:0443c20_16']	此釋總名。	此釋總名。	This explains the general name.
['ZH_T43_1830_06b:0443c21_9']	謂貪等六是隨煩惱之根本故。	謂貪等六是隨煩惱之根本故。	It means that greed and the other six are the fundamental roots of the secondary afflictions.
['ZH_T43_1830_06b:0443c22_5']	雖復亦得名隨煩惱而根本攝。	雖復亦得名隨煩惱而根本攝。	Although they are also called secondary afflictions, they are included in the fundamental [afflictions].
['ZH_T43_1830_06b:0443c22_11']	非唯等流性。	非唯等流性。	They are not only of the nature of outflow.
['ZH_T43_1830_06b:0443c23_3']	得煩惱名不名隨煩惱。	得煩惱名不名隨煩惱。	They can be called afflictions, but not secondary afflictions.
['ZH_T43_1830_06b:0443c23_9']	雜集第七說。	雜集第七說。	The seventh chapter of the Abhidharmasamuccaya says:
['ZH_T43_1830_06b:0443c23_17']	諸煩惱皆隨煩惱。	諸煩惱皆隨煩惱。	All afflictions are secondary afflictions.
['ZH_T43_1830_06b:0443c24_6']	有隨煩惱而非煩惱。	有隨煩惱而非煩惱。	There are secondary afflictions that are not afflictions.
['ZH_T43_1830_06b:0443c24_16']	由此即顯根本名煩惱。	由此即顯根本名煩惱。	Based on this, it is shown that the fundamental [afflictions] are called afflictions.
['ZH_T43_1830_06b:0443c25_3']	亦得名隨。	亦得名隨。	They can also be called secondary [afflictions].
