segmentnr	original	analyzed	translated
['ZH_T32_1660_002:0521c12_0']	菩提資糧論卷第二	菩提資糧論卷第二	Bodhisattva-caryavatara, Chapter 2
['ZH_T32_1660_002:0521c14_0']	聖者龍樹本　比丘自在釋	聖者龍樹本　比丘自在釋	By the Arya Nagarjuna, explained by the Bhiksu-maha-mati
['ZH_T32_1660_002:0521c15_0']	大隋南印度三藏達磨笈多譯	大隋南印度三藏達磨笈多譯	Translated by Tripiṭaka Master Dharmagupta of the Great Sui Dynasty from South India
['ZH_T32_1660_002:0521c16_1']	問：	問：	Question:
['ZH_T32_1660_002:0521c16_18']	已解釋忍波羅蜜，今應說精進波羅蜜。	已解釋忍波羅蜜，今應說精進波羅蜜。	Having explained the perfection of patience, now the perfection of vigor should be explained.
['ZH_T32_1660_002:0521c16_20']	答：	答：	Answer:
['ZH_T32_1660_002:0521c17_15']	勇健體相、勇健作業等，是為精進。	勇健體相、勇健作業等，是為精進。	Vigor is the essence and characteristic of bravery, and the function of vigor, etc.
['ZH_T32_1660_002:0521c19_18']	於中諸菩薩等，從初發心乃至究竟覺場，建立一切菩提分相應身口意善業，此名精進波羅蜜。	於中諸菩薩等，從初發心乃至究竟覺場，建立一切菩提分相應身口意善業，此名精進波羅蜜。	Among them, the bodhisattvas, from the initial arousal of the mind until the ultimate stage of enlightenment, establish all the wholesome actions of body, speech, and mind associated with the factors of enlightenment. This is called the perfection of vigor.
['ZH_T32_1660_002:0521c21_11']	又復若與諸凡夫及學無學聲聞獨覺等不共精進，此名精進波羅蜜。	又復若與諸凡夫及學無學聲聞獨覺等不共精進，此名精進波羅蜜。	Moreover, if it is vigor that is not shared with ordinary beings, learners, arhats, pratyekabuddhas, etc., this is called the perfection of vigor.
['ZH_T32_1660_002:0521c22_3']	精進有三種，謂身、口、意。	精進有三種，謂身、口、意。	There are three kinds of vigor, namely, physical, verbal, and mental.
['ZH_T32_1660_002:0521c23_5']	彼身口精進，以心精進而為前行，略說有三種福事。	彼身口精進，以心精進而為前行，略說有三種福事。	Those physical and verbal vigors are preceded by mental vigor. In brief, there are three kinds of meritorious deeds.
