segmentnr	original	analyzed	translated
['ZH_T27_1545_166:0836c17_0']	阿毘達磨大毘婆沙論卷第一百	阿毘達磨大毘婆沙論卷第一百	Abhidharma-mahāvibhāṣā-śāstra, fascicle 100
['ZH_T27_1545_166:0836c18_0']	六十六	六十六	sixty-six
['ZH_T27_1545_166:0836c20_0']	五百大阿羅漢等造	五百大阿羅漢等造	composed by five hundred great arhats and others
['ZH_T27_1545_166:0836c23_6']	三藏法師玄奘奉　詔譯3 攝納息1定蘊第七中攝納息第三之一十想謂無常想。	三藏法師玄奘奉　詔譯3 攝納息1定蘊第七中攝納息第三之一十想謂無常想。	tripiṭaka master Xuanzang respectfully received
['ZH_T27_1545_166:0836c23_11']	無常苦想。	無常苦想。	contemplation of impermanence and suffering
['ZH_T27_1545_166:0836c23_16']	苦無我想。	苦無我想。	contemplation of suffering and non-self
['ZH_T27_1545_166:0836c23_19']	死想。	死想。	contemplation of death
['ZH_T27_1545_166:0836c24_2']	不淨想。	不淨想。	contemplation of impurity
['ZH_T27_1545_166:0836c24_6']	厭食想。	厭食想。	contemplation of disgust with food
['ZH_T27_1545_166:0836c24_15', 'ZH_T27_1545_166:0836c24_18']	一切世間不可樂想。🔽斷想。	一切世間不可樂想。 斷想。	contemplation of the undesirability of the entire world🔽contemplation of cessation
['ZH_T27_1545_166:0836c25_1']	離想。	離想。	contemplation of separation
['ZH_T27_1545_166:0836c25_4']	滅想。	滅想。	contemplation of extinction
['ZH_T27_1545_166:0836c25_13']	如是等章及解章義。	如是等章及解章義。	the meaning of these chapters and their explanations
['ZH_T27_1545_166:0836c26_3']	既領會已應廣分別。	既領會已應廣分別。	having understood them, one should extensively distinguish them
['ZH_T27_1545_166:0836c26_15']	問何故此中先依十想作論。	問何故此中先依十想作論。	question: why is it that here first, based on the ten contemplations, a treatise is composed?
['ZH_T27_1545_166:0836c27_7']	答彼作論者意欲爾故。	答彼作論者意欲爾故。	answer: it is because the author of the treatise wishes it to be so.
['ZH_T27_1545_166:0836c27_16']	隨彼意欲而作斯論。	隨彼意欲而作斯論。	according to his wishes, he composes this treatise.
['ZH_T27_1545_166:0836c28_8']	但不違法相便不應責。	但不違法相便不應責。	as long as it does not contradict the characteristics of dharmas, one should not be critical.
['ZH_T27_1545_166:0836c28_11']	有說。	有說。	some say:
['ZH_T27_1545_166:0836c29_3']	為欲分別契經義故。	為欲分別契經義故。	in order to distinguish the meaning of the sūtras.
['ZH_T27_1545_166:0836c29_9']	如契經中說。	如契經中說。	as the sūtras say:
['ZH_T27_1545_166:0837a01_2']	有十想無常想乃至滅想。	有十想無常想乃至滅想。	there are ten contemplations, from the contemplation of impermanence up to the contemplation of extinction.
['ZH_T27_1545_166:0837a01_9']	契經雖作是說。	契經雖作是說。	although the sūtras say this,
['ZH_T27_1545_166:0837a01_14']	而不廣辯。	而不廣辯。	they do not extensively discuss it.
['ZH_T27_1545_166:0837a02_4']	今欲辯之故作斯論。	今欲辯之故作斯論。	Now, in order to discuss it, this treatise is composed.
['ZH_T27_1545_166:0837a02_14']	問何故此中但說十想。	問何故此中但說十想。	Question: Why are only ten thoughts mentioned here?
['ZH_T27_1545_166:0837a03_9']	答此不應問以是佛經所說故。	答此不應問以是佛經所說故。	Answer: This should not be asked, because it is what is said in the Buddha's sutras.
['ZH_T27_1545_166:0837a04_4', 'ZH_T27_1545_166:0837a05_5']	佛於處處經中唯說十想。🔽作論者於佛所說中不能增一說十一想。	佛於處處經中唯說十想。 作論者於佛所說中不能增一說十一想。	The Buddha only speaks of ten thoughts in various sutras.
['ZH_T27_1545_166:0837a05_14']	不能減一說於九想。	不能減一說於九想。	The author of the treatise cannot add one more thought to make eleven, nor can he subtract one to make nine.
['ZH_T27_1545_166:0837a06_1']	所以者何。	所以者何。	Why is it so?
['ZH_T27_1545_166:0837a06_14']	佛所說法無增減故不可增減。	佛所說法無增減故不可增減。	Because the Buddha's teachings cannot be increased or decreased, they cannot be added to or subtracted from.
['ZH_T27_1545_166:0837a07_10']	如無增無減無多無少無缺無長。	如無增無減無多無少無缺無長。	Just as there is no increase, no decrease, no much, no little, no deficiency, no excess.
['ZH_T27_1545_166:0837a07_17']	無量無邊亦爾。	無量無邊亦爾。	The same is true of immeasurability and boundlessness.
['ZH_T27_1545_166:0837a08_6']	無量者義難測故。	無量者義難測故。	Immeasurability means that the meaning is difficult to fathom.
['ZH_T27_1545_166:0837a08_14']	無邊者文難了故。	無邊者文難了故。	Boundlessness means that the text is difficult to understand.
['ZH_T27_1545_166:0837a09_5']	譬如大海無量無邊。	譬如大海無量無邊。	It is like the great ocean, which is immeasurable and boundless.
['ZH_T27_1545_166:0837a09_10']	無量者深。	無量者深。	Immeasurability means it is deep.
['ZH_T27_1545_166:0837a09_15']	無邊者廣。	無邊者廣。	Boundlessness means it is vast.
['ZH_T27_1545_166:0837a10_12']	假使百千那庾多數諸大論師如舍利子。	假使百千那庾多數諸大論師如舍利子。	Suppose there were hundreds of thousands of koṭis of great teachers, like Śāriputra,
['ZH_T27_1545_166:0837a11_7']	於佛所說二句經中造百千論。	於佛所說二句經中造百千論。	who composed hundreds of thousands of treatises on the two-line sutras spoken by the Buddha.
['ZH_T27_1545_166:0837a11_16']	分別解釋盡其覺性。	分別解釋盡其覺性。	They would exhaust their understanding in analyzing and explaining them.
['ZH_T27_1545_166:0837a12_10']	亦不能窮其邊量況復多耶。	亦不能窮其邊量況復多耶。	One cannot exhaust its limits, let alone many.
['ZH_T27_1545_166:0837a12_16']	問置作論者。	問置作論者。	Question: Setting aside the author of the treatise,
['ZH_T27_1545_166:0837a13_7']	何故世尊但說十想。	何故世尊但說十想。	why did the World-Honored One only speak of ten contemplations?
