segmentnr	original	analyzed	folio	translated
['ZH_T51_2067_010:0042b20_0']	弘贊法華傳卷第十	弘贊法華傳卷第十	010	Biographies of Dharma Flower Repentance Practitioners, Scroll 10
['ZH_T51_2067_010:0042b22_0']	藍谷沙門慧詳撰	藍谷沙門慧詳撰	010	Compiled by Monk Huixiang of Langu Valley
['ZH_T51_2067_010:0042b23_0']	8 書寫書寫第八	8 書寫書寫第八	010	Writing, Writing, Part 8
['ZH_T51_2067_010:0042c05_6']	齊太祖高皇帝齊竟陵文宣王并世子北齊釋道超故弟子隋河東練行尼隋楊州嚴恭父子隋客僧救同學隋司空竇杭弟璡唐貝州人馬衡唐比干山釋曇韻唐巴西令狐元軌唐洺州妙智唐雍州人陳法藏唐左僕射蕭𨺲父子唐弘福寺釋智曄唐洛州人何玄玲唐汝州梁縣劉老唐藍田徐氏唐郎將吳氏唐悟真寺釋玄際齊大祖高皇帝。	齊太祖高皇帝齊竟陵文宣王并世子北齊釋道超故弟子隋河東練行尼隋楊州嚴恭父子隋客僧救同學隋司空竇杭弟璡唐貝州人馬衡唐比干山釋曇韻唐巴西令狐元軌唐洺州妙智唐雍州人陳法藏唐左僕射蕭𨺲父子唐弘福寺釋智曄唐洛州人何玄玲唐汝州梁縣劉老唐藍田徐氏唐郎將吳氏唐悟真寺釋玄際齊大祖高皇帝。	010	Emperor Gao, the Great Progenitor of the Qi Dynasty, Prince Wenxuan of Jingling of the Qi Dynasty, and his son, Monk Daocha of the Northern Qi, former disciple, Nun of Pure Conduct of Hedong of the Sui Dynasty, Yangzhou Governor Yan Gong and his son of the Sui Dynasty, visiting monk who saved his fellow student of the Sui Dynasty, Dou Han of the Ministry of Works of the Sui Dynasty, his younger brother Han, a man named Ma Heng of Bei Prefecture of the Tang Dynasty, Shi Tanyun of Mount Bikan of the Tang Dynasty, Linghu Yuangui of Bazhong of the Tang Dynasty, Miaozhi of Mingzhou of the Tang Dynasty, a man of Yongzhou of the Tang Dynasty, Chen Fazang, Xiao Yu and his son, the Left Premier of the Tang Dynasty, Shi Zhiye of Hongfu Temple of the Tang Dynasty, He Xuanling of Luozhou of the Tang Dynasty, Old Liu of Liangxian, Runzhou of the Tang Dynasty, Xu Shi of Lantian of the Tang Dynasty, Langjiang Wu Shi of the Tang Dynasty, Shi Xuanji of Wuzhen Temple of the Tang Dynasty, Emperor Gao, the Great Progenitor of the Qi Dynasty.
['ZH_T51_2067_010:0042c05_9', 'ZH_T51_2067_010:0042c05_13']	姓蕭。🔽諱道成。	姓蕭。 諱道成。	010	His surname was Xiao.🔽His personal name was Daocheng.
['ZH_T51_2067_010:0042c05_17']	字紹伯。	字紹伯。	010	His courtesy name was Shaobo.
['ZH_T51_2067_010:0042c06_1']	閱想真乘。	閱想真乘。	010	He contemplated the true vehicle.
['ZH_T51_2067_010:0042c06_6']	虎心寶地。	虎心寶地。	010	The tiger's heart is on the precious ground.
['ZH_T51_2067_010:0042c06_13']	出火宅而長騖。	出火宅而長騖。	010	Coming out of the burning house, he galloped for a long time.
['ZH_T51_2067_010:0042c07_1']	超化城而直指。	超化城而直指。	010	Transcending the city of transformation, pointing directly.
['ZH_T51_2067_010:0042c07_6']	度僧立寺。	度僧立寺。	010	Ordaining monks and establishing temples.
['ZH_T51_2067_010:0042c07_11']	大啟福門。	大啟福門。	010	Greatly opening the gate of blessings.
['ZH_T51_2067_010:0042c07_16']	鑄像持經。	鑄像持經。	010	Casting Buddha images and upholding the sutras.
['ZH_T51_2067_010:0042c08_1']	頻修慧業。	頻修慧業。	010	Frequently cultivating the wisdom practices.
['ZH_T51_2067_010:0042c08_8']	每七月十五日。	每七月十五日。	010	Every seventh month and fifteenth day.
['ZH_T51_2067_010:0042c08_13']	普寺送盆。	普寺送盆。	010	Universally sending bowls to the temples.
['ZH_T51_2067_010:0042c08_18']	供僧三百。	供僧三百。	010	Offering to three hundred monks.
['ZH_T51_2067_010:0042c09_2']	朔望之日。	朔望之日。	010	On the first and fifteenth days of the month.
['ZH_T51_2067_010:0042c09_7']	不許殺生。	不許殺生。	010	Prohibiting the killing of living beings.
['ZH_T51_2067_010:0042c09_14']	又以萬機之暇。	又以萬機之暇。	010	And in his spare time from the myriad affairs of state.
['ZH_T51_2067_010:0042c09_19']	手寫法花。	手寫法花。	010	He personally copied the Lotus Sutra.
['ZH_T51_2067_010:0042c10_3']	莊嚴傑異。	莊嚴傑異。	010	Adorned with extraordinary beauty.
['ZH_T51_2067_010:0042c10_8']	恒申供養。	恒申供養。	010	Always making offerings.
['ZH_T51_2067_010:0042c11_3']	蕭子良。	蕭子良。	010	Xiao Ziliang.
['ZH_T51_2067_010:0042c11_8']	南蘭陵人。	南蘭陵人。	010	A man from Nan Lanling.
['ZH_T51_2067_010:0042c11_12']	封竟王。	封竟王。	010	Granted the title of King of Jing.
['ZH_T51_2067_010:0042c11_18']	齊永明七年。	齊永明七年。	010	In the seventh year of Yongming of the Qi dynasty.
['ZH_T51_2067_010:0042c12_1']	誌上。	誌上。	010	Zhizhe went to him.
['ZH_T51_2067_010:0042c12_6']	以四千錢。	以四千錢。	010	With four thousand coins.
['ZH_T51_2067_010:0042c12_11']	就竟陵王。	就竟陵王。	010	He went to the Prince of Jingling.
['ZH_T51_2067_010:0042c12_16']	作八關齊。	作八關齊。	010	To hold an eight-part assembly.
['ZH_T51_2067_010:0042c12_20']	白王云。	白王云。	010	He said to the prince.
['ZH_T51_2067_010:0042c13_4']	可請雲副。	可請雲副。	010	You can invite Master Yun.
['ZH_T51_2067_010:0042c13_11']	此是真出家人。	此是真出家人。	010	He is a true monk.
['ZH_T51_2067_010:0042c14_1']	王即請副為善知識。	王即請副為善知識。	010	The prince then invited Master Yun to be his good and wise advisor.
['ZH_T51_2067_010:0042c14_10']	共王造法華經千部。	共王造法華經千部。	010	Together with the prince, he produced one thousand copies of the Lotus Sutra.
['ZH_T51_2067_010:0042c14_17']	王夢一人問云。	王夢一人問云。	010	The prince dreamed of a person asking him.
['ZH_T51_2067_010:0042c15_3']	欲得功德不。	欲得功德不。	010	Do you wish to attain merit?
['ZH_T51_2067_010:0042c15_6']	王云。	王云。	010	The prince said.
['ZH_T51_2067_010:0042c15_9']	欲得。	欲得。	010	I wish to.
['ZH_T51_2067_010:0042c15_16']	即指水中功德。	即指水中功德。	010	He pointed to the merit in the water.
['ZH_T51_2067_010:0042c16_1']	王仍入水。	王仍入水。	010	The king then entered the water.
['ZH_T51_2067_010:0042c16_7']	得一卷法花。	得一卷法花。	010	He obtained a scroll of the Lotus Sutra.
['ZH_T51_2067_010:0042c16_14']	覺已深懷喜躍。	覺已深懷喜躍。	010	After awakening, he deeply felt joy and excitement.
['ZH_T51_2067_010:0042c16_20', 'ZH_T51_2067_010:0042c17_7']	即澡潔中表。🔽手寫法花經一部。	即澡潔中表。 手寫法花經一部。	010	He immediately bathed and purified himself.🔽He hand-copied one copy of the Lotus Sutra.
['ZH_T51_2067_010:0042c17_13']	觀世音一部。	觀世音一部。	010	And one copy of the Avalokiteśvara Sūtra.
['ZH_T51_2067_010:0042c17_19']	世子巴陵王。	世子巴陵王。	010	The crown prince, Prince Balyeong,
['ZH_T51_2067_010:0042c18_8']	亦手寫法花經一部。	亦手寫法花經一部。	010	also hand-copied one copy of the Lotus Sutra.
['ZH_T51_2067_010:0042c18_12']	副又夢。	副又夢。	010	Vice-director Fu also had a dream.
['ZH_T51_2067_010:0042c18_18']	一人騎白馬。	一人騎白馬。	010	A person riding a white horse
['ZH_T51_2067_010:0042c19_5']	於空從東方來。	於空從東方來。	010	came from the east in the sky.
['ZH_T51_2067_010:0042c19_10']	授副信幡。	授副信幡。	010	He gave Fu a banner of faith.
['ZH_T51_2067_010:0042c20_1']	又永明十一年四月末。	又永明十一年四月末。	010	Again, in the last month of the fourth month of the eleventh year of the Yongming era,
['ZH_T51_2067_010:0042c20_10']	夢一人送經一卷云。	夢一人送經一卷云。	010	he dreamed that a person gave him a scroll of a sūtra, saying,
['ZH_T51_2067_010:0042c20_14']	言有誤。	言有誤。	010	There is a mistake.
['ZH_T51_2067_010:0042c21_3']	明日遇得一部法花。	明日遇得一部法花。	010	The next day, he encountered and obtained a copy of the Lotus Sutra.
['ZH_T51_2067_010:0042c21_8']	試略披看。	試略披看。	010	He briefly opened it to look.
['ZH_T51_2067_010:0042c21_17']	遂見第五卷壽量品。	遂見第五卷壽量品。	010	He then saw the chapter on the life span in the fifth scroll of the Lotus Sutra.
['ZH_T51_2067_010:0042c22_2']	有一句異。	有一句異。	010	There was a sentence that was different.
['ZH_T51_2067_010:0042c22_8']	云一塵一劫。	云一塵一劫。	010	It said, One dust particle is one kalpa.
['ZH_T51_2067_010:0042c22_11']	于時。	于時。	010	At that time,
['ZH_T51_2067_010:0042c22_18']	募集數十部經。	募集數十部經。	010	he gathered dozens of copies of the sūtra.
['ZH_T51_2067_010:0042c23_2']	悉無此句。	悉無此句。	010	None of them had this sentence.
['ZH_T51_2067_010:0042c23_7']	即言推義。	即言推義。	010	He then deduced the meaning.
['ZH_T51_2067_010:0042c23_15']	乃是法花之極致。	乃是法花之極致。	010	It was indeed the ultimate of the Lotus Sutra.
['ZH_T51_2067_010:0042c24_2']	是以即撰經文。	是以即撰經文。	010	Therefore, he immediately compiled the sutra text.
