segmentnr	original	analyzed	translated
['ZH_T55_2182_001:1144c10_0']	律宗章疏	律宗章疏	Commentary on the Vinaya School
['ZH_T55_2182_001:1144c12_0']	藥師寺榮穩大法師奉聖王勅錄上	藥師寺榮穩大法師奉聖王勅錄上	Respectfully Recorded by Venerable Dharma Master Rongwen of Yakushiji Temple upon Imperial Order
['ZH_T55_2182_001:1144c13_0', 'ZH_T55_2182_001:1145b26_100_0']	鼻奈耶律十卷竺佛念於符秦代譯🔽四分律六十卷三藏佛陀耶舍共竺佛念譯五分律	鼻奈耶律十卷竺佛念於符秦代譯 四分律六十卷三藏佛陀耶舍共竺佛念譯五分律	Vinaya in Ten Fascicles, Translated by Zhu Fonian during the Fu Qin Dynasty🔽Sifenlü in Sixty Fascicles, Translated by Tripiṭaka Master Buddhayaśas and Zhu Fonian
['ZH_T55_2182_001:1145b26_100_1']	三十卷三藏佛陀什共竺道生等譯五分比丘尼戒	三十卷三藏佛陀什共竺道生等譯五分比丘尼戒	Wufenlü in Thirty Fascicles, Translated by Tripiṭaka Master Buddhabhadra and Zhu Daosheng, etc.🔽Wufen Biqiuni Jieben in One Fascicle, Compiled by Liang Minghui
['ZH_T55_2182_001:1145b26_100_2']	本一卷梁明徽集十誦戒本一卷三藏鳩摩羅什譯	本一卷梁明徽集十誦戒本一卷三藏鳩摩羅什譯	Shisòng Jièběn in One Fascicle, Translated by Tripiṭaka Master Kumārajīva
['ZH_T55_2182_001:1145b26_100_3']	十誦律六十一卷前五十八卷姚秦三藏弗若多羅	十誦律六十一卷前五十八卷姚秦三藏弗若多羅	Shisòng Lù in Sixty-One Fascicles, The First Fifty-Eight Fascicles Translated by Tripiṭaka Master Puṇyatāra of the Yao Qin Dynasty,
['ZH_T55_2182_001:1145b26_100_4', 'ZH_T55_2182_001:1145b26_100_5']	等譯後毘尼序三卷東晉三藏卑摩羅叉續譯摩訶🔽僧祇律四十卷三藏佛陀跋陀羅共法顯譯摩訶僧	等譯後毘尼序三卷東晉三藏卑摩羅叉續譯摩訶 僧祇律四十卷三藏佛陀跋陀羅共法顯譯摩訶僧	The Last Vinaya Preface in Three Fascicles Continued and Translated by Tripiṭaka Master Vimalākṣa of the Eastern Jin Dynasty🔽Mahāsāṃghika-vinaya in Forty Fascicles, Translated by Tripiṭaka Master Buddhabhadra and Faxian
['ZH_T55_2182_001:1145b26_100_6']	祇戒本一卷三藏佛陀跋陀羅譯毘跋律一卷根本	祇戒本一卷三藏佛陀跋陀羅譯毘跋律一卷根本	Mahāsāṃghika-vinaya in One Fascicle, Translated by Tripiṭaka Master Buddhabhadra🔽Vibhāṣā-vinaya in One Fascicle, Mūla
['ZH_T55_2182_001:1145b26_100_7', 'ZH_T55_2182_001:1145b26_100_8', 'ZH_T55_2182_001:1145b26_100_9', 'ZH_T55_2182_001:1145b26_100_10', 'ZH_T55_2182_001:1145b26_100_11', 'ZH_T55_2182_001:1145b26_100_12', 'ZH_T55_2182_001:1145b26_100_13']	薩婆多部律攝二十卷根本說一切有部苾芻尼毘🔽奈耶二十卷根本說一切有部毘奈耶五十卷根本🔽說一切有部毘奈耶雜事四十卷根本說一切有部🔽尼陀那目得迦十卷根本說一切有部毘奈耶頌五🔽卷根本說一切有部毘奈耶雜事攝頌一卷根本說🔽一切有部毘奈耶尼陀那目得迦攝頌一卷根本說🔽一切有部百一羯磨十卷已上九部並三藏義淨譯	薩婆多部律攝二十卷根本說一切有部苾芻尼毘 奈耶二十卷根本說一切有部毘奈耶五十卷根本 說一切有部毘奈耶雜事四十卷根本說一切有部 尼陀那目得迦十卷根本說一切有部毘奈耶頌五 卷根本說一切有部毘奈耶雜事攝頌一卷根本說 一切有部毘奈耶尼陀那目得迦攝頌一卷根本說 一切有部百一羯磨十卷已上九部並三藏義淨譯	Vinaya of the Sarvāstivāda School in twenty fascicles Vinaya of the Bhikṣuṇīs of the Mūlasarvâstivāda School in twenty fascicles Vinaya of the Mūlasarvâstivāda School in fifty fascicles Miscellaneous Topics of the Vinaya of the Mūlasarvâstivāda School in forty fascicles Nidāna and Mātṛkā of the Mūlasarvâstivāda School in ten fascicles Verses of the Vinaya of the Mūlasarvâstivāda School in five fascicles Verses Summarizing the Topics of the Vinaya of the Mūlasarvâstivāda School in one fascicle Verses Summarizing the Nidāna and Mātṛkā of the Vinaya of the Mūlasarvâstivāda School in one fascicle One Hundred and One Karman of the Mūlasarvâstivāda School in ten fascicles (The above nine works were all translated by Tripiṭaka Master Yijing)
['ZH_T55_2182_001:1145b26_100_14', 'ZH_T55_2182_001:1145b26_100_15']	沙彌十戒法并威儀一卷失譯人名沙彌威儀一卷🔽三藏求那跋摩譯沙彌尼雜戒文一卷失譯人名優	沙彌十戒法并威儀一卷失譯人名沙彌威儀一卷🔽三藏求那跋摩譯沙彌尼雜戒文一卷失譯人名優	Vinaya of the Sarvāstivāda School in twenty fascicles Vinaya of the Bhikṣuṇīs of the Mūlasarvâstivāda School in twenty fascicles Vinaya of the Mūlasarvâstivāda School in fifty fascicles Miscellaneous Topics of the Vinaya of the Mūlasarvâstivāda School in forty fascicles Nidāna and Mātṛkā of the Mūlasarvâstivāda School in ten fascicles Verses of the Vinaya of the Mūlasarvâstivāda School in five fascicles Verses Summarizing the Topics of the Vinaya of the Mūlasarvâstivāda School in one fascicle Verses Summarizing the Nidāna and Mātṛkā of the Vinaya of the Mūlasarvâstivāda School in one fascicle One Hundred and One Karman of the Mūlasarvâstivāda School in ten fascicles (The above nine works were all translated by Tripiṭaka Master Yijing.) The Ten Precepts and Regulations for Novice Monks in one fascicle, the translator's name is lost Novice Monk's Regulations in one fascicle Translated by Tripiṭaka Master Guṇabhadra Miscellaneous Precepts for Novice Nuns in one fascicle, the translator's name is lost
