segmentnr	original	analyzed	translated
['ZH_T49_2026_001:0001a03_0']	撰集三藏及雜藏傳	撰集三藏及雜藏傳	Collection of the Tripiṭaka and Miscellaneous Scriptures
['ZH_T49_2026_001:0001a05_0']	不載譯人名附東晉錄	不載譯人名附東晉錄	The translator's name is not recorded, appended to the Eastern Jin Catalog
['ZH_T49_2026_001:0001a06_0']	佛涅槃後迦葉阿難於摩竭國僧伽尸城北	佛涅槃後迦葉阿難於摩竭國僧伽尸城北	After the Buddha's nirvāṇa, Kāśyapa and Ānanda in the country of Magadha, north of the city of Sāṃkāśya
['ZH_T49_2026_001:0001a07_8']	撰集三藏及雜藏傳。	撰集三藏及雜藏傳。	Collected the Tripiṭaka and miscellaneous scriptures.
['ZH_T49_2026_001:0001a08_0']	先禮佛已　　禮法眾僧　　各受集法	先禮佛已　　禮法眾僧　　各受集法	First pay homage to the Buddha, pay homage to the Dharma and the Saṅgha, each receive and collect the Dharma
['ZH_T49_2026_001:0001a09_0']	此諸法典　　除去五蓋　　一心聽受	此諸法典　　除去五蓋　　一心聽受	These various Dharma scriptures, remove the five hindrances, listen and receive with one mind
['ZH_T49_2026_001:0001a10_0']	說所聚法　　如阿難說　　當共信樂	說所聚法　　如阿難說　　當共信樂	Speak the collected Dharma, as Ānanda speaks, all should have faith and delight
['ZH_T49_2026_001:0001a11_0']	是阿難智　　與佛同等　　聽集此法	是阿難智　　與佛同等　　聽集此法	This Ānanda's wisdom is equal to the Buddha's, listen to the collection of this Dharma
['ZH_T49_2026_001:0001a12_0']	如佛涅槃　　阿難付法　　愍念眾生	如佛涅槃　　阿難付法　　愍念眾生	As the Buddha enters nirvāṇa, Ānanda entrusts the Dharma, with compassion for sentient beings
['ZH_T49_2026_001:0001a13_0']	護持諸法　　如視世尊　　無上導士	護持諸法　　如視世尊　　無上導士	Protect and uphold the various teachings, regard them as the World-Honored One, the unsurpassed guide
['ZH_T49_2026_001:0001a14_0']	視阿難等　　福田無過　　設非阿難	視阿難等　　福田無過　　設非阿難	Regard Ānanda and others, the field of blessings is unsurpassed, even if it is not Ānanda
['ZH_T49_2026_001:0001a15_0']	釋種涅槃　　正法滅盡　　并及三藏	釋種涅槃　　正法滅盡　　并及三藏	The Śākya clan enters nirvāṇa, the true Dharma comes to an end, and the Tripiṭaka as well
['ZH_T49_2026_001:0001a16_0']	佛雨諸法　　哀念天人　　承以完器	佛雨諸法　　哀念天人　　承以完器	The Buddha rains down the teachings, with compassion for gods and humans, receiving them with a complete vessel
['ZH_T49_2026_001:0001a17_0']	阿難受持　　寄付慇懃　　阿難之法	阿難受持　　寄付慇懃　　阿難之法	Ānanda upheld it, entrusting it with sincerity. The Dharma of Ānanda
