segmentnr	original	analyzed	translated
['ZH_T34_1719_03a:0194a26_0']	唐天台沙門湛然述	唐天台沙門湛然述	Expounded by the Tang Dynasty Tiantai Monk Zhanran
['ZH_T34_1719_03a:0194a27_0']	「教菩薩法」明因人所依，此去仍帶異名以	「教菩薩法」明因人所依，此去仍帶異名以	Teaching the Dharma for Bodhisattvas clarifies the basis of the causal stage. From here on, it still uses different names to
['ZH_T34_1719_03a:0194a28_0']	釋，故加之以處。處為能生之一法，一法秖	釋，故加之以處。處為能生之一法，一法秖	explain, so it adds place. Place is one of the producing factors, and the one factor
['ZH_T34_1719_03a:0194a29_9']	是究竟相，故云諦理。	是究竟相，故云諦理。	is precisely the ultimate characteristic, so it is called the principle of truth.
['ZH_T34_1719_03a:0194b03_2']	諦理乃與法華不殊，故燈明佛歎《法華經》，亦云「教菩薩法佛所護念」，故得引下普令等文以之為證，證義處也。	諦理乃與法華不殊，故燈明佛歎《法華經》，亦云「教菩薩法佛所護念」，故得引下普令等文以之為證，證義處也。	The principle of truth is no different from the Lotus Sutra, so the Buddha of Light praised the Lotus Sutra, also saying teaching the Dharma for bodhisattvas that is protected and contemplated by the Buddha, thus being able to cite the passage below about universally causing, etc., as evidence, as evidence for the meaning of place.
['ZH_T34_1719_03a:0194b03_18']	所以經名在序，但云「無量義」耳。	所以經名在序，但云「無量義」耳。	The reason the sutra title is in the preface is only called Immeasurable Meaning.
['ZH_T34_1719_03a:0194b04_11']	以兼正故，教菩薩法加於處也。	以兼正故，教菩薩法加於處也。	Because it includes the main point, teaching the Dharma for bodhisattvas is added to the place.
['ZH_T34_1719_03a:0194b05_12']	取下三昧來通釋之，使兩處義齊俱序並正。	取下三昧來通釋之，使兩處義齊俱序並正。	Taking the samādhi below, it is explained in common, causing the meanings of the two places to be equal, both preface and main.
['ZH_T34_1719_03a:0194b05_16']	嘉祥云：	嘉祥云：	Jiaxiang said:
['ZH_T34_1719_03a:0194b07_3']	「此有二義，一者實相名為無量，二者實相所生名為無量。	「此有二義，一者實相名為無量，二者實相所生名為無量。	This has two meanings: first, the true aspect is called immeasurable; second, what is produced by the true aspect is called immeasurable.
['ZH_T34_1719_03a:0194b09_1']	」今謂無量之名可名所生，實相之稱應申能生，雖立能所俱名無量則未可也；	」今謂無量之名可名所生，實相之稱應申能生，雖立能所俱名無量則未可也；	Now, the name immeasurable can be called the born, and the term true aspect should be used to express the producer. Although establishing the producer and the born together is called immeasurable, it is still not acceptable;
