segmentnr	original	analyzed	translated
['ZH_T26_1536_006:0389a02_0']	阿毘達磨集異門足論卷第六	阿毘達磨集異門足論卷第六	Abhidharma Collection of Different Aspects of the Doctrine, Scroll 6
['ZH_T26_1536_006:0389a04_0']	尊者舍利子說	尊者舍利子說	Venerable Śāriputra said
['ZH_T26_1536_006:0389a05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Tripiṭaka master Xuanzang respectfully translated by imperial decree
['ZH_T26_1536_006:0389a07_8']	三法品第四之餘三住者，一、天住；	三法品第四之餘三住者，一、天住；	The remaining three abodes in chapter 4, section 3: the abode of the gods,
['ZH_T26_1536_006:0389a07_13']	二、梵住；	二、梵住；	the abode of Brahmā,
['ZH_T26_1536_006:0389a07_18']	三、聖住。	三、聖住。	and the abode of the sages.
['ZH_T26_1536_006:0389a07_23']	天住云何？	天住云何？	What is the abode of the gods?
['ZH_T26_1536_006:0389a08_1']	答：	答：	Answer:
['ZH_T26_1536_006:0389a08_6']	謂四靜慮。	謂四靜慮。	It refers to the four meditations.
['ZH_T26_1536_006:0389a08_11']	何等為四？	何等為四？	What are the four?
['ZH_T26_1536_006:0389a10_9']	謂離欲惡不善法，有尋有伺離生喜樂入初靜慮具足住，廣說乃至入第四靜慮具足住。	謂離欲惡不善法，有尋有伺離生喜樂入初靜慮具足住，廣說乃至入第四靜慮具足住。	It is said that, leaving behind desires, evil and unwholesome dharmas, with initial and sustained thought, one enters the first meditation and abides in it in its entirety, and so on up to entering the fourth meditation and abiding in it in its entirety.
['ZH_T26_1536_006:0389a11_4']	如世尊為吠那補梨婆羅門說：	如世尊為吠那補梨婆羅門說：	As the World-Honored One said to the Brahmin Vena-puti:
['ZH_T26_1536_006:0389a12_17']	梵志當知，若時我於世間四靜慮中隨為一靜慮故行，爾時我為天住而行。	梵志當知，若時我於世間四靜慮中隨為一靜慮故行，爾時我為天住而行。	Brahmin, you should know that when I, for the sake of any one of the four meditations in the world, practice, at that time I practice for the sake of the abode of the gods.
['ZH_T26_1536_006:0389a14_16']	若時我於世間四靜慮中隨為一靜慮故住或坐或臥，爾時我為天住而住或坐或臥。	若時我於世間四靜慮中隨為一靜慮故住或坐或臥，爾時我為天住而住或坐或臥。	When I abide, sit, or lie down for the sake of any one of the four meditations in the world, at that time I abide in the abode of the gods while abiding, sitting, or lying down.
['ZH_T26_1536_006:0389a16_11']	如是世間四靜慮中，隨於一靜慮親近數習，殷重無間勤修不捨，是名天住。	如是世間四靜慮中，隨於一靜慮親近數習，殷重無間勤修不捨，是名天住。	Thus, in the four meditations of the world, being close to, frequently practicing, earnestly, uninterruptedly, and diligently cultivating any one meditation without abandoning it, this is called the abode of the gods.
['ZH_T26_1536_006:0389a16_16']	梵住云何？	梵住云何？	What is the abode of Brahmā?
