segmentnr	original	analyzed	translated
['ZH_T46_1923_001:0627c03_0']	諸法無諍三昧法門卷上	諸法無諍三昧法門卷上	The Dharma Door of the Samādhi of Non-Disputation with All Dharmas, Scroll 1
['ZH_T46_1923_001:0627c05_0']	陳南嶽思大禪師撰	陳南嶽思大禪師撰	Composed by Chan Master Si of Nanyue in the Chen Dynasty
['ZH_T46_1923_001:0627c06_0']	如萬行中說。從初發心至成佛道。一身一心	如萬行中說。從初發心至成佛道。一身一心	As explained in the myriad practices, from the initial arousal of the mind to the attainment of Buddhahood, one body, one mind
['ZH_T46_1923_001:0627c07_3']	一智慧。	一智慧。	one wisdom.
['ZH_T46_1923_001:0627c07_11']	欲為教化眾生故。	欲為教化眾生故。	In order to teach and transform sentient beings,
['ZH_T46_1923_001:0627c07_19']	萬行名字差別異。	萬行名字差別異。	the names and distinctions of the myriad practices are different.
['ZH_T46_1923_001:0627c08_7']	夫欲學一切佛法。	夫欲學一切佛法。	If one wishes to study all the Buddha's teachings,
['ZH_T46_1923_001:0627c08_15']	先持淨戒勤禪定。	先持淨戒勤禪定。	first uphold pure precepts and diligently cultivate meditation.
['ZH_T46_1923_001:0627c09_6']	得一切佛法諸三昧門。	得一切佛法諸三昧門。	One will attain all the Buddha's teachings and the doors of various samādhis,
['ZH_T46_1923_001:0627c09_11']	百八三昧。	百八三昧。	the one hundred and eight samādhis,
['ZH_T46_1923_001:0627c09_17']	五百陀羅尼。	五百陀羅尼。	the five hundred dhāraṇīs,
['ZH_T46_1923_001:0627c10_2']	及諸解脫。	及諸解脫。	and various liberations.
['ZH_T46_1923_001:0627c10_7']	大慈大悲。	大慈大悲。	Great compassion, great kindness,
['ZH_T46_1923_001:0627c10_12']	一切種智。	一切種智。	omniscience,
['ZH_T46_1923_001:0627c10_15']	五眼。	五眼。	the five eyes,
['ZH_T46_1923_001:0627c10_19']	六神通。	六神通。	the six supernatural powers,
['ZH_T46_1923_001:0627c11_1']	三明。	三明。	the three insights,
['ZH_T46_1923_001:0627c11_5']	八解脫。	八解脫。	the eight liberations,
['ZH_T46_1923_001:0627c11_8']	十力。	十力。	the ten powers,
['ZH_T46_1923_001:0627c11_12']	四無畏。	四無畏。	the four fearlessnesses,
['ZH_T46_1923_001:0627c11_18']	十八不共法。	十八不共法。	the eighteen distinctive abilities of the Buddha,
['ZH_T46_1923_001:0627c12_2']	三十二相。	三十二相。	the thirty-two marks,
['ZH_T46_1923_001:0627c12_7']	八十種好。	八十種好。	the eighty minor marks,
['ZH_T46_1923_001:0627c12_12']	六波羅蜜。	六波羅蜜。	the six pāramitās,
['ZH_T46_1923_001:0627c12_17']	三十七品。	三十七品。	the thirty-seven factors of enlightenment,
['ZH_T46_1923_001:0627c13_2']	四弘大誓願。	四弘大誓願。	the four great vows,
['ZH_T46_1923_001:0627c13_7']	四無量心。	四無量心。	the four immeasurables,
['ZH_T46_1923_001:0627c13_12']	如意神通。	如意神通。	the supernatural powers,
['ZH_T46_1923_001:0627c13_16']	四攝法。	四攝法。	four means of conversion.
['ZH_T46_1923_001:0627c14_4']	如是無量佛法功德。	如是無量佛法功德。	Such immeasurable Buddha-dharmas and merits,
['ZH_T46_1923_001:0627c14_11']	一切皆從禪生。	一切皆從禪生。	all arise from meditation.
['ZH_T46_1923_001:0627c14_15']	何以故。	何以故。	Why is this?
['ZH_T46_1923_001:0627c15_4']	三世十方無量諸佛。	三世十方無量諸佛。	The immeasurable Buddhas of the three times and ten directions,
['ZH_T46_1923_001:0627c15_13']	若欲說法度眾生時。	若欲說法度眾生時。	when wishing to expound the Dharma and deliver sentient beings,
['ZH_T46_1923_001:0627c15_18']	先入禪定。	先入禪定。	first enter meditation.
['ZH_T46_1923_001:0627c16_5']	以十力道種智。	以十力道種智。	Using the knowledge of the ten powers and the knowledge of the seeds of the path,
['ZH_T46_1923_001:0627c16_14']	觀察眾生根性差別。	觀察眾生根性差別。	they observe the differences in the capacities of sentient beings.
['ZH_T46_1923_001:0627c16_19']	知其對治。	知其對治。	Knowing their antidotes,
['ZH_T46_1923_001:0627c17_4']	得道因緣。	得道因緣。	the causes and conditions for attaining the path,
['ZH_T46_1923_001:0627c17_11']	以法眼觀察竟。	以法眼觀察竟。	having finished observing with the Dharma eye,
['ZH_T46_1923_001:0627c17_17']	以一切種智。	以一切種智。	using the knowledge of all modes,
['ZH_T46_1923_001:0627c18_3']	說法度眾生。	說法度眾生。	they expound the Dharma and deliver sentient beings.
['ZH_T46_1923_001:0627c18_9']	一切種智者。	一切種智者。	The knowledge of all modes,
['ZH_T46_1923_001:0627c18_14', 'ZH_T46_1923_001:0627c19_4']	名為佛眼。🔽亦名現一切色身三昧。	名為佛眼。 亦名現一切色身三昧。	is called the Buddha eye.🔽It is also called the samādhi of manifesting all bodily forms,
['ZH_T46_1923_001:0627c19_13']	亦名普現色身三昧。	亦名普現色身三昧。	it is also called the samādhi of universally manifesting bodily forms.
['ZH_T46_1923_001:0627c20_1']	上作一切佛身。	上作一切佛身。	Above, it creates the bodies of all Buddhas,
['ZH_T46_1923_001:0627c20_6']	諸菩薩身。	諸菩薩身。	the bodies of bodhisattvas,
['ZH_T46_1923_001:0627c20_11']	辟支佛身。	辟支佛身。	the bodies of pratyekabuddhas,
['ZH_T46_1923_001:0627c20_16']	阿羅漢身。	阿羅漢身。	the bodies of arhats,
['ZH_T46_1923_001:0627c21_1']	諸天王身。	諸天王身。	the bodies of devarājas,
['ZH_T46_1923_001:0627c21_10']	轉輪聖帝諸小王身。	轉輪聖帝諸小王身。	the bodies of wheel-turning sage emperors and lesser kings,
['ZH_T46_1923_001:0627c22_2']	下作三塗六趣眾生之身。	下作三塗六趣眾生之身。	below, it creates the bodies of sentient beings in the three evil paths and six destinies.
['ZH_T46_1923_001:0627c22_9']	如是一切佛身。	如是一切佛身。	In this way, all Buddha bodies,
['ZH_T46_1923_001:0627c22_15']	一切眾生身。	一切眾生身。	all sentient beings' bodies,
['ZH_T46_1923_001:0627c23_3']	一念心中一時行。	一念心中一時行。	are simultaneously practiced in a single thought.
['ZH_T46_1923_001:0627c23_8']	無前無後。	無前無後。	There is no before, no after,
['ZH_T46_1923_001:0627c23_13']	亦無中間。	亦無中間。	and also no middle.
['ZH_T46_1923_001:0627c24_1']	一時說法度眾生。	一時說法度眾生。	Simultaneously expounding the Dharma to liberate sentient beings,
['ZH_T46_1923_001:0627c24_12']	皆是禪波羅蜜功德所成。	皆是禪波羅蜜功德所成。	are all accomplished by the merit of the perfection of meditation.
['ZH_T46_1923_001:0627c24_17']	是故佛言。	是故佛言。	Therefore the Buddha said:
