segmentnr	original	analyzed	translated
['ZH_T20_1051_001:0064a17_0']	佛說一切佛攝相應大教王經聖	佛說一切佛攝相應大教王經聖	The Sutra of the Great King of Teachings That Embraces All Buddhas, Spoken by the Buddha
['ZH_T20_1051_001:0064a18_0']	觀自在菩薩念誦儀軌一卷	觀自在菩薩念誦儀軌一卷	The Ritual Manual for Reciting the Holy Avalokiteśvara Bodhisattva, in one fascicle
['ZH_T20_1051_001:0064a20_0']	西天譯經三藏朝散大夫試光祿卿	西天譯經三藏朝散大夫試光祿卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-kuang-lu-q-ing
['ZH_T20_1051_001:0064a22_0']	我今歸命佛菩薩　　演彼相應大教王	我今歸命佛菩薩　　演彼相應大教王	I now take refuge in the Buddha and Bodhisattvas, expounding the great teaching of correspondence
['ZH_T20_1051_001:0064a23_0']	略述觀音菩薩儀　　能成所作利群品	略述觀音菩薩儀　　能成所作利群品	Briefly describing the ritual of Avalokiteśvara Bodhisattva, able to accomplish what is to be done and benefit all beings
['ZH_T20_1051_001:0064a24_4']	爾時世尊。	爾時世尊。	At that time, the World-Honored One,
['ZH_T20_1051_001:0064a24_13']	為欲利益諸眾生故。	為欲利益諸眾生故。	in order to benefit all sentient beings,
['ZH_T20_1051_001:0064a25_3']	演說諸佛相應大教。	演說諸佛相應大教。	expounded the great teaching of correspondence of all buddhas.
['ZH_T20_1051_001:0064a25_14']	佛言若阿闍梨及與行人。	佛言若阿闍梨及與行人。	The Buddha said, If an ācārya or practitioner
['ZH_T20_1051_001:0064a26_10']	為欲修行菩提分法及種種成就者。	為欲修行菩提分法及種種成就者。	wishes to cultivate the factors of enlightenment and various accomplishments,
['ZH_T20_1051_001:0064a27_5']	當於觀自在菩薩法而修習之。	當於觀自在菩薩法而修習之。	they should cultivate them in accordance with the teachings of Avalokiteśvara Bodhisattva.
['ZH_T20_1051_001:0064a27_14']	若修此法先求靜處。	若修此法先求靜處。	If cultivating this teaching, first seek a quiet place.
['ZH_T20_1051_001:0064a28_4']	依於儀軌專心不懈。	依於儀軌專心不懈。	In accordance with the ritual, focus the mind without slacking.
['ZH_T20_1051_001:0064a28_13']	修其先行令得精熟。	修其先行令得精熟。	Cultivate the preliminary practices to achieve proficiency.
['ZH_T20_1051_001:0064a29_7']	然後依法作其觀想及誦吽字。	然後依法作其觀想及誦吽字。	Then, in accordance with the Dharma, perform the visualizations and recite the syllable hūṃ.
['ZH_T20_1051_001:0064a29_17']	擇地結界作法遣魔已。	擇地結界作法遣魔已。	Choose a site, establish the boundary, perform the rites to expel demons.
['ZH_T20_1051_001:0064b01_7']	乃於彼處敷草而坐。	乃於彼處敷草而坐。	Then, in that place, spread grass and sit.
['ZH_T20_1051_001:0064b01_12']	時持誦人。	時持誦人。	At that time, the reciter.
['ZH_T20_1051_001:0064b02_2']	將欲運心觀想賢聖。	將欲運心觀想賢聖。	When about to concentrate the mind and visualize the sages,
['ZH_T20_1051_001:0064b02_9']	先須淨其三業。	先須淨其三業。	One must first purify the three karmas.
['ZH_T20_1051_001:0064b02_18']	即誦淨三業真言曰。	即誦淨三業真言曰。	Then recite the mantra for purifying the three karmas, which goes:
['ZH_T20_1051_001:0064b05_5']	唵引哥引野嚩引酤半音唧多一句嚩日囉二合莎婆引嚩引怛囉二合酤引㰠呼郎切二誦此真言已。	唵引哥引野嚩引酤半音唧多一句嚩日囉二合莎婆引嚩引怛囉二合酤引㰠呼郎切二誦此真言已。	Oṃ kayavākkiṃcitta vajra svabhāva ātmako 'ham Recite this mantra.
['ZH_T20_1051_001:0064b05_13']	復說譬喻伽陀曰。	復說譬喻伽陀曰。	Again, a parable is spoken in verse, which goes:
['ZH_T20_1051_001:0064b06_0']	譬如清淨妙色蓮　　雖生泥中不可染	譬如清淨妙色蓮　　雖生泥中不可染	Just as a pure and wondrous colored lotus, though born in the mud, cannot be stained,
['ZH_T20_1051_001:0064b07_0']	如是眾生處煩惱　　悉得清淨於三界	如是眾生處煩惱　　悉得清淨於三界	So too are sentient beings dwelling in afflictions, all attaining purity within the three realms.
['ZH_T20_1051_001:0064b08_4']	誦伽陀已。	誦伽陀已。	Having recited the verse,
['ZH_T20_1051_001:0064b08_11']	自想頂戴寶冠。	自想頂戴寶冠。	One should imagine oneself wearing a jeweled crown,
['ZH_T20_1051_001:0064b08_18']	內有無量壽佛。	內有無量壽佛。	Inside of which is the Buddha of Immeasurable Life.
['ZH_T20_1051_001:0064b09_11']	次於本心想出開敷白蓮華。	次於本心想出開敷白蓮華。	Next, in one's mind, imagine a blooming white lotus flower,
['ZH_T20_1051_001:0064b10_2']	於彼華上想有月輪。	於彼華上想有月輪。	On top of which is a moon disc.
['ZH_T20_1051_001:0064b10_12']	於月輪中想現􈁴唵字。	於月輪中想現􈁴唵字。	In the moon disc, imagine the syllable oṃ appearing.
['ZH_T20_1051_001:0064b11_3']	體如虛空唯真實大智。	體如虛空唯真實大智。	Its essence is like empty space, only the true great wisdom.
['ZH_T20_1051_001:0064b11_12']	然後誦開慧真言曰。	然後誦開慧真言曰。	Then recite the mantra for opening wisdom:
['ZH_T20_1051_001:0064b13_5']	唵引唧多鉢囉二合底微鄧迦嚕彌一句誦此真言已。	唵引唧多鉢囉二合底微鄧迦嚕彌一句誦此真言已。	Oṃ jita pra ti mi deng karūmi. Having recited this mantra,
['ZH_T20_1051_001:0064b13_16']	復想眾寶化成八葉蓮華。	復想眾寶化成八葉蓮華。	further visualize the myriad treasures transforming into an eight-petaled lotus.
['ZH_T20_1051_001:0064b14_6']	於彼華上想有月輪。	於彼華上想有月輪。	On that lotus, visualize a moon disc.
['ZH_T20_1051_001:0064b14_17']	於月輪中現出􇩵紇陵字。	於月輪中現出􇩵紇陵字。	Within the moon disc, the syllable hrih appears.
['ZH_T20_1051_001:0064b15_8']	即是觀自在菩薩本身。	即是觀自在菩薩本身。	This is the original body of Avalokitêśvara Bodhisattva.
['ZH_T20_1051_001:0064b16_3']	結跏趺坐其身赤色而有二臂。	結跏趺坐其身赤色而有二臂。	Seated in full lotus posture, his body is red and has two arms.
['ZH_T20_1051_001:0064b16_14']	於菩薩左邊想白衣菩薩。	於菩薩左邊想白衣菩薩。	To the left of the bodhisattva, visualize White-robed Bodhisattva.
['ZH_T20_1051_001:0064b16_19']	手持蓮華。	手持蓮華。	Holding a lotus flower in his hand.
['ZH_T20_1051_001:0064b17_6']	次想八方賢聖。	次想八方賢聖。	Next, visualize the sages of the eight directions.
['ZH_T20_1051_001:0064b17_15']	第一於蓮華東葉位。	第一於蓮華東葉位。	First, in the eastern petal of the lotus,
['ZH_T20_1051_001:0064b18_5']	想現尾路吉儞菩薩。	想現尾路吉儞菩薩。	visualize Bodhisattva Marici.
['ZH_T20_1051_001:0064b18_12']	手持紅色蓮華。	手持紅色蓮華。	Holding a red lotus flower in his hand.
['ZH_T20_1051_001:0064b18_18']	菩薩真言曰。	菩薩真言曰。	The bodhisattva's mantra is:
['ZH_T20_1051_001:0064b20_6']	唵引尾路吉儞阿嚩路哥野娑嚩二合引賀引一於蓮華南葉位。	唵引尾路吉儞阿嚩路哥野娑嚩二合引賀引一於蓮華南葉位。	Oṃ marici abharaka svaha. In the southern petal of the lotus,
['ZH_T20_1051_001:0064b20_13']	想現多羅菩薩。	想現多羅菩薩。	visualize Tārā Bodhisattva.
['ZH_T20_1051_001:0064b21_1']	手持綠色蓮華。	手持綠色蓮華。	Holding a green lotus flower in his hand.
['ZH_T20_1051_001:0064b21_7']	菩薩真言曰。	菩薩真言曰。	The mantra of the Bodhisattva is:
['ZH_T20_1051_001:0064b24_7']	唵引多引哩引一咄多引哩引二咄哩引娑嚩二合引賀引三次於蓮華西葉位。	唵引多引哩引一咄多引哩引二咄哩引娑嚩二合引賀引三次於蓮華西葉位。	Oṃ dhari dhari dhari svāhā. Next, at the position of the western petal of the lotus,
['ZH_T20_1051_001:0064b24_14']	想部哩尼菩薩。	想部哩尼菩薩。	Contemplate Bodhisattva Pūrṇā.
['ZH_T20_1051_001:0064b25_2']	手持優鉢羅華。	手持優鉢羅華。	Holding an utpala flower in her hand,
['ZH_T20_1051_001:0064b25_9']	花內有八輻輪。	花內有八輻輪。	Inside the flower is an eight-spoked wheel.
