segmentnr	original	analyzed	translated
['ZH_T10_0293_011:0709b12_0']	大方廣佛華嚴經卷第十一	大方廣佛華嚴經卷第十一	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 11
['ZH_T10_0293_011:0709b14_0']	罽賓國三藏般若奉　詔譯	罽賓國三藏般若奉　詔譯	Translated by Tripiṭaka Master Prajñā of the Kāśmīri country, under imperial order
['ZH_T10_0293_011:0709b15_0']	入不思議解脫境界普賢行願品	入不思議解脫境界普賢行願品	Chapter on Entering the Inconceivable Liberation Realm and the Vows of Samantabhadra
['ZH_T10_0293_011:0709b17_11']	爾時，善財童子於居士所，聞此甚深解脫門已，思惟修習，決定無間。	爾時，善財童子於居士所，聞此甚深解脫門已，思惟修習，決定無間。	At that time, the youth Sudhana, having heard this very profound liberation gate from the layman, contemplated and cultivated it, without any interruption.
['ZH_T10_0293_011:0709b21_4']	游彼福德海，淨彼福德田，趣彼福德津，仰彼福德山，開彼福德藏，轉彼福德輪，觀彼福德法，植彼福德因，生彼福德力，增彼福德勢，長彼福德心，悟彼福德門。	游彼福德海，淨彼福德田，趣彼福德津，仰彼福德山，開彼福德藏，轉彼福德輪，觀彼福德法，植彼福德因，生彼福德力，增彼福德勢，長彼福德心，悟彼福德門。	He roamed that ocean of blessings, purified that field of blessings, reached that ford of blessings, looked up to that mountain of blessings, opened that treasury of blessings, turned that wheel of blessings, contemplated that dharma of blessings, planted that cause of blessings, gave rise to that power of blessings, increased that momentum of blessings, extended that mind of blessings, and realized that gate of blessings.
['ZH_T10_0293_011:0709b22_4']	漸次行詣師子宮城，周遍推求寶髻長者。	漸次行詣師子宮城，周遍推求寶髻長者。	He gradually went to the city of Siṃhapura and thoroughly searched for the elder Ratnamukuṭa.
['ZH_T10_0293_011:0709b22_14']	見在市中，遽即頂禮。	見在市中，遽即頂禮。	He saw him in the market and immediately bowed his head to the elder's feet.
['ZH_T10_0293_011:0709b23_6']	遶無數匝，合掌前立，白言：	遶無數匝，合掌前立，白言：	He circumambulated him countless times, joined his palms in front, and stood there, saying:
['ZH_T10_0293_011:0709b23_10']	「聖者！	「聖者！	Holy One!
['ZH_T10_0293_011:0709b25_5']	我已先發阿耨多羅三藐三菩提心，而未知菩薩云何學菩薩行，云何修菩薩道。	我已先發阿耨多羅三藐三菩提心，而未知菩薩云何學菩薩行，云何修菩薩道。	I have already generated the mind of supreme, perfect enlightenment, but I do not yet know how bodhisattvas learn the bodhisattva practices and cultivate the bodhisattva path.
['ZH_T10_0293_011:0709b25_8']	善哉！	善哉！	Excellent!
['ZH_T10_0293_011:0709b25_11']	聖者！	聖者！	Holy One!
['ZH_T10_0293_011:0709b26_10']	願為我說諸菩薩道，我乘此道趣一切智。	願為我說諸菩薩道，我乘此道趣一切智。	Please explain to me the bodhisattva path, and I will ride this path to the knowledge of all modes.
['ZH_T10_0293_011:0709b27_16']	」爾時，長者執善財手，將詣其家，示其所居，告善財言：	」爾時，長者執善財手，將詣其家，示其所居，告善財言：	At that time, the elder held Sudhana's hand and brought him to his home, showing him where he lived, and said to Sudhana:
['ZH_T10_0293_011:0709b27_21']	「善男子！	「善男子！	Good man!
['ZH_T10_0293_011:0709b28_8']	汝且觀我所居舍宅。	汝且觀我所居舍宅。	You should first observe the house where I live.
['ZH_T10_0293_011:0709c01_8']	」爾時，善財即遍觀察，見其舍宅廣博嚴麗，於其四面各開二門，閻浮檀金之所合成。	」爾時，善財即遍觀察，見其舍宅廣博嚴麗，於其四面各開二門，閻浮檀金之所合成。	At that time, Sudhana looked around everywhere and saw that the house was vast and magnificently adorned. On each of the four sides, there were two gates. It was made of Jambū River gold.
['ZH_T10_0293_011:0709c01_18', 'ZH_T10_0293_011:0709c02_9', 'ZH_T10_0293_011:0709c02_19']	白銀為牆，周匝圍遶；🔽玻瓈為殿，雜寶莊嚴；🔽紺瑠璃寶，以為樓閣；	白銀為牆，周匝圍遶； 玻瓈為殿，雜寶莊嚴； 紺瑠璃寶，以為樓閣；	Silver walls surrounded it on all sides;🔽Beryl was used for the palace, adorned with various treasures;🔽Lapis lazuli was used for the towers;
['ZH_T10_0293_011:0709c03_8']	硨磲妙寶而為其柱；	硨磲妙寶而為其柱；	White agate was used for the pillars;
['ZH_T10_0293_011:0709c05_9']	階墀、軒檻、戶牖、窓闥，靡不咸以眾寶所成，百千種寶莊嚴校飾，碼碯寶池，香水盈滿；	階墀、軒檻、戶牖、窓闥，靡不咸以眾寶所成，百千種寶莊嚴校飾，碼碯寶池，香水盈滿；	The stairs, eaves, doors, windows, and gates were all made of various treasures, adorned with hundreds of thousands of treasures, and filled with agate treasure pools.
['ZH_T10_0293_011:0709c05_19']	四面欄楯，絡以真珠；	四面欄楯，絡以真珠；	The railings on the four sides were strung with pearls;
['ZH_T10_0293_011:0709c06_9']	雜寶樹林，周遍行列。	雜寶樹林，周遍行列。	Various treasure trees were arranged in rows all around.
['ZH_T10_0293_011:0709c07_8']	赤珠摩尼為師子座，阿僧祇寶間錯莊嚴；	赤珠摩尼為師子座，阿僧祇寶間錯莊嚴；	The lion seat was made of red pearls and maṇi jewels, inlaid with innumerable treasures;
['ZH_T10_0293_011:0709c08_3']	毘盧遮那摩尼寶王以為其帳。	毘盧遮那摩尼寶王以為其帳。	The canopy was made of the king of vaiḍūrya maṇi jewels.
['ZH_T10_0293_011:0709c09_2']	於其座前左右，建立光焰熾盛摩尼寶幢。	於其座前左右，建立光焰熾盛摩尼寶幢。	To the left and right in front of the seat, blazing maṇi jewel banners were erected.
['ZH_T10_0293_011:0709c10_2']	雜色光明如意珠王而為其網，以覆其上。	雜色光明如意珠王而為其網，以覆其上。	A net of various colored luminous wish-fulfilling pearl kings covered above.
