segmentnr	original	analyzed	translated
['ZH_T22_1425_040:0542b02_0', 'ZH_T22_1425_040:0542b04_0']	4摩訶僧祇律卷第四十🔽東晉天竺三藏佛陀跋陀羅	4摩訶僧祇律卷第四十 東晉天竺三藏佛陀跋陀羅	4 Mahāsāṃghika-vinaya, Scroll 40🔽Eastern Jin Dynasty Tripiṭaka Master Buddhabhadra
['ZH_T22_1425_040:0542b05_0']	共法顯譯	共法顯譯	Translated by Tripiṭaka Master Buddhabhadra of the Eastern Jin Dynasty, together with Faxian
['ZH_T22_1425_040:0542b08_7']	明一百四十一波夜提法之餘佛住舍衛城，爾時迦梨比丘尼安居中受僧床褥已而捨遊行。	明一百四十一波夜提法之餘佛住舍衛城，爾時迦梨比丘尼安居中受僧床褥已而捨遊行。	Clarifying the remaining one hundred and forty-one pāyattika offenses. The Buddha was staying at Śrāvastī. At that time, the bhikṣuṇī Kāli received the bed and bedding of the saṃgha during the retreat, but then left and wandered.
['ZH_T22_1425_040:0542b09_10']	諸比丘尼以是因緣語大愛道瞿曇彌，乃至答言：	諸比丘尼以是因緣語大愛道瞿曇彌，乃至答言：	The bhikṣuṇīs told Mahāprajāpatī Gautamī about this cause and condition, and she replied:
['ZH_T22_1425_040:0542b09_14']	「實爾。	「實爾。	It is true.
['ZH_T22_1425_040:0542b09_18']	」佛言：	」佛言：	The Buddha said:
['ZH_T22_1425_040:0542b10_4']	「汝云何安居中遊行？	「汝云何安居中遊行？	How can you wander during the retreat?
['ZH_T22_1425_040:0542b10_11']	從今已後不聽。	從今已後不聽。	From now on, it is not permitted.
['ZH_T22_1425_040:0542b11_1']	乃至已聞者當重聞。	乃至已聞者當重聞。	Those who have already heard should listen again.
['ZH_T22_1425_040:0542b11_17']	若比丘尼，安居中遊行者，波夜提。	若比丘尼，安居中遊行者，波夜提。	If a bhikṣuṇī wanders during the retreat, it is a pāyattika offense.
['ZH_T22_1425_040:0542b12_7']	」安居者，前安居、後安居。	」安居者，前安居、後安居。	Retreat refers to the early retreat and the late retreat.
['ZH_T22_1425_040:0542b12_20']	行者，下至聚落宿，波夜提。	行者，下至聚落宿，波夜提。	Wandering means going to a village to stay overnight, and it is a pāyattika offense.
['ZH_T22_1425_040:0542b13_7']	波夜提者，如上說。	波夜提者，如上說。	Pāyattika is as explained above.
['ZH_T22_1425_040:0542b14_3']	若比丘尼，安居中離界一宿，波夜提。	若比丘尼，安居中離界一宿，波夜提。	If a bhikṣuṇī leaves the boundary to stay overnight during the retreat, it is a pāyattika offense.
['ZH_T22_1425_040:0542b15_7']	若王難、餘方賊來，若恐奪命、若畏失梵行者，去無罪。	若王難、餘方賊來，若恐奪命、若畏失梵行者，去無罪。	If there are difficulties with the king or bandits from other places, or if one fears for one's life or fears losing one's pure conduct, leaving is not an offense.
['ZH_T22_1425_040:0542b16_15']	比丘尼安居中，無有求聽羯磨法為塔僧事而遊行，是故世尊說。	比丘尼安居中，無有求聽羯磨法為塔僧事而遊行，是故世尊說。	For nuns in retreat, there is no method for requesting permission to travel for the sake of the stūpa or the Saṃgha. Therefore, the World-Honored One said.
['ZH_T22_1425_040:0542b18_4']	佛住舍衛城，爾時比丘尼舍衛城安居竟，來詣比舍離。	佛住舍衛城，爾時比丘尼舍衛城安居竟，來詣比舍離。	The Buddha was staying in Śrāvastī. At that time, the nuns finished their retreat in Śrāvastī and went to Vaiśālī.
['ZH_T22_1425_040:0542b19_2']	往到跋陀羅比丘尼親里家，其家人問：	往到跋陀羅比丘尼親里家，其家人問：	They went to the house of the nun Bhadra's relatives, and the family members asked:
['ZH_T22_1425_040:0542b19_8']	「何處安居？	「何處安居？	Where did you spend the retreat?
['ZH_T22_1425_040:0542b19_12']	」答言：	」答言：	She replied:
['ZH_T22_1425_040:0542b19_17']	「舍衛城。	「舍衛城。	In Śrāvastī.
['ZH_T22_1425_040:0542b19_20']	」問：	」問：	They asked:
['ZH_T22_1425_040:0542b19_27']	「舍衛城何似？	「舍衛城何似？	What is Śrāvastī like?
['ZH_T22_1425_040:0542b20_2']	好不？	好不？	Is it good?
['ZH_T22_1425_040:0542b20_8']	」比丘尼言：	」比丘尼言：	The nun said:
['ZH_T22_1425_040:0542b22_12']	「祇洹樹林華果茂盛、池水清涼，精舍如是、世尊住處如是，尊者舍利弗、大目連如是，須達居士如是。	「祇洹樹林華果茂盛、池水清涼，精舍如是、世尊住處如是，尊者舍利弗、大目連如是，須達居士如是。	The Jeta Grove is lush with flowers and fruits, and the ponds are clear and cool. The monasteries are like this, and the World-Honored One's residence is like this. Venerable Śāriputra and Mahāmaudgalyāyana are like this, and the layman Sudatta is like this.
['ZH_T22_1425_040:0542b22_17']	」檀越言：	」檀越言：	The donors said:
