segmentnr	original	analyzed	translated
['ZH_T27_1545_094:0484a22_0']	阿毘達磨大毘婆沙論卷第九十	阿毘達磨大毘婆沙論卷第九十	Abhidharma-mahāvibhāṣā-śāstra, fascicle 90
['ZH_T27_1545_094:0484a23_0']	四	四	four
['ZH_T27_1545_094:0484a25_0']	五百大阿羅漢等造	五百大阿羅漢等造	composed by 500 great arhats and others
['ZH_T27_1545_094:0484a28_13']	三藏法師玄奘奉　詔譯2智蘊第三中學支納息第一之二問誰於如是四種通行得幾捨幾。	三藏法師玄奘奉　詔譯2智蘊第三中學支納息第一之二問誰於如是四種通行得幾捨幾。	tripiṭaka master Xuanzang respectfully received
['ZH_T27_1545_094:0484a29_5']	答諸異生位無得無捨。	答諸異生位無得無捨。	Answer: Ordinary beings have neither attainment nor abandonment.
['ZH_T27_1545_094:0484a29_14']	此四通行唯無漏故。	此四通行唯無漏故。	Because these four practices are only without outflows.
['ZH_T27_1545_094:0484b01_4']	世第一法現在前時。	世第一法現在前時。	When the supreme worldly dharmas are present,
['ZH_T27_1545_094:0484b01_13']	得一或二未有所捨。	得一或二未有所捨。	one or two are attained, but none are abandoned.
['ZH_T27_1545_094:0484b02_9']	問此中不依異生作論唯依聖者。	問此中不依異生作論唯依聖者。	Question: This treatise does not rely on ordinary beings, but only on noble ones.
['ZH_T27_1545_094:0484b03_6']	答亦有聖者於四通行無得無捨。	答亦有聖者於四通行無得無捨。	Answer: There are also noble ones who have neither attainment nor abandonment in the four practices.
['ZH_T27_1545_094:0484b04_1']	謂自性住進退位中有得捨義。	謂自性住進退位中有得捨義。	That is to say, there is the meaning of attainment and abandonment in the state of abiding in one's nature and advancing or retreating.
['ZH_T27_1545_094:0484b04_16', 'ZH_T27_1545_094:0484b05_15']	且進位中若未離欲染入正性離生。🔽住苦法智忍乃至道法智時皆無捨得一。	且進位中若未離欲染入正性離生。 住苦法智忍乃至道法智時皆無捨得一。	First, in the state of advancement, if one has not yet separated from desire and enters the correct state of separation from birth,
['ZH_T27_1545_094:0484b06_7']	道類智忍時捨一得一。	道類智忍時捨一得一。	abiding in the receptivity to the knowledge of dharmas with regard to suffering up to the time of the knowledge of the path, all have neither abandonment nor attainment of one.🔽At the time of the receptivity to the knowledge of the class of dharmas, one is abandoned and one is attained.
['ZH_T27_1545_094:0484b07_5']	若已離欲染依未至定入正性離生。	若已離欲染依未至定入正性離生。	If one has already separated from desire and enters the correct state of separation from birth relying on the stage of not yet attained,
['ZH_T27_1545_094:0484b08_5']	住苦法智忍乃至道法智時亦皆無捨得一。	住苦法智忍乃至道法智時亦皆無捨得一。	abiding in the receptivity to the knowledge of dharmas with regard to suffering up to the time of the knowledge of the path, all have neither abandonment nor attainment of one.
['ZH_T27_1545_094:0484b08_15']	道類智忍時捨一得二。	道類智忍時捨一得二。	At the time of the receptivity to the cognition of the class of the path, one abandons one and obtains two.
['ZH_T27_1545_094:0484b09_7', 'ZH_T27_1545_094:0484b10_7']	若依上地入正性離生。🔽住苦法智忍乃至道法智時皆無捨得二。	若依上地入正性離生。 住苦法智忍乃至道法智時皆無捨得二。	If one enters the correct state of separation from birth based on a higher stage,🔽at the time of abiding in the receptivity to the cognition of the factors of the path up to the cognition of the factors of the path, all abandon two and obtain two.
['ZH_T27_1545_094:0484b10_17']	道類智忍時捨二得二。	道類智忍時捨二得二。	At the time of the receptivity to the cognition of the class of the path, one abandons two and obtains two.
['ZH_T27_1545_094:0484b11_8']	若預流者趣一來果。	若預流者趣一來果。	If a stream-enterer is progressing towards the fruit of once-returning,
['ZH_T27_1545_094:0484b12_4']	諸加行道五無間道五解脫道時。	諸加行道五無間道五解脫道時。	at the time of the five preparatory paths, five uninterrupted paths, and five paths of liberation,
['ZH_T27_1545_094:0484b12_10']	皆無捨得一。	皆無捨得一。	all do not abandon and obtain one.
['ZH_T27_1545_094:0484b13_3']	第六無間道時捨一得一。	第六無間道時捨一得一。	At the time of the sixth uninterrupted path, one abandons one and obtains one.
['ZH_T27_1545_094:0484b13_12']	若一來者趣不還果。	若一來者趣不還果。	If a once-returner is progressing towards the fruit of non-returning,
['ZH_T27_1545_094:0484b14_12']	諸加行道二無間道二解脫道時無捨得一。	諸加行道二無間道二解脫道時無捨得一。	at the time of the two preparatory paths, two uninterrupted paths, and two paths of liberation, one does not abandon and obtain one.
['ZH_T27_1545_094:0484b15_5']	第九無間道時捨一得二。	第九無間道時捨一得二。	At the time of the ninth uninterrupted path, one abandons one and obtains two.
['ZH_T27_1545_094:0484b15_15']	若不還者趣阿羅漢果。	若不還者趣阿羅漢果。	If a non-returner is progressing towards the fruit of arhatship,
['ZH_T27_1545_094:0484b16_2']	離初靜慮。	離初靜慮。	free from attachment to the first meditative absorption,
['ZH_T27_1545_094:0484b16_10']	乃至無所有處染。	乃至無所有處染。	up to the sphere of nothingness,
['ZH_T27_1545_094:0484b17_6']	諸加行無間解脫道時皆無捨得二。	諸加行無間解脫道時皆無捨得二。	at the time of the preparatory paths, uninterrupted paths, and paths of liberation, all do not abandon and obtain two.
['ZH_T27_1545_094:0484b17_15']	離非想非非想處染。	離非想非非想處染。	Free from attachment to the sphere of neither-perception-nor-non-perception,
['ZH_T27_1545_094:0484b18_11']	諸加行道八無間道八解脫道時。	諸加行道八無間道八解脫道時。	When in the eight uninterrupted paths and eight liberation paths of the path of preparation,
['ZH_T27_1545_094:0484b18_18']	亦皆無捨得二。	亦皆無捨得二。	one also does not abandon or obtain two [types of faculties].
['ZH_T27_1545_094:0484b19_10']	第九無間道時捨二得二。	第九無間道時捨二得二。	At the time of the ninth uninterrupted path, one abandons two and obtains two.
['ZH_T27_1545_094:0484b19_16']	是說離染位。	是說離染位。	This is said to be the stage of separation from defilements.
['ZH_T27_1545_094:0484b20_7']	若未離欲染信勝解。	若未離欲染信勝解。	If one who is not yet free from the defilements of the desire realm, who is a faith-follower,
['ZH_T27_1545_094:0484b20_13']	練根作見至。	練根作見至。	sharpens their faculties and becomes a view-attainer,
['ZH_T27_1545_094:0484b21_5']	諸加行道時無捨得一。	諸加行道時無捨得一。	at the time of the path of preparation, one does not abandon or obtain one [type of faculty].
['ZH_T27_1545_094:0484b21_14']	無間道時捨一得一。	無間道時捨一得一。	At the time of the uninterrupted path, one abandons one and obtains one.
['ZH_T27_1545_094:0484b22_5']	若已離欲染信勝解。	若已離欲染信勝解。	If one who is already free from the defilements of the desire realm, who is a faith-follower,
['ZH_T27_1545_094:0484b22_11']	練根作見至。	練根作見至。	sharpens their faculties and becomes a view-attainer,
['ZH_T27_1545_094:0484b23_3']	諸加行道時無捨得二。	諸加行道時無捨得二。	at the time of the path of preparation, one does not abandon or obtain two [types of faculties].
['ZH_T27_1545_094:0484b23_12']	無間道時捨二得二。	無間道時捨二得二。	At the time of the uninterrupted path, one abandons two and obtains two.
['ZH_T27_1545_094:0484b24_7']	若時解脫阿羅漢練根作不動。	若時解脫阿羅漢練根作不動。	If a time-liberated arhat sharpens their faculties and becomes unshakable,
['ZH_T27_1545_094:0484b25_8']	諸加行道八無間道八解脫道時皆無捨得二。	諸加行道八無間道八解脫道時皆無捨得二。	at the time of the eight uninterrupted paths and eight liberation paths of the path of preparation, one does not abandon or obtain two [types of faculties].
['ZH_T27_1545_094:0484b26_1']	第九無間道時捨二得二。	第九無間道時捨二得二。	At the time of the ninth uninterrupted path, one abandons two and obtains two.
['ZH_T27_1545_094:0484b26_7']	是說轉根位。	是說轉根位。	This is said to be the stage of changing faculties.
['ZH_T27_1545_094:0484b26_15']	若未離欲染聖者。	若未離欲染聖者。	If a noble one who is not yet free from the defilements of the desire realm,
['ZH_T27_1545_094:0484b27_10']	起諸相似無量解脫勝處遍處。	起諸相似無量解脫勝處遍處。	gives rise to various immeasurable liberations, spheres of mastery, and spheres of totality,
['ZH_T27_1545_094:0484b28_3']	及不淨觀持息念念住等。	及不淨觀持息念念住等。	and the meditation on impurity, mindfulness of breathing, the foundations of mindfulness, etc.
['ZH_T27_1545_094:0484b28_13']	諸功德時皆無捨得一。	諸功德時皆無捨得一。	At all times of cultivating these merits, there is only non-abandonment and non-acquisition.
['ZH_T27_1545_094:0484b29_3']	若已離欲染聖者。	若已離欲染聖者。	If an arhat who has already become free from the passion of desire
['ZH_T27_1545_094:0484b29_13']	起無量解脫勝處遍處。	起無量解脫勝處遍處。	arises from the immeasurable liberation, the sphere of mastery, the sphere of totality,
['ZH_T27_1545_094:0484c01_4']	不淨觀持息念諸念住。	不淨觀持息念諸念住。	the meditation on impurity, mindfulness of breathing, the foundations of mindfulness,
