segmentnr	original	analyzed	folio	translated
['ZH_T50_2060_026:0667a02_0']	2續高僧傳卷第二十六	2續高僧傳卷第二十六	026	Continued Biographies of Eminent Monks, Scroll 26🔽
['ZH_T50_2060_026:0667a04_0']	大唐西明寺沙門釋道宣撰	大唐西明寺沙門釋道宣撰	026	Compiled by Shi Daoxuan, a monk of the Ximing Temple in the Great Tang
['ZH_T50_2060_026:0667a05_0', 'ZH_T50_2060_026:0667b22_3_0', 'ZH_T50_2060_026:0667b22_3_1', 'ZH_T50_2060_026:0667b22_3_2', 'ZH_T50_2060_026:0667b22_3_3']	感通下　正傳四十五　附見二人🔽隋京師大興善寺釋道密傳一隋京師經藏寺釋智🔽隱傳二隋中天竺國沙門闍提斯那傳三隋京師勝🔽光寺釋明誕傳四隋京師大興善寺釋明璨傳五隋🔽京師大興善寺釋慧重傳六隋京師勝光寺釋寶積	感通下　正傳四十五　附見二人 隋京師大興善寺釋道密傳一隋京師經藏寺釋智 隱傳二隋中天竺國沙門闍提斯那傳三隋京師勝 光寺釋明誕傳四隋京師大興善寺釋明璨傳五隋 京師大興善寺釋慧重傳六隋京師勝光寺釋寶積	026	Part 2: Biographies of Eminent Monks, 45 main biographies, 2 additional biographies
['ZH_T50_2060_026:0667b22_3_4', 'ZH_T50_2060_026:0667b22_3_5', 'ZH_T50_2060_026:0667b22_3_6', 'ZH_T50_2060_026:0667b22_3_7']	傳七隋京師仁法寺釋道端傳八隋京師勝光寺釋🔽道粲傳九隋京師大興善寺釋明芬傳十隋京師大🔽興善寺釋僧蓋傳十一隋京師日嚴寺釋曇瑎傳十🔽二隋京師隨法寺釋道貴傳十三隋京師玄法寺釋	傳七隋京師仁法寺釋道端傳八隋京師勝光寺釋🔽道粲傳九隋京師大興善寺釋明芬傳十隋京師大🔽興善寺釋僧蓋傳十一隋京師日嚴寺釋曇瑎傳十🔽二隋京師隨法寺釋道貴傳十三隋京師玄法寺釋	026	Biography 1: Shi Damie of Daxingshan Temple in the capital of the Sui Dynasty, Biography 2: Shi Zhiyin of Jingzang Temple in the capital, Biography 3: Shi Jiashesi of the Sui Dynasty, a monk from Central India, Biography 4: Shi Mingdan of Shengguang Temple in the capital, Biography 5: Shi Mingcan of Daxingshan Temple in the capital of the Sui Dynasty, Biography 6: Shi Huizhong of Daxingshan Temple in the capital of the Sui Dynasty, Biography 7: Shi Baoji of Shengguang Temple in the capital, Biography 8: Shi Daojuan of Renfa Temple in the capital of the Sui Dynasty, Biography 9: Shi Daochan of Shengguang Temple in the capital of the Sui Dynasty, Biography 10: Shi Mingfen of Daxingshan Temple in the capital of the Sui Dynasty, Biography 11: Shi Senggai of Daxingshan Temple in the capital of the Sui Dynasty, Biography 12: Shi Tanjian of Riyan Temple in the capital of the Sui Dynasty, Biography 13: Shi Daozhi of Suiyi Temple in the capital of the Sui Dynasty, Biography 14: Shi
['ZH_T50_2060_026:0667b22_3_8', 'ZH_T50_2060_026:0667b22_3_9']	僧順傳十四隋京師沙門寺釋法顯傳十五隋京師🔽大興善寺釋僧世傳十六隋京師靜覺寺釋法周傳	僧順傳十四隋京師沙門寺釋法顯傳十五隋京師 大興善寺釋僧世傳十六隋京師靜覺寺釋法周傳	026	Biography 14: Seng Shun, a monk of the capital of the Sui Dynasty Biography 15: Shi Faxian, a monk of the capital of the Sui Dynasty🔽Biography 16: Shi Sengshi, a monk of Daxingshan Temple in the capital of the Sui Dynasty Biography 17: Shi Fazhou, a monk of Jingjue Temple in the capital of the Sui Dynasty
['ZH_T50_2060_026:0667b22_3_10', 'ZH_T50_2060_026:0667b22_3_11', 'ZH_T50_2060_026:0667b22_3_12']	十七景暉隋京師延興寺釋慧誕傳十八隋京師大🔽興善寺釋智光傳十九隋京師弘善寺釋智教傳二🔽十隋京師沙門釋圓超傳二十一隋京師光明寺釋	十七景暉隋京師延興寺釋慧誕傳十八隋京師大 興善寺釋智光傳十九隋京師弘善寺釋智教傳二 十隋京師沙門釋圓超傳二十一隋京師光明寺釋	026	Biography 18: Shi Huidan, a monk of Yanxing Temple in the capital of the Sui Dynasty Biography 19: Shi Zhiguang, a monk of Daxingshan Temple in the capital of the Sui Dynasty🔽Biography 20: Shi Zhijiao, a monk of Hongshan Temple in the capital of the Sui Dynasty Biography 21: Shi Yuanchao, a monk of the capital of the Sui Dynasty Biography 22: Shi Huizang, a monk of Guangming Temple in the capital of the Sui Dynasty
['ZH_T50_2060_026:0667b22_3_13', 'ZH_T50_2060_026:0667b22_3_14', 'ZH_T50_2060_026:0667b22_3_15']	慧藏傳二十二法順隋京師大興善寺釋寶憲傳二🔽十三隋京師勝光寺釋法朗傳二十四隋京師真寂🔽寺釋曇遂傳二十五隋京師大興善寺釋曇觀傳二	慧藏傳二十二法順隋京師大興善寺釋寶憲傳二 十三隋京師勝光寺釋法朗傳二十四隋京師真寂 寺釋曇遂傳二十五隋京師大興善寺釋曇觀傳二	026	Biography 23: Shi Baoxian, a monk of Daxingshan Temple in the capital of the Sui Dynasty Biography 24: Shi Falang, a monk of Shengguang Temple in the capital of the Sui Dynasty Biography 25: Shi Tansui, a monk of Zhenji Temple in the capital of the Sui Dynasty
['ZH_T50_2060_026:0667b22_3_16']	十六隋京師延興寺釋靈達傳二十七隋京師大興	十六隋京師延興寺釋靈達傳二十七隋京師大興	026	Biography 26: Shi Tanguan, a monk of Daxingshan Temple in the capital of the Sui Dynasty Biography 27: Shi Lingda, a monk of Yanxing Temple in the capital of the Sui Dynasty Biography 28: Shi Dayi, a monk of Daxingshan Temple in the capital of the Sui Dynasty🔽Biography 29: Shi Huichang, a monk of Daxingshan Temple in the capital of the Sui Dynasty Biography 30: Shi Huichang, a monk of Daxingshan Temple in the capital of the Sui Dynasty
['ZH_T50_2060_026:0667b22_3_17', 'ZH_T50_2060_026:0667b22_3_18']	善寺釋僧昕傳二十八隋京師空觀寺釋玄鏡傳二🔽十九隋京師弘濟寺釋智揆傳三十隋京師勝光寺	善寺釋僧昕傳二十八隋京師空觀寺釋玄鏡傳二 十九隋京師弘濟寺釋智揆傳三十隋京師勝光寺	026	Biography of Shi Xuanjing of Kongguan Temple in the capital of the Sui Dynasty, second🔽Biography of Shi Zhigui of Hongji Temple in the capital of the Sui Dynasty, nineteenth🔽Biography of Shi Sengfan of Shengguang Temple in the capital of the Sui Dynasty, thirty-first
['ZH_T50_2060_026:0667b22_3_19', 'ZH_T50_2060_026:0667b22_3_20']	釋僧範傳三十一隋京師淨影寺釋寶安傳三十二🔽隋京師仁覺寺釋寶巖傳三十三隋京師無漏寺釋	釋僧範傳三十一隋京師淨影寺釋寶安傳三十二 隋京師仁覺寺釋寶巖傳三十三隋京師無漏寺釋	026	Biography of Shi Bao'an of Jingying Temple in the capital of the Sui Dynasty, thirty-second🔽Biography of Shi Baoyan of Renjue Temple in the capital of the Sui Dynasty, thirty-third🔽Biography of Shi Mingyu of Wulei Temple in the capital of the Sui Dynasty, thirty-fourth
