segmentnr	original	analyzed	translated
['ZH_T34_1718_02a:0016b04_0']	天台智者大師說	天台智者大師說	The Great Master Zhizhe of Tiantai said:
['ZH_T34_1718_02a:0016b05_0']	「憍梵波提」，此翻牛呞，《無量壽》稱牛王，《增	「憍梵波提」，此翻牛呞，《無量壽》稱牛王，《增	Gavāṃpati is translated as ox chewer. The Sutra of Immeasurable Life calls him the ox king. The Zengyi Ahan Jing says:
['ZH_T34_1718_02a:0016b06_0']	一》云：「牛跡，昔五百世曾為牛王，牛若食後，恒	一》云：「牛跡，昔五百世曾為牛王，牛若食後，恒	Ox footprint. In the past, for five hundred lifetimes, he was once the king of oxen. When oxen eat, they always
['ZH_T34_1718_02a:0016b07_3']	事虛哨；	事虛哨；	make a sound.
['ZH_T34_1718_02a:0016b08_1']	餘報未夷，唼唼常嚼，時人稱為牛呞。	餘報未夷，唼唼常嚼，時人稱為牛呞。	The remaining karmic effects have not yet been eliminated, so he constantly chews with a smacking sound. People at the time called him the ox chewer.
['ZH_T34_1718_02a:0016b10_16']	」昔五百雁，一雁常得花果，供於雁王，佛一夏受阿耆達王請，五百比丘皆噉馬麥，而憍梵獨在天上尸利沙園，受天王供養。	」昔五百雁，一雁常得花果，供於雁王，佛一夏受阿耆達王請，五百比丘皆噉馬麥，而憍梵獨在天上尸利沙園，受天王供養。	In the past, five hundred geese. One goose always obtained flowers and fruits to offer to the goose king. The Buddha accepted an invitation from King Agni during one summer, and the five hundred bhikshus all ate oats for horses, while Gavāṃpati alone was in the Shirisha Garden in the heavens, receiving offerings from the heavenly king.
['ZH_T34_1718_02a:0016b11_1']	《增一》云：	《增一》云：	The Zengyi Ahan Jing says:
['ZH_T34_1718_02a:0016b11_20']	「樂在天上，不樂人間者，牛跡比丘第一。	「樂在天上，不樂人間者，牛跡比丘第一。	The one who enjoys being in the heavens and does not enjoy being in the human realm is Ox footprint Bhikṣu, the foremost.
['ZH_T34_1718_02a:0016b12_16']	」樂在天上者，是隨樂欲，世界悉檀也；	」樂在天上者，是隨樂欲，世界悉檀也；	Enjoying being in the heavens is following one's desires, which is the worldly aspect of the Four Siddhāntas.
['ZH_T34_1718_02a:0016b13_10']	供雁王福所致者，為人也；	供雁王福所致者，為人也；	The merit of offering to the goose king is for benefiting oneself.
['ZH_T34_1718_02a:0016b14_1']	避人笑者，對治也；	避人笑者，對治也；	Avoiding human laughter is the counteractive;
['ZH_T34_1718_02a:0016b14_13']	天不笑者，第一義也云云。	天不笑者，第一義也云云。	Heaven not laughing is the ultimate truth.
['ZH_T34_1718_02a:0016b14_16']	又云：	又云：	It is also said:
['ZH_T34_1718_02a:0016b17_1']	「人但觀形不知有德，若笑羅漢即得罪，避人笑故常居天上，天知有德不笑其形，故居天也。	「人但觀形不知有德，若笑羅漢即得罪，避人笑故常居天上，天知有德不笑其形，故居天也。	People only look at the form and do not know of the virtue. If one laughs at the arhats, one will incur offenses. In order to avoid human laughter, they always dwell in the heavens. The gods know of the virtue and do not laugh at the form, so they dwell in the heavens.
['ZH_T34_1718_02a:0016b18_8']	」佛滅度後，迦葉集千大羅漢，遣下座僧使追憍梵，憍梵問：	」佛滅度後，迦葉集千大羅漢，遣下座僧使追憍梵，憍梵問：	After the Buddha's parinirvāṇa, Kāśyapa gathered a thousand great arhats and sent the lowest-ranking monk to pursue Gavāṃpati. Gavāṃpati asked:
['ZH_T34_1718_02a:0016b18_14']	「佛及和尚。	「佛及和尚。	The Buddha and the preceptor?
['ZH_T34_1718_02a:0016b18_18']	」答言：	」答言：	The reply was:
['ZH_T34_1718_02a:0016b18_22']	「皆滅。	「皆滅。	They have all passed away.
['ZH_T34_1718_02a:0016b19_2']	」即言：	」即言：	He then said:
['ZH_T34_1718_02a:0016b19_18']	「佛出我出，佛住我住，佛滅我滅。	「佛出我出，佛住我住，佛滅我滅。	When the Buddha came out, I came out. When the Buddha stayed, I stayed. When the Buddha passed away, I passed away.
['ZH_T34_1718_02a:0016b20_11']	」四道流注大迦葉所，水說偈云云：	」四道流注大迦葉所，水說偈云云：	The four paths flowed to where Mahākāśyapa was. The water spoke a verse, saying:
['ZH_T34_1718_02a:0016b21_15']	「大象既去象子隨，世尊和尚既滅度，我今在此復何為？	「大象既去象子隨，世尊和尚既滅度，我今在此復何為？	When the great elephant has gone, the elephant calves follow. Since the World-Honored One, the preceptor, has passed away, what is the use of my staying here now?
['ZH_T34_1718_02a:0016b22_3']	」斯亦第一義也。	」斯亦第一義也。	This is also the ultimate truth.
['ZH_T34_1718_02a:0016b23_7']	約教者，住天園是示善，有牛嚼是示惡，三藏意也。	約教者，住天園是示善，有牛嚼是示惡，三藏意也。	In terms of teachings, staying in the heavenly garden is showing good, and having the cow chew is showing evil, which is the meaning of the Tripiṭaka teaching.
['ZH_T34_1718_02a:0016b24_18']	以牛嚼身得道，此示惡非惡也，居天園而嚼，示善非善，通教意。	以牛嚼身得道，此示惡非惡也，居天園而嚼，示善非善，通教意。	Using the cow chew to attain the Way shows that evil is not evil, and staying in the heavenly garden while chewing shows that good is not good, which is the meaning of the Shared Teaching.
['ZH_T34_1718_02a:0016b25_11']	示界內外善惡者，別教意。	示界內外善惡者，別教意。	Showing the good and evil of the realms within and beyond is the meaning of the Distinct Teaching.
['ZH_T34_1718_02a:0016b26_3']	示善惡實相者，圓教意。	示善惡實相者，圓教意。	Showing the true aspect of good and evil is the meaning of the Perfect Teaching.
['ZH_T34_1718_02a:0016b27_7']	本迹者，本住四無所畏，安住聖主如牛王第一義天；	本迹者，本住四無所畏，安住聖主如牛王第一義天；	In terms of the original and the trace, the original abides in the four forms of fearlessness, peacefully dwelling in the holy sovereign like the king of oxen, the ultimate truth;
['ZH_T34_1718_02a:0016b28_1']	迹示牛呞樂居天上也。	迹示牛呞樂居天上也。	The trace shows the ox-chewing, enjoying staying in the heavens.
['ZH_T34_1718_02a:0016b29_9']	觀心者，觀於心性中道之理，安步平正其疾如風，即牛王觀也。	觀心者，觀於心性中道之理，安步平正其疾如風，即牛王觀也。	In terms of contemplating the mind, contemplating the nature of the mind, the principle of the middle way, peacefully walking on level ground, its speed like the wind, is the contemplation of the king of oxen.
['ZH_T34_1718_02a:0016c02_1']	「離婆多」，亦云離越，此翻星宿，或室宿，或假和合，《文殊問經》稱常作聲。	「離婆多」，亦云離越，此翻星宿，或室宿，或假和合，《文殊問經》稱常作聲。	Revata is also called Revata, which means star, or room, or provisional combination. The Mañjuśrī's Questions Sutra calls it always making sounds.
['ZH_T34_1718_02a:0016c03_10']	父母從星辰乞子，既其感獲因星作名，雖得出家猶隨本字。	父母從星辰乞子，既其感獲因星作名，雖得出家猶隨本字。	His parents prayed to the stars for a son, and after receiving him due to their sincerity, they named him after the stars. Although he left home, he still used his original name.
['ZH_T34_1718_02a:0016c04_21']	假和合者，有人引《釋論》，空亭中宿，見二鬼爭屍，告其分判。	假和合者，有人引《釋論》，空亭中宿，見二鬼爭屍，告其分判。	As for borrowed combination, some people cite the Treatise on the Great Perfection of Wisdom, which says that while staying in an empty pavilion, he saw two ghosts arguing over a corpse, and asked him to decide.
['ZH_T34_1718_02a:0016c05_16']	設依理、枉理俱不免害，故隨實而答。	設依理、枉理俱不免害，故隨實而答。	Whether he followed reason or not, he would not escape being harmed, so he answered truthfully.
['ZH_T34_1718_02a:0016c06_19']	大鬼拔其手足，小鬼取屍補之，食竟，拭口而去。	大鬼拔其手足，小鬼取屍補之，食竟，拭口而去。	The larger ghost pulled out his hands and feet, and the smaller ghost took the corpse to replace them. After eating, they wiped their mouths and left.
['ZH_T34_1718_02a:0016c07_14']	其因煩惱不測誰身故，言假和合。	其因煩惱不測誰身故，言假和合。	Since he did not know whose body it was due to the afflictions, he said it was a borrowed combination.
['ZH_T34_1718_02a:0016c09_5']	常作聲者，其疑此事，若我本身眼見拔去，若是他身復隨我行住。	常作聲者，其疑此事，若我本身眼見拔去，若是他身復隨我行住。	As for always making a sound, he was doubtful about this matter. If it was my original body, I saw it being pulled out. If it was someone else's body, it still followed me in coming and going.
['ZH_T34_1718_02a:0016c09_14']	疑惑猶豫逢人即問：	疑惑猶豫逢人即問：	In doubt and indecision, he would ask anyone he met:
['ZH_T34_1718_02a:0016c10_2']	「汝見我身不？	「汝見我身不？	Do you see my body?
['ZH_T34_1718_02a:0016c10_9']	」故言常作聲。	」故言常作聲。	Therefore, it is said that he always made a sound.
['ZH_T34_1718_02a:0016c10_13']	眾僧云：	眾僧云：	The assembly of monks said:
['ZH_T34_1718_02a:0016c10_19']	「此人易度。	「此人易度。	This person is easy to save.
['ZH_T34_1718_02a:0016c10_23']	」語云：	」語云：	He said:🔽If you see my body, please tell me.
['ZH_T34_1718_02a:0016c11_13']	「汝身本是他遺體，非己有也。	「汝身本是他遺體，非己有也。	Your body is originally someone else's leftover body, not your own.
['ZH_T34_1718_02a:0016c12_1']	」即得道也云云。	」即得道也云云。	And he attained the Way, and so on.
['ZH_T34_1718_02a:0016c12_7']	《增一》云：	《增一》云：	The Zengyi Ahan Jing says:
['ZH_T34_1718_02a:0016c13_2']	「坐禪入定，心不倒亂者，離越比丘第一。	「坐禪入定，心不倒亂者，離越比丘第一。	The one who sits in meditation and enters concentration with an undistracted mind is Bheka Bhikṣu, the foremost.
['ZH_T34_1718_02a:0016c13_20']	」約教言，析破五陰非我所有，三藏意。	」約教言，析破五陰非我所有，三藏意。	In terms of the teachings, the meaning of the Tripiṭaka is to analyze and destroy the five aggregates as not belonging to oneself.
['ZH_T34_1718_02a:0016c14_11']	體達五陰本非我有，通意。	體達五陰本非我有，通意。	The meaning of the Shared Teaching is to understand that the five aggregates are originally not one's own.
['ZH_T34_1718_02a:0016c15_8']	分別十法界、五陰皆非己有，別意。	分別十法界、五陰皆非己有，別意。	The meaning of the Distinct Teaching is to distinguish that the ten dharma realms and the five aggregates all do not belong to oneself.
['ZH_T34_1718_02a:0016c16_10']	達五陰非我有、非他有，見陰實相，即圓意。	達五陰非我有、非他有，見陰實相，即圓意。	The meaning of the Perfect Teaching is to understand that the five aggregates do not belong to oneself or others, and to see the true reality of the aggregates.
['ZH_T34_1718_02a:0016c17_7']	本迹者，本住日星宿三昧，迹示此名。	本迹者，本住日星宿三昧，迹示此名。	As for the original and trace aspects, the original aspect is to abide in the samādhi of the sun, stars, and constellations, while the trace aspect is to manifest this name.
['ZH_T34_1718_02a:0016c18_8']	觀心者，觀心念佛，見十方佛多，如夜觀星云云。	觀心者，觀心念佛，見十方佛多，如夜觀星云云。	As for contemplating the mind, contemplating the mind and contemplating the Buddha, seeing many Buddhas in the ten directions is like seeing stars at night, and so on.
