segmentnr	original	analyzed	translated
['ZH_T30_1579_054:0594c21_0']	瑜伽師地論卷第五十四	瑜伽師地論卷第五十四	Yogācārabhūmi Śāstra, fascicle 54
['ZH_T30_1579_054:0594c23_0']	彌勒菩薩說	彌勒菩薩說	Expounded by Maitreya Bodhisattva
['ZH_T30_1579_054:0594c24_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T30_1579_054:0594c26_8']	攝決擇分中五識身相應地意地之四復次云何識蘊差別。	攝決擇分中五識身相應地意地之四復次云何識蘊差別。	In the chapter on the five sense consciousnesses and the mental consciousness in the section on the ascertainment of the essentials, it is said: Next, how is the aggregate of consciousness distinguished?
['ZH_T30_1579_054:0594c26_15']	此亦五種應知。	此亦五種應知。	This should also be understood in five ways.
['ZH_T30_1579_054:0594c27_2']	一由安住故。	一由安住故。	First, by abiding;
['ZH_T30_1579_054:0594c27_8']	二由雜染故。	二由雜染故。	second, by defilement;
['ZH_T30_1579_054:0594c27_14']	三由所依故。	三由所依故。	third, by support;
['ZH_T30_1579_054:0594c28_1']	四由住故。	四由住故。	fourth, by dwelling;
['ZH_T30_1579_054:0594c28_7']	五由異相故。	五由異相故。	fifth, by different characteristics.
['ZH_T30_1579_054:0594c29_4']	云何安住。	云何安住。	What is meant by abiding?
['ZH_T30_1579_054:0594c29_17']	謂習欲者欲界諸識執外色塵。	謂習欲者欲界諸識執外色塵。	It refers to those who indulge in desire, whose consciousnesses in the desire realm grasp external forms and objects,
['ZH_T30_1579_054:0595a01_3']	名色安住。	名色安住。	called the abiding of form and name.
['ZH_T30_1579_054:0595a01_16']	若清淨天色界諸識執內名色。	若清淨天色界諸識執內名色。	If it is the pure heavens, whose consciousnesses in the form realm grasp internal form and name,
['ZH_T30_1579_054:0595a02_2']	名俱安住。	名俱安住。	called the abiding of form and name together.
['ZH_T30_1579_054:0595a02_11']	無色界識唯執內名。	無色界識唯執內名。	The consciousnesses in the formless realm only grasp internal name,
['ZH_T30_1579_054:0595a02_16']	名名安住。	名名安住。	called the abiding of name.
['ZH_T30_1579_054:0595a03_5']	是名識安住差別。	是名識安住差別。	This is called the distinction in the abiding of consciousness.
['ZH_T30_1579_054:0595a04_6']	云何雜染差別。	云何雜染差別。	What is the distinction in defilement?
['ZH_T30_1579_054:0595a05_1']	謂諸愚夫由二種門識被染污。	謂諸愚夫由二種門識被染污。	It refers to the fact that the consciousnesses of ignorant ordinary beings are defiled through two gates.
['ZH_T30_1579_054:0595a05_13']	一於現法中由受用境界門。	一於現法中由受用境界門。	First, in the present life, through the door of enjoying objects.
['ZH_T30_1579_054:0595a06_6']	二於後法中由生老等門。	二於後法中由生老等門。	Second, in the future life, through the door of birth, old age, etc.
['ZH_T30_1579_054:0595a06_14']	是名識雜染差別。	是名識雜染差別。	This is called the distinction of the defilement of consciousness.
['ZH_T30_1579_054:0595a07_6', 'ZH_T30_1579_054:0595a07_15']	云何所依差別。🔽謂六所依諸識隨轉。	云何所依差別。 謂六所依諸識隨轉。	What is the distinction of the basis?🔽It refers to the six bases of consciousness.
['ZH_T30_1579_054:0595a08_7']	謂依眼等六處六識身轉。	謂依眼等六處六識身轉。	It means that the six groups of consciousness arise based on the six sense bases such as the eye.
['ZH_T30_1579_054:0595a09_2']	如世間火依糠牛糞薪札等轉。	如世間火依糠牛糞薪札等轉。	It is like worldly fire that arises based on husks, cow dung, kindling, etc.
['ZH_T30_1579_054:0595a09_10']	是名識所依差別。	是名識所依差別。	This is called the distinction of the basis of consciousness.
['ZH_T30_1579_054:0595a10_5']	云何住差別。	云何住差別。	What is the distinction of abiding?
['ZH_T30_1579_054:0595a10_10']	謂四識住。	謂四識住。	It refers to the four abodes of consciousness.
['ZH_T30_1579_054:0595a10_14']	如經言。	如經言。	As the sutra says:
['ZH_T30_1579_054:0595a11_8']	有四依取以為所緣令識安住。	有四依取以為所緣令識安住。	There are four that take clinging as their object, causing consciousness to abide.
['ZH_T30_1579_054:0595a12_1']	謂識隨色住緣色為境。	謂識隨色住緣色為境。	It means that consciousness abides following form, taking form as its object.
['ZH_T30_1579_054:0595a12_6']	廣說如經。	廣說如經。	As explained in the sutra,
['ZH_T30_1579_054:0595a13_5']	乃至我終不說此識往於東方乃至四維。	乃至我終不說此識往於東方乃至四維。	I never say that this consciousness goes to the east, or even to the four intermediate directions.
['ZH_T30_1579_054:0595a14_9']	然我唯說於現法中必離欲影寂滅寂靜清涼清淨。	然我唯說於現法中必離欲影寂滅寂靜清涼清淨。	However, I only say that in the present life, one must be free from desire, like a shadow, extinguished, tranquil, cool, and pure.
['ZH_T30_1579_054:0595a15_6']	如是已顯經中如來所說諸識住相。	如是已顯經中如來所說諸識住相。	Thus, the characteristics of the abodes of consciousness taught by the Tathāgata in the sutra have been revealed.
['ZH_T30_1579_054:0595a16_2']	從此以後我當宣說此相差別。	從此以後我當宣說此相差別。	From here on I will proclaim the distinctions of these characteristics.
['ZH_T30_1579_054:0595a16_15', 'ZH_T30_1579_054:0595a17_5']	謂此經中略顯識住及因緣相。🔽識住因緣二種邊際。	謂此經中略顯識住及因緣相。 識住因緣二種邊際。	Namely, this sūtra briefly reveals the characteristics of the abodes of consciousness and the causes and conditions.🔽The two kinds of limits of the causes and conditions of the abodes of consciousness.
['ZH_T30_1579_054:0595a17_14']	識住因緣二種寂止。	識住因緣二種寂止。	The two kinds of quiescence of the causes and conditions of the abodes of consciousness.
['ZH_T30_1579_054:0595a18_5']	當知此中若諸煩惱事。	當知此中若諸煩惱事。	It should be known that among them, if there are the affairs of afflictions,
['ZH_T30_1579_054:0595a18_11']	若屬彼煩惱。	若屬彼煩惱。	If they belong to those afflictions,
['ZH_T30_1579_054:0595a18_16']	說名依取。	說名依取。	They are called clinging.
['ZH_T30_1579_054:0595a19_6']	應知此二亦名所緣。	應知此二亦名所緣。	It should be known that these two are also called objects,
['ZH_T30_1579_054:0595a19_15']	所緣性故有所緣故。	所緣性故有所緣故。	Because they are the nature of objects and because they have objects.
['ZH_T30_1579_054:0595a20_6']	由彼貪愛為煩惱緣。	由彼貪愛為煩惱緣。	Because that craving is the condition for afflictions,
['ZH_T30_1579_054:0595a20_12']	名趣所執事。	名趣所執事。	It is called the affairs grasped by the destinies.
['ZH_T30_1579_054:0595a21_3']	由貪欲等四種身繫。	由貪欲等四種身繫。	Because of the four kinds of fetters of the body such as craving,
['ZH_T30_1579_054:0595a21_10']	為發業緣名緣。	為發業緣名緣。	It is called the condition for giving rise to karma.
['ZH_T30_1579_054:0595a22_4']	所緣事彼二隨眠所隨逐故。	所緣事彼二隨眠所隨逐故。	Because those two latent tendencies follow the affairs of the objects,
['ZH_T30_1579_054:0595a22_9']	名建立事。	名建立事。	It is called the established affairs.
['ZH_T30_1579_054:0595a22_18']	若諸異生補特伽羅。	若諸異生補特伽羅。	If there are ordinary beings,
['ZH_T30_1579_054:0595a23_8']	未得厭離對治喜愛。	未得厭離對治喜愛。	If they have not yet attained the antidote of detachment and delight,
['ZH_T30_1579_054:0595a24_4']	由所潤識能取能滿當來內身。	由所潤識能取能滿當來內身。	Because the moistened consciousness can grasp and fulfill the future inner body,
['ZH_T30_1579_054:0595a24_13']	由此展轉能取能滿。	由此展轉能取能滿。	Because of this, it can be passed on to grasp and fulfill,
['ZH_T30_1579_054:0595a25_4']	不能棄捨諸異生性。	不能棄捨諸異生性。	It cannot abandon the nature of ordinary beings.
['ZH_T30_1579_054:0595a25_14']	以於內身能取能滿故。	以於內身能取能滿故。	Because it can grasp and fulfill within one's own body.
['ZH_T30_1579_054:0595a26_5']	於流轉中相續決定。	於流轉中相續決定。	In the process of transmigration, it continues uninterrupted.
['ZH_T30_1579_054:0595a26_10']	是名為住。	是名為住。	This is called abiding.
['ZH_T30_1579_054:0595a27_1']	餘住因緣如前應知。	餘住因緣如前應知。	The other causes and conditions of abiding should be understood as before.
['ZH_T30_1579_054:0595a27_11']	是名略說住及因緣相。	是名略說住及因緣相。	This is called the brief explanation of the characteristics of abiding and its causes and conditions.
['ZH_T30_1579_054:0595a28_2']	有色界識有來有去。	有色界識有來有去。	Consciousness in the form realm has coming and going.
['ZH_T30_1579_054:0595a28_11']	無色界識有死有生。	無色界識有死有生。	Consciousness in the formless realm has death and rebirth.
['ZH_T30_1579_054:0595a29_1']	又此二住乃至壽盡。	又此二住乃至壽盡。	Moreover, these two abidings last until the end of one's life.
['ZH_T30_1579_054:0595a29_14']	又復此二生長增益及廣大義。	又復此二生長增益及廣大義。	Moreover, these two grow, increase, and expand.
['ZH_T30_1579_054:0595a29_19']	如前應知。	如前應知。	This should be understood as before.
['ZH_T30_1579_054:0595b01_14']	齊是名為識住邊際及住因緣邊際。	齊是名為識住邊際及住因緣邊際。	This is called the limit of the abodes of consciousness and the limit of the causes and conditions of abiding.
['ZH_T30_1579_054:0595b02_6']	若復異此而施設者。	若復異此而施設者。	If one were to establish it differently from this,
['ZH_T30_1579_054:0595b03_2']	當知唯有文字差別非義差別。	當知唯有文字差別非義差別。	one should know that there is only a difference in words, not a difference in meaning.
['ZH_T30_1579_054:0595b03_11']	由所餘義境界無故。	由所餘義境界無故。	Because the remaining meanings and objects do not exist.
['ZH_T30_1579_054:0595b04_2']	若他正詰不知何答。	若他正詰不知何答。	If others rightly question, one does not know what to answer.
['ZH_T30_1579_054:0595b04_11']	亦由餘義境界無故。	亦由餘義境界無故。	It is also because the remaining meanings and objects do not exist.
['ZH_T30_1579_054:0595b05_6']	或復有能於後自然如理觀察。	或復有能於後自然如理觀察。	Or, there may be those who are able to naturally contemplate in accordance with principle later on.
