segmentnr	original	analyzed	folio	translated
['ZH_T85_2912_001:1458a27_0']	佛說無常三啟經	佛說無常三啟經	001	The Buddha Speaks the Sutra of Impermanence, Spoken Three Times
['ZH_T85_2912_001:1458a29_0']	□□□□□□□　　修者咸到無為岸	□□□□□□□　　修者咸到無為岸	001	Those who cultivate all reach the shore of non-action
['ZH_T85_2912_001:1458b01_0']	法雲法雨潤群生　　能除熱惱蠲眾病	法雲法雨潤群生　　能除熱惱蠲眾病	001	The clouds and rain of Dharma moisten all beings, able to remove the heat and afflictions of various illnesses
['ZH_T85_2912_001:1458b02_0']	難化之徒使調順　　隨機引導非強力	難化之徒使調順　　隨機引導非強力	001	Those who are difficult to transform are made to be well-behaved, guiding according to their capacities, not by forceful means
['ZH_T85_2912_001:1458b03_0']	稽首歸依真聖眾　　八輩上人能離染	稽首歸依真聖眾　　八輩上人能離染	001	Bowing and taking refuge in the true and holy assembly, the eight kinds of superior people who are able to be free from defilements
['ZH_T85_2912_001:1458b04_0']	金剛智杵破邪山　　永斷無始相纏縛	金剛智杵破邪山　　永斷無始相纏縛	001	The vajra wisdom hammer breaks the mountain of wrong views, forever severing the beginningless bonds of conceptual entanglements
['ZH_T85_2912_001:1458b05_0']	始從鹿苑至雙林　　隨佛一代弘真教	始從鹿苑至雙林　　隨佛一代弘真教	001	Beginning from the Deer Park to the twin sala trees, following the Buddha's lifetime of propagating the true teaching
['ZH_T85_2912_001:1458b06_0']	各稱本緣行化已　　灰身滅智證無生	各稱本緣行化已　　灰身滅智證無生	001	Each according to their original conditions, practicing and transforming, having already extinguished the body and mind, realizing non-arising
['ZH_T85_2912_001:1458b07_0', 'ZH_T85_2912_001:1458b08_0']	稽首總敬三寶尊　　是謂正因能普濟🔽生死迷愚鎮沈溺　　咸令出離至菩提	稽首總敬三寶尊　　是謂正因能普濟 生死迷愚鎮沈溺　　咸令出離至菩提	001	Bowing in respect to the honored Three Jewels in general, this is called the right cause that can universally save🔽Those who are confused and foolish in birth and death, forever sinking and drowning, all causing them to escape and reach enlightenment
['ZH_T85_2912_001:1458b09_0']	生者皆歸死　　容顏盡變衰　　強力病所侵	生者皆歸死　　容顏盡變衰　　強力病所侵	001	Those who are born all return to death, facial features completely change and fade, strong bodies are invaded by illness
['ZH_T85_2912_001:1458b10_0']	無能免斯者　　假使妙高山　　劫盡皆散壞	無能免斯者　　假使妙高山　　劫盡皆散壞	001	There is no one who can escape this. Even if Mount Sumeru is destroyed at the end of the eon,
['ZH_T85_2912_001:1458b11_0']	大海深無□　　亦復皆枯竭　　大地及日月	大海深無□　　亦復皆枯竭　　大地及日月	001	The deep and boundless ocean will also dry up. The earth, the sun, and the moon,
['ZH_T85_2912_001:1458b12_0']	時至皆歸盡　　未曾有一事　　不被無常吞	時至皆歸盡　　未曾有一事　　不被無常吞	001	When their time comes, all return to nothingness. There has never been a single thing🔽That is not swallowed by impermanence. Born above in the realm of non-form,
['ZH_T85_2912_001:1458b13_0']	上生非相處　　下至轉輪王　　七寶鎮隨身	上生非相處　　下至轉輪王　　七寶鎮隨身	001	Down to the wheel-turning king, the seven treasures always follow the body,🔽With a thousand sons always surrounding. If their lifespans end,
['ZH_T85_2912_001:1458b14_0']	千子常圍繞　　如其壽命盡　　須臾不暫停	千子常圍繞　　如其壽命盡　　須臾不暫停	001	In an instant, not even a moment's pause.
['ZH_T85_2912_001:1458b15_0']	還漂死海中　　隨緣受眾苦　　循環三界內	還漂死海中　　隨緣受眾苦　　循環三界內	001	Still drifting in the ocean of death, experiencing various sufferings according to conditions, cycling within the three realms,
['ZH_T85_2912_001:1458b16_0']	猶如汲井輪　　亦如蠶作繭　　吐絲還自縛	猶如汲井輪　　亦如蠶作繭　　吐絲還自縛	001	Like drawing water from a well. Also like a silkworm making a cocoon, spinning silk to bind itself.
