segmentnr	original	analyzed	translated
['ZH_T41_1823_011:0878c16_0']	9俱舍論頌疏論本第十一	9俱舍論頌疏論本第十一	9 Commentary on the Verses of the Abhidharma-kośa, Treatise, Section 11
['ZH_T41_1823_011:0878c18_0']	從此大文第二。明器世間。一明所居器。二	從此大文第二。明器世間。一明所居器。二	From here, the second major section discusses the vessel world. First, it clarifies the vessel that is inhabited. Second,
['ZH_T41_1823_011:0878c19_0']	明能居量。三明三分齊。就明所居器中	明能居量。三明三分齊。就明所居器中	it clarifies the measure of what can be inhabited. Third, it clarifies the three divisions. Within the clarification of the vessel that is inhabited,
['ZH_T41_1823_011:0878c20_2']	有二。	有二。	there are two parts.
['ZH_T41_1823_011:0878c20_8']	一別明小器。	一別明小器。	First, it specifically clarifies the small vessel.
['ZH_T41_1823_011:0878c20_14']	二總明大千。	二總明大千。	Second, it generally clarifies the great trichiliocosm.
['ZH_T41_1823_011:0878c21_4']	就明小器中有八。	就明小器中有八。	Within the clarification of the small vessel, there are eight parts.
['ZH_T41_1823_011:0878c21_9']	一明三輪。	一明三輪。	First, it clarifies the three wheels.
['ZH_T41_1823_011:0878c21_14']	二明九山。	二明九山。	Second, it clarifies the nine mountains.
['ZH_T41_1823_011:0878c22_1']	三明八海。	三明八海。	Third, it clarifies the eight seas.
['ZH_T41_1823_011:0878c22_6']	四明四洲。	四明四洲。	Fourth, it clarifies the four continents.
['ZH_T41_1823_011:0878c22_12']	五明黑山等。	五明黑山等。	Fifth, it clarifies the black mountains and so forth.
['ZH_T41_1823_011:0878c22_17']	六明地獄。	六明地獄。	Sixth, it clarifies the hells.
['ZH_T41_1823_011:0878c23_2']	七明日月。	七明日月。	Seventh, it clarifies the sun and moon.
['ZH_T41_1823_011:0878c23_7']	八明天器。	八明天器。	Eighth, it clarifies the celestial vessel.
['ZH_T41_1823_011:0878c23_16']	且初第一明三輪者。	且初第一明三輪者。	To begin with, the first is the clarification of the three wheels.
['ZH_T41_1823_011:0878c24_1']	論云。	論云。	The treatise states:
['ZH_T41_1823_011:0878c24_10']	如是已說有情世間。	如是已說有情世間。	Thus, the world of sentient beings has been discussed.
['ZH_T41_1823_011:0878c24_17']	器世間今當說。	器世間今當說。	The vessel world will now be discussed.
['ZH_T41_1823_011:0878c25_1']	頌曰。	頌曰。	The verse states:
['ZH_T41_1823_011:0878c26_0']	安立器世間　　風輪最居下	安立器世間　　風輪最居下	The arrangement of the vessel world - the wind wheel is at the very bottom.
['ZH_T41_1823_011:0878c27_0']	其量廣無數　　厚十六洛叉	其量廣無數　　厚十六洛叉	Its extent is immeasurable, 16 koṭis thick.
['ZH_T41_1823_011:0878c28_0']	次上水輪深　　十一億二萬	次上水輪深　　十一億二萬	Next, the water wheel is 110 million and 20 thousand deep.
['ZH_T41_1823_011:0878c29_0']	下八洛叉水　　餘凝結成金	下八洛叉水　　餘凝結成金	Below, for eight lakṣas, the water forms a golden wheel.
['ZH_T41_1823_011:0879a01_0']	此水金輪廣　　徑十二洛叉	此水金輪廣　　徑十二洛叉	The diameter of this water and gold wheel is twelve lakṣas.
['ZH_T41_1823_011:0879a02_0']	三千四百半　　周圍此三倍	三千四百半　　周圍此三倍	Three thousand and four hundred and fifty yojanas, the circumference is three times this.
['ZH_T41_1823_011:0879a03_2']	釋曰。	釋曰。	The commentary says:
['ZH_T41_1823_011:0879a03_7']	初句總標。	初句總標。	The first sentence is a general statement.
['ZH_T41_1823_011:0879a03_12']	餘句別釋。	餘句別釋。	The remaining sentences are specific explanations.
['ZH_T41_1823_011:0879a03_18']	洛叉此云億。	洛叉此云億。	Lakṣa means ten million.
['ZH_T41_1823_011:0879a04_1']	論云。	論云。	The treatise says:
