segmentnr	original	analyzed	translated
['ZH_T03_0179_001:0450a11_0']	銀色女經	銀色女經	The Sūtra of the Silver-Colored Woman
['ZH_T03_0179_001:0450a13_0', 'ZH_T03_0179_001:0450a14_0']	元魏天竺三藏佛陀扇多譯🔽如是我聞：一時婆伽婆住舍衛國祇陀樹林	元魏天竺三藏佛陀扇多譯 如是我聞：一時婆伽婆住舍衛國祇陀樹林	Translated by Tripiṭaka Master Buddhaśānta of the Yuanwei Dynasty
['ZH_T03_0179_001:0450a15_17']	給孤獨園，與大比丘眾千二百五十人俱。	給孤獨園，與大比丘眾千二百五十人俱。	Thus have I heard. Once, the Bhagavān was dwelling in the Jeta Grove of Anāthapiṇḍada's Park in Śrāvastī, together with a great bhikṣu assembly of 1,250 people.
['ZH_T03_0179_001:0450a16_9']	爾時，世尊告諸比丘言：	爾時，世尊告諸比丘言：	At that time, the World-Honored One told the bhikṣus:
['ZH_T03_0179_001:0450a16_14']	「諸比丘！	「諸比丘！	Bhikṣus!
['ZH_T03_0179_001:0450a19_1']	若有眾生能知布施所有功德及施果報，如我所知，於食食時，若初食摶、若後食摶，若不捨施不應自食。	若有眾生能知布施所有功德及施果報，如我所知，於食食時，若初食摶、若後食摶，若不捨施不應自食。	If there are sentient beings who can know the merits of giving and the rewards of giving as I do, when they eat, whether it is the first mouthful or the last mouthful, if they do not give it away, they should not eat it themselves.
['ZH_T03_0179_001:0450a19_11']	」爾時世尊而說偈言：	」爾時世尊而說偈言：	At that time, the World-Honored One spoke a verse, saying:
['ZH_T03_0179_001:0450a20_0']	「若有諸眾生，　　如佛之所說，	「若有諸眾生，　　如佛之所說，	If there are sentient beings who, as taught by the Buddha,
['ZH_T03_0179_001:0450a21_13']	減食分而施，　　成就大果報。	減食分而施，　　成就大果報。	Reduce their own food and give it away, they will attain great rewards.
['ZH_T03_0179_001:0450a22_0']	或以初食摶、　　或以後食摶，	或以初食摶、　　或以後食摶，	Whether it is the first mouthful or the last mouthful,
['ZH_T03_0179_001:0450a23_13']	若不用布施，　　則不應自食。	若不用布施，　　則不應自食。	If they do not use it for giving, they should not eat it themselves.
['ZH_T03_0179_001:0450a24_15']	」爾時，世尊說是偈已，告諸比丘言：	」爾時，世尊說是偈已，告諸比丘言：	At that time, after the World-Honored One had spoken this verse, he told the bhikṣus:
['ZH_T03_0179_001:0450a24_20']	「諸比丘！	「諸比丘！	Bhikṣus!
['ZH_T03_0179_001:0450a25_18']	乃往過去過無量劫，時有王都，王號蓮華。	乃往過去過無量劫，時有王都，王號蓮華。	In the past, countless eons ago, there was a royal capital called Lotus,
['ZH_T03_0179_001:0450a27_7']	彼城有女，名曰銀色——端正殊妙，容相具足，成就最上勝妙色身。	彼城有女，名曰銀色——端正殊妙，容相具足，成就最上勝妙色身。	and in that city there was a woman named Silver Color - upright and extraordinary, with a perfect appearance, possessing the most supreme and wondrous physical form.
['ZH_T03_0179_001:0450a28_6']	「彼銀色女有所須故，從自家出往至他舍。	「彼銀色女有所須故，從自家出往至他舍。	Because Silver Color had something she needed, she left her own home and went to someone else's house.
['ZH_T03_0179_001:0450a29_15']	入他舍已，見彼家內新產婦女生一童子，端正殊妙，身色成就。	入他舍已，見彼家內新產婦女生一童子，端正殊妙，身色成就。	Having entered someone else's house, she saw that in that household a woman who had recently given birth had given birth to a boy, upright and extraordinary, with a perfect physical form.
['ZH_T03_0179_001:0450b01_9']	時產婦女以手擎子而欲食之。	時產婦女以手擎子而欲食之。	At that time, the woman who had given birth held the child in her hands, wanting to eat him.
['ZH_T03_0179_001:0450b01_18']	時銀色女即問之曰：	時銀色女即問之曰：	At that time, Silver Color asked her:
['ZH_T03_0179_001:0450b02_5']	『妹何所作？	『妹何所作？	'Sister, what are you doing?'
['ZH_T03_0179_001:0450b02_12']	』「彼即答言：	』「彼即答言：	She then replied:
['ZH_T03_0179_001:0450b03_9']	『我今甚飢，無有氣力，不知何食，故欲噉子。	『我今甚飢，無有氣力，不知何食，故欲噉子。	'I am now extremely hungry and have no strength. I do not know what to eat, so I want to eat my child.'
['ZH_T03_0179_001:0450b03_20']	』「時銀色女即語之言：	』「時銀色女即語之言：	At that time, Silver Color said to her:
['ZH_T03_0179_001:0450b04_8']	『妹今且止，此事不可。	『妹今且止，此事不可。	'Sister, stop for now, this matter is not possible.
['ZH_T03_0179_001:0450b04_10']	妹！	妹！	Sister!
['ZH_T03_0179_001:0450b05_2']	此舍中豈更無食人所食者？	此舍中豈更無食人所食者？	Isn't there anything else to eat in this house?'
['ZH_T03_0179_001:0450b05_8']	』「即答言：	』「即答言：	She then replied:
['ZH_T03_0179_001:0450b05_11']	『姉！	『姉！	'Sister!
['ZH_T03_0179_001:0450b06_6']	我久積集慳貪垢悋，是故於今無物可食。	我久積集慳貪垢悋，是故於今無物可食。	I have long accumulated the defilements of stinginess and greed, therefore I now have nothing to eat.'
['ZH_T03_0179_001:0450b06_13']	』「銀色女言：	』「銀色女言：	The woman of silver color said:
['ZH_T03_0179_001:0450b07_6']	『妹今且止，待我向家與妹取食。	『妹今且止，待我向家與妹取食。	'Sister, stop for now, wait for me to go home and get food for you, sister.'
['ZH_T03_0179_001:0450b07_12']	』「彼復言：	』「彼復言：	She then said:
['ZH_T03_0179_001:0450b07_15']	『姉！	『姉！	'Sister!
['ZH_T03_0179_001:0450b08_16']	我今二脇皆欲破壞，背復欲裂，心戰不安，諸方皆闇。	我今二脇皆欲破壞，背復欲裂，心戰不安，諸方皆闇。	My two sides are about to break apart, my back is about to split, my heart is trembling and uneasy, and all directions are dark.
['ZH_T03_0179_001:0450b09_6']	姉適出舍，我命即斷。	姉適出舍，我命即斷。	As soon as you leave the house, my life will end.'
['ZH_T03_0179_001:0450b09_17']	』「時銀色女作如是念：	』「時銀色女作如是念：	At that time, the woman of silver color thought like this:
['ZH_T03_0179_001:0450b10_4']	『若將子去，彼婦命終；	『若將子去，彼婦命終；	'If I take the child away, that woman will die;
['ZH_T03_0179_001:0450b10_14']	若不將去，必食此子。	若不將去，必食此子。	if I don't take it away, she will certainly eat the child.
['ZH_T03_0179_001:0450b11_3']	以何方便救此二命？	以何方便救此二命？	By what means can I save these two lives?'
['ZH_T03_0179_001:0450b11_10']	』「即語之言：	』「即語之言：	She then said to her:
['ZH_T03_0179_001:0450b11_13']	『妹！	『妹！	'Sister!
['ZH_T03_0179_001:0450b11_21']	此室中有利刀不？	此室中有利刀不？	Is there a sharp knife in this room?'
['ZH_T03_0179_001:0450b12_3']	我今須之。	我今須之。	I need it now.'
['ZH_T03_0179_001:0450b12_9']	』「彼答言：	』「彼答言：	They replied:
['ZH_T03_0179_001:0450b12_12']	『有。	『有。	There is.
['ZH_T03_0179_001:0450b12_22']	』即便取刀授與銀色。	』即便取刀授與銀色。	So they took the knife and handed it to Rucira.
['ZH_T03_0179_001:0450b13_16']	「銀色取刀自割二乳與彼令食，而語之言：	「銀色取刀自割二乳與彼令食，而語之言：	Rucira took the knife and cut off her two breasts to feed her, saying:
['ZH_T03_0179_001:0450b14_11']	『食我此乳，即令妹身離飢渴苦。	『食我此乳，即令妹身離飢渴苦。	Eat my breasts and relieve your sister's suffering from hunger and thirst.
['ZH_T03_0179_001:0450b15_1']	』「彼取食已，復問之言：	』「彼取食已，復問之言：	She took and ate them, and asked again:
['ZH_T03_0179_001:0450b15_7']	『妹為飽不？	『妹為飽不？	Are you full, sister?
['ZH_T03_0179_001:0450b15_13']	』「彼答言：	』「彼答言：	She replied:
['ZH_T03_0179_001:0450b15_16']	『飽。	『飽。	Full.
['ZH_T03_0179_001:0450b15_23']	』「銀色女言：	』「銀色女言：	Rucira said:
['ZH_T03_0179_001:0450b16_14']	『妹今當知，此子乃是我自身肉之所贖得。	『妹今當知，此子乃是我自身肉之所贖得。	Sister, you should know that this child was redeemed with my own flesh.
['ZH_T03_0179_001:0450b17_10']	今且寄妹，我須向家取諸飲食。	今且寄妹，我須向家取諸飲食。	I will leave him with you for now, and I need to go home to get food and drink.
