segmentnr	original	analyzed	translated
['ZH_T01_0025_005:0387b09_0']	起世因本經卷第五	起世因本經卷第五	Sūtra on the Origin of the World, Scroll 5
['ZH_T01_0025_005:0387b11_0']	隋天竺沙門達摩笈多譯	隋天竺沙門達摩笈多譯	Translated by the Indian monk Dharmagupta of the Sui Dynasty
['ZH_T01_0025_005:0387b12_0']	5 諸龍金翅鳥品諸龍金翅鳥品第五	5 諸龍金翅鳥品諸龍金翅鳥品第五	Chapter 5: Various Dragons and Garuḍas
['ZH_T01_0025_005:0387b13_7']	「復次，諸比丘！	「復次，諸比丘！	Furthermore, bhikṣus!
['ZH_T01_0025_005:0387b13_17']	一切諸龍，有四種生。	一切諸龍，有四種生。	All dragons have four kinds of birth.
['ZH_T01_0025_005:0387b14_1']	何等為四？	何等為四？	What are the four?
['ZH_T01_0025_005:0387b15_10']	一者卵生、二者胎生、三者濕生、四者化生，如此名為四種生龍。	一者卵生、二者胎生、三者濕生、四者化生，如此名為四種生龍。	First, born from eggs; second, born from wombs; third, born from moisture; fourth, born by transformation. These are called the four kinds of dragons.
['ZH_T01_0025_005:0387b15_14']	諸比丘！	諸比丘！	Bhikṣus!
['ZH_T01_0025_005:0387b17_12']	其金翅鳥，亦四種生，所謂卵生、胎生、濕生及以化生，此等名為彼金翅鳥有四種生。	其金翅鳥，亦四種生，所謂卵生、胎生、濕生及以化生，此等名為彼金翅鳥有四種生。	The garuḍas also have four kinds of birth, namely, born from eggs, born from wombs, born from moisture, and born by transformation. These are called the four kinds of birth of the garuḍas.
['ZH_T01_0025_005:0387b17_16']	諸比丘！	諸比丘！	Bhikṣus!
['ZH_T01_0025_005:0387b20_4']	大海水底有娑伽羅龍王宮殿，縱廣正等八萬由旬，七重垣牆、七重欄楯，周匝莊嚴，七重寶鈴，間錯珠網。	大海水底有娑伽羅龍王宮殿，縱廣正等八萬由旬，七重垣牆、七重欄楯，周匝莊嚴，七重寶鈴，間錯珠網。	At the bottom of the great ocean is the palace of the dragon king Sāgara, eighty thousand yojanas long and wide, with seven layers of walls and railings surrounding it, adorned with seven layers of jeweled bells and interspersed with pearl nets.
['ZH_T01_0025_005:0387b22_16']	復有七重多羅行樹，扶踈蔭映之所圍繞，妙色可觀，眾寶莊挍，所謂金銀琉璃、頗梨赤真珠、車𤦲馬瑙等，七寶所成。	復有七重多羅行樹，扶踈蔭映之所圍繞，妙色可觀，眾寶莊挍，所謂金銀琉璃、頗梨赤真珠、車𤦲馬瑙等，七寶所成。	There are also seven layers of tāla trees, lush and shady, surrounding it. The wonderful colors are worth seeing, adorned with various treasures, namely gold, silver, lapis lazuli, crystal, red pearls, agate, and the seven treasures.
