segmentnr	original	analyzed	translated
['ZH_T21_1366_001:0884b03_0']	佛說祕密八名陀羅尼經	佛說祕密八名陀羅尼經	The Buddha Speaks the Secret Dhāraṇī Sūtra of Eight Names
['ZH_T21_1366_001:0884b05_0']	西天譯經三藏朝散大夫試光祿卿	西天譯經三藏朝散大夫試光祿卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-kuang-lu-qing
['ZH_T21_1366_001:0884b06_0']	明教大師臣法賢奉　詔譯	明教大師臣法賢奉　詔譯	Mingjiao Dashi, the subject Faxian, translated by imperial decree
['ZH_T21_1366_001:0884b07_4']	如是我聞。	如是我聞。	Thus have I heard.
['ZH_T21_1366_001:0884b07_18']	一時佛在舍衛國祇樹給孤獨園。	一時佛在舍衛國祇樹給孤獨園。	Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī.
['ZH_T21_1366_001:0884b08_12']	與大比丘眾千二百五十人俱。	與大比丘眾千二百五十人俱。	He was together with a great assembly of 1,250 bhikṣus.
['ZH_T21_1366_001:0884b09_4']	復有諸菩薩摩訶薩眾。	復有諸菩薩摩訶薩眾。	There were also assemblies of bodhisattva-mahāsattvas.
['ZH_T21_1366_001:0884b09_12']	金剛手而為上首。	金剛手而為上首。	Vajrapāṇi was at the head.
['ZH_T21_1366_001:0884b10_15']	爾時世尊告金剛手菩薩大祕密主言。	爾時世尊告金剛手菩薩大祕密主言。	At that time, the World-Honored One said to Vajrapāṇi Bodhisattva, the Great Secret Lord:
['ZH_T21_1366_001:0884b11_6']	如汝本部號金剛部。	如汝本部號金剛部。	As your own division is called the Vajra Division,
['ZH_T21_1366_001:0884b12_2']	於持明藏中最上甚深祕密之法。	於持明藏中最上甚深祕密之法。	in the most secret and profound Dharma of the Vidyādharapiṭaka,
['ZH_T21_1366_001:0884b12_11']	眾生淺識根器狹劣。	眾生淺識根器狹劣。	sentient beings with shallow understanding and narrow capacities
['ZH_T21_1366_001:0884b13_1']	於祕密義難信難解。	於祕密義難信難解。	find it difficult to believe and understand the secret meaning.
['ZH_T21_1366_001:0884b13_10']	汝已先說難信解法。	汝已先說難信解法。	You have already spoken of the Dharma that is difficult to believe and understand.
['ZH_T21_1366_001:0884b13_19']	汝不依法非曰聖人。	汝不依法非曰聖人。	If you do not rely on the Dharma, you are not called a sage.
['ZH_T21_1366_001:0884b14_8']	得名不善亦曰難調。	得名不善亦曰難調。	You are called unskillful and also difficult to tame.
['ZH_T21_1366_001:0884b15_2']	金剛手我今於汝金剛部中。	金剛手我今於汝金剛部中。	Vajrapāṇi, I will now, within your Vajra Division,
['ZH_T21_1366_001:0884b15_15']	略說汝之祕密八名及陀羅尼。	略說汝之祕密八名及陀羅尼。	I will briefly explain your eight secret names and dharani.
['ZH_T21_1366_001:0884b16_5']	是陀羅尼若持誦者。	是陀羅尼若持誦者。	If one recites this dharani,
['ZH_T21_1366_001:0884b16_14']	於諸所求易得成就。	於諸所求易得成就。	it will be easy to accomplish all that is sought.
['ZH_T21_1366_001:0884b17_4']	若人聞此陀羅尼經。	若人聞此陀羅尼經。	If a person hears this dharani sutra
['ZH_T21_1366_001:0884b17_14']	發至誠心受持讀誦者。	發至誠心受持讀誦者。	and receives and upholds it with a sincere mind,
['ZH_T21_1366_001:0884b18_8']	是人所有無間罪業悉皆消滅。	是人所有無間罪業悉皆消滅。	all their uninterrupted evil karma will be completely eliminated.
['ZH_T21_1366_001:0884b18_17']	持是經時法威力故。	持是經時法威力故。	When upholding this sutra, by the power of the Dharma,
['ZH_T21_1366_001:0884b19_14']	所有八萬四千俱胝那由他諸惡魔眾。	所有八萬四千俱胝那由他諸惡魔眾。	the eighty-four thousand kotis of nayutas of evil Mara hordes
['ZH_T21_1366_001:0884b20_5']	退散馳走十方世界。	退散馳走十方世界。	will retreat and flee in all ten directions.
['ZH_T21_1366_001:0884b20_18', 'ZH_T21_1366_001:0884b21_10']	若人聞此陀羅尼歡喜願樂者。🔽是人不持戒者得戒完具。	若人聞此陀羅尼歡喜願樂者。 是人不持戒者得戒完具。	If a person hears this dharani and joyfully aspires for it,🔽if they do not uphold precepts, they will attain complete precepts.
['ZH_T21_1366_001:0884b22_1']	非梵行者得成梵行。	非梵行者得成梵行。	If they are not celibate, they will attain celibacy.
['ZH_T21_1366_001:0884b22_10']	非寂靜者得成寂靜。	非寂靜者得成寂靜。	If they are not tranquil, they will attain tranquility.
['ZH_T21_1366_001:0884b23_4']	乃至得見諸佛菩薩歡喜安慰。	乃至得見諸佛菩薩歡喜安慰。	They will even get to see the buddhas and bodhisattvas, who will joyfully comfort them
['ZH_T21_1366_001:0884b23_13']	施所求願令得成就。	施所求願令得成就。	and grant the fulfillment of their wishes.
['ZH_T21_1366_001:0884b24_11']	爾時金剛手菩薩蒙佛誨責。	爾時金剛手菩薩蒙佛誨責。	At that time, Vajrapani Bodhisattva, having been reprimanded by the Buddha,
['ZH_T21_1366_001:0884b25_2']	頭面作禮白言世尊。	頭面作禮白言世尊。	bowed his head to the ground and said to the World-Honored One,
['ZH_T21_1366_001:0884b25_11']	我先所說誠如聖旨。	我先所說誠如聖旨。	What I said before is indeed as the Sage has said.
['ZH_T21_1366_001:0884b26_1']	唯願世尊不捨大悲。	唯願世尊不捨大悲。	I only pray that the World-Honored One will not abandon great compassion.
['ZH_T21_1366_001:0884b26_14']	普為現在及與未來一切眾生。	普為現在及與未來一切眾生。	Universally for all sentient beings in the present and future,
['ZH_T21_1366_001:0884b27_10']	宣說於我八種祕密名字及陀羅尼。	宣說於我八種祕密名字及陀羅尼。	Proclaim my eight secret names and dharani.
['ZH_T21_1366_001:0884b28_1']	令諸眾生獲大利益。	令諸眾生獲大利益。	Allow sentient beings to obtain great benefits.
['ZH_T21_1366_001:0884b29_6']	佛告金剛手言。	佛告金剛手言。	The Buddha told Vajrapani,
['ZH_T21_1366_001:0884b29_11']	諦聽諦聽。	諦聽諦聽。	Listen carefully, listen carefully.
['ZH_T21_1366_001:0884c01_4']	我於最勝持明藏金剛部中。	我於最勝持明藏金剛部中。	In the Vajra Division of the Supreme Knowledge-Mantra Treasury,
