segmentnr	original	analyzed	folio	translated
['ZH_T33_1708_01a:0359a21_0']	西明寺圓測法師撰	西明寺圓測法師撰	01a	Composed by Dharma Master Yuance of Ximing Temple
['ZH_T33_1708_01a:0359a22_0']	1 序品佛說仁王護國般若波羅蜜經序品第一	1 序品佛說仁王護國般若波羅蜜經序品第一	01a	Chapter 1: Introduction to the Sutra of the Perfection of Wisdom on the Protection of the Nation by the Benevolent Kings
['ZH_T33_1708_01a:0359a23_0']	將欲釋經，四門分別：一說經之意及釋題目；	將欲釋經，四門分別：一說經之意及釋題目；	01a	In explaining the sutra, there are four aspects of analysis: First, the purpose of the sutra and the explanation of the title;
['ZH_T33_1708_01a:0359a24_10']	二辨所詮宗、能詮教體；	二辨所詮宗、能詮教體；	01a	Second, distinguishing the main purport to be expounded and the essence of the teaching;
['ZH_T33_1708_01a:0359a25_1']	三顯教所依、所為有情；	三顯教所依、所為有情；	01a	Third, revealing the sentient beings that the teaching relies on and is for;
['ZH_T33_1708_01a:0359a25_12']	四翻譯時代、依文正釋。	四翻譯時代、依文正釋。	01a	Fourth, the era of translation and the correct explanation based on the text.
['ZH_T33_1708_01a:0359a27_5']	言說經意及題目者，詳夫實相深妙，非四智無以證其源；	言說經意及題目者，詳夫實相深妙，非四智無以證其源；	01a	As for the purpose of the sutra and the title, the profound and wondrous true aspect cannot be realized without the four kinds of wisdom;
['ZH_T33_1708_01a:0359a27_19']	觀察幽微，寄三藏乃可開其轍。	觀察幽微，寄三藏乃可開其轍。	01a	The subtle and profound contemplation can only be opened through the three baskets.
['ZH_T33_1708_01a:0359a29_14']	是故法王大聖三般若以標宗、□□開士四悉檀而演奧，無相之旨寔在茲乎。	是故法王大聖三般若以標宗、□□開士四悉檀而演奧，無相之旨寔在茲乎。	01a	Therefore, the Dharma King, the Great Sage, uses the three kinds of prajñā to establish the main purport and expound the profound through the four siddhāntas of the bodhisattvas. The meaning of non-characteristics truly lies in this.
['ZH_T33_1708_01a:0359b01_16']	然則□□多方、入理非一，為成二護故說此經。	然則□□多方、入理非一，為成二護故說此經。	01a	However, the methods are many and entering the principle is not one. This sutra is taught for the sake of accomplishing the two kinds of protection.
['ZH_T33_1708_01a:0359b03_2']	序等三分，略說諸經之儀或八品之義，廣顯此經之宗旨。	序等三分，略說諸經之儀或八品之義，廣顯此經之宗旨。	01a	The preface and other three parts briefly explain the rules of various sūtras or the meaning of the eight chapters, and extensively reveal the main purport of this sūtra.
['ZH_T33_1708_01a:0359b04_5']	題云佛說仁王護國般若波羅蜜經者，一部之通名。	題云佛說仁王護國般若波羅蜜經者，一部之通名。	01a	The title Sūtra on the Perfection of Wisdom in which a Benevolent King Protects His Country, Spoken by the Buddha is the general name of the entire text.
['ZH_T33_1708_01a:0359b04_17']	序品第一者，品內之別目。	序品第一者，品內之別目。	01a	Chapter 1: Preface is the specific title within the chapter.
['ZH_T33_1708_01a:0359b05_17']	都名雖一，其義有四，理必歸真，意存護國。	都名雖一，其義有四，理必歸真，意存護國。	01a	Although the general name is the same, there are four meanings, and the principle must return to the truth, with the intention of protecting the country.
['ZH_T33_1708_01a:0359b07_1']	一「佛說」者，所請法王，自他覺滿，開示妙法，故言佛說。	一「佛說」者，所請法王，自他覺滿，開示妙法，故言佛說。	01a	First, spoken by the Buddha refers to the Dharma King who is requested. Having perfected self-realization and realization of others, he reveals the wonderful Dharma, thus it is said spoken by the Buddha.
['ZH_T33_1708_01a:0359b07_13']	二「仁王」者，能請國王。	二「仁王」者，能請國王。	01a	Second, benevolent king refers to the able king who makes the request.
['ZH_T33_1708_01a:0359b08_1']	仁者忍也，善惡含忍。	仁者忍也，善惡含忍。	01a	Benevolent means to endure, to be able to tolerate good and evil.
['ZH_T33_1708_01a:0359b08_16']	王者往也，眾所歸往，故名仁王。	王者往也，眾所歸往，故名仁王。	01a	King means to go, as everyone goes to him, thus he is called a benevolent king.
['ZH_T33_1708_01a:0359b09_6']	三「護國」者，請說所為。	三「護國」者，請說所為。	01a	Third, protecting the country refers to the purpose for which the teaching is requested.
['ZH_T33_1708_01a:0359b10_1']	四「般若波羅蜜經」者，辨能護法。	四「般若波羅蜜經」者，辨能護法。	01a	Fourth, the perfection of wisdom sūtra refers to the Dharma that is able to protect.
['ZH_T33_1708_01a:0359b11_4']	般若名智，波羅蜜者云到彼岸，謂由智力到涅槃岸。	般若名智，波羅蜜者云到彼岸，謂由智力到涅槃岸。	01a	Prajna is called wisdom, and paramita means reaching the other shore, which means reaching the shore of nirvana by the power of wisdom.
['ZH_T33_1708_01a:0359b11_15']	經者素怛覽，此云契經。	經者素怛覽，此云契經。	01a	Sutra means sutra, which means that which sews.
['ZH_T33_1708_01a:0359b12_9']	契謂契合，契當道理，合有情機。	契謂契合，契當道理，合有情機。	01a	Sewing means to sew together, to correspond with the truth, and to accord with the capacities of sentient beings.
['ZH_T33_1708_01a:0359b12_14']	經亦二義：	經亦二義：	01a	Sutra also has two meanings:
['ZH_T33_1708_01a:0359b13_3']	一者貫穿、二者攝持。	一者貫穿、二者攝持。	01a	First, to pierce through; second, to hold together.
['ZH_T33_1708_01a:0359b13_18', 'ZH_T33_1708_01a:0359b14_11']	貫穿法相，攝持有情，故名為經。🔽就能所請及能所護，以稱經因。	貫穿法相，攝持有情，故名為經。 就能所請及能所護，以稱經因。	01a	It is called a sutra because it pierces through the characteristics of phenomena and holds together sentient beings.🔽It is called a sutra because it refers to the cause of the sutra in terms of the one who requests and the one who is protected.
['ZH_T33_1708_01a:0359b15_3']	序謂由序，起正說之由致。	序謂由序，起正說之由致。	01a	Preface means the reason for the arising of the main teaching.
['ZH_T33_1708_01a:0359b15_13']	品謂品類，或是義類。	品謂品類，或是義類。	01a	Chapter means category or meaning category.
['ZH_T33_1708_01a:0359b16_11']	我聞等義類相從，攝義各別，名之為品。	我聞等義類相從，攝義各別，名之為品。	01a	The meaning categories such as thus have I heard are grouped together, and each meaning is distinguished, called a chapter.
['ZH_T33_1708_01a:0359b18_16']	八品之內，此品最初，名為第一，故言佛說仁王護國般若波羅蜜經序品第一。	八品之內，此品最初，名為第一，故言佛說仁王護國般若波羅蜜經序品第一。	01a	Within the eight chapters, this chapter is the first, called the first, therefore it is said The Buddha Speaks the Sutra of the Benevolent Kings' Protection of the Nation Prajna Paramita, Chapter 1.
['ZH_T33_1708_01a:0359b19_17']	第二辨所詮宗、能詮教體者，自有兩門：	第二辨所詮宗、能詮教體者，自有兩門：	01a	The second is to distinguish the main purport that is expounded and the essence of the teaching that is expounded. There are two approaches:
['ZH_T33_1708_01a:0359b20_7']	先辨教體、後顯宗旨。	先辨教體、後顯宗旨。	01a	First, distinguish the essence of the teaching, and then reveal the fundamental purport.
['ZH_T33_1708_01a:0359b20_17']	然出教體，諸宗不同。	然出教體，諸宗不同。	01a	As for the essence of the teaching, the various schools are not the same.
['ZH_T33_1708_01a:0359b21_16']	薩婆多宗、毘曇俱舍及舊毘婆沙皆有兩說：	薩婆多宗、毘曇俱舍及舊毘婆沙皆有兩說：	01a	The Sarvāstivāda school, Abhidharma-kośa, and the old Vibhāṣā both have two explanations:
['ZH_T33_1708_01a:0359b22_17']	一說音聲、二名句文，雖有兩說而無別判。	一說音聲、二名句文，雖有兩說而無別判。	01a	One says it is sound, the other says it is names, phrases, and characters. Although there are two explanations, there is no separate judgment.
['ZH_T33_1708_01a:0359b23_15']	新翻《俱舍》第一，具申兩釋亦無別判。	新翻《俱舍》第一，具申兩釋亦無別判。	01a	The newly translated Abhidharma-kośa, in the first chapter, fully presents both explanations, but there is no separate judgment.
['ZH_T33_1708_01a:0359b24_15']	《正理》第三敘兩師說，亦同《俱舍》兼有問答。	《正理》第三敘兩師說，亦同《俱舍》兼有問答。	01a	The Nyāyānusāra, in the third chapter, presents the explanations of two masters, which are the same as the Abhidharma-kośa, and also includes questions and answers.
['ZH_T33_1708_01a:0359b26_7']	故《正理》第三卷頌曰「牟尼說法蘊，數有八十千，彼體語或名，此色行蘊攝。	故《正理》第三卷頌曰「牟尼說法蘊，數有八十千，彼體語或名，此色行蘊攝。	01a	Therefore, the third chapter of the Nyāyānusāra says in verse: The Sage said there are eighty thousand dharmas, their essence is either speech or names, they are included in the form and formation aggregates.
['ZH_T33_1708_01a:0359b26_14']	」論云「有說：	」論云「有說：	01a	The commentary says: Some say:
['ZH_T33_1708_01a:0359b27_17']	佛教語為自性，彼說法蘊皆色蘊攝，語用音聲為自性故。	佛教語為自性，彼說法蘊皆色蘊攝，語用音聲為自性故。	01a	The essence of the Buddha's teachings is speech, they say the dharma aggregates are all included in the form aggregate, because speech uses sound as its essence.
['ZH_T33_1708_01a:0359b28_1']	有說：	有說：	01a	Some say:
['ZH_T33_1708_01a:0359b29_6']	佛教名為自性，彼說法蘊皆行蘊攝，名不相應行為性故。	佛教名為自性，彼說法蘊皆行蘊攝，名不相應行為性故。	01a	The Buddha's teachings are called self-nature, they say that all dharma aggregates are included in the aggregate of mental activities, because they have the nature of non-associated compositional factors.
['ZH_T33_1708_01a:0359b29_8']	問：	問：	01a	Question:
['ZH_T33_1708_01a:0359c01_2']	語教異名，教容是語，名教別體。	語教異名，教容是語，名教別體。	01a	The different names for verbal teachings, the teachings may be speech, the name and teaching have separate natures.
['ZH_T33_1708_01a:0359c01_7']	教何是名？	教何是名？	01a	What is the teaching?
['ZH_T33_1708_01a:0359c01_12']	彼作是釋：	彼作是釋：	01a	They explain it like this:
['ZH_T33_1708_01a:0359c02_1']	要由有名，乃說為教。	要由有名，乃說為教。	01a	Only because there is a name, it is called a teaching.
['ZH_T33_1708_01a:0359c02_10']	是故佛教體即是名。	是故佛教體即是名。	01a	Therefore, the essence of the Buddha's teachings is precisely the name.
['ZH_T33_1708_01a:0359c02_15']	所以者何？	所以者何？	01a	Why is it so?
['ZH_T33_1708_01a:0359c03_4']	詮義如實，故名佛教。	詮義如實，故名佛教。	01a	Because it expresses the meaning as it is, it is called the Buddha's teachings.
['ZH_T33_1708_01a:0359c03_14']	名能詮義，故教是名。	名能詮義，故教是名。	01a	Because the name can express the meaning, the teaching is the name.
