segmentnr	original	analyzed	folio	translated
['ZH_T35_1732_02b:0040a07_0']	方軌卷第二之下	方軌卷第二之下	02b	Fang Gui Scroll 2, Part 2
['ZH_T35_1732_02b:0040a09_0']	終南山至相寺沙門智儼述	終南山至相寺沙門智儼述	02b	Shamon Zhiyan of Zhixiang Temple in Zhongnan Mountain
['ZH_T35_1732_02b:0040a10_0']	18 菩薩十無盡藏品菩薩十無盡藏品第十八	18 菩薩十無盡藏品菩薩十無盡藏品第十八	02b	Chapter 18: The Ten Inexhaustible Treasuries of Bodhisattvas
['ZH_T35_1732_02b:0040a11_4']	四門同上。	四門同上。	02b	The four gates are the same as above.
['ZH_T35_1732_02b:0040a11_9']	菩薩者人。	菩薩者人。	02b	Bodhisattvas are people.
['ZH_T35_1732_02b:0040a11_14']	十者本數。	十者本數。	02b	Ten is the fundamental number.
['ZH_T35_1732_02b:0040a12_1']	無盡，分齊也。	無盡，分齊也。	02b	Inexhaustible means having no limits.
['ZH_T35_1732_02b:0040a12_7']	藏者蘊積也。	藏者蘊積也。	02b	Treasury means accumulating.
['ZH_T35_1732_02b:0040a13_11']	良以體非數分、行無窮竭，而生滅所不易，故云無盡。	良以體非數分、行無窮竭，而生滅所不易，故云無盡。	02b	It is because the essence is not divided by numbers and the practice is inexhaustible that it is said to be inexhaustible.
['ZH_T35_1732_02b:0040a14_7']	一攝一切統含無外，故曰藏也。	一攝一切統含無外，故曰藏也。	02b	One includes all and encompasses everything outside, so it is called a treasury.
['ZH_T35_1732_02b:0040a14_12']	餘可准知。	餘可准知。	02b	The rest can be understood by analogy.
['ZH_T35_1732_02b:0040a16_7']	二來意者，所以來，正位自分已成，次明進勝入後位故來也。	二來意者，所以來，正位自分已成，次明進勝入後位故來也。	02b	Second, the reason for coming is that it comes because the correct position has already been accomplished, and next it clarifies advancing and surpassing to enter the later position.
['ZH_T35_1732_02b:0040a17_11']	所以前問在迴向後，今答在前者，欲顯行通故也。	所以前問在迴向後，今答在前者，欲顯行通故也。	02b	The reason why the previous question is after the迴向 and the current answer is before is to show that the practice is common.
['ZH_T35_1732_02b:0040a18_12']	亦可迴向屬助方便，藏從行本故在初前耳。	亦可迴向屬助方便，藏從行本故在初前耳。	02b	It can also be said that 迴向 belongs to auxiliary skillful means, and the treasury is from the basis of practice, so it is before the beginning.
['ZH_T35_1732_02b:0040a19_16']	三品，以能所甚深功德蘊積諸義為宗。	三品，以能所甚深功德蘊積諸義為宗。	02b	The three categories take the profound merits and virtues of the able and the receptive, and the accumulation of various meanings, as their main purport.
['ZH_T35_1732_02b:0040a20_9']	四辨文者，此文有三：	四辨文者，此文有三：	02b	Fourth, in terms of the text, there are three parts to this text:
['ZH_T35_1732_02b:0040a22_2']	初舉數引證略歎列名、二「何等為菩薩」下辨相、三「此藏有十」下結歎也。	初舉數引證略歎列名、二「何等為菩薩」下辨相、三「此藏有十」下結歎也。	02b	First, citing the number and evidence, briefly praising and listing the names; second, from What are they? below, distinguishing the characteristics; third, from This treasury has ten below, concluding the praise.
['ZH_T35_1732_02b:0040a22_10']	初文有二，可知。	初文有二，可知。	02b	The first text has two parts, which can be understood.
['ZH_T35_1732_02b:0040a23_10']	十名者，一信，即十地第一，及《攝論》中書持。	十名者，一信，即十地第一，及《攝論》中書持。	02b	The ten names are: First, faith, which is the first of the ten grounds, and the recording and upholding in the Compendium of the Great Vehicle Treatise.
['ZH_T35_1732_02b:0040a24_5']	二戒，即地中慈悲，及論中第六教他得。	二戒，即地中慈悲，及論中第六教他得。	02b	Second, precepts, which is the compassion in the grounds, and the attaining through teaching others in the treatise.
['ZH_T35_1732_02b:0040a25_6']	三慚、四愧，即地中行，及論中第九獨處空閑等。	三慚、四愧，即地中行，及論中第九獨處空閑等。	02b	Third, shame, and fourth, conscience, which is the practice in the grounds, and the dwelling alone in an empty and quiet place in the ninth ground of the treatise.
['ZH_T35_1732_02b:0040a26_7']	五聞，即地中知諸經論，及論中第四恭敬聽受。	五聞，即地中知諸經論，及論中第四恭敬聽受。	02b	Fifth, hearing, which is knowing the various sūtras and treatises in the grounds, and the respectfully listening and receiving in the fourth ground of the treatise.
['ZH_T35_1732_02b:0040a27_2']	六施，即地名捨，及論中名施他。	六施，即地名捨，及論中名施他。	02b	Sixth, giving, which is the ground of abandonment, and the giving to others in the treatise.
['ZH_T35_1732_02b:0040a28_3']	七慧，即地第十如法修，即論中第十修相入意。	七慧，即地第十如法修，即論中第十修相入意。	02b	Seventh, wisdom, which is the tenth ground of practicing in accordance with the Dharma, and the cultivating the characteristics of entering the mind in the tenth ground of the treatise.
['ZH_T35_1732_02b:0040a28_20']	八正念，即地中不疲惓，及論中自讀。	八正念，即地中不疲惓，及論中自讀。	02b	Eighth, right mindfulness, which is the same as the ground's indefatigability and the treatise's self-reading.
['ZH_T35_1732_02b:0040b01_3']	九持，即地中堅固力，即論中第七如所說一心習也。	九持，即地中堅固力，即論中第七如所說一心習也。	02b	Ninth, upholding, which is the same as the ground's power of firmness, which is the treatise's seventh point of practicing with one-pointed mind as taught.
['ZH_T35_1732_02b:0040b02_10']	十辯，即地中六善解世法即四辨也，即論第八為他如理廣釋。	十辯，即地中六善解世法即四辨也，即論第八為他如理廣釋。	02b	Tenth, eloquence, which is the same as the ground's six skillful means of understanding worldly dharmas, which is the treatise's eighth point of extensively explaining for others in accordance with principle.
['ZH_T35_1732_02b:0040b03_9']	《地論》及《攝論》皆有供養，此中何故無者？	《地論》及《攝論》皆有供養，此中何故無者？	02b	Both the Treatise on the Stages of Concentration Practice and the Compendium of the Great Vehicle mention making offerings, so why is it not mentioned here?
['ZH_T35_1732_02b:0040b04_13']	此中分慚愧為二故也，亦可此藏與彼一向義別也。	此中分慚愧為二故也，亦可此藏與彼一向義別也。	02b	It is because here shame and conscience are divided into two, and also because the meaning of this treasury is completely different from theirs.
['ZH_T35_1732_02b:0040b05_7']	二廣辨，文有二：	二廣辨，文有二：	02b	Second, the extensive explanation has two parts:
['ZH_T35_1732_02b:0040b06_5']	一釋相、二「是為」下結歎行用能成大果。	一釋相、二「是為」下結歎行用能成大果。	02b	First, explaining the characteristics; second, These are and below, concluding by praising the function of practice that can accomplish great results.
['ZH_T35_1732_02b:0040b06_13']	初信藏，文有四：	初信藏，文有四：	02b	First, the treasury of faith, the text has four parts:
['ZH_T35_1732_02b:0040b07_10']	初列名、二辨相、三結、四重歎行用。	初列名、二辨相、三結、四重歎行用。	02b	First, listing the names; second, explaining the characteristics; third, concluding; fourth, further praising the function of practice.
