segmentnr	original	analyzed	translated
['ZH_T53_2121_047:0244b04_0']	經律異相卷第四十七雜獸畜生部上	經律異相卷第四十七雜獸畜生部上	Sutra of the Buddha's True Dharma, Scroll 47, Miscellaneous Beasts and Animals, Part 1
['ZH_T53_2121_047:0244b06_0', 'ZH_T53_2121_047:0244b07_0']	梁沙門僧旻寶唱等集🔽畜生部師子一七事象二四事馬三一事牛	梁沙門僧旻寶唱等集 畜生部師子一七事象二四事馬三一事牛	Compiled by Liang Dynasty Monk Sengmin, Baochang, and others
['ZH_T53_2121_047:0244b20_8_0']	四四事驢五二事狗六四事鹿七二事銘陀八一事	四四事驢五二事狗六四事鹿七二事銘陀八一事	Animals, Part 1: Lions (7 stories), Elephants (4 stories), Horses (1 story), Cows (4 stories), Donkeys (2 stories), Dogs (4 stories), Deer (2 stories), Mṛga (1 story),
['ZH_T53_2121_047:0244b20_8_1']	狐九一事狼十一事獼猴十一六事兔十二一事猫	狐九一事狼十一事獼猴十一六事兔十二一事猫	Foxes (1 story), Wolves (1 story), Macaques (6 stories), Rabbits (1 story), Cats (1 story),
['ZH_T53_2121_047:0244b20_8_2']	狸十三二事鼠十四一事1 雜獸畜生部(四七	狸十三二事鼠十四一事1 雜獸畜生部(四七	Miscellaneous Beasts and Animals, Part 4 (47 stories)
['ZH_T53_2121_047:0244b20_8_3']	)1 師子師子第一師子王為獼猴欲捨命一師	)1 師子師子第一師子王為獼猴欲捨命一師	Lions, Part 1: The Lion King is willing to give up his life for a macaque (1 story),
['ZH_T53_2121_047:0244b20_8_4']	子王有十一勝事二師子食象哽死木雀為拔得蘇	子王有十一勝事二師子食象哽死木雀為拔得蘇	The lion king has eleven superior abilities (2 stories), The lion eats an elephant and dies from choking, a woodpecker pecks it out and the lion revives (3 stories),
['ZH_T53_2121_047:0244b20_8_5']	後遂忘恩三師子有二子為獵者所殺同生長者家	後遂忘恩三師子有二子為獵者所殺同生長者家	Later, the lion forgets its gratitude (4 stories), The lion has two cubs that are killed by a hunter, they are reborn in the same household as the elder (5 stories),
['ZH_T53_2121_047:0244b20_8_6']	得道四師子王墮井為野干所救五師子虎為善友	得道四師子王墮井為野干所救五師子虎為善友	They attain the Way (6 stories), The lion king falls into a well and is saved by a jackal (7 stories), The lion and tiger become good friends (8 stories),
['ZH_T53_2121_047:0244b20_8_7']	野干兩舌分身喪命六師子等十二獸更次教化七	野干兩舌分身喪命六師子等十二獸更次教化七	The jackal slanders them with two tongues, they lose their lives by splitting up (9 stories), The lion and the other twelve animals take turns teaching and transforming (10 stories),
