segmentnr	original	analyzed	folio	translated
['ZH_T48_2001_008:0084a10_0']	宏智禪師廣錄卷第八	宏智禪師廣錄卷第八	008	Extensive Records of Chan Master Hongzhi, Scroll 8
['ZH_T48_2001_008:0084a12_0']	明州天童山覺和尚偈頌箴銘明州天童山覺和尚偈頌箴銘	明州天童山覺和尚偈頌箴銘明州天童山覺和尚偈頌箴銘	008	Gāthās, Poems, Admonitions, and Inscriptions by Chan Master Jue of Tiantong Mountain in Mingzhou Gāthās, Poems, Admonitions, and Inscriptions by Chan Master Jue of Tiantong Mountain in Mingzhou
['ZH_T48_2001_008:0084a13_0']	侍者道京淨覺編	侍者道京淨覺編	008	Compiled by Attendant Daoming Jingzhao
['ZH_T48_2001_008:0084a16_7']	次韻真歇和尚圓覺經頌一十四首大光明藏大光明藏衲僧撥轉鐵牛機。	次韻真歇和尚圓覺經頌一十四首大光明藏大光明藏衲僧撥轉鐵牛機。	008	Following the Rhyme of Chan Master Zhenxie's Gāthās on the Sūtra of Perfect Enlightenment, 14 in Total The Great Treasury of the True Dharma Eye The Great Treasury of the True Dharma Eye The patch-robed monk turns the iron ox's mechanism.
['ZH_T48_2001_008:0084a16_17']	　　默耀靈通底是誰。	　　默耀靈通底是誰。	008	Who is it that silently shines and communicates?
['ZH_T48_2001_008:0084a17_4']	　　月兔影沈雲母地。	　　月兔影沈雲母地。	008	The moon rabbit's shadow sinks into the cat's eye stone.
['ZH_T48_2001_008:0084a17_12']	海禽夢臥珊瑚枝。	海禽夢臥珊瑚枝。	008	The sea bird dreams of lying on a coral branch.
['ZH_T48_2001_008:0084a18_1']	　　韶陽佛法嫌饒舌。	　　韶陽佛法嫌饒舌。	008	Shaoyang's Buddhist teachings dislike too many words.
['ZH_T48_2001_008:0084a18_9']	魯祖家風解惜眉。	魯祖家風解惜眉。	008	Luzhou's family style knows how to value the eyebrows.
['ZH_T48_2001_008:0084a18_19']	　　端坐環中虛白處。	　　端坐環中虛白處。	008	Sitting upright in the midst of the circle, in the empty and white place.
['ZH_T48_2001_008:0084a19_5']	　　縱經塵劫箇難移。	　　縱經塵劫箇難移。	008	Even if one passes through kalpas, this is difficult to move.
['ZH_T48_2001_008:0084a21_7']	文殊師利菩薩章文殊師利菩薩章曼殊大士振真風。	文殊師利菩薩章文殊師利菩薩章曼殊大士振真風。	008	Chapter on Mañjuśrī Bodhisattva Chapter on Mañjuśrī Bodhisattva Mañjuśrī, the great sage, shakes the true wind.
['ZH_T48_2001_008:0084a21_17']	　　智洗無明去夙蒙。	　　智洗無明去夙蒙。	008	Wisdom washes away ignorance, removing the long-standing darkness.
['ZH_T48_2001_008:0084a22_4']	　　眼瞖纔消華自滅。	　　眼瞖纔消華自滅。	008	As soon as the eye's cataracts are removed, the flowers disappear by themselves.
['ZH_T48_2001_008:0084a22_12']	靈光獨照妄還鎔。	靈光獨照妄還鎔。	008	The unique illumination of spiritual light melts back into delusion.
['ZH_T48_2001_008:0084a23_1']	　　木人步轉初歸位。	　　木人步轉初歸位。	008	The wooden man's steps turn, returning to his original position.
['ZH_T48_2001_008:0084a23_9']	玉女機回却借功。	玉女機回却借功。	008	The jade maiden's mechanism turns, borrowing power from elsewhere.
['ZH_T48_2001_008:0084a23_19']	　　綱領提持看手段。	　　綱領提持看手段。	008	The leader holds up the reins, watching the skillful means.
['ZH_T48_2001_008:0084a24_5']	　　門門變態是神通。	　　門門變態是神通。	008	Every manifestation is a supernatural power.
['ZH_T48_2001_008:0084a26_7']	普賢菩薩章普賢菩薩章儂家活計本天然。	普賢菩薩章普賢菩薩章儂家活計本天然。	008	Chapter on Samantabhadra Bodhisattva: The livelihood of this layman is originally natural.
['ZH_T48_2001_008:0084a26_17', 'ZH_T48_2001_008:0084a27_4']	　　剎剎塵塵見普賢。🔽　　犀角一星蟾影透。	　　剎剎塵塵見普賢。 　　犀角一星蟾影透。	008	In every land and dust, one sees Samantabhadra.🔽The single star of the rhinoceros horn penetrates the shadow of the toad.
['ZH_T48_2001_008:0084a27_12']	神珠九曲蟻絲穿。	神珠九曲蟻絲穿。	008	The nine-curved divine pearl is threaded by the ant silk.
['ZH_T48_2001_008:0084a28_1']	　　覺非漸次亡稜縫。	　　覺非漸次亡稜縫。	008	Awakening is not gradual, losing the angular seams.
['ZH_T48_2001_008:0084a28_9']	幻自消鎔得混圓。	幻自消鎔得混圓。	008	Illusion naturally melts away, attaining perfect fusion.
['ZH_T48_2001_008:0084a28_19']	　　妙應通身無向背。	　　妙應通身無向背。	008	Wondrous response, the whole body has no front or back.
['ZH_T48_2001_008:0084a29_5']	　　古菱花不染𡟎妍。	　　古菱花不染𡟎妍。	008	The ancient water chestnut flower is not stained with beauty.
['ZH_T48_2001_008:0084b02_7']	普眼菩薩章普眼菩薩章誰從普眼道場來。	普眼菩薩章普眼菩薩章誰從普眼道場來。	008	Chapter on Universal Eye Bodhisattva: Who comes from the site of Universal Eye?
['ZH_T48_2001_008:0084b02_17']	　　天帝堂前珠網開。	　　天帝堂前珠網開。	008	The pearl net opens in front of the hall of the Heavenly Emperor.
['ZH_T48_2001_008:0084b03_4']	　　徹底光明成一段。	　　徹底光明成一段。	008	Completely penetrating, the light becomes a single section.
['ZH_T48_2001_008:0084b03_12']	箇中清淨絕纖埃。	箇中清淨絕纖埃。	008	In this, pure and clean, without a trace of dust.
['ZH_T48_2001_008:0084b04_1']	　　交羅理事真空觀。	　　交羅理事真空觀。	008	Interweaving principle and phenomena, the observation of true emptiness.
['ZH_T48_2001_008:0084b04_9']	照破根塵不夜臺。	照破根塵不夜臺。	008	Illuminating the root and dust, the eternal palace of no night.
