segmentnr	original	analyzed	translated
['ZH_T30_1566_011:0104a19_0']	般若燈論釋卷第十一	般若燈論釋卷第十一	Commentary on the Prajñāpradīpa, Fascicle 11
['ZH_T30_1566_011:0104a21_0']	偈本龍樹菩薩　釋論分別明菩薩	偈本龍樹菩薩　釋論分別明菩薩	Verses by Nāgārjuna Bodhisattva, Commentary by Bhāviveka Bodhisattva
['ZH_T30_1566_011:0104a22_0']	大唐中印度三藏波羅頗蜜多羅譯	大唐中印度三藏波羅頗蜜多羅譯	Translated by Tripiṭaka Master Prabhākaramitra of India during the Great Tang
['ZH_T30_1566_011:0104a24_2']	18 觀法品觀法品第十八釋曰：	18 觀法品觀法品第十八釋曰：	Chapter on Contemplating Phenomena, Chapter 18, Section on Contemplating Phenomena, states:
['ZH_T30_1566_011:0104a25_6']	今此品者，亦為遮空所對治，令解諸行我我所空故說。	今此品者，亦為遮空所對治，令解諸行我我所空故說。	Now, this chapter is also to refute the counteragents of emptiness, in order to make one understand that all conditioned phenomena are empty of self and what belongs to self.
['ZH_T30_1566_011:0104a27_12']	諸外道等雖說我見有無量種，亦以五受陰為所緣，是故今當次觀諸陰。	諸外道等雖說我見有無量種，亦以五受陰為所緣，是故今當次觀諸陰。	Although the non-Buddhists speak of the view of self in innumerable ways, they still take the five aggregates as their object. Therefore, we should now contemplate the aggregates in sequence.
['ZH_T30_1566_011:0104a29_1']	如佛所說，若有沙門婆羅門等言見我者，但見五陰，實無有我。	如佛所說，若有沙門婆羅門等言見我者，但見五陰，實無有我。	As the Buddha said, if there are śramaṇas, brāhmaṇas, etc. who say they see the self, they only see the five aggregates, there is no real self.
['ZH_T30_1566_011:0104a29_11']	有異僧佉人作是說言：	有異僧佉人作是說言：	There are some Sāṃkhyas who say:
['ZH_T30_1566_011:0104b01_13']	身相形色及四大聚、諸根諸根聚、諸識等為我。	身相形色及四大聚、諸根諸根聚、諸識等為我。	The body's shape and color, the aggregation of the four elements, the various faculties and faculties in groups, and the various consciousnesses, etc. are the self.
['ZH_T30_1566_011:0104b01_17']	論者言：	論者言：	The treatise states:
['ZH_T30_1566_011:0104b03_1']	汝於四大諸根陰相若總若別起我分別者，是事不然。	汝於四大諸根陰相若總若別起我分別者，是事不然。	If you give rise to the discrimination of self with regard to the characteristics of the four great elements and the aggregates of faculties, either collectively or individually, this is not so.
['ZH_T30_1566_011:0104b03_6']	如論偈說：	如論偈說：	As the treatise verse says:
['ZH_T30_1566_011:0104b04_14']	「若我是陰相，　　即是起盡法；	「若我是陰相，　　即是起盡法；	If the self is characterized by the aggregates, it would be a dharma subject to arising and ceasing;
['ZH_T30_1566_011:0104b05_13']	我若異諸陰，　　是則非陰相。	我若異諸陰，　　是則非陰相。	If the self is different from the aggregates, it would not be characterized by the aggregates.
['ZH_T30_1566_011:0104b06_2']	」釋曰：	」釋曰：	The commentary explains:
['ZH_T30_1566_011:0104b07_3']	我者是世諦義，起於言說稱云我者，以陰為境。	我者是世諦義，起於言說稱云我者，以陰為境。	The self is a conventional truth, and the arising of speech and the designation of the self takes the aggregates as its object.
