segmentnr	original	analyzed	translated
['ZH_T22_1425_037:0521b11_0']	2摩訶僧祇律卷第三十七	2摩訶僧祇律卷第三十七	2 Mahāsāṃghika-vinaya, Scroll 37🔽
['ZH_T22_1425_037:0521b13_0']	東晉天竺三藏佛陀跋陀羅	東晉天竺三藏佛陀跋陀羅	Eastern Jin Dynasty Tripiṭaka Master Buddhabhadra
['ZH_T22_1425_037:0521b14_0']	共法顯譯	共法顯譯	Translated together with Faxian
['ZH_T22_1425_037:0521b18_5']	明十九僧殘法之餘佛住王舍城，爾時世尊制戒，不聽漏心男子邊取衣鉢、飲食、疾病湯藥，時樹提比丘尼不取長者施衣。	明十九僧殘法之餘佛住王舍城，爾時世尊制戒，不聽漏心男子邊取衣鉢、飲食、疾病湯藥，時樹提比丘尼不取長者施衣。	Explaining the remaining nineteen saṃghāvaśeṣa offenses. The Buddha was staying at Rājagṛha. At that time, the World-Honored One established a precept, not allowing one to accept from a man with a defiled mind robes, alms-bowls, food and drink, or medicine for illness. At that time, the bhikṣuṇī Dhruvā did not accept the robe given by the elder.
['ZH_T22_1425_037:0521b18_18']	時偷蘭難陀比丘尼語樹提言：	時偷蘭難陀比丘尼語樹提言：	At that time, the bhikṣuṇī Sthūlanandā said to Dhruvā:
['ZH_T22_1425_037:0521b19_8']	「何不取此男子施？	「何不取此男子施？	Why don't you accept this man's offering?
['ZH_T22_1425_037:0521b20_1']	男子漏心、不漏心何預人事？	男子漏心、不漏心何預人事？	Does it matter whether the man has a defiled or undefiled mind?
['ZH_T22_1425_037:0521b20_15']	但使汝無漏心，取已隨因緣用。	但使汝無漏心，取已隨因緣用。	As long as you have an undefiled mind, accept it and use it according to the circumstances.
['ZH_T22_1425_037:0521b21_5']	」諸比丘尼諫是比丘尼：	」諸比丘尼諫是比丘尼：	The bhikṣuṇīs admonished this bhikṣuṇī:
['ZH_T22_1425_037:0521b21_11']	「莫作是語：	「莫作是語：	Do not say:
['ZH_T22_1425_037:0521b22_3']	『男子漏心不漏心何預人事？	『男子漏心不漏心何預人事？	'Does it matter whether the man has a defiled or undefiled mind?
['ZH_T22_1425_037:0521b22_19']	但使汝無漏心，可取此施隨因緣用。	但使汝無漏心，可取此施隨因緣用。	As long as you have an undefiled mind, you may accept this offering and use it according to the circumstances.'
['ZH_T22_1425_037:0521b23_9']	』」如是二諫、三諫不止。	』」如是二諫、三諫不止。	 In this way, they admonished her twice, three times, but she did not stop.
['ZH_T22_1425_037:0521b24_13']	諸比丘尼以是事語大愛道，大愛道即以是事往白世尊。	諸比丘尼以是事語大愛道，大愛道即以是事往白世尊。	The bhikṣuṇīs told Mahāprajāpatī Gautamī about this matter, and Mahāprajāpatī Gautamī then went to inform the World-Honored One of this matter.
['ZH_T22_1425_037:0521b24_16']	佛言：	佛言：	The Buddha said:
['ZH_T22_1425_037:0521b25_3']	「喚比丘尼來。	「喚比丘尼來。	Summon the bhikṣuṇī.
['ZH_T22_1425_037:0521b25_10']	」來已，佛問：	」來已，佛問：	After she arrived, the Buddha asked:
