segmentnr	original	analyzed	translated
['ZH_T20_1178_001:0778a03_0']	文殊菩薩獻佛陀羅尼名烏蘇	文殊菩薩獻佛陀羅尼名烏蘇	Mañjuśrī Bodhisattva offered a dhāraṇī to the Buddha called Ususa
['ZH_T20_1178_001:0778a04_0']	吒此云滅婬慾却我慢	吒此云滅婬慾却我慢	which means to extinguish lust and eliminate arrogance.
['ZH_T20_1178_001:0778a06_0']	時佛勅阿難。為未來沒苦眾生。廣宣流布。時	時佛勅阿難。為未來沒苦眾生。廣宣流布。時	At that time, the Buddha ordered Ānanda to widely proclaim and spread it for the suffering sentient beings who will sink in the future.
['ZH_T20_1178_001:0778a07_8']	文殊菩薩先說偈言。	文殊菩薩先說偈言。	Then Mañjuśrī Bodhisattva first spoke a verse, saying:
['ZH_T20_1178_001:0778a08_0']	一切眾生類　　迴沒婬鬼界	一切眾生類　　迴沒婬鬼界	All kinds of sentient beings are sinking in the realm of lustful ghosts,
['ZH_T20_1178_001:0778a09_0']	無能覺之者　　唯我能救拔	無能覺之者　　唯我能救拔	and no one is able to awaken them. Only I can save and deliver them.
['ZH_T20_1178_001:0778a10_0']	永斷生死本　　普處寂滅樂	永斷生死本　　普處寂滅樂	Permanently severing the root of birth and death, they universally abide in the bliss of quiescence.
['ZH_T20_1178_001:0778a11_6']	即說陀羅尼曰。	即說陀羅尼曰。	He then spoke the dhāraṇī, saying:
['ZH_T20_1178_001:0778a16_5']	句利句利帝那憂拙憂拙帝那度呼度呼帝那究吒究吒帝那若蜜都若蜜都帝那究吒呼究吒呼帝那憂守憂守帝那耶蜜若耶蜜若帝那度呼吒究吒多薩嚩二合訶右誦呪三遍。	句利句利帝那憂拙憂拙帝那度呼度呼帝那究吒究吒帝那若蜜都若蜜都帝那究吒呼究吒呼帝那憂守憂守帝那耶蜜若耶蜜若帝那度呼吒究吒多薩嚩二合訶右誦呪三遍。	Jūli jūli ti na yū jū yū ti na dū hu dū hu ti na jū ta jū ta ti na ya mi du ya mi du ti na jū ta hu jū ta hu ti na yū shu yū shu ti na ya mi ya mi ya ti na dū hu ta jū ta ta sarva svāhā (Recite the mantra three times.)
['ZH_T20_1178_001:0778a16_13']	結縷作七結繫脚。	結縷作七結繫脚。	Tie a string with seven knots around the leg.
['ZH_T20_1178_001:0778a17_3']	是呪能令諸失心者。	是呪能令諸失心者。	This mantra can cause those who have lost their minds
['ZH_T20_1178_001:0778a17_8']	還得正念。	還得正念。	to regain right mindfulness.
['ZH_T20_1178_001:0778a17_17']	滅婬慾火除我慢結。	滅婬慾火除我慢結。	Extinguishing the fire of sexual desire and removing the bonds of arrogance.
['ZH_T20_1178_001:0778a18_7']	三毒垢盡自然清涼。	三毒垢盡自然清涼。	When the defilements of the three poisons are exhausted, one naturally becomes pure and cool.
['ZH_T20_1178_001:0778a18_12']	若有精神。	若有精神。	If there is spirit,
['ZH_T20_1178_001:0778a19_3']	沈在無明重淵之下。	沈在無明重淵之下。	It sinks in the heavy abyss of ignorance.
['ZH_T20_1178_001:0778a19_12']	久溺生死不得出要。	久溺生死不得出要。	For a long time drowning in birth and death, unable to escape.
['ZH_T20_1178_001:0778a19_18']	嗚呼深可傷。	嗚呼深可傷。	Alas, it is deeply lamentable.
['ZH_T20_1178_001:0778a20_10']	若人心得醒悟極自厭污。	若人心得醒悟極自厭污。	If a person's mind can awaken and be extremely self-disgusted,
['ZH_T20_1178_001:0778a21_7']	此是凡夫愚下鬼神畜生之所行處。	此是凡夫愚下鬼神畜生之所行處。	This is where ordinary foolish ghosts and animals go.
['ZH_T20_1178_001:0778a21_13']	非梵行所宜。	非梵行所宜。	It is not suitable for pure conduct.
['ZH_T20_1178_001:0778a21_19']	非聖人所願。	非聖人所願。	It is not what sages wish for.
['ZH_T20_1178_001:0778a22_12']	如此之人方可受與此陀羅尼。	如此之人方可受與此陀羅尼。	Such a person can then receive this Dharani.
['ZH_T20_1178_001:0778a23_3']	勿傳矯俗疑謗少信。	勿傳矯俗疑謗少信。	Do not transmit it to those who are pretentious, suspicious, or have little faith.
['ZH_T20_1178_001:0778a23_12']	縱持無驗即轉退墮。	縱持無驗即轉退墮。	Even if they recite it without effect, they will turn and fall back.
