segmentnr	original	analyzed	translated
['ZH_T55_2178_001:1135b07_0']	天台宗章疏	天台宗章疏	Tiantai School's Chapter Commentaries
['ZH_T55_2178_001:1135b09_0', 'ZH_T55_2178_001:1135b10_0']	延曆寺玄日大法師奉　聖王勅錄上🔽法華玄義十卷天台智者大師說	延曆寺玄日大法師奉　聖王勅錄上 法華玄義十卷天台智者大師說	Recorded by the Great Dharma Master Gen'nichi of Enryakuji Temple in accordance with the imperial decree of the sage king🔽The Profound Meaning of the Lotus Sutra in ten fascicles, spoken by Tiantai Zhizhe
['ZH_T55_2178_001:1137b08_11_0']	法華玄義釋籤十卷荊谿湛然大師述法華玄義科	法華玄義釋籤十卷荊谿湛然大師述法華玄義科	The Profound Meaning of the Lotus Sutra with Explanations and Sub-commentaries in ten fascicles, composed by Jingxi Zhanran🔽The Outline of the Profound Meaning of the Lotus Sutra in one fascicle, composed by Zhanran
['ZH_T55_2178_001:1137b08_11_1']	文一卷湛然述華法文句上卷智者說有序神逈述	文一卷湛然述華法文句上卷智者說有序神逈述	The Lotus Sutra Commentary in the upper fascicle, spoken by Zhizhe, with a preface composed by Shenheng🔽The Commentary on the Lotus Sutra in ten fascicles, composed by Zhanran
['ZH_T55_2178_001:1137b08_11_2', 'ZH_T55_2178_001:1137b08_11_3']	法華文句疏記十卷湛然述法華文句科文一卷湛🔽然述法華經疏二卷法華觀音品玄義一卷智者說	法華文句疏記十卷湛然述法華文句科文一卷湛 然述法華經疏二卷法華觀音品玄義一卷智者說	The Outline of the Lotus Sutra Commentary in one fascicle, composed by Zhanran🔽The Profound Meaning of the Avalokiteśvara Chapter of the Lotus Sutra in one fascicle, spoken by Zhizhe
['ZH_T55_2178_001:1137b08_11_4']	法華觀音品疏二卷智者說法華觀音品科文一卷	法華觀音品疏二卷智者說法華觀音品科文一卷	The Commentary on the Avalokiteśvara Chapter of the Lotus Sutra in two fascicles, spoken by Zhizhe🔽The Outline of the Avalokiteśvara Chapter of the Lotus Sutra in one fascicle, composed by Zhanran
['ZH_T55_2178_001:1137b08_11_5']	湛然述法華大意一卷湛然述法華大意一卷明曠	湛然述法華大意一卷湛然述法華大意一卷明曠	The Great Meaning of the Lotus Sutra in one fascicle, composed by Zhanran🔽The Lotus Repentance Ritual in one fascicle, spoken by Zhizhe
['ZH_T55_2178_001:1137b08_11_6']	述法華懺法一卷智者說法華三昧補助儀一卷湛	述法華懺法一卷智者說法華三昧補助儀一卷湛	The Supplementary Rituals for the Lotus Samādhi in one fascicle, composed by Zhanran
['ZH_T55_2178_001:1137b08_11_7', 'ZH_T55_2178_001:1137b08_11_8']	然述法華疏四卷上宮王御製法華文句私志記十🔽五卷智雲述法華文句記六卷定林述法華五百問	然述法華疏四卷上宮王御製法華文句私志記十 五卷智雲述法華文句記六卷定林述法華五百問	However, it includes the Fahua Shu (Fahua Commentary) in four fascicles, the Fahua Wenju Si Zhi Ji (Private Records of the Fahua Wenju) in ten fascicles written by the King of the Upper Palace,
['ZH_T55_2178_001:1137b08_11_9']	論三卷湛然述法華三周圖一卷安樂行一卷南嶽	論三卷湛然述法華三周圖一卷安樂行一卷南嶽	the Fahua Wenju Ji (Fahua Wenju Commentary) in six fascicles by Zhichun, the Fahua Wubai Wen Lun (Fahua Treatise on Five Hundred Questions) in three fascicles by Dinglin, the Fahua San Zhou Tu (Fahua Three Periods Chart) in one fascicle by Zhanran, the Anle Xing (Anle Practice) in one fascicle by Nanyue
