segmentnr	original	analyzed	translated
['ZH_T51_2077_023:0622b07_0']	續傳燈錄卷第二十三	續傳燈錄卷第二十三	Continued Records of the Transmission of the Lamp, Scroll Twenty-Three
['ZH_T51_2077_023:0622b09_0']	大鑑下第十五世	大鑑下第十五世	Fifteenth Generation Descendants of the Great Mirror
['ZH_T51_2077_023:0622b10_0']	黃龍清禪師法嗣黃龍清禪師法嗣	黃龍清禪師法嗣黃龍清禪師法嗣	Dharma Heirs of Chan Master Huanglong Qing, Dharma Heirs of Chan Master Huanglong Qing
['ZH_T51_2077_023:0622b11_16']	長靈守卓禪師東京天寧長靈守卓禪師。	長靈守卓禪師東京天寧長靈守卓禪師。	Chan Master Changling Shouzhao, Chan Master Changling Shouzhao of Tianning in the Eastern Capital.
['ZH_T51_2077_023:0622b11_22']	泉州莊氏子。	泉州莊氏子。	He was the son of the Zhuang family in Quanzhou.
['ZH_T51_2077_023:0622b12_1']	上堂曰。	上堂曰。	He ascended the hall and said:
['ZH_T51_2077_023:0622b12_10']	三千劍客獨許莊周。	三千劍客獨許莊周。	The three thousand sword guests are uniquely allowed by Zhuang Zhou.
['ZH_T51_2077_023:0622b12_17']	為甚麼跳不出。	為甚麼跳不出。	Why can't they jump out?
['ZH_T51_2077_023:0622b13_5']	良醫之門多病人。	良醫之門多病人。	At the gate of a good doctor, there are many patients.
['ZH_T51_2077_023:0622b13_13']	因甚麼不消一劄。	因甚麼不消一劄。	Why can't they be cured with a single prick?
['ZH_T51_2077_023:0622b14_3']	已透關者更請辨看。	已透關者更請辨看。	Those who have already penetrated the barrier, please discern further.
['ZH_T51_2077_023:0622b14_6']	上堂。	上堂。	He ascended the hall and said:
['ZH_T51_2077_023:0622b14_15']	譬如眼根不自見眼。	譬如眼根不自見眼。	It is like the eye faculty not seeing the eye itself.
['ZH_T51_2077_023:0622b14_20']	性自平等。	性自平等。	The nature is originally equal.
['ZH_T51_2077_023:0622b15_8']	無平等者便恁麼去。	無平等者便恁麼去。	Without equality, one goes like this.
['ZH_T51_2077_023:0622b15_17']	無孔鐵鎚聊且安置。	無孔鐵鎚聊且安置。	A seamless iron hammer is provisionally put aside.
