segmentnr	original	analyzed	folio	translated
['ZH_T55_2146_001:0115a04_0']	眾經目錄卷第一	眾經目錄卷第一	001	Catalog of Scriptures, Volume 1
['ZH_T55_2146_001:0115a06_0']	隋沙門法經等撰	隋沙門法經等撰	001	Compiled by the Sui Dynasty Monk Fa Jing and Others🔽Catalog of Mahāyāna Sūtras, Part 1, 6 sections, a total of 645 scriptures
['ZH_T55_2146_001:0115a07_0', 'ZH_T55_2146_001:0116c24_17_0']	1 大乘修多羅藏錄大乘修多羅藏錄第一六分合六百四十五部🔽一千四百七十八卷1 眾經一譯眾經一譯一合一百三十三部四百二十	1 大乘修多羅藏錄大乘修多羅藏錄第一六分合六百四十五部 一千四百七十八卷1 眾經一譯眾經一譯一合一百三十三部四百二十	001	Scriptures Translated in One Version, Part 1, a total of 133 scriptures in 420 fascicles
['ZH_T55_2146_001:0116c24_17_1']	一卷大方廣佛華嚴經六十卷晉義熙年沙門佛陀跋陀羅等共法業等揚州	一卷大方廣佛華嚴經六十卷晉義熙年沙門佛陀跋陀羅等共法業等揚州	001	1 fascicle, Mahāvaipulya Buddhâvataṃsaka Sūtra, 60 fascicles, translated by Tripiṭaka Master Buddhabhadra and others, together with Fayue and others, in Yangzhou
['ZH_T55_2146_001:0116c24_17_2', 'ZH_T55_2146_001:0116c24_17_3']	譯大般涅槃經四十卷北涼沮渠蒙遜世沙門曇無讖共慧嵩等於姑臧譯大🔽方等大集經二十七卷北涼世曇無讖於姑臧譯菩薩瓔珞經十四卷前秦建	譯大般涅槃經四十卷北涼沮渠蒙遜世沙門曇無讖共慧嵩等於姑臧譯大 方等大集經二十七卷北涼世曇無讖於姑臧譯菩薩瓔珞經十四卷前秦建	001	during the Yixi years of the Jin dynasty. Mahāparinirvāṇa Sūtra, 40 fascicles, translated by Tripiṭaka Master Dharmakṣema and others, including Huisong, in Guzang during the Northern Liang dynasty,
['ZH_T55_2146_001:0116c24_17_4']	元年沙門竺佛念於長安譯菩薩見實三昧經十四卷齊天統年沙門耶舍於	元年沙門竺佛念於長安譯菩薩見實三昧經十四卷齊天統年沙門耶舍於	001	when Juqu Mengxun was the ruler. Mahāsaṃnipāta Sūtra, 27 fascicles, translated by Dharmakṣema in Guzang during the Northern Liang dynasty. Bodhisattva-maṇḍala Sūtra, 14 fascicles, translated by Tripiṭaka Master Zhu Fonian in Chang'an during the first year of the Jian Yuan era of the Former Qin dynasty. Bodhisattva-darśa-satya-samādhi Sūtra, 14 fascicles, translated by Śramaṇa Yéshé during the Tian Tong years of the Qi dynasty.
['ZH_T55_2146_001:0116c24_17_5', 'ZH_T55_2146_001:0116c24_17_6', 'ZH_T55_2146_001:0116c24_17_7', 'ZH_T55_2146_001:0116c24_17_8']	相州譯佛名經十二卷後魏世留支於洛陽譯月燈三昧經十一卷齊天統年🔽耶舍共法智於相州譯華手經十卷後秦弘始年沙門羅什於長安譯十住斷🔽結經十卷前秦建元年竺佛念共道安譯閑居經十卷晉世沙門竺法護譯觀🔽佛三昧經八卷宋永初佛陀跋陀羅於揚州譯金光明經七卷北涼世曇無讖	相州譯佛名經十二卷後魏世留支於洛陽譯月燈三昧經十一卷齊天統年 耶舍共法智於相州譯華手經十卷後秦弘始年沙門羅什於長安譯十住斷 結經十卷前秦建元年竺佛念共道安譯閑居經十卷晉世沙門竺法護譯觀 佛三昧經八卷宋永初佛陀跋陀羅於揚州譯金光明經七卷北涼世曇無讖	001	Buddha Names Sūtra translated in Xiangzhou in 12 fascicles, translated by Rujie in the Later Wei Dynasty at Luoyang Moonlight Samādhi Sūtra in 11 fascicles, translated by Yasha and Fazhi in Xiangzhou in the Tianzong years of the Qi Dynasty Flower Hands Sūtra in 10 fascicles, translated by Śramaṇa Rāhula in Chang'an in the Hongshi years of the Later Qin Dynasty Sūtra on Cutting Off Bonds in Ten Stages in 10 fascicles, translated by Zhu Fonian and Dao'an in the Jianyuan years of the Former Qin Dynasty Sūtra on Leisurely Abiding in 10 fascicles, translated by Śramaṇa Zhu Fahu in the Jin Dynasty Sūtra on Contemplating the Buddha's Samādhi in 8 fascicles, translated by Buddhabhadra in Yangzhou in the Song Dynasty Yongchu years Golden Light Sūtra in 7 fascicles, translated by Tanwuchu in the Northern Liang Dynasty
['ZH_T55_2146_001:0116c24_17_9', 'ZH_T55_2146_001:0116c24_17_10']	譯後三卷陳時真諦譯海意經七卷宋明帝世沙門法眷於廣州譯法集經六🔽卷後魏世沙門菩提留支於洛陽譯菩薩處胎經五卷前秦世沙門竺佛念於	譯後三卷陳時真諦譯海意經七卷宋明帝世沙門法眷於廣州譯法集經六🔽卷後魏世沙門菩提留支於洛陽譯菩薩處胎經五卷前秦世沙門竺佛念於	001	Buddha Names Sūtra translated in Xiangzhou in 12 fascicles, translated by Rujia in the Later Wei Dynasty at Luoyang. Moonlight Samādhi Sūtra in 11 fascicles, translated by Yasha and Fazhi in Xiangzhou in the Tianzong years of the Qi Dynasty. Flower Hands Sūtra in 10 fascicles, translated by Śramaṇa Rāhula in Chang'an in the Hongshi years of the Later Qin Dynasty. Sūtra on the Ten Stages and the Severance of Bonds in 10 fascicles, translated by Zhu Fonian and Dao'an in the Jian years of the Former Qin Dynasty. Sūtra on Leisurely Abiding in 10 fascicles, translated by Śramaṇa Zhu Fahu in the Jin Dynasty. Sūtra on the Samādhi of Contemplating the Buddha in 8 fascicles, translated by Buddhabhadra in Yangzhou in the Yongchu years of the Song Dynasty. Sūtra of Golden Light in 7 fascicles, translated by Tanwuchu in the Later Liang Dynasty. The last three fascicles were translated by Paramārtha in the Chen Dynasty. Sūtra of the Ocean Mind in 7 fascicles, translated by Śramaṇa Fazhuan in Guangzhou in the Ming Emperor's years of the Song Dynasty. Sūtra of the Assembly of Dharma in 6 fascicles, translated by Śramaṇa Bodhiruci in Luoyang in the Wei Dynasty. Sūtra on the Bodhisattva's Womb in 5 fascicles, translated by Śramaṇa Zhu Fonian in the Qin Dynasty.
['ZH_T55_2146_001:0116c24_17_11', 'ZH_T55_2146_001:0116c24_17_12', 'ZH_T55_2146_001:0116c24_17_13', 'ZH_T55_2146_001:0116c24_17_14']	長安譯大悲經五卷齊天統年耶舍共法智於相州譯深密解脫經五卷後魏🔽世留支於洛陽譯念佛三昧經五卷或有六卷宋大明年沙門功德直於楊州🔽譯寶頂經五卷宋明帝世沙門法眷於廣州譯大方等無相經五卷一名大雲🔽經前秦世竺佛念於長安譯如來恩智不思議經五卷宋明帝世沙門法眷於	長安譯大悲經五卷齊天統年耶舍共法智於相州譯深密解脫經五卷後魏 世留支於洛陽譯念佛三昧經五卷或有六卷宋大明年沙門功德直於楊州 譯寶頂經五卷宋明帝世沙門法眷於廣州譯大方等無相經五卷一名大雲 經前秦世竺佛念於長安譯如來恩智不思議經五卷宋明帝世沙門法眷於	001	The Great Compassion Sutra translated in Chang'an in five fascicles, translated by Yaśogupta and Faxian during the Tianzong era of the Qi dynasty in Xiangzhou; the Saṃdhinirmocana-sūtra in five fascicles, translated by Dharmarakṣa of the Later Wei dynasty in Luoyang; the Buddha-remembrance Samādhi Sutra in five fascicles, sometimes six fascicles, translated by the monk Gŭnjìng during the Daming era of the Song dynasty in Yangzhou; the Ratnottama Sutra in five fascicles, translated by the monk Fāju in Guangzhou during the Ming emperor's era of the Song dynasty; the Mahāyāna-nirnimittasūtra in five fascicles, also called the Mahāmegha-sūtra, translated by Zhu Fonian of the Former Qin dynasty in Chang'an; the Tathāgata's Inconceivable Wisdom and Kindness Sutra in five fascicles, translated by the monk Fāju in Guangzhou during the Ming emperor's era of the Song dynasty;
['ZH_T55_2146_001:0116c24_17_15', 'ZH_T55_2146_001:0116c24_17_16']	廣州譯密迹力士金剛經五卷晉太康年竺法護譯大方等陀羅尼經四卷法🔽眾於高昌郡譯央掘魔羅經四卷宋元嘉年沙門求那跋陀羅於揚州譯僧伽	廣州譯密迹力士金剛經五卷晉太康年竺法護譯大方等陀羅尼經四卷法🔽眾於高昌郡譯央掘魔羅經四卷宋元嘉年沙門求那跋陀羅於揚州譯僧伽	001	The Great Compassion Sutra translated in Chang'an in five fascicles, translated by Yaśogupta and Faxian during the Tianpeng era of the Qi dynasty in Xiangzhou; the Saṃdhinirmocana-sūtra in five fascicles, translated by Lokakṣema of the Later Wei dynasty in Luoyang; the Buddha-remembrance Samādhi Sutra in five fascicles, sometimes six fascicles, translated by the monk Gŭn Dé Zhì during the Daming era of the Song dynasty in Yangzhou; the Ratnottama Sutra in five fascicles, translated by the monk Fǎ Juàn in Guangzhou during the Ming emperor's era of the Song dynasty; the Mahāyāna-nirvikalpa-sūtra in five fascicles, also called the Mahāmegha-sūtra, translated by Zhu Fonian of the Former Qin dynasty in Chang'an; the Tathāgata's Inconceivable Wisdom and Kindness Sutra in five fascicles, translated by the monk Fǎ Juàn in Guangzhou during the Ming emperor's era of the Song dynasty; the Vajrapāṇi Sutra in five fascicles, translated by Zhu Fǎ Hù during the Taikang era of the Jin dynasty; the Mahāvaipulya Dhāraṇī Sutra in four fascicles, translated by Fǎ Qūng in the state of Gaochang; the Aṅgulimāla Sutra in four fascicles, translated by the monk Gŭnà Bó Tuóluó in Yangzhou during the Yũngă era of the Song dynasty; the Saṃghadeva
