segmentnr	original	analyzed	folio	translated
['ZH_T28_1546_020:0143b23_0']	2阿毘曇毘婆沙論卷第二十	2阿毘曇毘婆沙論卷第二十	020	Abhidharma-vibhāṣā-śāstra, Scroll 20🔽
['ZH_T28_1546_020:0143b25_0']	迦旃延子造　五百羅漢釋	迦旃延子造　五百羅漢釋	020	Composed by Kātyāyanīputra, explained by five hundred arhats
['ZH_T28_1546_020:0143b26_0']	北涼天竺沙門浮陀跋摩	北涼天竺沙門浮陀跋摩	020	Translated by the Northern Liang Indian monk Buddhavarman
['ZH_T28_1546_020:0143b29_8']	共道泰等譯雜揵度無慚愧品下一切掉盡悔相應耶？	共道泰等譯雜揵度無慚愧品下一切掉盡悔相應耶？	020	and Daotai and others, in the Miscellaneous Chapter, on Shamelessness, Part 1. Are all restlessness and remorse associated?
['ZH_T28_1546_020:0143b29_13']	乃至廣說。	乃至廣說。	020	And so on, explaining in detail.
['ZH_T28_1546_020:0143b29_16']	問曰：	問曰：	020	Question:
['ZH_T28_1546_020:0143c01_2']	何故作此論？	何故作此論？	020	Why did you write this treatise?
['ZH_T28_1546_020:0143c01_5']	答曰：	答曰：	020	Answer:
['ZH_T28_1546_020:0143c01_15']	世尊說掉與悔作一蓋。	世尊說掉與悔作一蓋。	020	The World-Honored One said that restlessness and remorse form one hindrance.
['ZH_T28_1546_020:0143c02_7']	或謂掉外無悔、悔外無掉；	或謂掉外無悔、悔外無掉；	020	Some say that outside of restlessness there is no remorse, and outside of remorse there is no restlessness;
['ZH_T28_1546_020:0143c03_8']	欲說悔外有掉、掉外有悔，決定義故，而作此論。	欲說悔外有掉、掉外有悔，決定義故，而作此論。	020	In order to explain that outside of remorse there is restlessness, and outside of restlessness there is remorse, to determine the meaning, this treatise is written.
['ZH_T28_1546_020:0143c04_8']	一切掉盡悔相應耶？	一切掉盡悔相應耶？	020	Are all restlessness and remorse associated?
['ZH_T28_1546_020:0143c04_13']	乃至廣說。	乃至廣說。	020	And so on, explaining in detail.
['ZH_T28_1546_020:0143c04_17']	作四句。	作四句。	020	Four alternatives are made.
['ZH_T28_1546_020:0143c05_6']	云何掉不與悔相應？	云何掉不與悔相應？	020	What is restlessness not associated with remorse?
['ZH_T28_1546_020:0143c05_9']	答曰：	答曰：	020	Answer:
['ZH_T28_1546_020:0143c06_3']	非悔時心不休不息，乃至廣說。	非悔時心不休不息，乃至廣說。	020	When there is no remorse, the mind does not rest, and so on, explaining in detail.
['ZH_T28_1546_020:0143c06_8']	彼是何耶？	彼是何耶？	020	What is that?
['ZH_T28_1546_020:0143c06_11']	答曰：	答曰：	020	Answer:
['ZH_T28_1546_020:0143c09_2']	一切色無色界掉，欲界見道所斷四種掉，修道所斷五識身掉，意識地欲恚慢慳愱相應掉，如是等掉不與悔相應。	一切色無色界掉，欲界見道所斷四種掉，修道所斷五識身掉，意識地欲恚慢慳愱相應掉，如是等掉不與悔相應。	020	All agitation in the form and formless realms, the four kinds of agitation in the desire realm that are eliminated by seeing the path, the five kinds of agitation in the realm of cultivated practice that are eliminated by the path of cultivation, and the agitation associated with desire, anger, pride, stinginess, and jealousy in the realm of mental consciousness - such agitation is not associated with remorse.
['ZH_T28_1546_020:0143c09_7']	所以者何？	所以者何？	020	Why is this?
['ZH_T28_1546_020:0143c09_14']	彼品中無悔故。	彼品中無悔故。	020	Because there is no remorse in that category.
['ZH_T28_1546_020:0143c10_3']	云何悔不與掉相應？	云何悔不與掉相應？	020	Why is remorse not associated with agitation?
['ZH_T28_1546_020:0143c10_6']	答曰：	答曰：	020	The answer is:
['ZH_T28_1546_020:0143c10_17']	不染污心悔，乃至廣說。	不染污心悔，乃至廣說。	020	The defiled mind does not have remorse, and so on in detail.
['ZH_T28_1546_020:0143c11_2']	彼是何耶？	彼是何耶？	020	What is that?
['ZH_T28_1546_020:0143c13_4']	如比丘畏戒故悔，若不自舉、若使人舉露地臥具，若自閉、若使人閉大小行處門，若為作福悔。	如比丘畏戒故悔，若不自舉、若使人舉露地臥具，若自閉、若使人閉大小行處門，若為作福悔。	020	For example, a bhikṣu who fears the precepts has remorse. If he does not himself put away the bedding on the bare ground, or if he has others put it away, or if he closes the door of the restroom himself or has others close it, or if he has remorse for making merit.
['ZH_T28_1546_020:0143c13_9']	何者是耶？	何者是耶？	020	What is that?
['ZH_T28_1546_020:0143c15_2']	有悔因不善悔亦不善、有悔不善因善、有悔因善悔亦善、有悔善因不善。	有悔因不善悔亦不善、有悔不善因善、有悔因善悔亦善、有悔善因不善。	020	There is remorse that is unwholesome because of an unwholesome cause, there is remorse that is wholesome because of an unwholesome cause, there is remorse that is wholesome because of a wholesome cause, and there is remorse that is unwholesome because of a wholesome cause.
['ZH_T28_1546_020:0143c16_13']	有悔因不善悔亦不善者，猶如有一作惡，悔我所作惡少，應當益作。	有悔因不善悔亦不善者，猶如有一作惡，悔我所作惡少，應當益作。	020	There is remorse with an unwholesome cause and unwholesome remorse, such as when someone has done evil and regrets, The evil I have done is little, I should do more.
['ZH_T28_1546_020:0143c17_18']	有悔不善因善者，猶如有一作善後悔，我何故作此善耶？	有悔不善因善者，猶如有一作善後悔，我何故作此善耶？	020	There is remorse with an unwholesome cause and wholesome remorse, such as when someone has done good and later regrets, Why did I do this good deed?
['ZH_T28_1546_020:0143c18_13']	如彼居士施辟支佛食，後便悔言：	如彼居士施辟支佛食，後便悔言：	020	Like that householder who gave food to a pratyekabuddha and later regretted, saying:
['ZH_T28_1546_020:0143c19_12']	我寧以此食與奴婢作人，何用施是人為？	我寧以此食與奴婢作人，何用施是人為？	020	I would rather have given this food to slaves and servants, what use is it to give it to him?
['ZH_T28_1546_020:0143c20_14']	有悔因善悔亦善者，猶如有一作善後悔，便悔言：	有悔因善悔亦善者，猶如有一作善後悔，便悔言：	020	There is remorse with a wholesome cause and wholesome remorse, such as when someone has done good and later regrets, then regrets, saying:
['ZH_T28_1546_020:0143c21_2']	我作善少，應當益作。	我作善少，應當益作。	020	The good I have done is little, I should do more.
['ZH_T28_1546_020:0143c21_14']	如尊者阿尼盧頭作如是言：	如尊者阿尼盧頭作如是言：	020	Like the Venerable Aniruddha said like this:
['ZH_T28_1546_020:0143c22_15']	我若知此大德有如是威神者，我當益施其食。	我若知此大德有如是威神者，我當益施其食。	020	If I had known that this great virtuous one had such majestic spiritual power, I would have given him more food.
['ZH_T28_1546_020:0143c24_18']	有悔善因不善者，猶如有一於戒不犯，我作如是事非是善好，如不舉露地敷具如是等戒是也。	有悔善因不善者，猶如有一於戒不犯，我作如是事非是善好，如不舉露地敷具如是等戒是也。	020	The good cause for regret and the unwholesome one are like a person who does not violate the precepts, thinking I did such and such, which is not good, like not putting away the bedding in the open air, and so on.
['ZH_T28_1546_020:0143c26_3']	此四種中，悔善因善、悔善因不善，是悔不與掉相應。	此四種中，悔善因善、悔善因不善，是悔不與掉相應。	020	Among these four kinds, regretting the good cause for good and regretting the good cause for unwholesome, this regret is not associated with agitation.
['ZH_T28_1546_020:0143c26_11']	云何掉與悔相應？	云何掉與悔相應？	020	How is agitation associated with regret?
['ZH_T28_1546_020:0143c27_4']	謂染污心悔是也，乃至廣說。	謂染污心悔是也，乃至廣說。	020	It is said that when the defiled mind regrets, it is like this, and so on in detail.
['ZH_T28_1546_020:0143c27_7']	問曰：	問曰：	020	Question:
['ZH_T28_1546_020:0143c28_1']	何故問掉應悔，而答悔應掉耶？	何故問掉應悔，而答悔應掉耶？	020	Why is it asked how agitation should be regretted, but the answer is that regret should be agitated?
['ZH_T28_1546_020:0143c28_4']	答曰：	答曰：	020	Answer:
['ZH_T28_1546_020:0143c28_11']	此文應如是說。	此文應如是說。	020	This text should be said like this.
