segmentnr	original	analyzed	translated
['ZH_T41_1823_015:0900a14_0']	13俱舍論頌疏論本第十五	13俱舍論頌疏論本第十五	13 Commentary on the Verses of the Abhidharma-kośa, Treatise, Section 15
['ZH_T41_1823_015:0900a16_0']	從此大文第五。明得三律儀別。就中一明	從此大文第五。明得三律儀別。就中一明	From here, the fifth major section. Clarifying the differences in obtaining the three disciplines. Within this, first clarifying
['ZH_T41_1823_015:0900a17_0']	得處時同異。二明有情支因。三明得惡處	得處時同異。二明有情支因。三明得惡處	the similarities and differences in obtaining the time and place. Second, clarifying the sentient beings, factors, and causes. Third, clarifying the obtaining of the evil place
['ZH_T41_1823_015:0900a18_1']	中。	中。	within.
['ZH_T41_1823_015:0900a18_12']	此下第一明得處時同異。	此下第一明得處時同異。	Below this, the first clarifies the similarities and differences in obtaining the time and place.
['ZH_T41_1823_015:0900a18_15']	論云。	論云。	The treatise states:
['ZH_T41_1823_015:0900a19_1']	此別解脫。	此別解脫。	This is the liberation of the precepts.
['ZH_T41_1823_015:0900a19_6']	靜慮無漏。	靜慮無漏。	The meditation and impurity.
['ZH_T41_1823_015:0900a19_11']	三種律儀。	三種律儀。	The three kinds of disciplines.
['ZH_T41_1823_015:0900a19_16']	從彼得一。	從彼得一。	From obtaining this, one obtains one.
['ZH_T41_1823_015:0900a20_2']	亦得餘二不。	亦得餘二不。	Can one also obtain the other two?
['ZH_T41_1823_015:0900a20_7']	不爾云何。	不爾云何。	If not, how is it?
['ZH_T41_1823_015:0900a20_10']	頌曰。	頌曰。	The verse says:
['ZH_T41_1823_015:0900a21_0']	從一切二現　　得欲界律儀	從一切二現　　得欲界律儀	From all, the two present, one obtains the discipline of the desire realm.
['ZH_T41_1823_015:0900a22_0']	從根本恒時　　得靜慮無漏	從根本恒時　　得靜慮無漏	From the fundamental, always, one obtains the meditation and impurity.
['ZH_T41_1823_015:0900a23_2']	釋曰。	釋曰。	The commentary says:
['ZH_T41_1823_015:0900a23_6']	上兩句。	上兩句。	The two lines above.
['ZH_T41_1823_015:0900a23_13']	明得別解脫戒。	明得別解脫戒。	Clarify the obtaining of the precepts of liberation.
['ZH_T41_1823_015:0900a23_17']	下兩句。	下兩句。	The two lines below.
['ZH_T41_1823_015:0900a24_3']	明得定道戒。	明得定道戒。	Clarify the obtaining of the precepts of concentration and the path.
['ZH_T41_1823_015:0900a24_15']	從一切二現得欲界律儀者。	從一切二現得欲界律儀者。	From all, the two present, one obtains the discipline of the desire realm means:
['ZH_T41_1823_015:0900a25_1']	一從一切。	一從一切。	First, from all,
['ZH_T41_1823_015:0900a25_6']	得欲律儀。	得欲律儀。	one obtains the discipline of desire.
['ZH_T41_1823_015:0900a25_15']	二從二得欲界律儀。	二從二得欲界律儀。	Second, from the two, one obtains the discipline of the desire realm.
['ZH_T41_1823_015:0900a26_4']	三從現得欲律儀。	三從現得欲律儀。	Third, from the present, one obtains the discipline of desire.
['ZH_T41_1823_015:0900a26_9']	從一切者。	從一切者。	From all means:
['ZH_T41_1823_015:0900a26_15']	謂根本業道。	謂根本業道。	The fundamental karmic paths.
['ZH_T41_1823_015:0900a27_1']	加行後起。	加行後起。	The preparatory and subsequent actions.
['ZH_T41_1823_015:0900a27_6']	此發罪處。	此發罪處。	This place where offenses are committed,
['ZH_T41_1823_015:0900a27_11']	名為一切。	名為一切。	Is called all.
['ZH_T41_1823_015:0900a27_16']	謂別解脫。	謂別解脫。	That is, the prātimokṣa.
['ZH_T41_1823_015:0900a28_8']	離根本罪及加行後起罪故。	離根本罪及加行後起罪故。	Because it is free from the offenses of the fundamental transgressions and the preparatory and subsequent offenses.
['ZH_T41_1823_015:0900a28_15']	於一切發惡處。	於一切發惡處。	In all places where evil is committed,
['ZH_T41_1823_015:0900a29_3']	得別解脫戒。	得別解脫戒。	One attains the prātimokṣa precepts.
['ZH_T41_1823_015:0900a29_9']	二從二得者。	二從二得者。	Obtained from two means:
['ZH_T41_1823_015:0900a29_14']	二謂二類。	二謂二類。	The two refer to two categories.
['ZH_T41_1823_015:0900a29_19']	一有情類。	一有情類。	First, the category of sentient beings.
['ZH_T41_1823_015:0900b01_3']	性罪遮罪。	性罪遮罪。	Natural offenses and prohibited offenses.
['ZH_T41_1823_015:0900b01_9']	性謂殺生等。	性謂殺生等。	Natural means killing and so forth.
['ZH_T41_1823_015:0900b01_17']	遮謂女人同宿等。	遮謂女人同宿等。	Prohibited means sleeping in the same room with a woman and so forth.
['ZH_T41_1823_015:0900b02_3']	二非情類。	二非情類。	Second, the category of insentient beings.
['ZH_T41_1823_015:0900b02_8']	性罪遮罪。	性罪遮罪。	Natural offenses and prohibited offenses.
['ZH_T41_1823_015:0900b02_14']	性謂盜外財。	性謂盜外財。	Natural means stealing external property.
['ZH_T41_1823_015:0900b03_2']	遮謂堀地等。	遮謂堀地等。	Prohibited means digging the earth and so forth.
['ZH_T41_1823_015:0900b03_7']	今受善戒。	今受善戒。	Now, in receiving the wholesome precepts,
['ZH_T41_1823_015:0900b03_16']	能離性罪及與遮罪。	能離性罪及與遮罪。	One is able to avoid natural offenses and prohibited offenses.
['ZH_T41_1823_015:0900b04_6']	故從二類發罪處。	故從二類發罪處。	Therefore, from the places where offenses are committed in the two categories,
['ZH_T41_1823_015:0900b04_12']	得別解脫戒。	得別解脫戒。	One attains the prātimokṣa precepts.
['ZH_T41_1823_015:0900b04_18']	三從現得者。	三從現得者。	Obtained from the present means:
['ZH_T41_1823_015:0900b05_2']	論云。	論云。	The treatise says:
['ZH_T41_1823_015:0900b05_11']	謂從現世蘊處界得。	謂從現世蘊處界得。	It means obtaining it from the aggregates, sense bases, and elements of the present world.
['ZH_T41_1823_015:0900b05_16']	非從去來。	非從去來。	Not from the past or future.
['ZH_T41_1823_015:0900b06_2']	謂此律儀。	謂此律儀。	It means that this discipline,
['ZH_T41_1823_015:0900b06_7']	有情處轉。	有情處轉。	It arises in the realm of sentient beings.
['ZH_T41_1823_015:0900b06_18']	去來非是有情處故解云。	去來非是有情處故解云。	Because past and future are not the realm of sentient beings. The commentary explains:
['ZH_T41_1823_015:0900b07_1']	有情處者。	有情處者。	The realm of sentient beings.
['ZH_T41_1823_015:0900b07_5']	一有情。	一有情。	One sentient being.
['ZH_T41_1823_015:0900b07_10']	二有情處。	二有情處。	Two realms of sentient beings.
['ZH_T41_1823_015:0900b07_15']	處有二種。	處有二種。	The realm has two kinds.
['ZH_T41_1823_015:0900b07_20']	一所依處。	一所依處。	One is the realm of the basis.
['ZH_T41_1823_015:0900b07_26']	二所止處所。	二所止處所。	Two is the realm of the place where one abides.
['ZH_T41_1823_015:0900b07_31']	以離邪婬。	以離邪婬。	By abstaining from sexual misconduct,
['ZH_T41_1823_015:0900b07_40']	於守護有情邊發戒。	於守護有情邊發戒。	one generates precepts on the side of guarding sentient beings.
['ZH_T41_1823_015:0900b07_45']	若離殺生。	若離殺生。	If one abstains from killing,
['ZH_T41_1823_015:0900b08_7']	於有情所依處發戒。	於有情所依處發戒。	one generates precepts in the realm of the basis of sentient beings.
['ZH_T41_1823_015:0900b08_12']	若不堀地。	若不堀地。	If one does not dig the ground,🔽one generates precepts in the realm of the place where sentient beings abide.
['ZH_T41_1823_015:0900b09_3']	於有情所止處發戒也　從根本恒時得靜慮無漏者。	於有情所止處發戒也　從根本恒時得靜慮無漏者。	As for one obtains the dhyāna and pure precepts from the root and constantly,
['ZH_T41_1823_015:0900b09_14']	一從根本得靜慮無漏戒。	一從根本得靜慮無漏戒。	one obtains the dhyāna and pure precepts from the root.
['ZH_T41_1823_015:0900b10_7']	二從恒時得靜慮無漏戒。	二從恒時得靜慮無漏戒。	Two obtains the dhyāna and pure precepts constantly.
['ZH_T41_1823_015:0900b10_12', 'ZH_T41_1823_015:0900b11_2']	從根本者。🔽謂從根本業道處。	從根本者。 謂從根本業道處。	As for from the root,
