segmentnr	original	analyzed	translated
['ZH_T20_1170_003:0698c02_0']	佛說金剛香菩薩大明成就儀軌	佛說金剛香菩薩大明成就儀軌	The Buddha Speaks the Great Vidyā Accomplishment Ritual of Vajra-Fragrance Bodhisattva
['ZH_T20_1170_003:0698c03_0']	經卷下	經卷下	Sūtra, Fascicle 2
['ZH_T20_1170_003:0698c05_0']	西天譯經三藏朝散大夫試鴻臚卿	西天譯經三藏朝散大夫試鴻臚卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu-qing🔽Dharma-transmitting Great Master Shi Hu Translated by Imperial Decree
['ZH_T20_1170_003:0698c07_4']	傳法大師臣施護奉　詔譯復次行人。	傳法大師臣施護奉　詔譯復次行人。	Next, the practitioner
['ZH_T20_1170_003:0698c07_17']	欲作最上曼拏羅轉法輪相者。	欲作最上曼拏羅轉法輪相者。	wishes to create the supreme maṇḍala and the appearance of turning the Dharma wheel.
['ZH_T20_1170_003:0698c08_9']	行人先須自運志誠之心。	行人先須自運志誠之心。	The practitioner should first arouse his sincere mind
['ZH_T20_1170_003:0698c08_16']	迴向無上菩提。	迴向無上菩提。	and dedicate it to unsurpassed enlightenment.
['ZH_T20_1170_003:0698c09_4']	然後擇取勝地。	然後擇取勝地。	Then, choose an excellent site.
['ZH_T20_1170_003:0698c09_13', 'ZH_T20_1170_003:0698c10_2']	勝地者謂聖賢住處。🔽或聖賢古跡之地。	勝地者謂聖賢住處。 或聖賢古跡之地。	An excellent site refers to a place where sages and saints dwell,🔽or a place with ancient traces of sages and saints,
['ZH_T20_1170_003:0698c10_8']	或古寺天祠。	或古寺天祠。	or an old temple or shrine,
['ZH_T20_1170_003:0698c10_15']	或近有寶之處。	或近有寶之處。	or a place near treasures,
['ZH_T20_1170_003:0698c11_3']	或河岸或池側。	或河岸或池側。	or a riverbank or a lakeside.
['ZH_T20_1170_003:0698c11_10']	是諸清淨之地。	是諸清淨之地。	These are all pure lands.
['ZH_T20_1170_003:0698c11_19']	得是地已發歡喜心。	得是地已發歡喜心。	Having obtained such a site, give rise to a joyful mind.
['ZH_T20_1170_003:0698c12_9']	即於阿闍梨起如佛想。	即於阿闍梨起如佛想。	Then, regard the ācārya as if he were the Buddha,
['ZH_T20_1170_003:0698c13_3']	作禮供養請於建曼拏羅處。	作禮供養請於建曼拏羅處。	make prostrations and offerings, and request him to build the maṇḍala at that place.
['ZH_T20_1170_003:0698c13_9']	誦明結界已。	誦明結界已。	Recite the mantra to establish the boundary.
['ZH_T20_1170_003:0698c14_1']	然後可於此地作曼拏羅。	然後可於此地作曼拏羅。	Then, you may create the maṇḍala on this site.
['ZH_T20_1170_003:0698c14_7']	於曼拏羅中。	於曼拏羅中。	In the maṇḍala,
['ZH_T20_1170_003:0698c14_16']	畫本尊金剛香菩薩。	畫本尊金剛香菩薩。	Draw the main deity Vajra-gandhabodhisattva.
['ZH_T20_1170_003:0698c15_5']	作忿怒相或大笑相。	作忿怒相或大笑相。	With a wrathful appearance or a laughing appearance.
