segmentnr	original	analyzed	translated
['ZH_T54_2128_047:0616a05_0']	一切經音義卷第四十七	一切經音義卷第四十七	All Scriptures Pronunciations and Meanings, Scroll 47
['ZH_T54_2128_047:0616a07_0']	翻經沙門慧琳撰	翻經沙門慧琳撰	Compiled by Śramaṇa Huìlín, who translated the scriptures
['ZH_T54_2128_047:0616a08_0']	十地論十二卷　玄應	十地論十二卷　玄應	Daśabhūmika-vibhāṣā, 12 scrolls, Xuan-ying
['ZH_T54_2128_047:0616b11_15_0']	金剛經不壞假名論二卷	金剛經不壞假名論二卷	Diamond Sūtra, Unbreakable Provisional Names Treatise, 2 scrolls
['ZH_T54_2128_047:0616b11_15_1']	慧琳彌勒所問論八卷	慧琳彌勒所問論八卷	Huìlín, Maitreya's Questions Treatise, 8 scrolls
['ZH_T54_2128_047:0616b11_15_2']	慧琳金剛經無著論二卷	慧琳金剛經無著論二卷	Huìlín, Diamond Sūtra, Asanga's Treatise, 2 scrolls
['ZH_T54_2128_047:0616b11_15_3']	慧琳佛地經論七卷	慧琳佛地經論七卷	Huìlín, Buddha-bhūmi-sūtra-śāstra, 7 scrolls
['ZH_T54_2128_047:0616b11_15_4']	玄應金剛經天親論三卷	玄應金剛經天親論三卷	Xuan-ying, Diamond Sūtra, Vasubandhu's Treatise, 3 scrolls
['ZH_T54_2128_047:0616b11_15_5']	慧琳寶積經論四卷	慧琳寶積經論四卷	Huìlín, Ratnakūṭa-sūtra-śāstra, 4 scrolls
['ZH_T54_2128_047:0616b11_15_6']	慧琳寶髻菩薩經論一卷	慧琳寶髻菩薩經論一卷	Huìlín, Ratnamukuṭa Bodhisattva Sūtra Treatise, 1 scroll
['ZH_T54_2128_047:0616b11_15_7']	玄應能斷金剛經論頌一卷	玄應能斷金剛經論頌一卷	Xuan-ying, Vajracchedikā Prajñāpāramitā Sūtra Treatise in Verse, 1 scroll
['ZH_T54_2128_047:0616b11_15_8']	無能斷金剛論釋二卷	無能斷金剛論釋二卷	Vajracchedikā Prajñāpāramitā Sūtra Treatise in Verse, 2 scrolls
['ZH_T54_2128_047:0616b11_15_9', 'ZH_T54_2128_047:0616b11_15_10']	慧琳文殊問菩提經論二卷🔽慧琳妙法蓮華經論一卷	慧琳文殊問菩提經論二卷 慧琳妙法蓮華經論一卷	Huìlín, Mañjuśrī's Questions on the Bodhi Sūtra Treatise, 2 scrolls🔽Huìlín, Lotus Sūtra Treatise, 1 scroll
['ZH_T54_2128_047:0616b11_15_11']	慧琳法華經論二卷	慧琳法華經論二卷	Huìlín, Lotus Sūtra Treatise, 2 scrolls
['ZH_T54_2128_047:0616b11_15_12']	慧琳勝思惟經論四卷	慧琳勝思惟經論四卷	Huìlín, Samādhi of Heroic Practice Sūtra Treatise, 4 scrolls
['ZH_T54_2128_047:0616b11_15_13']	慧琳涅盤論一卷	慧琳涅盤論一卷	Huìlín, Nirvāṇa Treatise, 1 scroll
['ZH_T54_2128_047:0616b11_15_14']	無本有今無論偈一卷	無本有今無論偈一卷	Verse on the Treatise on Existence from the Beginning, 1 scroll
['ZH_T54_2128_047:0616b11_15_15']	慧琳無量壽經論一卷	慧琳無量壽經論一卷	Huìlín, Sūtra on the Buddha of Immeasurable Life Treatise, 1 scroll
['ZH_T54_2128_047:0616b11_15_16']	慧琳三具足經論一卷	慧琳三具足經論一卷	Huìlín's Commentary on the Sutra of the Three Completions in One Fascicle
['ZH_T54_2128_047:0616b11_15_17']	慧琳轉法輪經論一卷	慧琳轉法輪經論一卷	Huìlín's Commentary on the Sutra of Turning the Dharma Wheel in One Fascicle
['ZH_T54_2128_047:0616b11_15_18']	無遺教經論一卷	無遺教經論一卷	Commentary on the Sutra of Impermanence in One Fascicle
['ZH_T54_2128_047:0616b11_15_19']	慧琳依目錄此中有瑜伽師地論一百卷先有音義一卷次後音義四十八是顯揚聖教論二十卷	慧琳依目錄此中有瑜伽師地論一百卷先有音義一卷次後音義四十八是顯揚聖教論二十卷	According to the catalog, there is the Yogācārabhūmi Śāstra in one hundred fascicles, with one fascicle of phonetic explanations, followed by forty-eight phonetic explanations. This is the Vyākhyā-āyāna Śāstra in twenty fascicles.
['ZH_T54_2128_047:0616b11_15_20']	玄應顯揚論頌一卷	玄應顯揚論頌一卷	Xuán yìng's Verse Commentary on the Vyākhyā-āyāna Śāstra in One Fascicle
['ZH_T54_2128_047:0616b11_15_21']	慧琳瑜伽師地釋一卷	慧琳瑜伽師地釋一卷	Huìlín's Commentary on the Yogācārabhūmi Śāstra in One Fascicle
['ZH_T54_2128_047:0616b11_15_22']	慧琳王法正理論一卷	慧琳王法正理論一卷	Huìlín's Commentary on the Treatise on the Correct Principles of Kingship in One Fascicle
['ZH_T54_2128_047:0616b11_15_23']	玄應雜集論七卷	玄應雜集論七卷	Xuán yìng's Saṃyukta-abhidharma-hṛdaya Śāstra in Seven Fascicles
['ZH_T54_2128_047:0616b11_15_24']	慧琳對法論十六卷	慧琳對法論十六卷	Huìlín's Abhidharma-nyāyânusāra Śāstra in Sixteen Fascicles
['ZH_T54_2128_047:0616b11_15_25']	玄應中論四卷	玄應中論四卷	Xuán yìng's Madhyamaka Śāstra in Four Fascicles
['ZH_T54_2128_047:0616b11_15_26']	慧琳般若燈論釋十五卷	慧琳般若燈論釋十五卷	Huìlín's Commentary on the Prajñāpradīpa Śāstra in Fifteen Fascicles
['ZH_T54_2128_047:0616b11_15_27']	玄應十二門論一卷	玄應十二門論一卷	Xuán yìng's Dvādaśanikāya Śāstra in One Fascicle
['ZH_T54_2128_047:0616b11_15_28']	玄應十八空論一卷	玄應十八空論一卷	Xuán yìng's Aṣṭādaśaśūnyatā Śāstra in One Fascicle
['ZH_T54_2128_047:0616b11_15_29']	慧琳百論二卷	慧琳百論二卷	Huìlín's Śata-śāstra in Two Fascicles
['ZH_T54_2128_047:0616b11_15_30']	玄應右三十一論一百二十六卷同此卷音。	玄應右三十一論一百二十六卷同此卷音。	The above thirty-one treatises in one hundred and twenty-six fascicles have the same pronunciation in this fascicle.
['ZH_T54_2128_047:0616b13_27']	十地論十地論第一卷玄應撰1 第一卷芒然莫唐反案芒然𡨋昧不明也莊子芒然無所見是也。	十地論十地論第一卷玄應撰1 第一卷芒然莫唐反案芒然𡨋昧不明也莊子芒然無所見是也。	Shidi lun, fascicle 1, compiled by Xuan Ying. 1. Fascicle 1. Mangran, pronounced mo tang fan. According to the text, mangran means confused and unclear. Zhuangzi says, Mangran sees nothing.
['ZH_T54_2128_047:0616b14_18']	椑羅神奚反經中或作卑羅或作閉羅皆一也。	椑羅神奚反經中或作卑羅或作閉羅皆一也。	Pei Luo, pronounced she fan. In the sutra, it is sometimes written as bi luo or bi luo, all the same.
['ZH_T54_2128_047:0616b15_32']	嘶字又作𧬊同先奚反言梵本嘶字如師子形相也依字埤蒼嘶聲散也亦悲聲也。	嘶字又作𧬊同先奚反言梵本嘶字如師子形相也依字埤蒼嘶聲散也亦悲聲也。	Si, also written as 𧬊, pronounced xi fan. It is said that the Sanskrit letter si is shaped like a lion. According to the Shuowen Jiezi, si means the sound of scattering, and also the sound of sadness.
['ZH_T54_2128_047:0616b18_21']	2-3 第二卷-第三卷第二卷　第三卷竝先不音訓4 第四卷第四卷厚曀於計反釋名曀翳也言雲氣隱翳使不見物者也。	2-3 第二卷-第三卷第二卷　第三卷竝先不音訓4 第四卷第四卷厚曀於計反釋名曀翳也言雲氣隱翳使不見物者也。	- Fascicle 2 - Fascicle 3 - Fascicle 2 - Fascicle 4 - Fascicle 4. Hou yi, pronounced yu ji fan. Shiming says yi means to cover. It means the clouds and mist cover and obscure so one cannot see things.
['ZH_T54_2128_047:0616b19_16']	瀑水蒲報反蒼頡解詰云水濆起曰瀑也。	瀑水蒲報反蒼頡解詰云水濆起曰瀑也。	Pobo, pronounced pu bao fan. Cangjie's solution says that water gushing up is called pobo.
['ZH_T54_2128_047:0616b21_29']	5 第五卷第五卷捫摸莫奔莫本二反聲類云捫摸也字林捫撫持案也捫持謂手把執物也。	5 第五卷第五卷捫摸莫奔莫本二反聲類云捫摸也字林捫撫持案也捫持謂手把執物也。	Fascicle 5. Men mo, pronounced mo ben mo ben fan. Shenguai says men mo means to touch. Zilin says men means to hold. It is said that men means to grasp and hold objects with the hands.
['ZH_T54_2128_047:0616b24_13']	6-7 第六卷-第七卷第六卷　第七卷竝先不音8 第八卷第八卷溉灌歌賚反說文溉灌也灌注也。	6-7 第六卷-第七卷第六卷　第七卷竝先不音8 第八卷第八卷溉灌歌賚反說文溉灌也灌注也。	8 The eighth fascicle - the eighth fascicle - irrigation is pronounced as gao lai fan. The Shuowen says it means irrigation. It also means to pour.
['ZH_T54_2128_047:0616c03_4']	9-12 第九卷-第十二卷第九卷第十卷第十一卷第十二卷已上竝先不音金剛般若波羅蜜經破取著不壞假名論金剛般若波羅蜜經破取著不壞假名論上卷慧琳1 上卷俾其卑弭反若取上聲此字從彳丑尺反考聲云使也爾雅云俾從也苦作去聲即從人韻詮與也說文益也從人卑聲也。	9-12 第九卷-第十二卷第九卷第十卷第十一卷第十二卷已上竝先不音金剛般若波羅蜜經破取著不壞假名論金剛般若波羅蜜經破取著不壞假名論上卷慧琳1 上卷俾其卑弭反若取上聲此字從彳丑尺反考聲云使也爾雅云俾從也苦作去聲即從人韻詮與也說文益也從人卑聲也。	- The ninth fascicle - the first fascicle - to make someone do something is pronounced as bi mi fan. If taking the upper tone, this character is from chi (丑尺反). The Kaosheng says it means to order. Erya says it means to follow. It is written as ku (苦) with the upper tone, which is from ren (人). Yuntuan says it means to give. Shuowen says it means to benefit. It is from ren (人) and bi (卑) is the sound.
['ZH_T54_2128_047:0616c04_32']	謂稟鄙錦反孔注尚書云稟受也廣雅云與也說文稟賜穀也從禾㐭聲㐭音廩也。	謂稟鄙錦反孔注尚書云稟受也廣雅云與也說文稟賜穀也從禾㐭聲㐭音廩也。	It means to receive is pronounced as bi jin fan. Kong's annotation to the Shangshu says it means to receive. Guangya says it means to give. Shuowen says it means to bestow grain. It is from禾(禾) and 稟(稟) is the sound. 稟(稟) is pronounced as lin.
['ZH_T54_2128_047:0616c06_5']	百齡歷丁反禮記古者年齡齒亦齡皆壽也鄭注禮記云年夭氣齒人壽之數也廣雅齡年也古今正字從齒令聲或為秢也。	百齡歷丁反禮記古者年齡齒亦齡皆壽也鄭注禮記云年夭氣齒人壽之數也廣雅齡年也古今正字從齒令聲或為秢也。	A hundred years is pronounced as li ding fan. Liji says in ancient times, age was called chi (齒). Both li (齡) and chi (齒) mean longevity. Zheng's annotation to Liji says that the number of years a person lives is called chi (齒). Guangya says li (齡) means year. Gujin zhengzi says it is from 齒(齒) and 令(令) is the sound. It is sometimes written as 秢(秢).
['ZH_T54_2128_047:0616c08_28']	2 下卷下卷沮亂上㽵所反毛詩傳云沮壞也亦止也賈注國語非也說文從水且聲。	2 下卷下卷沮亂上㽵所反毛詩傳云沮壞也亦止也賈注國語非也說文從水且聲。	2. Scroll 2, lower part: To disrupt, the upper part is pronounced as yu. The Mao Commentary on the Book of Songs says it means to destroy or stop. Jia's annotation to the States Commentary is wrong. Shuowen defines it as from water and has the sound ju.
['ZH_T54_2128_047:0616c09_34']	即晞下稀依反毛詩傳云晞者明之始升也韓詩云明不明之際曰晞也說文從曰希聲。	即晞下稀依反毛詩傳云晞者明之始升也韓詩云明不明之際曰晞也說文從曰希聲。	To immediately brighten, the lower part is pronounced as xi. The Mao Commentary on the Book of Songs says xi means the beginning of the brightening. Han's commentary says the juncture of light and darkness is called xi. Shuowen defines it as from 曰 and has the sound xi.
['ZH_T54_2128_047:0616c10_34']	泫露上玄詃反考聲云泫流下貌也禮記云孔子泫然流涕也說文亦流也從水玄聲也。	泫露上玄詃反考聲云泫流下貌也禮記云孔子泫然流涕也說文亦流也從水玄聲也。	To shed tears, the upper part is pronounced as xuan. The Kaosheng says xuan means to flow downward. The Liji says Confucius shed tears. Shuowen defines it as also meaning to flow and has the sound xuan from water.
['ZH_T54_2128_047:0616c12_41']	彌勒菩薩所問經論彌勒菩薩所問經論第一卷慧琳撰1 第一卷乞𠣏下葛𦫿反蒼頡篇𠣏行請也求也說文亦乞也亾人為𠣏論文作丐不成字或作𠣏俗字。	彌勒菩薩所問經論彌勒菩薩所問經論第一卷慧琳撰1 第一卷乞𠣏下葛𦫿反蒼頡篇𠣏行請也求也說文亦乞也亾人為𠣏論文作丐不成字或作𠣏俗字。	In the first scroll, to beg, the lower part is pronounced as ge. The Cangjie Chapter says ge means to walk and request. It also means to seek. Shuowen defines it as also meaning to beg. The character ge is not a correct character. It is sometimes written as gai, which is a colloquial character.
['ZH_T54_2128_047:0616c14_29']	躑跳上呈劇反顧野王云躑驟舉足而不進說文住足也踦也或作蹢古今正字從足鄭聲下𫋺弔反孔注尚書跳步足不能過也蒼頡篇踊也廣雅跳上也說文亦蹶也躍也從足兆聲也。	躑跳上呈劇反顧野王云躑驟舉足而不進說文住足也踦也或作蹢古今正字從足鄭聲下𫋺弔反孔注尚書跳步足不能過也蒼頡篇踊也廣雅跳上也說文亦蹶也躍也從足兆聲也。	Tizhiao (to jump) is pronounced as cheng ji. Gu Yewang says it means to raise the foot without moving forward. Shuowen says it means to stay on one foot. It is also written as ci. Gujin zhengzi says it takes foot as its semantic component and zheng as its phonetic component. Diao is pronounced as diao. Kong's annotation to the Shangshu says it means to step with the feet unable to go over. Cangjie pian says it means to leap. Guangya says it means to jump. Shuowen says it also means to prance. It takes foot as its semantic component and zhao as its phonetic component.
['ZH_T54_2128_047:0616c16_32', 'ZH_T54_2128_047:0616c17_24']	2 第二卷第二卷壍路上韱豔反顧野王云城池為壍也考聲長󰛘也說文亦󰛘也大也從土漸聲也。🔽劈裂上疋覔反廣雅云劈裂也埤蒼剖也說文破也從刀辟聲。	2 第二卷第二卷壍路上韱豔反顧野王云城池為壍也考聲長󰛘也說文亦󰛘也大也從土漸聲也。 劈裂上疋覔反廣雅云劈裂也埤蒼剖也說文破也從刀辟聲。	Second scroll, second scroll. Chengchi (moat) is pronounced as yan. Gu Yewang says it means the water in a city moat. Kaosheng says it means a long moat. Shuowen also says it means a large moat. It takes earth as its semantic component and jian as its phonetic component.🔽Piliet (to split) is pronounced as pi jie. Guangya says it means to split. Piciang says it means to dissect. Shuowen says it means to break. It takes knife as its semantic component and pi as its phonetic component.
['ZH_T54_2128_047:0616c18_36']	牽挽上挈賢反考聲云牽連也說文引前也下亾遠反考聲挽引也亦作輓說文牽引也從手。	牽挽上挈賢反考聲云牽連也說文引前也下亾遠反考聲挽引也亦作輓說文牽引也從手。	Qian (to pull) is pronounced as qian xian. Kaosheng says it means to connect. Shuowen says it means to pull forward. Wan (to drag) is pronounced as yuan. Kaosheng says it means to pull. It is also written as wan. Shuowen says it means to pull. It takes hand as its semantic component.
['ZH_T54_2128_047:0616c19_29']	梯嶝下登鄧反考聲作橙履也小阪也說文云仰也文字典說從山登聲也。	梯嶝下登鄧反考聲作橙履也小阪也說文云仰也文字典說從山登聲也。	The character 梯 (ti) is pronounced as 梯 (ti) with the radical foot (登) and the phonetic deng. It is defined as a kind of footwear or a small slope. The Shuowen defines it as to look up and explains it as a character consisting of the radical mountain (山) and the phonetic deng.
['ZH_T54_2128_047:0616c20_22']	指鉆下儉炎反說文云鉆鐵鋷也從金占聲論作鉗誤也。	指鉆下儉炎反說文云鉆鐵鋷也從金占聲論作鉗誤也。	The character 鉆 (jian) is pronounced as 儉 (jian) with the radical metal (金) and the phonetic zhan. The Shuowen defines it as an iron awl. The Lunyu has it as 鉗 (qian), which is a mistake.
['ZH_T54_2128_047:0616c21_41']	惡䓶下此漬反郭注爾雅莿茦針也木𦬆也方言凡草木㓨人謂之刺也文字典說從艸刺聲論作剌誤也。	惡䓶下此漬反郭注爾雅莿茦針也木𦬆也方言凡草木㓨人謂之刺也文字典說從艸刺聲論作剌誤也。	The character 刺 (ci) is pronounced as 此 (ci) with the radical grass (艸) and the phonetic ci. The Erya says it is a kind of plant with thorns. The Shuowen defines it as a plant with thorns that can prick people. The Lunyu has it as 剌 (la), which is a mistake.
['ZH_T54_2128_047:0616c23_24']	3 第三卷第三卷捲手上倦員反考聲捲用力也又作拳拳手拳也集訓屈手也。	3 第三卷第三卷捲手上倦員反考聲捲用力也又作拳拳手拳也集訓屈手也。	The character 卷 (juan) is pronounced as 上 (shang) with the radical hand (上) and the phonetic juan. The Kaosheng defines it as using force. It is also written as 拳 (quan), which means a fist. The Jixun defines it as bending the hand.
['ZH_T54_2128_047:0617a01_2']	󰻬打上礦獲反廣雅󰻬擊也𡌨蒼擊頰也顧野王云今󰻬耳是也古今正字從攴各聲也攴音普卜反論文作摑俗字也。	󰻬打上礦獲反廣雅󰻬擊也𡌨蒼擊頰也顧野王云今󰻬耳是也古今正字從攴各聲也攴音普卜反論文作摑俗字也。	The character 摑 (kuǎ) is pronounced as 礦 (kuàng) with the radical hand (攴) and the phonetic huo. The Guangya defines it as striking. The Cangjie defines it as striking the cheek. The Gu Yewang says it is now the ear. The Gujin Zizhi is a character consisting of the radical hand (攴) and the phonetic huo. The radical hand is pronounced as 普卜反 (pŭ bù fǎn). The Lunyu has it as 摑, which is a vulgar character.
['ZH_T54_2128_047:0617a03_13']	4 第四卷第四卷婆私咤下摘加反梵語仙人名也。	4 第四卷第四卷婆私咤下摘加反梵語仙人名也。	Vasiṣṭha, pronounced as zhijia in Chinese, is the name of a sage in Sanskrit.
['ZH_T54_2128_047:0617a04_29', 'ZH_T54_2128_047:0617a06_43']	限劑下齊細反周禮劑節量也考聲云分段也古今正字劑齊從刀齊聲也。🔽5 第五卷第五卷鑽燧下隨醉反聲類燧取火於因也馬注論語云鑽火四時各異木也左傳云燧取火貝也古今正字從火遂聲。	限劑下齊細反周禮劑節量也考聲云分段也古今正字劑齊從刀齊聲也。 5 第五卷第五卷鑽燧下隨醉反聲類燧取火於因也馬注論語云鑽火四時各異木也左傳云燧取火貝也古今正字從火遂聲。	Limited, pronounced as qi zai in Chinese, means to measure and regulate. Kaosheng says it means to divide and segment. Gujin zhengzi defines it as to limit and takes knife as the semantic component and qi as the phonetic component.🔽Volume 5, Volume 5🔽To drill for fire, pronounced as sui zui in Chinese. Shengli defines sui as taking fire from a source. Ma's annotation to Lunyu says drilling for fire varies in the four seasons and refers to different types of wood. Zuozhuan says using a 'sui' to take fire from a clam shell. Gujin zhengzi defines it with fire as the semantic component and sui as the phonetic component.
