segmentnr	original	analyzed	translated
['ZH_T11_0315a_001:0770c03_0']	佛說普門品經	佛說普門品經	The Sutra of the Universal Gate, Spoken by the Buddha
['ZH_T11_0315a_001:0770c05_0']	西晉月氏國三藏竺法護譯	西晉月氏國三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin Dynasty
['ZH_T11_0315a_001:0770c06_0']	聞如是：一時佛遊王舍城靈鷲山中，與大比	聞如是：一時佛遊王舍城靈鷲山中，與大比	Hears this sort of... Once the Buddha was dwelling in Rājagṛha on Vulture Peak, together with a great assembly of
['ZH_T11_0315a_001:0770c09_3']	丘眾俱，比丘八百，菩薩四萬二千——得諸總持，神通已達，聖智弘暢，辯才無礙，三昧已定，無所不博。	丘眾俱，比丘八百，菩薩四萬二千——得諸總持，神通已達，聖智弘暢，辯才無礙，三昧已定，無所不博。	bhikṣus, 800 bhikṣus, and 42,000 bodhisattvas—they had attained various dhāraṇīs, had already attained spiritual penetrations, were expansive in holy wisdom, had unobstructed eloquence, and their samādhis were already stable, and there was nothing they did not comprehend.
['ZH_T11_0315a_001:0770c11_14']	時有菩薩名離垢藏，與九萬二千菩薩，從普華如來國來，其世界名曰淨行，今遊在此，欲詣忍界靈鷲山有所諮受。	時有菩薩名離垢藏，與九萬二千菩薩，從普華如來國來，其世界名曰淨行，今遊在此，欲詣忍界靈鷲山有所諮受。	At that time there was a bodhisattva named Vimalagarbha, together with 92,000 bodhisattvas, who had come from the land of the Tathāgata Samantabhadra. That world was called Pure Conduct, and now they were dwelling there, wishing to go to the Endurance World's Vulture Peak to ask about and receive [teachings].
['ZH_T11_0315a_001:0770c13_9']	時佛遙見即笑，口中光焰乃有殊特異色光明，普照十方內外明徹無不通達。	時佛遙見即笑，口中光焰乃有殊特異色光明，普照十方內外明徹無不通達。	At that time the Buddha saw them from afar and immediately smiled, and from his mouth there was an extraordinary and unusual radiance, illuminating the ten directions, the inside and outside clearly and penetratingly, without fail reaching everywhere.
['ZH_T11_0315a_001:0770c15_7']	爾時大士溥首僮真菩薩，即於大眾會中，起整衣服，偏袒右肩，長跪叉手，白佛言：	爾時大士溥首僮真菩薩，即於大眾會中，起整衣服，偏袒右肩，長跪叉手，白佛言：	At that time, the great being Bodhisattva Samantaprabhāsa, in the midst of the great assembly, rose, adjusted his robes, bared his right shoulder, knelt for a long time with palms joined, and addressed the Buddha, saying:
['ZH_T11_0315a_001:0770c15_11']	「世尊！	「世尊！	World-Honored One!
['ZH_T11_0315a_001:0770c15_15']	何笑耶？	何笑耶？	Why did you smile?
['ZH_T11_0315a_001:0770c16_19']	笑乃有諮澤，非世所明，非菩薩大士之所能堪，憐愇乃如此。	笑乃有諮澤，非世所明，非菩薩大士之所能堪，憐愇乃如此。	A smile has its own meaning, which is not understood by the world, and cannot be borne by bodhisattvas and great beings, yet you have compassion for them like this.
['ZH_T11_0315a_001:0770c17_17']	唯所尊笑當有意，願示不及，咸亦樂聞。	唯所尊笑當有意，願示不及，咸亦樂聞。	The Honored One's smile must have a reason. Please show us what we have not yet attained, and we will all be happy to hear it.
['ZH_T11_0315a_001:0770c18_7']	」於是世尊告溥首菩薩：	」於是世尊告溥首菩薩：	Then the World-Honored One said to Bodhisattva Samantaprabhāsa:
['ZH_T11_0315a_001:0770c19_17']	「乃東方去此無量無數不可計會阿僧祇百千姟數，有世界名淨行。	「乃東方去此無量無數不可計會阿僧祇百千姟數，有世界名淨行。	To the east of here, past innumerable, countless, incalculable asaṃkhyeyas of hundreds of thousands of koṭis of worlds, there is a world called Pure Conduct.
['ZH_T11_0315a_001:0770c21_16']	其佛號普華如來，常與無數億億百千菩薩摩訶薩圍遶，共講不退轉、不思議之法。	其佛號普華如來，常與無數億億百千菩薩摩訶薩圍遶，共講不退轉、不思議之法。	Its Buddha is called Samantabhadra Tathāgata, who is always surrounded by countless billions of bodhisattva-mahāsattvas, together expounding the irreversible and inconceivable Dharma.
['ZH_T11_0315a_001:0770c23_8']	有尊菩薩名離垢藏，與無數千諸菩薩大士眷屬圍遶，幡飛遊步虛空。	有尊菩薩名離垢藏，與無數千諸菩薩大士眷屬圍遶，幡飛遊步虛空。	There was a venerable bodhisattva named Vimalagarbha, who was surrounded by countless thousands of great bodhisattvas and their retinues, and was walking in the sky with banners flying.
