segmentnr	original	analyzed	translated
['ZH_T21_1388_001:0906c03_0']	佛說無畏陀羅尼經	佛說無畏陀羅尼經	The Buddha Speaks the Fearless Dhāraṇī Sūtra
['ZH_T21_1388_001:0906c05_0']	西天譯經三藏朝散大夫試光祿卿	西天譯經三藏朝散大夫試光祿卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-kuang-lu-qīng
['ZH_T21_1388_001:0906c06_0']	明教大師臣法賢奉　詔譯	明教大師臣法賢奉　詔譯	Mingjiao Dashi, the subject Faxian, translated by imperial decree
['ZH_T21_1388_001:0906c07_7']	爾時佛告諸苾芻。	爾時佛告諸苾芻。	At that time the Buddha told the bhikṣus,
['ZH_T21_1388_001:0906c08_3']	汝等諦聽我今宣說無畏陀羅尼。	汝等諦聽我今宣說無畏陀羅尼。	You should listen attentively as I now proclaim the fearless dhāraṇī.
['ZH_T21_1388_001:0906c08_16']	是陀羅尼能與眾生息除諸難。	是陀羅尼能與眾生息除諸難。	This dhāraṇī can bring relief and eliminate various difficulties for sentient beings.
['ZH_T21_1388_001:0906c09_8']	苾芻若人得聞及受持者。	苾芻若人得聞及受持者。	Bhikṣus, if a person hears it and upholds it,
['ZH_T21_1388_001:0906c10_1']	是人所獲功德無量無邊。	是人所獲功德無量無邊。	The merit they will obtain will be immeasurable and boundless.
['ZH_T21_1388_001:0906c10_8']	即說陀羅尼曰。	即說陀羅尼曰。	Then he spoke the dhāraṇī, saying:🔽Oṃ namo ārya-avalokiteśvara🔽Ekādaśa-mukha
['ZH_T21_1388_001:0907a17_10_0']	唵引那莫阿引哩也二合引嚩路吉帝引說囉引野	唵引那莫阿引哩也二合引嚩路吉帝引說囉引野	Oṃ mukte svāhā🔽Oṃ mukte svāhā
['ZH_T21_1388_001:0907a17_10_1', 'ZH_T21_1388_001:0907a17_10_2', 'ZH_T21_1388_001:0907a17_10_3']	一句󰂛地薩埵引野二摩賀引薩埵引野三摩賀引🔽迦引嚕尼迦引野四怛𭔞切身下同他引唵引目訖🔽帝二合引五蘇目訖帝二合引六砌引那儞七尾砌	一句󰂛地薩埵引野二摩賀引薩埵引野三摩賀引🔽迦引嚕尼迦引野四怛𭔞切身下同他引唵引目訖🔽帝二合引五蘇目訖帝二合引六砌引那儞七尾砌	Oṃ mukte svāhā
['ZH_T21_1388_001:0907a17_10_4', 'ZH_T21_1388_001:0907a17_10_5', 'ZH_T21_1388_001:0907a17_10_6', 'ZH_T21_1388_001:0907a17_10_7', 'ZH_T21_1388_001:0907a17_10_8', 'ZH_T21_1388_001:0907a17_10_9', 'ZH_T21_1388_001:0907a17_10_10']	引那儞八儞哩摩二合梨引九莽誐梨引十蘇莽誐🔽梨引十一蘇目契引十二尾目契引十三薩哩嚩二🔽合跋野尾謨引叉尼引十四薩哩嚩二合跋踰引鉢🔽捺囉二合吠引毘藥二合尾謨引叉尼引十五囉惹🔽跋煬十六陬囉跋煬十七摩囉拏跋煬十八阿必哩🔽二合野跋煬十九設薩怛囉三合跋煬二十阿屹儞🔽二合跋煬二十一烏那哥跋煬二十二尾沙跋煬二	引那儞八儞哩摩二合梨引九莽誐梨引十蘇莽誐 梨引十一蘇目契引十二尾目契引十三薩哩嚩二 合跋野尾謨引叉尼引十四薩哩嚩二合跋踰引鉢 捺囉二合吠引毘藥二合尾謨引叉尼引十五囉惹 跋煬十六陬囉跋煬十七摩囉拏跋煬十八阿必哩 二合野跋煬十九設薩怛囉三合跋煬二十阿屹儞 二合跋煬二十一烏那哥跋煬二十二尾沙跋煬二	Nandinī 8. Nirmālinī 9. Maṅgalā 10. Sumanas 11. Sumukhi 12. Vimukhi 13. Sarva-vaidya-vamocani 14. Sarva-vyādhi-prabhañjani 15. Rāja-vaṃśā 16. Cūḍā-vaṃśā 17. Māra-vaṃśā 18. Abhaya-vaṃśā 19. Śāsanā-vaṃśā 20. Ajñā-vaṃśā 21. Unnata-vaṃśā 22. Viśva-vaṃśā 23.🔽 Translation: Nandinī 8. Nirmālinī 9. Maṅgalā 10. Sumanas 11. Sumukhi 12. Vimukhi 13. Sarva-vaidya-vamocani 14. Sarva-vyādhi-prabhañjani 15. Rāja-vaṃśā 16. Cūḍā-vaṃśā 17. Māra-vaṃśā 18. Abhaya-vaṃśā 19. Śāsanā-vaṃśā 20. Ajñā-vaṃśā 21. Unnata-vaṃśā 22. Viśva-vaṃśā 23.
['ZH_T21_1388_001:0907a17_10_11', 'ZH_T21_1388_001:0907a17_10_12']	十三波囉作訖囉二合跋煬二十四賽𭔞跋煬二十🔽五設咄嚕二合跋煬二十六阿設儞跋煬二十七賽	十三波囉作訖囉二合跋煬二十四賽𭔞跋煬二十🔽五設咄嚕二合跋煬二十六阿設儞跋煬二十七賽	Nandinī 8. Nirmālinī 9. Maṅgalā 10. Sumanas 11. Sumukhi 12. Vimukhi 13. Sarva-vaidya-vamocani 14. Sarva-vyādhi-praśamani 15. Rāja-vaṃśā 16. Cūḍā-vaṃśā 17. Māra-vaṃśā 18. Abhirāma-vaṃśā 19. Śāstṛ-vaṃśā 20. Aghora-vaṃśā 21. Unnata-vaṃśā 22. Viśāla-vaṃśā 23. Pūrṇa-vaṃśā 24. Śānta-vaṃśā 25. Śāstra-vaṃśā 26. Śāstṛ-vaṃśā 27. Śānta-
['ZH_T21_1388_001:0907a17_10_13']	那末𬽓誐都引嚩引二十八陬囉末𬽓誐都引嚩引	那末𬽓誐都引嚩引二十八陬囉末𬽓誐都引嚩引	Nāga-gaṇe vajra🔽Cakra-gaṇe vajra
['ZH_T21_1388_001:0907a17_10_14', 'ZH_T21_1388_001:0907a17_10_15']	二十九星賀末𬽓誐都引嚩引三十咩引竭囉二合🔽末𬽓誐都引嚩引三十一藥叉末𬽓誐都引嚩引三	二十九星賀末𬽓誐都引嚩引三十咩引竭囉二合 末𬽓誐都引嚩引三十一藥叉末𬽓誐都引嚩引三	Śakra-gaṇe vajra🔽Māra-gaṇe vajra🔽Yakṣa-gaṇe vajra🔽Nāga-gaṇe vajra
['ZH_T21_1388_001:0907a17_10_16', 'ZH_T21_1388_001:0907a17_10_17']	十二捺微二合波末𬽓誐都引嚩引三十三贊拏末🔽𬽓誐都引嚩引三十四訖哩二合瑟拏二合薩哩波	十二捺微二合波末𬽓誐都引嚩引三十三贊拏末 𬽓誐都引嚩引三十四訖哩二合瑟拏二合薩哩波	Gandharva-gaṇe vajra🔽Asuras-gaṇe vajra🔽Garuḍa-gaṇe vajra
