segmentnr	original	analyzed	translated
['ZH_T20_1189_001:0820a15_0']	佛說文殊菩薩最勝真實名義經	佛說文殊菩薩最勝真實名義經	The Sutra of the Supreme and True Names of Bodhisattva Mañjuśrī, Spoken by the Buddha
['ZH_T20_1189_001:0820a17_0']	光祿大夫大司徒三藏法師	光祿大夫大司徒三藏法師	Tripiṭaka Master, Great Minister for Making Loud Announcements, and Great Minister for State Ceremonials
['ZH_T20_1189_001:0820a18_0']	沙囉巴奉　詔譯	沙囉巴奉　詔譯	Śālabhañjikā Respectfully Translated by Imperial Decree
['ZH_T20_1189_001:0820a19_6']	南無文殊菩薩。	南無文殊菩薩。	Homage to Bodhisattva Mañjuśrī.
['ZH_T20_1189_001:0820a20_0']	吉祥持金剛　　能調難調伏	吉祥持金剛　　能調難調伏	Auspicious Vajra Holder, able to tame the untamable
['ZH_T20_1189_001:0820a21_0']	勇猛勝三界　　自在祕密主	勇猛勝三界　　自在祕密主	Heroically victorious in the three realms, sovereign secret lord
['ZH_T20_1189_001:0820a22_0']	目若青蓮葉　　面滿如蓮華	目若青蓮葉　　面滿如蓮華	Eyes like blue lotus leaves, face full like a lotus flower
['ZH_T20_1189_001:0820a23_0']	執持金剛杵　　以手擲復擲	執持金剛杵　　以手擲復擲	Holding a vajra scepter, throwing it with the hand again and again
['ZH_T20_1189_001:0820a24_0']	化現顰眉等　　無邊執金剛	化現顰眉等　　無邊執金剛	Manifesting frowning brows and so forth, boundless vajra holders
['ZH_T20_1189_001:0820a25_0']	亦有降惡魔　　威猛大怖畏	亦有降惡魔　　威猛大怖畏	Also subduing evil demons, with awesome power and great fear
['ZH_T20_1189_001:0820a26_0']	放大杵焰光　　拋擲金剛杵	放大杵焰光　　拋擲金剛杵	Emitting great flames from the vajra scepter, throwing the vajra scepter
['ZH_T20_1189_001:0820a27_0']	大悲大智慧　　方便利群生	大悲大智慧　　方便利群生	Great compassion, great wisdom, skillfully benefiting the multitude of beings
['ZH_T20_1189_001:0820a28_0']	或踊躍歡喜　　或現忿怒相	或踊躍歡喜　　或現忿怒相	Sometimes leaping with joy, sometimes manifesting an angry appearance
['ZH_T20_1189_001:0820a29_0']	皆遵諸佛教　　躬詣世尊所	皆遵諸佛教　　躬詣世尊所	All following the teachings of the buddhas, personally going to where the World-Honored One is
['ZH_T20_1189_001:0820b01_0']	頂禮婆伽梵　　如來正等覺	頂禮婆伽梵　　如來正等覺	Bowing to the Blessed One, the Tathāgata, the Perfectly Enlightened One
['ZH_T20_1189_001:0820b02_0']	合掌心恭敬　　蹲踞而白言	合掌心恭敬　　蹲踞而白言	Joining palms with a respectful mind, kneeling and saying
['ZH_T20_1189_001:0820b03_0']	遍主願慈愍　　饒益我等故	遍主願慈愍　　饒益我等故	May the all-pervading lord, out of compassion,🔽Benefit us by means of the net of magical transformations,
['ZH_T20_1189_001:0820b04_0']	當以幻化網　　令我證菩提	當以幻化網　　令我證菩提	Enabling us to realize enlightenment.
['ZH_T20_1189_001:0820b05_0']	無智諸愚癡　　煩惱困苦溺	無智諸愚癡　　煩惱困苦溺	The ignorant, foolish ones, Afflicted by the suffering of afflictions,🔽Are also like this. May they too
['ZH_T20_1189_001:0820b06_0']	亦為如是等　　剋證無上果	亦為如是等　　剋證無上果	Attain the unsurpassed fruit.
['ZH_T20_1189_001:0820b07_0']	究竟正等覺　　世尊調御師	究竟正等覺　　世尊調御師	The ultimate perfect enlightenment, The World-Honored One, the Tamer,
['ZH_T20_1189_001:0820b08_0']	了達三摩耶　　諸根性欲等	了達三摩耶　　諸根性欲等	Has realized the three mysteries, The natures and desires of the faculties,
['ZH_T20_1189_001:0820b09_0']	智身婆伽梵　　大頂言詞主	智身婆伽梵　　大頂言詞主	The wisdom body, the Bhagavān, The lord of the words of the Great Peak,
['ZH_T20_1189_001:0820b10_0']	大智所出生　　文殊智慧埵	大智所出生　　文殊智慧埵	Born from the great wisdom, The wisdom being Mañjuśrī,
['ZH_T20_1189_001:0820b11_0']	宣揚最勝名　　深廣寂靜義	宣揚最勝名　　深廣寂靜義	Proclaims the most excellent name, The profound, vast, and tranquil meaning.
['ZH_T20_1189_001:0820b12_0']	大法無等倫　　初中護皆善	大法無等倫　　初中護皆善	The great Dharma, unequaled, With goodness in the beginning, middle, and end,
['ZH_T20_1189_001:0820b13_0']	過去佛已說　　未來佛當說	過去佛已說　　未來佛當說	Has been spoken by the Buddhas of the past, And will be spoken by the Buddhas of the future.
['ZH_T20_1189_001:0820b14_0']	現在佛今說　　三世皆如是	現在佛今說　　三世皆如是	It is now being spoken by the Buddhas of the present. In the three times, it is always like this.
['ZH_T20_1189_001:0820b15_0']	大教幻化網　　持密金剛手	大教幻化網　　持密金剛手	The net of magical transformations of the great teaching, The holder of the secret Vajrapāṇi,
['ZH_T20_1189_001:0820b16_0']	無量眾歡喜　　惟願宣妙音	無量眾歡喜　　惟願宣妙音	With immeasurable multitudes rejoicing, Please proclaim the wonderful sound.
['ZH_T20_1189_001:0820b17_0']	佛說祕密語　　我等能受持	佛說祕密語　　我等能受持	The Buddha speaks the secret language, Which we are able to uphold.
['ZH_T20_1189_001:0820b18_0']	決定心堅固　　至成等正覺	決定心堅固　　至成等正覺	With a resolute and firm mind, until attaining perfect supreme enlightenment.
['ZH_T20_1189_001:0820b19_0']	為滅諸煩惱　　斷除愚智故	為滅諸煩惱　　斷除愚智故	In order to extinguish all afflictions, to cut off ignorance and wisdom,
['ZH_T20_1189_001:0820b20_0']	隨順差別機　　願說最勝法	隨順差別機　　願說最勝法	In accordance with the differences in capacities, I wish to hear you speak the most supreme Dharma.
['ZH_T20_1189_001:0820b21_0']	密主金剛手　　仰白世尊已	密主金剛手　　仰白世尊已	The Lord of Secrets Vajrapāṇi, having addressed the World-Honored One,
['ZH_T20_1189_001:0820b22_0']	至成而合掌　　恭敬住面前	至成而合掌　　恭敬住面前	Respectfully stood before him with palms joined, until attaining [enlightenment].
['ZH_T20_1189_001:0820b23_0']	爾時釋迦佛　　最上兩足尊	爾時釋迦佛　　最上兩足尊	At that time, Śākyamuni Buddha, the most supreme of two-legged beings,
['ZH_T20_1189_001:0820b24_0']	而於面門中　　大舒廣長舌	而於面門中　　大舒廣長舌	From the corner of his mouth, extended his broad and long tongue,
['ZH_T20_1189_001:0820b25_0']	遍滿三界中　　降伏四魔眾	遍滿三界中　　降伏四魔眾	Filling the three realms, subduing the four māra hordes,
['ZH_T20_1189_001:0820b26_0']	為除惡趣故　　唯然示微笑	為除惡趣故　　唯然示微笑	In order to eliminate evil destinies, he then revealed a smile.
['ZH_T20_1189_001:0820b27_0']	復出美梵音　　遍聞於三界	復出美梵音　　遍聞於三界	Again emitting a beautiful Brahmā voice, heard throughout the three realms,
['ZH_T20_1189_001:0820b28_0']	稱讚祕密主　　大力金剛手	稱讚祕密主　　大力金剛手	Praising the Lord of Secrets, the powerful Vajrapāṇi,
