segmentnr	original	analyzed	translated
['ZH_T34_1718_01a:0001b20_0', 'ZH_T34_1718_01a:0001b21_0']	天台智者大師說🔽序品1序品第一佛出世難，佛說是難，傳譯此難，自開悟難，聞師講難，一遍記難。余二十七於金	天台智者大師說 序品1序品第一佛出世難，佛說是難，傳譯此難，自開悟難，聞師講難，一遍記難。余二十七於金	The Tiantai Zhizhe Dashi said:
['ZH_T34_1718_01a:0001b22_0']	陵聽受，六十九於丹丘添削，留贈後賢，共期佛慧	陵聽受，六十九於丹丘添削，留贈後賢，共期佛慧	Explaining the Buddha's teachings is difficult, transmitting and translating these difficulties is difficult, self-enlightenment is difficult, listening to the teacher's lectures is difficult, memorizing them in one recitation is difficult. I received them at Jinling at the age of twenty-seven, and added and corrected them at Danqiu at the age of sixty-nine, leaving them as a gift to later sages, together hoping for the Buddha's wisdom.
['ZH_T34_1718_01a:0001b23_8']	委釋經題已如上說。	委釋經題已如上說。	The explanation of the sutra title is as stated above.
['ZH_T34_1718_01a:0001b24_9']	「序」者，訓庠序，謂階位、賓主、問答悉庠序也。	「序」者，訓庠序，謂階位、賓主、問答悉庠序也。	Preface means orderly, referring to the orderly sequence of ranks, host and guest, questions and answers.
['ZH_T34_1718_01a:0001b24_22']	經家從義，謂次、由、述也。	經家從義，謂次、由、述也。	The compilers follow the meaning, referring to sequence, cause, and narration.
['ZH_T34_1718_01a:0001b25_13']	如是等五事冠於經首，次序也；	如是等五事冠於經首，次序也；	Such five matters are placed at the beginning of the sutra, the sequence;
['ZH_T34_1718_01a:0001b26_7']	放光六瑞起發之端，由序也；	放光六瑞起發之端，由序也；	The six auspicious signs of light emanating are the beginning of the cause;
['ZH_T34_1718_01a:0001b27_1']	問答釋疑，正說弄引，敘述也。	問答釋疑，正說弄引，敘述也。	Questions and answers resolve doubts, the main teaching is introduced, and it is narrated.
['ZH_T34_1718_01a:0001b27_11']	具此三義，故稱為序。	具此三義，故稱為序。	Having these three meanings, it is called the preface.
['ZH_T34_1718_01a:0001b28_6']	「品」者，《中阿含》云跋渠，此翻為品。	「品」者，《中阿含》云跋渠，此翻為品。	Chapter means parivarta in the Madhyama Agama, which is translated as chapter.
['ZH_T34_1718_01a:0001b29_3']	品者，義類同者聚在一段，故名品也。	品者，義類同者聚在一段，故名品也。	Chapter means that meanings of the same category are gathered into one section, thus it is called a chapter.
['ZH_T34_1718_01a:0001b29_15']	或佛自唱品，如《梵網》；	或佛自唱品，如《梵網》；	Sometimes the Buddha himself chants the chapters, like the Brahma Net Sutra;
['ZH_T34_1718_01a:0001c01_5']	或結集所置，如《大論》；	或結集所置，如《大論》；	sometimes it is placed by the compilers, like the Great Treatise;
['ZH_T34_1718_01a:0001c01_15']	或譯人添足，如羅什。	或譯人添足，如羅什。	sometimes it is added by the translators, like Kumarajiva.
['ZH_T34_1718_01a:0001c02_2']	今〈藥王本事〉是佛唱。	今〈藥王本事〉是佛唱。	Now the Chapter on the Past Activities of the Medicine King is chanted by the Buddha.
['ZH_T34_1718_01a:0001c02_21']	〈妙音〉、〈觀音〉等是經家、譯人未聞。	〈妙音〉、〈觀音〉等是經家、譯人未聞。	The Chapter on Wonderful Sound and The Chapter on Avalokitesvara are not heard by the sutra masters and translators.
['ZH_T34_1718_01a:0001c03_7']	諸品之始，故言第一。	諸品之始，故言第一。	It is the beginning of all chapters, thus it says first.
['ZH_T34_1718_01a:0001c05_1']	佛赴緣作散花、貫花兩說，結集者按說傳之，論者依經申之，皆不節目。	佛赴緣作散花、貫花兩說，結集者按說傳之，論者依經申之，皆不節目。	The Buddha responds to conditions and makes two teachings, scattered flowers and strung flowers. The compilers follow the teachings and transmit them. The commentators rely on the sutras to explain them. They all do not have outlines.
