segmentnr	original	analyzed	translated
['ZH_T53_2122_097:0997c21_0']	法苑珠林卷第九十七	法苑珠林卷第九十七	Fayuan zhulin, Scroll 97
['ZH_T53_2122_097:0997c23_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, a monk from Ximing Temple
['ZH_T53_2122_097:0997c24_0']	97 送終篇(九七)送終篇第九十七此有四部	97 送終篇(九七)送終篇第九十七此有四部	Chapter 97: Funeral Rites (97), this chapter has four parts
['ZH_T53_2122_097:0997c27_9']	述意部捨命部遣送部受生部1 述意部述意部第一惟四大毒器有穢斯充。	述意部捨命部遣送部受生部1 述意部述意部第一惟四大毒器有穢斯充。	Part 1: Expressing the Meaning. The four great elements are like poisonous vessels, filled with impurities.
['ZH_T53_2122_097:0997c27_18']	六賊狂主是境皆著。	六賊狂主是境皆著。	The six thieves are the mad masters, attached to all objects.
['ZH_T53_2122_097:0997c28_6']	無復逆流之期。	無復逆流之期。	There is no chance to go against the flow.
['ZH_T53_2122_097:0997c28_13']	唯有循環之勢。	唯有循環之勢。	There is only the power of cyclic existence.
['ZH_T53_2122_097:0997c29_4']	至如析一毛以利天下。	至如析一毛以利天下。	Even if one were to split a single hair to benefit the world,
['ZH_T53_2122_097:0997c29_10']	則悋而弗為。	則悋而弗為。	one would be stingy and not do it.
['ZH_T53_2122_097:0997c29_18']	撤一餐以續餘糧。	撤一餐以續餘糧。	If one were to remove a single meal to continue others' food,
['ZH_T53_2122_097:0998a01_5']	則惜而不與。	則惜而不與。	one would be miserly and not give it.
['ZH_T53_2122_097:0998a01_10']	淪滯生死。	淪滯生死。	One sinks and stagnates in birth and death.
['ZH_T53_2122_097:0998a01_15']	封執有為。	封執有為。	One is confined and attached to conditioned things.
['ZH_T53_2122_097:0998a02_3']	諸佛為其斂眉。	諸佛為其斂眉。	The buddhas frown upon them.
['ZH_T53_2122_097:0998a02_10']	菩薩於茲泣血。	菩薩於茲泣血。	The bodhisattvas weep blood for them.
['ZH_T53_2122_097:0998a03_2']	竊見俗徒貴勝父母喪亡。	竊見俗徒貴勝父母喪亡。	I secretly see that worldly people of high status, when their parents die,
['ZH_T53_2122_097:0998a03_11']	多造葬儀廣殺生命。	多造葬儀廣殺生命。	often create funeral rituals and kill many lives.
['ZH_T53_2122_097:0998a04_1']	聚集親族供待賓客。	聚集親族供待賓客。	They gather relatives and entertain guests.
['ZH_T53_2122_097:0998a04_10']	苟求現勝不避業因。	苟求現勝不避業因。	They only seek present superiority, not avoiding karmic causes.
['ZH_T53_2122_097:0998a05_1']	或畏外譏不修內典。	或畏外譏不修內典。	They fear external criticism, not cultivating internal scriptures.
['ZH_T53_2122_097:0998a05_10']	所以父亡於斯重苦。	所以父亡於斯重苦。	Therefore, the heavy suffering of the father's passing.
['ZH_T53_2122_097:0998a05_17']	母終偏增湯炭。	母終偏增湯炭。	The mother's death adds to the boiling water and charcoal.
['ZH_T53_2122_097:0998a06_9']	是以宛轉三界綿歷六道。	是以宛轉三界綿歷六道。	Thus, one rolls in the three realms and passes through the six paths.
['ZH_T53_2122_097:0998a06_18']	四趣易歸萬劫難啟。	四趣易歸萬劫難啟。	It is easy to return to the four paths, but difficult to awaken in myriad kalpas.
['ZH_T53_2122_097:0998a07_6']	痛慈母之幽靈。	痛慈母之幽靈。	Feeling pity for the hidden spirits of kind mothers.
['ZH_T53_2122_097:0998a07_13']	愍逆子之酬毒。	愍逆子之酬毒。	Having compassion for the poisonous retribution of unfilial sons.
['ZH_T53_2122_097:0998a08_6']	但亢陽如久必思甘雨之澤。	但亢陽如久必思甘雨之澤。	But when the drought lasts long, one must think of the grace of sweet rain.
['ZH_T53_2122_097:0998a08_11']	災癘若多。	災癘若多。	If calamities and pestilence are many.
['ZH_T53_2122_097:0998a08_18']	剋待良醫之藥。	剋待良醫之藥。	One must wait for the medicine of a good doctor.
['ZH_T53_2122_097:0998a09_7']	惟斯考妣既是凡夫。	惟斯考妣既是凡夫。	Only these fathers and mothers are ordinary people.
['ZH_T53_2122_097:0998a09_12']	能無惡業。	能無惡業。	How can they be without evil karma?
['ZH_T53_2122_097:0998a09_17']	罪因不滅。	罪因不滅。	The causes of sin are not extinguished.
['ZH_T53_2122_097:0998a10_3']	苦報難排。	苦報難排。	The retribution of suffering is difficult to remove.
['ZH_T53_2122_097:0998a10_10']	若不憑諸勝福。	若不憑諸勝福。	If one does not rely on various excellent blessings.
['ZH_T53_2122_097:0998a10_17']	樂果何容得證。	樂果何容得證。	How can the fruit of happiness be attained?
['ZH_T53_2122_097:0998a11_9']	庶使臨終發願令入屍陀。	庶使臨終發願令入屍陀。	Hopefully, at the time of death, make a vow to enter the charnel ground.
['ZH_T53_2122_097:0998a11_18']	葬具資身並修功德。	葬具資身並修功德。	Provide burial goods to support the body and cultivate merits.
['ZH_T53_2122_097:0998a12_6']	冀濟飛走之飢。	冀濟飛走之飢。	Wish to save the hunger of flying and running animals.
['ZH_T53_2122_097:0998a12_14']	得免將來之債也。	得免將來之債也。	Hope to avoid the debts of the future.
['ZH_T53_2122_097:0998a13_13']	2 捨命部如十二品生死經云。	2 捨命部如十二品生死經云。	The section on giving up life is as stated in the Twelve Types of Birth and Death Sutra:
['ZH_T53_2122_097:0998a13_16']	佛言。	佛言。	The Buddha said:
['ZH_T53_2122_097:0998a13_23']	人死有十二品。	人死有十二品。	People die in twelve types.
['ZH_T53_2122_097:0998a14_4']	何等十二。	何等十二。	What are the twelve?
['ZH_T53_2122_097:0998a14_11']	一曰無餘死者。	一曰無餘死者。	The first is the death without remainder.
['ZH_T53_2122_097:0998a14_15']	謂羅漢。	謂羅漢。	This refers to arhats.
['ZH_T53_2122_097:0998a15_1']	無所著也。	無所著也。	They have no attachments.
['ZH_T53_2122_097:0998a15_8']	二曰度於死者。	二曰度於死者。	The second is the death of those who have crossed over.
['ZH_T53_2122_097:0998a15_13']	謂阿那含。	謂阿那含。	This refers to those who return to no more rebirth.
['ZH_T53_2122_097:0998a15_18', 'ZH_T53_2122_097:0998a16_5']	不復還也。🔽三曰有餘死者。	不復還也。 三曰有餘死者。	They do not return again.🔽The third is the death with remainder.
