segmentnr	original	analyzed	translated
['ZH_T46_1912_06a:0329a04_0']	唐毘陵沙門湛然述	唐毘陵沙門湛然述	Compiled by Monk Zhanran of Piling in the Tang Dynasty
['ZH_T46_1912_06a:0329a05_0']	次明破思假。初列思假名。云亦名正三毒	次明破思假。初列思假名。云亦名正三毒	Next, explaining the breaking of conceptual delusions. First, listing the names of conceptual delusions, it says they are also called the three true poisons.
['ZH_T46_1912_06a:0329a06_0']	者。思惑有四慢入癡攝。故但云三。一非背	者。思惑有四慢入癡攝。故但云三。一非背	Conceptual delusions have four types of arrogance included in delusion, so it only mentions three. One is not a back
['ZH_T46_1912_06a:0329a07_5']	使二非習氣。	使二非習氣。	mental affliction, two are not habitual tendencies.
['ZH_T46_1912_06a:0329a07_10']	故名為正。	故名為正。	Therefore, they are called true.
['ZH_T46_1912_06a:0329a07_17']	歷三下頭數也。	歷三下頭數也。	The number below the three realms.
['ZH_T46_1912_06a:0329a08_7']	三界九地下品數也。	三界九地下品數也。	The number of lower grades in the three realms and nine grounds.
['ZH_T46_1912_06a:0329a08_14']	欲四上二各三。	欲四上二各三。	Four in the desire realm, two in the upper realms, each with three.
['ZH_T46_1912_06a:0329a09_5']	上界無瞋故三界但十。	上界無瞋故三界但十。	Since there is no anger in the upper realms, there are only ten in the three realms.
['ZH_T46_1912_06a:0329a09_14']	欲界六天地獄洲異。	欲界六天地獄洲異。	The six heavens and hells in the desire realm differ in continents.
['ZH_T46_1912_06a:0329a09_19']	同是散地。	同是散地。	They are all scattered grounds.
['ZH_T46_1912_06a:0329a10_4']	故但為一。	故但為一。	Therefore, they are only considered one.
['ZH_T46_1912_06a:0329a10_13']	四禪合處大意亦爾。	四禪合處大意亦爾。	The same is true for the combined abodes in the four meditations.
['ZH_T46_1912_06a:0329a11_4']	無色無處由生有四。	無色無處由生有四。	There are no abodes in the formless realm, but there are four due to birth.
['ZH_T46_1912_06a:0329a11_9']	言九品者。	言九品者。	As for the nine grades,
['ZH_T46_1912_06a:0329a12_4']	以智斷惑智分分明惑漸漸盡。	以智斷惑智分分明惑漸漸盡。	using wisdom to eliminate delusions, the wisdom is clear and the delusions gradually end.
['ZH_T46_1912_06a:0329a12_9']	何啻有九。	何啻有九。	How could there be only nine?
['ZH_T46_1912_06a:0329a12_18']	立教判果且略為九。	立教判果且略為九。	Establishing teachings and judging fruits are roughly divided into nine.
['ZH_T46_1912_06a:0329a13_8']	如判往生據行優劣。	如判往生據行優劣。	Like judging rebirth based on the superiority of practice.
['ZH_T46_1912_06a:0329a13_13']	何啻九品。	何啻九品。	How could there be only nine grades?
['ZH_T46_1912_06a:0329a14_4']	亦為接凡大略而說。	亦為接凡大略而說。	It is also taught for the sake of ordinary beings in a general way.
['ZH_T46_1912_06a:0329a14_13']	皆能等者明惑功能。	皆能等者明惑功能。	All are able... clarifies the function of afflictions.
['ZH_T46_1912_06a:0329a15_8']	於未斷位一一皆能與力潤生。	於未斷位一一皆能與力潤生。	In the state of not yet being eliminated, each is able to provide power and nourish birth.
['ZH_T46_1912_06a:0329a15_17']	隨其何果斷盡不生。	隨其何果斷盡不生。	According to which fruit is completely eliminated, it does not arise.
['ZH_T46_1912_06a:0329a16_9']	初果七反者與見辨異。	初果七反者與見辨異。	The first fruit returns seven times distinguishes it from the view.
['ZH_T46_1912_06a:0329a17_1']	極至於七定不至八。	極至於七定不至八。	It definitely does not reach eight.
['ZH_T46_1912_06a:0329a17_6']	故名七反。	故名七反。	Therefore it is called returning seven times.
['ZH_T46_1912_06a:0329a17_15']	不必一切盡至於七。	不必一切盡至於七。	It is not necessarily the case that all reach seven.
['ZH_T46_1912_06a:0329a18_3']	故楞伽第三云。	故楞伽第三云。	Therefore the third chapter of the Laṅkāvatāra Sūtra says:
['ZH_T46_1912_06a:0329a19_2']	下者至七中者三五上者即生入般涅槃。	下者至七中者三五上者即生入般涅槃。	The inferior one reaches seven, the middling one three or five, and the superior one is born and enters parinirvāṇa.
['ZH_T46_1912_06a:0329a19_6']	成論云。	成論云。	The Satyasiddhi Śāstra says:
['ZH_T46_1912_06a:0329a19_15']	於七世中無漏智熟。	於七世中無漏智熟。	In the seven generations, the wisdom of the uncontaminated matures.
['ZH_T46_1912_06a:0329a20_6']	如服酥法七日病銷。	如服酥法七日病銷。	It is like the method of taking ghee, where the illness is eliminated in seven days.
['ZH_T46_1912_06a:0329a20_16']	如迦羅邏等七日一變。	如迦羅邏等七日一變。	It is like the kalala, which changes once every seven days.
['ZH_T46_1912_06a:0329a21_7']	如親族法限至七代。	如親族法限至七代。	It is like the law of relatives, which extends to seven generations.
['ZH_T46_1912_06a:0329a22_2']	如七步蛇四大力故行至七步。	如七步蛇四大力故行至七步。	It is like a seven-step snake, whose four great powers allow it to travel seven steps.
