segmentnr	original	analyzed	translated
['ZH_T38_1767_024:0176a09_0']	2大般涅槃經疏卷第二十四	2大般涅槃經疏卷第二十四	2 Commentary on the Mahāparinirvāṇa Sūtra, Scroll 24
['ZH_T38_1767_024:0176a11_0']	隋章安頂法師撰	隋章安頂法師撰	Composed by Dharma Master Ding of Chang'an in the Sui Dynasty
['ZH_T38_1767_024:0176a12_0']	唐天台沙門湛然再治	唐天台沙門湛然再治	Revised by Monk Zhanran of Tiantai in the Tang Dynasty
['ZH_T38_1767_024:0176a14_18']	師子吼品之一下「復次善男子」下，二別舉遍義應遍一切。	師子吼品之一下「復次善男子」下，二別舉遍義應遍一切。	Chapter on the Lion's Roar, Part 1, Section 1. Next, good men and below, the second specifically raises the meaning of pervasiveness, which should pervade all.
['ZH_T38_1767_024:0176a15_6']	別舉四種遍有中道：	別舉四種遍有中道：	Specially raising the four kinds of pervasiveness has the middle way:
['ZH_T38_1767_024:0176a16_3']	一顛倒上下、二生死、三斷常、四因果。	一顛倒上下、二生死、三斷常、四因果。	1. Upside down and up and down, 2. Birth and death, 3. Annihilation and permanence, 4. Cause and effect.
['ZH_T38_1767_024:0176a16_6']	他解：	他解：	Other explanations:
['ZH_T38_1767_024:0176a17_19']	此四是《中論》八不，不上不下是不來不出，不因不果是不一不異，餘兩可知。	此四是《中論》八不，不上不下是不來不出，不因不果是不一不異，餘兩可知。	These four are the eight negations in the Middle Treatise. Not coming up and not going down is not coming and not going out. Not cause and not effect is not one and not different. The other two can be understood.
['ZH_T38_1767_024:0176a18_3']	一師云：	一師云：	One teacher says:
['ZH_T38_1767_024:0176a18_13']	法門無量，何必如此。	法門無量，何必如此。	The Dharma gates are immeasurable, why must it be like this?
['ZH_T38_1767_024:0176a19_16']	今明初以上下屬當凡夫顛倒，橫計上下，不見中道。	今明初以上下屬當凡夫顛倒，橫計上下，不見中道。	Now it is explained that the first, up and down, belongs to the upside-down of ordinary people. They horizontally conceive of up and down, and do not see the middle way.
['ZH_T38_1767_024:0176a20_10']	諸佛體之不上不下，得見中道。	諸佛體之不上不下，得見中道。	The Buddhas embody it as not coming up and not going down, and see the middle way.
['ZH_T38_1767_024:0176a22_10']	次生死約六度遍行，既不斷於無明愛惑、惑心求佛，是二中間則有生老病死，不見中道。	次生死約六度遍行，既不斷於無明愛惑、惑心求佛，是二中間則有生老病死，不見中道。	Next, in terms of the six perfections and universal practices, if one does not cut off the afflictions of ignorance and craving, and seeks Buddhahood with a deluded mind, there will be birth, old age, sickness, and death in between the two, and one will not see the Middle Way.
['ZH_T38_1767_024:0176a23_4']	諸佛體之不生不死，得見中道。	諸佛體之不生不死，得見中道。	The Buddhas realize it as neither born nor dead, and attain to see the Middle Way.
['ZH_T38_1767_024:0176a24_11']	三斷常，約二乘厭生死，是背常入涅槃，是向斷，不見中道。	三斷常，約二乘厭生死，是背常入涅槃，是向斷，不見中道。	Third, in terms of annihilationism and eternalism, the two vehicles detest saṃsāra, which is turning away from permanence and entering nirvāṇa, which is heading towards annihilation, and they do not see the Middle Way.
['ZH_T38_1767_024:0176a25_8']	諸佛體之非常非斷，於二乘法得見中道。	諸佛體之非常非斷，於二乘法得見中道。	The Buddhas realize it as neither permanent nor annihilated, and within the teachings of the two vehicles they are able to see the Middle Way.
['ZH_T38_1767_024:0176a27_7']	四者十二因緣觀智是因、得菩提是果、修因克果次第淺深、此約別教地前不見中道。	四者十二因緣觀智是因、得菩提是果、修因克果次第淺深、此約別教地前不見中道。	Fourth, the wisdom of contemplating the twelve links of dependent arising is the cause, attaining bodhi is the effect, and the sequence of shallow and deep cultivation of the cause and attainment of the effect is in terms of the stage before the ten grounds in the separate teaching, where one does not see the Middle Way.
['ZH_T38_1767_024:0176a28_6']	諸佛體之知非因果、於菩薩法能見中道。	諸佛體之知非因果、於菩薩法能見中道。	The Buddhas realize it as neither cause nor effect, and within the bodhisattva teachings they are able to see the Middle Way.
['ZH_T38_1767_024:0176a29_20']	上文云「一切諸法中悉有安樂性」，《普賢觀》云「毘盧遮那遍一切處」。	上文云「一切諸法中悉有安樂性」，《普賢觀》云「毘盧遮那遍一切處」。	The above text says, All dharmas have the nature of bliss, and the Samantabhadra Contemplation Sutra says, Vairocana pervades everywhere.
['ZH_T38_1767_024:0176b01_19']	譬如耆婆執草成藥，佛亦如是，遍一切法無非中道。	譬如耆婆執草成藥，佛亦如是，遍一切法無非中道。	It is like Jīvaka holding grass to become medicine. The Buddha is also like this, everywhere in all dharmas there is nothing that is not the Middle Way.
['ZH_T38_1767_024:0176b02_6']	中道即是佛性。	中道即是佛性。	The Middle Way is precisely Buddha-nature.
['ZH_T38_1767_024:0176b02_11']	汝問何義？	汝問何義？	What is the meaning of your question?
['ZH_T38_1767_024:0176b02_16']	其義如是。	其義如是。	The meaning is like this.
['ZH_T38_1767_024:0176b03_6']	略屬當竟，今更帖文。	略屬當竟，今更帖文。	The brief correspondence is finished, now I will further apply the text.
['ZH_T38_1767_024:0176b03_20']	初云道有三種者，先唱三章門。	初云道有三種者，先唱三章門。	First, it says the Way has three kinds, first chanting the three chapter gates.
['ZH_T38_1767_024:0176b04_9']	次「下者」下，解釋。	次「下者」下，解釋。	Next, the lower and below, the explanation.
['ZH_T38_1767_024:0176b05_3']	下者，外道邪見謬謂梵天以為涅槃；	下者，外道邪見謬謂梵天以為涅槃；	The lower refers to the mistaken view of non-Buddhists who wrongly take Brahmā Heaven to be nirvāṇa;
['ZH_T38_1767_024:0176b05_18']	實非涅槃，還是生死，故名為下。	實非涅槃，還是生死，故名為下。	It is not really nirvāṇa, it is still saṃsāra, therefore it is called lower.
['ZH_T38_1767_024:0176b07_10']	所言上者即是凡夫，未免八倒，無常計常，常是上法當得上果，故名為上。	所言上者即是凡夫，未免八倒，無常計常，常是上法當得上果，故名為上。	What is called higher refers to ordinary beings who have not escaped the eight inversions, taking the impermanent to be permanent. Permanence is a higher dharma and should attain a higher fruit, therefore it is called higher.
