segmentnr	original	analyzed	translated
['ZH_T33_1708_02b:0402c04_0']	西明寺沙門圓測撰	西明寺沙門圓測撰	Compiled by Śramaṇa Yuance of Ximing Temple
['ZH_T33_1708_02b:0402c05_0']	4 二諦品二諦品第四	4 二諦品二諦品第四	Chapter 2: Two Truths, Chapter 4
['ZH_T33_1708_02b:0402c06_0']	將釋此品，略有二義：一釋品名、二正釋文。釋	將釋此品，略有二義：一釋品名、二正釋文。釋	In explaining this chapter, there are roughly two meanings: first, explaining the chapter title; second, correctly explaining the text. Explaining
['ZH_T33_1708_02b:0402c07_8']	品名者，諦有二種：	品名者，諦有二種：	the chapter title, there are two kinds of truths:
['ZH_T33_1708_02b:0402c08_12']	一者世諦，謂有為法從緣而生，假而非實，故名世諦；	一者世諦，謂有為法從緣而生，假而非實，故名世諦；	The first is worldly truth, referring to conditioned dharmas that arise from conditions, which are provisional and not real, thus called worldly truth;
['ZH_T33_1708_02b:0402c09_16']	二者真諦，實相真如，本生清淨，實而非假，故名真諦。	二者真諦，實相真如，本生清淨，實而非假，故名真諦。	The second is true truth, the true aspect of suchness, originally pure, real and not provisional, thus called true truth.
['ZH_T33_1708_02b:0402c10_5']	或言世俗及勝義諦。	或言世俗及勝義諦。	Sometimes it is called conventional truth and ultimate truth.
['ZH_T33_1708_02b:0402c12_6']	世謂隱䨱，俗謂麁顯，謂色心等麁顯現法，隱䨱勝義，世即是俗故名世俗，是持業釋。	世謂隱䨱，俗謂麁顯，謂色心等麁顯現法，隱䨱勝義，世即是俗故名世俗，是持業釋。	World means hidden, and conventional means coarse and obvious. It refers to the dharmas of form, mind, etc., which are coarse and obvious, hiding the ultimate truth. The world is itself conventional, thus called conventional, which is a compound of the nature of the whole.
['ZH_T33_1708_02b:0402c13_17']	勝謂勝智，義即境義，謂真如理是勝智之境義，故名勝義，是依主釋。	勝謂勝智，義即境義，謂真如理是勝智之境義，故名勝義，是依主釋。	Ultimate means supreme wisdom, and truth means the meaning of objects. It refers to the principle of suchness, which is the meaning of the object of supreme wisdom, thus called ultimate, which is a compound of the nature of the whole.
['ZH_T33_1708_02b:0402c14_14']	皆名諦者，如《瑜伽》說，諦有二義：	皆名諦者，如《瑜伽》說，諦有二義：	All are called truths. As the Yogācārabhūmi Śāstra says, there are two meanings of truth:
['ZH_T33_1708_02b:0402c15_2']	一如所說相，不捨離義；	一如所說相，不捨離義；	First, it means not abandoning the characteristics as they are explained;
['ZH_T33_1708_02b:0402c15_18']	二由觀此故，到究竟處，故名為諦。	二由觀此故，到究竟處，故名為諦。	Second, because by contemplating this one reaches the ultimate place, it is called truth.
['ZH_T33_1708_02b:0402c16_11']	如是總名二諦品者，此帶數釋。	如是總名二諦品者，此帶數釋。	As for the general name chapter on the two truths, this is a numerical interpretation.
['ZH_T33_1708_02b:0402c17_7']	於此品中辨二諦義，故名二諦品。	於此品中辨二諦義，故名二諦品。	Because the meaning of the two truths is discussed in this chapter, it is called the chapter on the two truths.
['ZH_T33_1708_02b:0402c18_1']	經：	經：	Sutra:
['ZH_T33_1708_02b:0402c18_9']	爾時至有世諦不。	爾時至有世諦不。	At that time, is there worldly truth or not?
['ZH_T33_1708_02b:0402c18_12']	釋曰：	釋曰：	Explanation:
['ZH_T33_1708_02b:0402c18_20']	第二、依文正釋。	第二、依文正釋。	Second, the correct explanation based on the text.
['ZH_T33_1708_02b:0402c19_9']	就內護中，文別有三：	就內護中，文別有三：	Within the internal protection, the text is divided into three parts:
['ZH_T33_1708_02b:0402c20_21']	初〈觀空品〉明自利行、次〈教化品〉明利他行、後〈二諦品〉明二護所依。	初〈觀空品〉明自利行、次〈教化品〉明利他行、後〈二諦品〉明二護所依。	First, the chapter on contemplating emptiness clarifies the practice of benefiting oneself, next, the chapter on teaching and transforming clarifies the practice of benefiting others, and finally, the chapter on the two truths clarifies the basis of the two protections.
['ZH_T33_1708_02b:0402c21_16']	上來已釋前二行訖，即此第三二護所依。	上來已釋前二行訖，即此第三二護所依。	The previous two practices have already been explained, and this is the third, the basis of the two protections.
['ZH_T33_1708_02b:0402c22_13']	若依《本記》，於一品內大分為三：	若依《本記》，於一品內大分為三：	If based on the original record, within the chapter it is divided into three parts:
['ZH_T33_1708_02b:0402c24_12']	一問答分別二諦不二、二「白佛言」下問答分別說法不二、三「白佛言」下問答法門不二。	一問答分別二諦不二、二「白佛言」下問答分別說法不二、三「白佛言」下問答法門不二。	First, a question and answer distinguishing the non-duality of the two truths, second, below he addressed the Buddha, saying, a question and answer distinguishing the non-duality of expounding the Dharma, and third, below he addressed the Buddha, saying, a question and answer distinguishing the non-duality of the Dharma gate.
['ZH_T33_1708_02b:0402c24_15']	今解：	今解：	Now, the explanation:
['ZH_T33_1708_02b:0402c25_3']	即分為五，初三同前；	即分為五，初三同前；	It is divided into five parts, the first three are the same as before;
['ZH_T33_1708_02b:0402c25_17']	第四「大王七佛」下讚經功德；	第四「大王七佛」下讚經功德；	Fourth, below the seven buddhas of the great king, praising the merits of the sutra;
['ZH_T33_1708_02b:0402c26_9']	第五「大王此經」下讚名勸持。	第五「大王此經」下讚名勸持。	Fifth, below this sutra of the great king, praising the name and encouraging upholding.
['ZH_T33_1708_02b:0402c26_20']	就初門中，先問、後答。	就初門中，先問、後答。	In the first part, first asking, then answering.
['ZH_T33_1708_02b:0402c27_3']	問中有三：	問中有三：	There are three in the question:
['ZH_T33_1708_02b:0402c27_15']	初兩徵、次雙難、後總結。	初兩徵、次雙難、後總結。	First, two accusations, next, two difficulties, and finally, a concluding summary.
['ZH_T33_1708_02b:0402c27_20']	此即初也。	此即初也。	This is the first.
['ZH_T33_1708_02b:0402c28_4']	謂王兩徵：	謂王兩徵：	That is, the king has two accusations:
['ZH_T33_1708_02b:0402c29_7']	謂第一義諦中為有世諦耶、為無世諦耶不者無也？	謂第一義諦中為有世諦耶、為無世諦耶不者無也？	That is, in the truth of ultimate meaning, is there the truth of the world or not?
['ZH_T33_1708_02b:0402c29_17']	將欲設難，故作兩徵。	將欲設難，故作兩徵。	In order to set forth difficulties, he makes two accusations.
['ZH_T33_1708_02b:0403a01_1']	經：	經：	The sutra:
['ZH_T33_1708_02b:0403a01_11']	若言無者至智不應一。	若言無者至智不應一。	If it is said that there is not, then wisdom should not be one.
