segmentnr	original	analyzed	folio	translated
['ZH_T30_1579_076:0718a02_0']	2瑜伽師地論卷第七十六	2瑜伽師地論卷第七十六	076	2 Yogācārabhūmi Śāstra, fascicle 76
['ZH_T30_1579_076:0718a04_0']	彌勒菩薩說	彌勒菩薩說	076	Spoken by Maitreya Bodhisattva
['ZH_T30_1579_076:0718a05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	076	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T30_1579_076:0718a07_6']	攝決擇分中菩薩地之五復次心意識相。	攝決擇分中菩薩地之五復次心意識相。	076	The fifth part of the Bodhisattva Ground in the Compendium of Ascertainments, on the characteristics of mind, thought, and consciousness.
['ZH_T30_1579_076:0718a07_15']	當知如解深密經中。	當知如解深密經中。	076	One should know as explained in the Saṃdhinirmocana Sūtra.
['ZH_T30_1579_076:0718a08_5']	廣慧菩薩請問佛言。	廣慧菩薩請問佛言。	076	Bodhisattva Viśālamati asked the Buddha, saying:
['ZH_T30_1579_076:0718a09_3']	如世尊說於心意識祕密善巧菩薩。	如世尊說於心意識祕密善巧菩薩。	076	As the World-Honored One has said, bodhisattvas who are skilled in the secrets of mind, thought, and consciousness.
['ZH_T30_1579_076:0718a09_15']	於心意識祕密善巧菩薩者。	於心意識祕密善巧菩薩者。	076	As for bodhisattvas who are skilled in the secrets of mind, thought, and consciousness,
['ZH_T30_1579_076:0718a10_12']	齊何名為於心意識祕密善巧菩薩。	齊何名為於心意識祕密善巧菩薩。	076	up to what point are they called bodhisattvas who are skilled in the secrets of mind, thought, and consciousness?
['ZH_T30_1579_076:0718a11_14']	如來齊何施設彼為於心意識祕密善巧菩薩。	如來齊何施設彼為於心意識祕密善巧菩薩。	076	Up to what point does the Tathāgata establish them as bodhisattvas who are skilled in the secrets of mind, thought, and consciousness?
['ZH_T30_1579_076:0718a12_2']	說是語已。	說是語已。	076	Having said this,
['ZH_T30_1579_076:0718a12_13', 'ZH_T30_1579_076:0718a12_16']	爾時世尊告廣慧菩薩曰。🔽善哉。	爾時世尊告廣慧菩薩曰。 善哉。	076	at that time the World-Honored One told Bodhisattva Viśālamati:🔽Excellent, excellent!
['ZH_T30_1579_076:0718a12_19', 'ZH_T30_1579_076:0718a13_2']	善哉。🔽廣慧。	善哉。 廣慧。	076	Viśālamati,
['ZH_T30_1579_076:0718a13_15']	汝今乃能請問如來如是深義。	汝今乃能請問如來如是深義。	076	you are now able to ask the Tathāgata about such profound meanings.
['ZH_T30_1579_076:0718a14_9']	汝今為欲利益安樂無量眾生。	汝今為欲利益安樂無量眾生。	076	You now wish to benefit and bring peace to innumerable beings,
