segmentnr	original	analyzed	translated
['ZH_T54_2123_019:0175a08_0']	諸經要集卷第十九	諸經要集卷第十九	Essentials of the Great Vehicle Sutra, Scroll 19
['ZH_T54_2123_019:0175a10_0']	西明寺沙門釋道世集	西明寺沙門釋道世集	Collected by Śramaṇa Shi Daoshi of Ximing Temple
['ZH_T54_2123_019:0175a11_0']	29 送終部送終部第二十九此有九緣	29 送終部送終部第二十九此有九緣	The Part on Funerals, Part 29, with nine conditions
['ZH_T54_2123_019:0175a16_5']	述意緣瞻病緣醫療緣安置緣斂念緣捨命緣遣送緣受生緣祭祠緣1 述意緣述意緣第一夫三界遐曠。	述意緣瞻病緣醫療緣安置緣斂念緣捨命緣遣送緣受生緣祭祠緣1 述意緣述意緣第一夫三界遐曠。	The Condition of Expressing the Meaning, Part 1: The Three Realms are vast and far-reaching.
['ZH_T54_2123_019:0175a16_10']	六道繁興。	六道繁興。	The Six Paths are prosperous and flourishing.
['ZH_T54_2123_019:0175a16_19']	莫不皆依四大相資。	莫不皆依四大相資。	None of them do not rely on the Four Elements to assist each other.
['ZH_T54_2123_019:0175a17_4']	五根成體。	五根成體。	The Five Roots form the body.
['ZH_T54_2123_019:0175a17_9']	聚則為身。	聚則為身。	When gathered, it becomes the body.
['ZH_T54_2123_019:0175a17_14']	散則歸空。	散則歸空。	When scattered, it returns to emptiness.
['ZH_T54_2123_019:0175a17_20']	然風火性殊。	然風火性殊。	However, the nature of wind and fire is different.
['ZH_T54_2123_019:0175a18_4']	地水質異。	地水質異。	The substance of earth and water is different.
['ZH_T54_2123_019:0175a18_9']	各稱其分。	各稱其分。	Each is called its part.
['ZH_T54_2123_019:0175a18_14']	皆欲求適。	皆欲求適。	All want to seek comfort.
['ZH_T54_2123_019:0175a19_1', 'ZH_T54_2123_019:0175a19_7']	求適之理既難。🔽所以調和之。	求適之理既難。 所以調和之。	Since the principle of seeking comfort is difficult,
['ZH_T54_2123_019:0175a19_12']	乖為易忽。	乖為易忽。	Therefore, it is easy to neglect the discordant.
['ZH_T54_2123_019:0175a19_17']	一大不調。	一大不調。	If one of the Four Elements is not in harmony,
['ZH_T54_2123_019:0175a20_1']	四大俱損。	四大俱損。	The Four Elements are all damaged.
['ZH_T54_2123_019:0175a20_6']	如地大增。	如地大增。	If the Earth Element increases,
['ZH_T54_2123_019:0175a20_12']	則形體𪒠黑。	則形體𪒠黑。	Then the physical form becomes emaciated and dark.
['ZH_T54_2123_019:0175a20_17']	肌肉青淤。	肌肉青淤。	The muscles and flesh turn blue and swollen.
['ZH_T54_2123_019:0175a21_3']	癥瘕結聚。	癥瘕結聚。	Tumors and lumps gather.
['ZH_T54_2123_019:0175a21_8']	如鐵如石。	如鐵如石。	Like iron and stone.
['ZH_T54_2123_019:0175a21_13']	若地大𮓪。	若地大𮓪。	If the Earth Element is excessive,
['ZH_T54_2123_019:0175a22_1']	則四支尫弱。	則四支尫弱。	Then the four limbs become weak.
['ZH_T54_2123_019:0175a22_6']	多失半體。	多失半體。	Often losing half the body.
['ZH_T54_2123_019:0175a22_11']	偏枯殘戾。	偏枯殘戾。	One-sided, withered, and perverse.
['ZH_T54_2123_019:0175a22_16']	毀明失聽。	毀明失聽。	Destroys clarity and hearing.
['ZH_T54_2123_019:0175a23_1']	若水大增。	若水大增。	If the water element increases excessively,
['ZH_T54_2123_019:0175a23_7', 'ZH_T54_2123_019:0175a23_12']	則膚肉虛滿。🔽體無華色。	則膚肉虛滿。 體無華色。	then the skin and flesh become bloated,🔽the body loses its luster,
['ZH_T54_2123_019:0175a23_17']	舉身痿黃。	舉身痿黃。	the whole body becomes emaciated,
['ZH_T54_2123_019:0175a24_1', 'ZH_T54_2123_019:0175a24_6']	神顏慘怛。🔽長脚洪腫。	神顏慘怛。 長脚洪腫。	and the spirit's countenance becomes grim.🔽The legs become long and swollen,
['ZH_T54_2123_019:0175a24_11']	膀光脹急。	膀光脹急。	and the bladder becomes distended and urgent.
['ZH_T54_2123_019:0175a24_16']	若水大損。	若水大損。	If the water element is deficient,
['ZH_T54_2123_019:0175a25_2']	則瘦削骨立。	則瘦削骨立。	then the body becomes emaciated and the bones stand out,
['ZH_T54_2123_019:0175a25_7', 'ZH_T54_2123_019:0175a25_12']	筋現脈沈。🔽脣舌乾燥。	筋現脈沈。 脣舌乾燥。	the muscles appear and the veins sink,🔽the lips and tongue become dry,
['ZH_T54_2123_019:0175a25_17']	耳鼻燋閉。	耳鼻燋閉。	and the ears and nose become parched and closed.
['ZH_T54_2123_019:0175a26_2']	五藏內煎。	五藏內煎。	The five internal organs are scorched inside,
['ZH_T54_2123_019:0175a26_7']	津液外竭。	津液外竭。	and the body fluids are exhausted externally.
['ZH_T54_2123_019:0175a26_12']	六府消耗。	六府消耗。	The six fu-organs are depleted,
['ZH_T54_2123_019:0175a26_17']	不能自立。	不能自立。	and one is unable to stand on one's own.
['ZH_T54_2123_019:0175a27_2']	若火大增。	若火大增。	If the fire element increases excessively,
['ZH_T54_2123_019:0175a27_8']	則舉體煩鑊。	則舉體煩鑊。	then the whole body becomes feverish,
['ZH_T54_2123_019:0175a27_13', 'ZH_T54_2123_019:0175a27_18', 'ZH_T54_2123_019:0175a28_3']	燋熱如燒。🔽癰癤疽腫。🔽瘡痍潰爛。	燋熱如燒。 癰癤疽腫。 瘡痍潰爛。	scorched and hot as if burned,🔽with boils, pimples, carbuncles, and swelling,🔽sores and wounds festering and rotting,
['ZH_T54_2123_019:0175a28_8']	膿血流溢。	膿血流溢。	with pus and blood flowing out,
['ZH_T54_2123_019:0175a28_13']	臭穢競充。	臭穢競充。	and foul odors filling everywhere.
['ZH_T54_2123_019:0175a28_18', 'ZH_T54_2123_019:0175a29_7']	若火大損。🔽則四體羸瘠府藏氷冷。	若火大損。 則四體羸瘠府藏氷冷。	If the fire element is deficient,🔽then the four limbs become emaciated and the internal organs become cold,
['ZH_T54_2123_019:0175a29_12']	焦隔凝寒。	焦隔凝寒。	with the diaphragm congealing in the cold,
['ZH_T54_2123_019:0175a29_17']	口若含霜。	口若含霜。	the mouth feeling as if it contains frost,
['ZH_T54_2123_019:0175b01_3']	夏暑重裘。	夏暑重裘。	and in summer, wearing heavy fur,
['ZH_T54_2123_019:0175b01_8']	未甞溫慰。	未甞溫慰。	never feeling warm and comfortable.
['ZH_T54_2123_019:0175b01_13']	食不消化。	食不消化。	Food is not digested,
