segmentnr	original	analyzed	translated
['ZH_T39_1800_001:0968a03_0']	請觀音經疏	請觀音經疏	Commentary on the Sūtra of Inviting Avalokiteśvara
['ZH_T39_1800_001:0968a05_0']	隋天台智者大師說	隋天台智者大師說	Expounded by the Great Master Zhizhe of Tiantai in the Sui Dynasty
['ZH_T39_1800_001:0968a06_0']	弟子頂法師記	弟子頂法師記	Recorded by Disciple Jingfa
['ZH_T39_1800_001:0968a08_5']	此經從人法以標名，人是至慈之大士，法是至良之神呪。	此經從人法以標名，人是至慈之大士，法是至良之神呪。	This sūtra takes its name from the person and the Dharma. The person is the great being of utmost compassion, and the Dharma is the excellent divine mantra.
['ZH_T39_1800_001:0968a08_10']	人有二義：	人有二義：	There are two meanings to the person:
['ZH_T39_1800_001:0968a08_16']	一通、二別。	一通、二別。	One is general, the other specific.
['ZH_T39_1800_001:0968a09_11']	別是觀音之勝名，通是菩薩之嘉號。	別是觀音之勝名，通是菩薩之嘉號。	The specific refers to the excellent name of Avalokiteśvara, while the general refers to the auspicious title of bodhisattva.
['ZH_T39_1800_001:0968a09_16']	別又二義：	別又二義：	The specific also has two meanings:
['ZH_T39_1800_001:0968a10_1']	一能、二所。	一能、二所。	One is ability, the other object.
['ZH_T39_1800_001:0968a10_12']	請字，是標能感之群機。	請字，是標能感之群機。	The word invite indicates the various capacities that can evoke.
['ZH_T39_1800_001:0968a11_5']	觀世音三字，是標能應之聖主。	觀世音三字，是標能應之聖主。	The three characters Avalokitêśvara indicate the holy lord who can respond.
['ZH_T39_1800_001:0968a11_10']	法有二義：	法有二義：	The Dharma has two meanings:
['ZH_T39_1800_001:0968a11_16']	一用、二體。	一用、二體。	One is function, the other essence.
['ZH_T39_1800_001:0968a12_4']	消伏毒害，明其力用。	消伏毒害，明其力用。	Dispelling and subduing poisonous harm clarifies its power and function.
['ZH_T39_1800_001:0968a12_13']	陀羅尼，明其正體。	陀羅尼，明其正體。	Dhāraṇī clarifies its true essence.
['ZH_T39_1800_001:0968a13_16']	體有二義，此間名為能持能遮，持於三義、遮於二邊。	體有二義，此間名為能持能遮，持於三義、遮於二邊。	The essence has two meanings. Here it is called able to uphold and able to block, upholding the three meanings and blocking the two extremes.
['ZH_T39_1800_001:0968a14_10']	用即為三，一事、二行、三理。	用即為三，一事、二行、三理。	The function is threefold: one is phenomena, the other is practice, and the third is principle.
['ZH_T39_1800_001:0968a14_20']	事者，虎狼刀劍等也。	事者，虎狼刀劍等也。	Affairs refers to tigers, wolves, swords, etc.
['ZH_T39_1800_001:0968a15_5']	行者，五住煩惱也。	行者，五住煩惱也。	Practice refers to the five kinds of afflictions.
['ZH_T39_1800_001:0968a16_4']	理者，法界無閡，無染而染，即理性之毒也。	理者，法界無閡，無染而染，即理性之毒也。	Principle refers to the unobstructed Dharma realm, being unstained yet stained, which is the poison of the principle of reality.
['ZH_T39_1800_001:0968a16_14']	故言從人法以標名焉。	故言從人法以標名焉。	Therefore, it is named after the person and the Dharma.
['ZH_T39_1800_001:0968a17_4', 'ZH_T39_1800_001:0968a18_20', 'ZH_T39_1800_001:0968a20_9', 'ZH_T39_1800_001:0968a21_2', 'ZH_T39_1800_001:0968a21_11']	經前玄義五重云云。🔽名者從人法以為名，靈知寂照法身為體，感應為宗，救危拔苦為用，大乘為教相。🔽名者，眾經皆有通名別名，此經人法等是別名，經之一字是通名。🔽所以有此通別者，三義往簡：🔽一教、二行、三理。	經前玄義五重云云。 名者從人法以為名，靈知寂照法身為體，感應為宗，救危拔苦為用，大乘為教相。 名者，眾經皆有通名別名，此經人法等是別名，經之一字是通名。 所以有此通別者，三義往簡： 一教、二行、三理。	The five layers of profound meaning before the sutra, and so on.
['ZH_T39_1800_001:0968a22_6', 'ZH_T39_1800_001:0968a23_7']	教者，聲聞不同，諸部名異，異故是別；🔽然同是佛口所說，非餘弟子人天所作，是名通。	教者，聲聞不同，諸部名異，異故是別；🔽然同是佛口所說，非餘弟子人天所作，是名通。	The name is named after the person and the Dharma. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination. The essence is the Dharma body of spiritual knowledge and tranquil illumination.
['ZH_T39_1800_001:0968a24_13']	約行者，入道多途非唯一種，觀門有異修習亦殊，是故言別；	約行者，入道多途非唯一種，觀門有異修習亦殊，是故言別；	In terms of practice, there are many paths to enter the Way, not just one kind. The methods of contemplation are different, and the practices are also distinct, therefore it is said to be specific;
['ZH_T39_1800_001:0968a25_8']	契道之時同歸一理，是故論通。	契道之時同歸一理，是故論通。	When one reaches the Way, it is the same in returning to the one principle, therefore it is discussed as being universal.
