segmentnr	original	analyzed	translated
['ZH_T48_2016_007:0451a22_0']	7宗鏡錄卷第七	7宗鏡錄卷第七	7. Zongjing lu, Scroll 7🔽
['ZH_T48_2016_007:0451a24_0']	慧日永明寺主智覺禪師延壽集	慧日永明寺主智覺禪師延壽集	Collected Works of Chan Master Zhizhao, the Abbot of Yongming Temple in Huiri
['ZH_T48_2016_007:0451a25_0']	夫水喻真心者。以水有十義。同真性故。一水	夫水喻真心者。以水有十義。同真性故。一水	As for using water as a metaphor for the true mind, it is because water has ten meanings in common with the true nature. First, the
['ZH_T48_2016_007:0451a26_3']	體澄清。	體澄清。	substance of water is clear and still.
['ZH_T48_2016_007:0451a26_10']	喻自性清淨心。	喻自性清淨心。	It is a metaphor for the mind that is intrinsically pure.
['ZH_T48_2016_007:0451a26_16']	二得泥成濁。	二得泥成濁。	Second, it becomes turbid when mixed with mud.
['ZH_T48_2016_007:0451a27_4']	喻淨心不染而染。	喻淨心不染而染。	It is a metaphor for the defiled mind that is originally undefiled.
['ZH_T48_2016_007:0451a27_12']	三雖濁不失淨性。	三雖濁不失淨性。	Third, even when turbid, it does not lose its pure nature.
['ZH_T48_2016_007:0451a28_1']	喻淨心染而不染。	喻淨心染而不染。	It is a metaphor for the defiled mind that is originally undefiled.
['ZH_T48_2016_007:0451a28_8']	四若泥澄淨現。	四若泥澄淨現。	Fourth, if the mud settles and the water becomes clear,
['ZH_T48_2016_007:0451a28_16']	喻真心惑盡性現。	喻真心惑盡性現。	It is a metaphor for the true mind that manifests when delusions are exhausted.
['ZH_T48_2016_007:0451a29_2']	五遇冷成氷。	五遇冷成氷。	Fifth, when it encounters cold, it turns into ice.
['ZH_T48_2016_007:0451a29_7']	而有硬用。	而有硬用。	And it has the function of hardness.
['ZH_T48_2016_007:0451a29_16']	喻如來藏與無明合。	喻如來藏與無明合。	It is a metaphor for the Tathagata-garbha combining with ignorance,
['ZH_T48_2016_007:0451b01_1']	成本識用。	成本識用。	And forming the function of consciousness.
['ZH_T48_2016_007:0451b01_7']	六雖成硬用。	六雖成硬用。	Sixth, even though it becomes hard,
['ZH_T48_2016_007:0451b01_13']	而不失濡性。	而不失濡性。	It does not lose its wet nature.
['ZH_T48_2016_007:0451b01_19']	喻即事恒真。	喻即事恒真。	It is a metaphor for the eternal truth within phenomena.
['ZH_T48_2016_007:0451b02_4']	七煖融成濡。	七煖融成濡。	Seventh, when it is warmed and melts, it becomes wet.
['ZH_T48_2016_007:0451b02_10']	喻本識還淨。	喻本識還淨。	It is a metaphor for the alaya-consciousness returning to purity.
['ZH_T48_2016_007:0451b02_16']	八隨風波動。	八隨風波動。	Eighth, when moved by the wind, it becomes waves,
['ZH_T48_2016_007:0451b03_1']	不改靜性。	不改靜性。	But it does not change its still nature.
['ZH_T48_2016_007:0451b03_10']	喻如來藏隨無明風。	喻如來藏隨無明風。	It is a metaphor for the Tathagata-garbha being moved by the wind of ignorance,
['ZH_T48_2016_007:0451b04_4']	波浪起滅而不變自不生滅性。	波浪起滅而不變自不生滅性。	The waves rise and cease but do not change, and their nature is unborn and unceasing.
['ZH_T48_2016_007:0451b04_14']	九隨地高下排引流注。	九隨地高下排引流注。	Ninth, following the high and low of the ground, it flows and moves,
['ZH_T48_2016_007:0451b05_1']	而不動自性。	而不動自性。	but its nature is always still.
['ZH_T48_2016_007:0451b05_9']	喻真心隨緣流注。	喻真心隨緣流注。	This is analogous to the true mind following conditions and flowing,
['ZH_T48_2016_007:0451b05_15']	而性常湛然。	而性常湛然。	while its nature is always tranquil.
['ZH_T48_2016_007:0451b06_1']	十隨器方圓。	十隨器方圓。	Tenth, following the square and round of the vessels,
['ZH_T48_2016_007:0451b06_7']	而不失自性。	而不失自性。	but not losing its own nature.
['ZH_T48_2016_007:0451b06_17']	喻真性普遍諸有為法。	喻真性普遍諸有為法。	This is analogous to the true nature pervading all conditioned dharmas,
['ZH_T48_2016_007:0451b07_3']	而不失自性。	而不失自性。	but not losing its own nature.
['ZH_T48_2016_007:0451b07_7']	又書云。	又書云。	Moreover, the Book of Changes says:
['ZH_T48_2016_007:0451b07_12']	上德若水。	上德若水。	The highest virtue is like water.
['ZH_T48_2016_007:0451b07_17']	方圓任器。	方圓任器。	It is square and round, adapting to the vessel.
['ZH_T48_2016_007:0451b08_2']	曲直隨形故。	曲直隨形故。	It is crooked and straight, following the form.
['ZH_T48_2016_007:0451b08_9']	如小乘俱舍論。	如小乘俱舍論。	Therefore, in the Abhidharma-kośa of the Lesser Vehicle,
['ZH_T48_2016_007:0451b08_16']	亦說諸有為法。	亦說諸有為法。	it is also said that all conditioned dharmas
['ZH_T48_2016_007:0451b09_1']	有剎那盡。	有剎那盡。	have momentary cessation.
['ZH_T48_2016_007:0451b09_6', 'ZH_T48_2016_007:0451b09_11']	何以知有。🔽後有盡故。	何以知有。 後有盡故。	How do we know they exist?🔽Because they later come to an end.
['ZH_T48_2016_007:0451b09_16']	既後有盡。	既後有盡。	Since they later come to an end,
['ZH_T48_2016_007:0451b10_1']	知前有滅。	知前有滅。	we know that previous existence ceases.
['ZH_T48_2016_007:0451b10_5']	故論云。	故論云。	Therefore, the treatise says:
['ZH_T48_2016_007:0451b10_10']	若此處生。	若此處生。	If it arises here,
['ZH_T48_2016_007:0451b10_15']	即此處滅。	即此處滅。	it ceases right here.
['ZH_T48_2016_007:0451b11_3']	無容從此轉至餘方。	無容從此轉至餘方。	It cannot be transferred to another place.
['ZH_T48_2016_007:0451b11_9']	若此生此滅。	若此生此滅。	If it arises here and ceases here,
['ZH_T48_2016_007:0451b11_14']	不至餘方。	不至餘方。	it does not reach another place.
['ZH_T48_2016_007:0451b11_19']	同不遷義。	同不遷義。	This is the same as the meaning of non-transmigration.
['ZH_T48_2016_007:0451b12_7']	而有法體是生是滅。	而有法體是生是滅。	Yet there is a dharma substance that is born and that ceases.
['ZH_T48_2016_007:0451b12_12']	故非大乘。	故非大乘。	Therefore, it is not the Mahayana.
['ZH_T48_2016_007:0451b12_17']	大乘之法。	大乘之法。	The Dharma of the Mahayana.
['ZH_T48_2016_007:0451b13_2']	緣生無性。	緣生無性。	Dependent origination is without nature.
['ZH_T48_2016_007:0451b13_7']	生即不生。	生即不生。	Arising is precisely non-arising.
['ZH_T48_2016_007:0451b13_12']	滅即不滅。	滅即不滅。	Cessation is precisely non-cessation.
['ZH_T48_2016_007:0451b13_18']	故遷即不遷。	故遷即不遷。	Therefore, change is precisely non-change.
['ZH_T48_2016_007:0451b14_3']	則其理懸隔。	則其理懸隔。	Then, the principle is far apart.
['ZH_T48_2016_007:0451b14_9']	又中論疏云。	又中論疏云。	Moreover, the Commentary on the Middle Treatise says:
['ZH_T48_2016_007:0451b14_15']	常無常門者。	常無常門者。	The gate of permanence and impermanence.
['ZH_T48_2016_007:0451b15_2']	常即人天位定。	常即人天位定。	Permanence is the fixed position of humans and gods.
['ZH_T48_2016_007:0451b15_7']	故無往來。	故無往來。	Therefore, there is no coming and going.
['ZH_T48_2016_007:0451b15_17']	無常即六趣各盡一形。	無常即六趣各盡一形。	Impermanence is the end of each form in the six destinies.
['ZH_T48_2016_007:0451b16_2', 'ZH_T48_2016_007:0451b16_10']	亦無往來。🔽又常即凝然不動。	亦無往來。 又常即凝然不動。	Also, there is no coming and going.🔽Moreover, permanence is still and unmoving.
['ZH_T48_2016_007:0451b16_17']	無常念念變異。	無常念念變異。	Impermanence changes moment by moment.
['ZH_T48_2016_007:0451b17_2']	令誰往來。	令誰往來。	Who is made to come and go?
['ZH_T48_2016_007:0451b17_8']	則常無常法。	則常無常法。	Then, the dharmas of permanence and impermanence.
['ZH_T48_2016_007:0451b17_13']	俱不相到。	俱不相到。	Both do not reach each other.
['ZH_T48_2016_007:0451b17_18']	皆無往來。	皆無往來。	All are without coming and going.
['ZH_T48_2016_007:0451b18_1']	肇論云。	肇論云。	The Treatise of ZHAO says:
['ZH_T48_2016_007:0451b18_9']	夫人之所謂動者。	夫人之所謂動者。	The so-called movement of the human being.
['ZH_T48_2016_007:0451b18_16']	以昔物不至今。	以昔物不至今。	Is because past things do not reach the present.
['ZH_T48_2016_007:0451b19_3']	故曰動而非靜。	故曰動而非靜。	Therefore, it is said to be moving and not still.
['ZH_T48_2016_007:0451b19_10']	我之所謂靜者。	我之所謂靜者。	My so-called stillness.
['ZH_T48_2016_007:0451b19_18']	亦以昔物不至今。	亦以昔物不至今。	Is also because past things do not reach the present.
['ZH_T48_2016_007:0451b20_5']	故曰靜而非動。	故曰靜而非動。	Therefore, it is said to be still and not moving.
['ZH_T48_2016_007:0451b20_10']	動而非靜。	動而非靜。	Moving yet not still.
['ZH_T48_2016_007:0451b20_15']	以其不來。	以其不來。	Because it does not come.
['ZH_T48_2016_007:0451b20_20']	靜而非動。	靜而非動。	Still yet not moving.
['ZH_T48_2016_007:0451b21_4']	以其不去。	以其不去。	Because it does not go.
['ZH_T48_2016_007:0451b21_12']	然則所造未甞異。	然則所造未甞異。	Thus, what is created is never different.
['ZH_T48_2016_007:0451b21_18', 'ZH_T48_2016_007:0451b22_4']	所見未甞同。🔽逆之所謂塞。	所見未甞同。 逆之所謂塞。	What is seen is never the same.🔽Going against it is called obstruction.
