segmentnr	original	analyzed	translated
['ZH_T26_1544_006:0945c04_0']	2阿毘達磨發智論卷第六	2阿毘達磨發智論卷第六	Abhidharma-jñāna-prasthāna-śāstra, fascicle 6🔽
['ZH_T26_1544_006:0945c06_0']	尊者迦多衍尼子造	尊者迦多衍尼子造	Composed by Venerable Katyayaniputra
['ZH_T26_1544_006:0945c07_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T26_1544_006:0945c10_15']	結蘊第二中十門納息第四之二意根……乃至無色界修所斷無明隨眠，於三界十五部心中，一一等無間生幾心耶？	結蘊第二中十門納息第四之二意根……乃至無色界修所斷無明隨眠，於三界十五部心中，一一等無間生幾心耶？	In the second part of the Saṃgraha-skandha, the fourth section on the ten gates, part two: How many minds are equally and immediately born after the latent afflictions of the eye faculty up to the latent afflictions of the formless realm that are to be eliminated by cultivation in the fifteen categories of mind in the three realms?
['ZH_T26_1544_006:0945c10_17']	答：	答：	Answer:
['ZH_T26_1544_006:0945c11_11']	意根——等無間——生十五心。	意根——等無間——生十五心。	The eye faculty is equally and immediately followed by fifteen minds.
['ZH_T26_1544_006:0945c11_22']	捨及信等五根——亦爾。	捨及信等五根——亦爾。	The faculties of equanimity, faith, and the other five are also the same.
['ZH_T26_1544_006:0945c12_11']	樂根——等無間——生十一心。	樂根——等無間——生十一心。	The faculty of pleasure is equally and immediately followed by eleven minds.
['ZH_T26_1544_006:0945c12_24']	苦根——等無間——生五心。	苦根——等無間——生五心。	The faculty of pain is equally and immediately followed by five minds.
['ZH_T26_1544_006:0945c13_4']	憂根——亦爾。	憂根——亦爾。	The faculty of grief is also the same.
['ZH_T26_1544_006:0945c13_17', 'ZH_T26_1544_006:0945c14_6']	喜根——等無間——生十心。🔽未知當知根——等無間——不生心。	喜根——等無間——生十心。 未知當知根——等無間——不生心。	The faculty of joy is equally and immediately followed by ten minds.🔽The faculty of knowing that which is not yet known is not equally and immediately followed by any minds.
['ZH_T26_1544_006:0945c14_22']	已知具知根——等無間——生三心。	已知具知根——等無間——生三心。	The faculties of knowing and fully knowing are equally and immediately followed by three minds.
['ZH_T26_1544_006:0945c15_11']	眼、耳、身識界等無間——生十心。	眼、耳、身識界等無間——生十心。	The eye, ear, and body consciousness elements, etc., immediately give rise to ten minds.
['ZH_T26_1544_006:0945c16_2']	鼻、舌識界——等無間——生五心。	鼻、舌識界——等無間——生五心。	The nose and tongue consciousness elements immediately give rise to five minds.
['ZH_T26_1544_006:0945c16_10']	不善法——亦爾。	不善法——亦爾。	Unwholesome dharmas are also the same.
['ZH_T26_1544_006:0945c17_2']	意、法、意識界等無間——生十五心。	意、法、意識界等無間——生十五心。	The mind, dharmas, and mind consciousness elements immediately give rise to fifteen minds.
['ZH_T26_1544_006:0945c17_7', 'ZH_T26_1544_006:0945c17_11']	意、法處。🔽後四蘊。	意、法處。 後四蘊。	The mind and dharma bases.🔽The last four aggregates.
['ZH_T26_1544_006:0945c17_16']	後四取蘊。	後四取蘊。	The last four appropriated aggregates.
['ZH_T26_1544_006:0945c17_19']	識界。	識界。	The consciousness element.
['ZH_T26_1544_006:0945c18_5']	無色、無見、無對。	無色、無見、無對。	Formless, invisible, and impingeless.
['ZH_T26_1544_006:0945c18_12']	有漏、有為法。	有漏、有為法。	Contaminated, conditioned dharmas.
['ZH_T26_1544_006:0945c18_19']	現在善、無記。	現在善、無記。	Present wholesome and indeterminate.
['ZH_T26_1544_006:0945c19_5']	三界繫非學非無學。	三界繫非學非無學。	Bound to the three realms, neither learner nor post-learner.
['ZH_T26_1544_006:0945c19_16']	見、修所斷法——亦爾。	見、修所斷法——亦爾。	Dharmas abandoned by insight and cultivation are also the same.
['ZH_T26_1544_006:0945c20_6']	無漏法——等無間——生三心。	無漏法——等無間——生三心。	Pure dharmas immediately give rise to three minds.
['ZH_T26_1544_006:0945c20_19']	學、無學、無斷法——亦爾。	學、無學、無斷法——亦爾。	Learner, post-learner, and unabandoned dharmas are also the same.
['ZH_T26_1544_006:0945c21_6']	過去法——等無間——生二心。	過去法——等無間——生二心。	Past dharmas immediately give rise to two minds.
['ZH_T26_1544_006:0945c21_15']	未來法——不生心。	未來法——不生心。	Future dharmas do not give rise to minds.
['ZH_T26_1544_006:0945c22_3']	苦、集諦——等無間——生十五心。	苦、集諦——等無間——生十五心。	The four noble truths of suffering and accumulation - immediately after - give rise to fifteen minds.
['ZH_T26_1544_006:0945c22_19']	四靜慮、四無色、世俗智——亦爾。	四靜慮、四無色、世俗智——亦爾。	The four meditations, four formless [absorptions], and worldly cognition - also like this.
['ZH_T26_1544_006:0945c23_7']	道諦——等無間——生三心。	道諦——等無間——生三心。	The four noble truths of the path - immediately after - give rise to three minds.
['ZH_T26_1544_006:0945c23_18']	類、苦、集、滅、道智。	類、苦、集、滅、道智。	The cognition of the category, suffering, accumulation, cessation, and path.
['ZH_T26_1544_006:0945c24_1']	三三摩地——亦爾。	三三摩地——亦爾。	The three samādhis - also like this.
['ZH_T26_1544_006:0945c24_15']	四無量——等無間——生六心。	四無量——等無間——生六心。	The four immeasurables - immediately after - give rise to six minds.
['ZH_T26_1544_006:0945c25_3']	第一、第二、第四、第五解脫。	第一、第二、第四、第五解脫。	The first, second, fourth, and fifth liberations.
['ZH_T26_1544_006:0945c25_8']	前四勝處。	前四勝處。	The first four spheres of mastery.
['ZH_T26_1544_006:0945c25_16']	他心智——亦爾。	他心智——亦爾。	The cognition of others' minds - also like this.
['ZH_T26_1544_006:0945c26_11']	第三、第六、第七解脫等無間——生五心。	第三、第六、第七解脫等無間——生五心。	The third, sixth, and seventh liberations - immediately after - give rise to five minds.
['ZH_T26_1544_006:0945c27_1']	後四勝處、十遍處——亦爾。	後四勝處、十遍處——亦爾。	The last four spheres of mastery and ten universal bases - also like this.
['ZH_T26_1544_006:0945c27_11']	第八解脫——不生心。	第八解脫——不生心。	The eighth liberation - does not give rise to any minds.
['ZH_T26_1544_006:0945c27_24']	法智——等無間——生二心。	法智——等無間——生二心。	The cognition of the law - immediately after - gives rise to two minds.
['ZH_T26_1544_006:0945c28_13']	三結——等無間——生十五心。	三結——等無間——生十五心。	The three fetters - immediately after - give rise to fifteen minds.
['ZH_T26_1544_006:0946a02_13']	有、無明漏，有、見、無明瀑流、軛，後三取，後二身繫，貪、慢結，後三順下分結，後四順上分結，五見，意觸所生愛身，後五隨眠，愛等六結——亦爾。	有、無明漏，有、見、無明瀑流、軛，後三取，後二身繫，貪、慢結，後三順下分結，後四順上分結，五見，意觸所生愛身，後五隨眠，愛等六結——亦爾。	The same applies to the effluents of existence and ignorance, the floods and yokes of existence and views, the last three clingings, the last two bodily ties, the fetters of pride and greed, the last three lower fetters, the last four higher fetters, the five false views, the feeling of mental contact, the last five latent afflictions, and the six fetters beginning with greed.
