segmentnr	original	analyzed	translated
['ZH_T42_1828_12b:0581a19_0']	釋遁倫集撰	釋遁倫集撰	Compiled by Shi Dunlun
['ZH_T42_1828_12b:0581a20_0']	地品(一二下)論本第四十九	地品(一二下)論本第四十九	Chapter on the Grounds (Part 2, Section 2) Treatise, Chapter 49
['ZH_T42_1828_12b:0581a21_0']	地品	地品	Chapter on the Grounds
['ZH_T42_1828_12b:0581a22_8']	攝益自他階級名地。	攝益自他階級名地。	The stages of benefiting oneself and others are called grounds.
['ZH_T42_1828_12b:0581a22_17']	前明生攝二品是行。	前明生攝二品是行。	The previous two chapters on birth and inclusion are practices.
['ZH_T42_1828_12b:0581a23_7']	行必依故次明地品。	行必依故次明地品。	Since practice must rely on something, the chapter on the grounds is explained next.
['ZH_T42_1828_12b:0581a23_12']	文中有三。	文中有三。	There are three parts in the text.
['ZH_T42_1828_12b:0581a24_3']	初明攝十三以為七地。	初明攝十三以為七地。	The first clarifies that the thirteen are combined into seven grounds.
['ZH_T42_1828_12b:0581a24_13']	二明初地離惡趣因緣。	二明初地離惡趣因緣。	The second clarifies the causes and conditions for the first ground to be free from evil destinies.
['ZH_T42_1828_12b:0581a25_2']	三明十種淨修地。	三明十種淨修地。	The third clarifies the ten kinds of purification of the grounds.
['ZH_T42_1828_12b:0581a26_1']	前中云第七一種菩薩如來雜立為地者。	前中云第七一種菩薩如來雜立為地者。	Among them, it says that the seventh kind is established as a ground by the bodhisattvas and tathāgatas.
['ZH_T42_1828_12b:0581a26_11']	前明第七唯在第十地。	前明第七唯在第十地。	The previous explanation of the seventh is only in the tenth ground.
['ZH_T42_1828_12b:0581a26_18']	今何以通取有。	今何以通取有。	Why is it now taken to be inclusive?
['ZH_T42_1828_12b:0581a27_5']	據實通在佛中。	據實通在佛中。	In reality, it is generally in the Buddha.
['ZH_T42_1828_12b:0581a27_11']	前唯約因位。	前唯約因位。	The previous one is only about the stage of causes.
['ZH_T42_1828_12b:0581a27_18']	故略不明佛也。	故略不明佛也。	Therefore, the Buddha is not explained in brief.
['ZH_T42_1828_12b:0581a28_3']	今實錄之。	今實錄之。	Now it is recorded in reality.
['ZH_T42_1828_12b:0581a28_8']	故兼取佛。	故兼取佛。	Therefore, the Buddha is also included.
['ZH_T42_1828_12b:0581a29_4']	無加行乃至墮在第三決定中故者。	無加行乃至墮在第三決定中故者。	Because there is no added effort, up to falling into the third stage of certainty.
['ZH_T42_1828_12b:0581a29_7']	景云。	景云。	Jing says:
['ZH_T42_1828_12b:0581a29_17']	前功德品中明三決定。	前功德品中明三決定。	In the chapter on merits and virtues, the three kinds of certainty are explained.
['ZH_T42_1828_12b:0581b01_3']	一種姓決定。	一種姓決定。	One kind is the certainty of the lineage.
['ZH_T42_1828_12b:0581b01_12']	有種姓者必成佛故。	有種姓者必成佛故。	Because one who possesses the lineage will certainly attain Buddhahood.
['ZH_T42_1828_12b:0581b01_18']	二發心決定。	二發心決定。	Second, the determination of generating the mind.
['ZH_T42_1828_12b:0581b02_8']	發心已後必定不退故。	發心已後必定不退故。	After generating the mind, one will certainly not retrogress.
['ZH_T42_1828_12b:0581b02_15']	三無虛行決定。	三無虛行決定。	Third, the determination of non-empty practice.
['ZH_T42_1828_12b:0581b03_5']	此三決定位地難知。	此三決定位地難知。	The stage and location of these three determinations are difficult to know.
['ZH_T42_1828_12b:0581b03_13']	十信已前名種姓。	十信已前名種姓。	Before the ten faiths, it is called the lineage.
['ZH_T42_1828_12b:0581b03_19']	十信名發心。	十信名發心。	The ten faiths are called generating the mind.
['ZH_T42_1828_12b:0581b04_8']	十解已去名無虛行。	十解已去名無虛行。	From the ten understandings onward, it is called non-empty practice.
['ZH_T42_1828_12b:0581b05_7']	此中論文既說八地名第三無虛行決定。	此中論文既說八地名第三無虛行決定。	Here in the treatise, it says that the eighth ground is the third determination of non-empty practice.
['ZH_T42_1828_12b:0581b06_1']	即知前之七地名發心決定。	即知前之七地名發心決定。	One should know that the first seven grounds are the determination of generating the mind.
['ZH_T42_1828_12b:0581b06_10']	地前總名種姓決定。	地前總名種姓決定。	The stage prior to the grounds is generally called the determination of the lineage.
['ZH_T42_1828_12b:0581b07_11']	以其他前未有無漏現行但有成熟無漏種子故。	以其他前未有無漏現行但有成熟無漏種子故。	Because before that, there is no present functioning of the uncontaminated [path], but only the maturation of the seeds of the uncontaminated [path].
['ZH_T42_1828_12b:0581b07_14']	基云。	基云。	Ji says:
['ZH_T42_1828_12b:0581b08_4']	發心決定謂入初地。	發心決定謂入初地。	The determination of generating the mind refers to entering the first ground.
['ZH_T42_1828_12b:0581b08_15']	今第八地名不虛行決定。	今第八地名不虛行決定。	Now the eighth ground is called the determination of non-empty practice.
['ZH_T42_1828_12b:0581b09_6']	有釋此第三謂在初地。	有釋此第三謂在初地。	Some explain that this third [determination] is on the first ground.
['ZH_T42_1828_12b:0581b09_15']	今取前解如顯揚文。	今取前解如顯揚文。	Now I take the previous explanation, as in the text of the Manifestations of Mahayana Treatise.
['ZH_T42_1828_12b:0581b10_5']	在初地謂得自在時。	在初地謂得自在時。	Being on the first ground refers to the time of attaining mastery.
['ZH_T42_1828_12b:0581b10_16']	又釋此第八地第三僧祇。	又釋此第八地第三僧祇。	It also explains the third asaṃkhyeya of this eighth ground.
['ZH_T42_1828_12b:0581b11_7']	如異熟住任運起行故。	如異熟住任運起行故。	Because the mind abides in the ripening of karmic results and spontaneously gives rise to practices,
['ZH_T42_1828_12b:0581b12_1']	更無有漏心隔名決定云也。	更無有漏心隔名決定云也。	there is no more interruption by contaminated minds, and it is called definite.
['ZH_T42_1828_12b:0581b12_9']	第二明離惡趣中。	第二明離惡趣中。	The second clarifies the avoidance of evil destinies.
['ZH_T42_1828_12b:0581b12_15']	云百一十苦。	云百一十苦。	It says there are one hundred and ten sufferings.
['ZH_T42_1828_12b:0581b13_2']	如第四十四卷。	如第四十四卷。	As in the forty-fourth fascicle.
['ZH_T42_1828_12b:0581b14_7']	言一切有情諸惡趣業以淨意樂悉願自身代彼領受者。	言一切有情諸惡趣業以淨意樂悉願自身代彼領受者。	It says, All the evil destinies and karma of sentient beings, I vow to take on their behalf and experience it myself.
['ZH_T42_1828_12b:0581b14_14']	淨意樂有二種。	淨意樂有二種。	There are two kinds of pure intention.
['ZH_T42_1828_12b:0581b15_3']	一無漏謂入地上。	一無漏謂入地上。	One is without outflows, referring to entering the grounds.
['ZH_T42_1828_12b:0581b15_15']	二勝故名淨即此地前者是。	二勝故名淨即此地前者是。	The other is superior and thus called pure, which refers to those below this ground.
['ZH_T42_1828_12b:0581b16_7']	第三明修諸住能淨十法。	第三明修諸住能淨十法。	The third clarifies the cultivation of the abodes and the purification of the ten dharmas.
['ZH_T42_1828_12b:0581b17_1']	於中初牒前起後開列三竟。	於中初牒前起後開列三竟。	Within it, first it summarizes the previous and initiates the next, and then lists three.
['ZH_T42_1828_12b:0581b17_10']	第二依章次第別解。	第二依章次第別解。	The second is to explain in detail according to the headings.
['ZH_T42_1828_12b:0581b17_15']	第三總結。	第三總結。	The third is the conclusion.
['ZH_T42_1828_12b:0581b18_14']	如前住品所說信等能淨修治諸住十法者。	如前住品所說信等能淨修治諸住十法者。	As for the ten dharmas of faith and so forth that are purified and cultivated in the abodes as explained in the chapter on abodes,
['ZH_T42_1828_12b:0581b19_1']	此牒前也。	此牒前也。	this summarizes the previous.
['ZH_T42_1828_12b:0581b19_10']	今於已下明起後也。	今於已下明起後也。	From now below clarifies the initiation of the next.
['ZH_T42_1828_12b:0581b20_3']	安立能治所治者是一章門。	安立能治所治者是一章門。	Establishing the antidotes and what is to be countered is one chapter.
['ZH_T42_1828_12b:0581b20_11']	略義者第二章門。	略義者第二章門。	The concise meaning is the second chapter.
['ZH_T42_1828_12b:0581b20_19']	次第者第三章門。	次第者第三章門。	The sequence is the third chapter.
['ZH_T42_1828_12b:0581b21_8']	後依此三解釋可知。	後依此三解釋可知。	The explanation based on these three can be understood later.
['ZH_T42_1828_12b:0581b23_9']	行品(一二下)行品上來三品辨自分行訖。	行品(一二下)行品上來三品辨自分行訖。	The chapter on practice (part 2, below). The three chapters above discuss one's own practice.
['ZH_T42_1828_12b:0581b23_18']	次此一品辨勝進行。	次此一品辨勝進行。	Next, this chapter discusses superior practice.
['ZH_T42_1828_12b:0581b24_4']	依地起行。	依地起行。	Practice is based on the stages.
['ZH_T42_1828_12b:0581b24_10']	故地後明行。	故地後明行。	Therefore, practice is explained after the stages.
['ZH_T42_1828_12b:0581b24_19']	行有四種因以標名。	行有四種因以標名。	There are four kinds of practice, named after the causes.
['ZH_T42_1828_12b:0581b25_4']	文中有三。	文中有三。	There are three parts in the text.
['ZH_T42_1828_12b:0581b25_10']	初通明四行。	初通明四行。	First, the four practices are generally discussed.
['ZH_T42_1828_12b:0581b25_19']	第二偏解波羅蜜行。	第二偏解波羅蜜行。	Second, the practice of pāramitā is explained in detail.
['ZH_T42_1828_12b:0581b26_6']	第三重解四行。	第三重解四行。	Third, the four practices are explained again.
['ZH_T42_1828_12b:0581b26_11']	前中又三。	前中又三。	The first part has three sections.
['ZH_T42_1828_12b:0581b26_17']	初舉數列名。	初舉數列名。	First, the number is given and the names are listed.
['ZH_T42_1828_12b:0581b26_20']	次釋。	次釋。	Next, they are explained.
['ZH_T42_1828_12b:0581b27_2']	後結。	後結。	Finally, they are concluded.
['ZH_T42_1828_12b:0581b27_11']	釋第一行中有三番。	釋第一行中有三番。	The explanation of the first practice has three parts.
['ZH_T42_1828_12b:0581b28_6']	釋初云前說六種波羅蜜多等者。	釋初云前說六種波羅蜜多等者。	The first explanation says the previously explained six kinds of pāramitās, etc.
['ZH_T42_1828_12b:0581b28_13']	前說六度品也。	前說六度品也。	The previously explained six pāramitās.
['ZH_T42_1828_12b:0581b29_5']	其方便等四是前六助伴。	其方便等四是前六助伴。	The four such as skillful means are the companions of the previous six.
['ZH_T42_1828_12b:0581b29_10']	此為一番。	此為一番。	This is one part.
['ZH_T42_1828_12b:0581c01_5']	言如前說十二行相方便善巧者。	言如前說十二行相方便善巧者。	As for the skillful means of the twelve aspects as explained before,
['ZH_T42_1828_12b:0581c02_8']	謂如前菩提分法品中明內六外六十二種善巧也。	謂如前菩提分法品中明內六外六十二種善巧也。	it refers to the twelve skillful means of the inner six and outer six as explained in the chapter on the factors of enlightenment.
['ZH_T42_1828_12b:0581c02_17']	五種大願並如彼品。	五種大願並如彼品。	The five great vows are all as explained in that chapter.
['ZH_T42_1828_12b:0581c03_3']	其實十願。	其實十願。	In reality, there are ten vows.
['ZH_T42_1828_12b:0581c03_13']	據勝者論故云前五也。	據勝者論故云前五也。	Based on the superior ones, it is said to be the first five.
['ZH_T42_1828_12b:0581c03_18']	十力方便。	十力方便。	The skillful means of the ten powers
['ZH_T42_1828_12b:0581c04_5']	如力種姓品也。	如力種姓品也。	are as explained in the chapter on the seeds of the powers.
['ZH_T42_1828_12b:0581c04_9']	安立者。	安立者。	As for establishing,
['ZH_T42_1828_12b:0581c04_14']	謂安立教。	謂安立教。	it refers to establishing the teachings.
['ZH_T42_1828_12b:0581c05_1']	次辨二智差別。	次辨二智差別。	Next, it distinguishes the differences between the two kinds of cognition.
['ZH_T42_1828_12b:0581c05_10']	第六緣真第十緣俗。	第六緣真第十緣俗。	The sixth [power] takes true reality as its object, and the tenth [power] takes conventional reality as its object.
['ZH_T42_1828_12b:0581c05_16']	此為第二番。	此為第二番。	This is the second explanation.
