segmentnr	original	analyzed	translated
['ZH_T55_2147_003:0162a03_0']	眾經目錄卷第三	眾經目錄卷第三	Catalog of Various Scriptures, Volume 3
['ZH_T55_2147_003:0162a05_0']	隋翻經沙門及學士等撰	隋翻經沙門及學士等撰	Compiled by Śramaṇas and Scholars Who Translated Sūtras during the Sui Dynasty
['ZH_T55_2147_003:0162a06_0']	別生別生於大部內抄出別行	別生別生於大部內抄出別行	Miscellaneous Births, Miscellaneous Births, Extracted from the Great Collection and Separately Circulated
['ZH_T55_2147_003:0162a15_7']	　合八百一十部一千二百八十八卷大乘別生大乘別生一百二十一部一百三十八卷華嚴經十種生法經一卷佛名經一卷淨行品經一卷菩薩名經一卷抄華嚴經一卷菩薩十地經一卷右六經出華嚴經。	　合八百一十部一千二百八十八卷大乘別生大乘別生一百二十一部一百三十八卷華嚴經十種生法經一卷佛名經一卷淨行品經一卷菩薩名經一卷抄華嚴經一卷菩薩十地經一卷右六經出華嚴經。	A total of 810 works in 1,288 fascicles. Mahāyāna Miscellaneous Births, 121 works in 138 fascicles. Sūtra on the Ten Kinds of Dharmas of Birth in the Flower Garland Sūtra, in 1 fascicle. Sūtra on the Buddha's Name, in 1 fascicle. Sūtra on the Chapter on Pure Conduct, in 1 fascicle. Sūtra on the Bodhisattva's Name, in 1 fascicle. Excerpts from the Flower Garland Sūtra, in 1 fascicle. Sūtra on the Ten Stages of the Bodhisattva, in 1 fascicle. The above 6 sūtras are from the Flower Garland Sūtra.
['ZH_T55_2147_003:0162a18_7']	佛說金剛藏問菩薩行經一卷漸備經一卷右二經出漸備經。	佛說金剛藏問菩薩行經一卷漸備經一卷右二經出漸備經。	Sūtra on the Bodhisattva's Practice Asked by Vajragarbha as Spoken by the Buddha, in 1 fascicle. Sūtra on Gradual Completion, in 1 fascicle. The above 2 sūtras are from the Sūtra on Gradual Completion.
['ZH_T55_2147_003:0162a20_7']	名字功德品經一卷右一經出涅槃經。	名字功德品經一卷右一經出涅槃經。	Sūtra on the Merits and Virtues of Names, in 1 fascicle. The above 1 sūtra is from the Mahāparinirvāṇa-sūtra.
['ZH_T55_2147_003:0162a27_7', 'ZH_T55_2147_003:0162c11_8_0']	大智度無極經四卷智度無極譬經三卷總攝無盡義經二卷摩訶般若波羅蜜神呪經一卷般若波羅蜜神呪經一卷道行經一卷右六經出大品經。🔽舍利弗問寶女經一卷出第三卷菩薩導示行經一	大智度無極經四卷智度無極譬經三卷總攝無盡義經二卷摩訶般若波羅蜜神呪經一卷般若波羅蜜神呪經一卷道行經一卷右六經出大品經。 舍利弗問寶女經一卷出第三卷菩薩導示行經一	Mahāprajñāpāramitā-sūtra in four fascicles, Prajñāpāramitā-sūtra in three fascicles, Saṃgraha-sūtra in two fascicles, Mahāprajñāpāramitā-dhāraṇī-sūtra in one fascicle, Prajñāpāramitā-dhāraṇī-sūtra in one fascicle, and Daoxing-sūtra in one fascicle. These six sūtras are from the Mahāprajñāpāramitā-sūtra.
['ZH_T55_2147_003:0162c11_8_1']	卷出第三卷寶女品調伏眾生業經一卷出第三卷	卷出第三卷寶女品調伏眾生業經一卷出第三卷	Śāriputra asks the precious girl sūtra in one fascicle, from the third fascicle, Bodhisattva guide practice sūtra in one fascicle, from the third fascicle, precious girl chapter, taming sentient beings karma sūtra in one fascicle, from the third fascicle,
['ZH_T55_2147_003:0162c11_8_2']	大慈無減經一卷魔業經一卷出十一卷菩薩出要	大慈無減經一卷魔業經一卷出十一卷菩薩出要	great kindness is not diminished sūtra in one fascicle, māra karma sūtra in one fascicle, from the eleventh fascicle, bodhisattva leaving hindrances,
['ZH_T55_2147_003:0162c11_8_3', 'ZH_T55_2147_003:0162c11_8_4']	行無礙法門經一卷出十二卷虛空藏初過魔法界🔽經一卷出十六卷虛空藏中功德莊嚴王八萬四千	行無礙法門經一卷出十二卷虛空藏初過魔法界 經一卷出十六卷虛空藏中功德莊嚴王八萬四千	practice unobstructed dharma gate sūtra in one fascicle, from the twelfth fascicle, beginning of the space treasury, māra realm,
