segmentnr	original	analyzed	translated
['ZH_T26_1521_005:0040c24_0']	十住毘婆沙論卷第五	十住毘婆沙論卷第五	Daśabhūmika-vibhāṣā-śāstra, fascicle 5
['ZH_T26_1521_005:0040c26_0']	聖者龍樹造	聖者龍樹造	Composed by Ārya Nāgārjuna
['ZH_T26_1521_005:0040c27_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of Kucha in the Later Qin
['ZH_T26_1521_005:0040c29_2']	9 易行品易行品第九問曰：	9 易行品易行品第九問曰：	Chapter 9: Easy Practice, Easy Practice. Question:
['ZH_T26_1521_005:0040c29_16']	是阿惟越致菩薩，初事如先說。	是阿惟越致菩薩，初事如先說。	The practices of the irreversible bodhisattva have been explained above.
['ZH_T26_1521_005:0041a02_4']	至阿惟越致地者，行諸難行，久乃可得，或墮聲聞、辟支佛地；	至阿惟越致地者，行諸難行，久乃可得，或墮聲聞、辟支佛地；	Those who reach the irreversible stage engage in various difficult practices, which can only be accomplished after a long time, and they may fall into the stages of śrāvakas and pratyekabuddhas;
['ZH_T26_1521_005:0041a02_12']	若爾者是大衰患！	若爾者是大衰患！	If so, this is a great misfortune!
['ZH_T26_1521_005:0041a02_21']	如《助道法》中說：	如《助道法》中說：	As it is said in the Dharma of Assisting the Way:
['ZH_T26_1521_005:0041a03_0']	若墮聲聞地，　　及辟支佛地，	若墮聲聞地，　　及辟支佛地，	If one falls into the stage of śrāvakas and pratyekabuddhas,
['ZH_T26_1521_005:0041a04_13']	是名菩薩死，　　則失一切利。	是名菩薩死，　　則失一切利。	This is called the death of a bodhisattva, and one loses all benefits.
['ZH_T26_1521_005:0041a05_13']	若墮於地獄，　　不生如是畏；	若墮於地獄，　　不生如是畏；	If one falls into hell, one does not give rise to such fear;
['ZH_T26_1521_005:0041a06_13']	若墮二乘地，　　則為大怖畏。	若墮二乘地，　　則為大怖畏。	If one falls into the stage of the two vehicles, it is a great terror.
['ZH_T26_1521_005:0041a07_0']	墮於地獄中，　　畢竟得至佛，	墮於地獄中，　　畢竟得至佛，	If one falls into hell, one will eventually reach buddhahood;
['ZH_T26_1521_005:0041a08_13']	若墮二乘地，　　畢竟遮佛道。	若墮二乘地，　　畢竟遮佛道。	If one falls into the stage of the two vehicles, it completely blocks the path to buddhahood.
['ZH_T26_1521_005:0041a09_0']	佛自於經中，　　解說如是事，	佛自於經中，　　解說如是事，	The Buddha himself explained this matter in the sutra,
['ZH_T26_1521_005:0041a10_13']	如人貪壽者，　　斬首則大畏；	如人貪壽者，　　斬首則大畏；	Just as a person who is greedy for life would be greatly afraid of having their head cut off;
['ZH_T26_1521_005:0041a11_0']	菩薩亦如是，　　若於聲聞地，	菩薩亦如是，　　若於聲聞地，	The bodhisattva is also like this. If they are in the stage of the śrāvaka,
['ZH_T26_1521_005:0041a12_13']	及辟支佛地，　　應生大怖畏。	及辟支佛地，　　應生大怖畏。	And the stage of the pratyekabuddha, they should give rise to great fear.
