segmentnr	original	analyzed	translated
['ZH_T40_1804_02a:0046a23_0']	著述者多立名標異	著述者多立名標異	Many authors establish names to mark differences
['ZH_T40_1804_02a:0046a25_0']	京兆崇義寺沙門釋道宣撰述	京兆崇義寺沙門釋道宣撰述	Compiled by Shi Daoxuan, a monk from Chongyi Temple in Jingzhao
['ZH_T40_1804_02a:0046a26_0']	篇聚名報篇第十三	篇聚名報篇第十三	Chapter 13: The Chapter on the Names and Retributions of the Categories of Offenses
['ZH_T40_1804_02a:0046b02_19']	隨戒釋相篇第十四持犯方軌篇第十五懺六聚法篇第十六13 篇聚名報篇(中一)篇聚名報篇第十三出俗五眾，所以為世良田者，實由戒體故也！	隨戒釋相篇第十四持犯方軌篇第十五懺六聚法篇第十六13 篇聚名報篇(中一)篇聚名報篇第十三出俗五眾，所以為世良田者，實由戒體故也！	The Chapter on the Names and Retributions of the Categories of Offenses (Part 1) Chapter 13: The Chapter on the Names and Retributions of the Categories of Offenses. The reason why the five Buddhist disciples who have left the secular world are the good fields for the world is truly because of the precepts!
['ZH_T40_1804_02a:0046b03_7']	是以《智論》云：	是以《智論》云：	Therefore, the Treatise on the Great Perfection of Wisdom says:
['ZH_T40_1804_02a:0046b03_21']	受持禁戒為性，剃髮染衣為相。	受持禁戒為性，剃髮染衣為相。	Upholding the precepts is the nature, shaving the head and dyeing the robes are the characteristics.
['ZH_T40_1804_02a:0046b05_3']	今若氷潔其心，玉潤其德者，乃能生善種，號曰福田；	今若氷潔其心，玉潤其德者，乃能生善種，號曰福田；	Now, if one can make one's mind as pure as ice and one's virtue as moist as jade, then one can give rise to good seeds and be called a field of blessings;
['ZH_T40_1804_02a:0046b06_6']	不然縱拒，自貽伊戚，便招六聚之辜，報入二八之獄。	不然縱拒，自貽伊戚，便招六聚之辜，報入二八之獄。	Otherwise, if one is disobedient and brings disgrace upon oneself, one will incur the six categories of offenses and be reborn in the eighteen hells.
['ZH_T40_1804_02a:0046b06_19']	故五篇明犯，違犯持行自成；	故五篇明犯，違犯持行自成；	Therefore, the five categories clarify the offenses, and by violating them, one's practice of upholding the precepts is naturally accomplished;
['ZH_T40_1804_02a:0046b07_11']	七聚彰持，順持諸犯冥失。	七聚彰持，順持諸犯冥失。	The seven categories show the upholding of the precepts, and by following them, all offenses are naturally lost.
['ZH_T40_1804_02a:0046b08_2']	而新學之徒，率多愚魯；	而新學之徒，率多愚魯；	However, the newly ordained disciples are mostly ignorant and foolish;
['ZH_T40_1804_02a:0046b08_12']	未識條例，寧辨憲章？	未識條例，寧辨憲章？	They do not yet understand the rules, so how can they discern the regulations?
['ZH_T40_1804_02a:0046b09_5']	隨戒昏同霧遊，罪報類之觀海。	隨戒昏同霧遊，罪報類之觀海。	Following the precepts is like wandering in a fog, the retribution for offenses is like observing the ocean.
['ZH_T40_1804_02a:0046b09_19']	致使順流長逝，貪蜜滴而忘歸；	致使順流長逝，貪蜜滴而忘歸；	This causes one to go with the current to a distant place, greedy for a drop of honey and forgetting to return;
['ZH_T40_1804_02a:0046b10_11']	為成重業，豈超悟而知反。	為成重業，豈超悟而知反。	To commit grave offenses, how can one transcend and know the way back?
['ZH_T40_1804_02a:0046b10_20']	故《毘尼母論》云：	故《毘尼母論》云：	Therefore, the Vinaya-mātṛkā-śāstra says:
['ZH_T40_1804_02a:0046b12_1']	僧尼毀禁而受利養，不現在受者，為向地獄故也！	僧尼毀禁而受利養，不現在受者，為向地獄故也！	Monks and nuns who violate the precepts and accept offerings will not receive the retribution in the present life, but for the sake of going to hell!
['ZH_T40_1804_02a:0046b12_14']	然則，業隨心結，報逐心成；	然則，業隨心結，報逐心成；	Then, karma follows the mind and forms, retribution follows the mind and is accomplished;
['ZH_T40_1804_02a:0046b13_15']	必先張因果，廣明相號，使持戒佛子，觀果知因焉。	必先張因果，廣明相號，使持戒佛子，觀果知因焉。	One must first lay out cause and effect, and extensively clarify the characteristics, so that the Buddha's disciples who uphold the precepts can observe the effect and know the cause.
['ZH_T40_1804_02a:0046b14_7']	就中，先明戒護是違失之宗；	就中，先明戒護是違失之宗；	Among them, first, it is clarified that the precepts and protection are the basis for violations and losses;
['ZH_T40_1804_02a:0046b14_16']	後明篇聚名報之相。	後明篇聚名報之相。	Later, the characteristics of the names and retributions of the chapters and precepts are clarified.
['ZH_T40_1804_02a:0046b16_7']	初中，所以犯戒果報，罪業極大者，由戒護是生善中最，建立功彊；	初中，所以犯戒果報，罪業極大者，由戒護是生善中最，建立功彊；	In the beginning, the reason why the retribution for violating the precepts is a grave offense is because the precepts and protection are the best among the wholesome dharmas, and the establishment of merit is strong;
['ZH_T40_1804_02a:0046b16_17']	故使違損，便招重報。	故使違損，便招重報。	Therefore, violating and damaging it will result in heavy retribution.
['ZH_T40_1804_02a:0046b17_10']	《明了論》述戒護多種，且略引之。	《明了論》述戒護多種，且略引之。	The Mingliao lun discusses many kinds of precepts and protection, and I will briefly quote them.
['ZH_T40_1804_02a:0046b17_20']	謂在心者，名之為護；	謂在心者，名之為護；	That which is in the mind is called protection;
['ZH_T40_1804_02a:0046b18_9']	在身口者，名之為戒。	在身口者，名之為戒。	That which is in body and speech is called morality.
['ZH_T40_1804_02a:0046b19_4']	有護不必有戒，有戒其必是護等。	有護不必有戒，有戒其必是護等。	There may be protection without necessarily having morality, but if there is morality, it must be protection and so forth.
['ZH_T40_1804_02a:0046b20_4']	經中明佛讚得戒護人，有多章句，略述八種：	經中明佛讚得戒護人，有多章句，略述八種：	The sūtras clarify that the Buddha praises those who have obtained morality and protection with many chapters and phrases, briefly describing eight kinds:
['ZH_T40_1804_02a:0046b20_16']	一者如王生子，為民所敬；	一者如王生子，為民所敬；	First, it is like when a king begets a son, he is respected by the people;
['ZH_T40_1804_02a:0046b21_16']	得戒護人，生聖種中，後必得聖，如紹王位。	得戒護人，生聖種中，後必得聖，如紹王位。	A person who has obtained morality and protection is born in the lineage of sages, and will later definitely attain sagehood, like succeeding to the king's position.
['ZH_T40_1804_02a:0046b22_7']	二者如月光明，漸漸圓滿；	二者如月光明，漸漸圓滿；	Second, it is like the moon's light gradually becoming full;
