segmentnr	original	analyzed	translated
['ZH_T45_1893_001:0819b15_0']	淨心誡觀法	淨心誡觀法	Pure Mind Admonitions for Contemplating the Dharma
['ZH_T45_1893_001:0819b17_0']	終南山沙門釋道宣撰	終南山沙門釋道宣撰	Compiled by Monk Daoxuan of Zhongnan Mountain
['ZH_T45_1893_001:0819b18_0']	敬禮三寶藏　薩婆若法身　隨力誡初學	敬禮三寶藏　薩婆若法身　隨力誡初學	Respectfully Bowing to the Treasury of the Three Jewels, the Dharma Body of Sarvajña, Admonishing Beginners According to Their Abilities
['ZH_T45_1893_001:0819b21_8']	　惟聖哀愍聽時在隨州興唐伽藍，夏安居撰，令送泰山靈巖寺，付慈忍受持。	　惟聖哀愍聽時在隨州興唐伽藍，夏安居撰，令送泰山靈巖寺，付慈忍受持。	The Sage has compassionately listened. At that time, in the summer retreat of the Xingtang Monastery in Suizhou, he compiled and sent it to Lingyan Temple on Mount Tai, entrusting it to the compassionate acceptance and upholding.
['ZH_T45_1893_001:0819b21_16']	凡三十篇，如右：	凡三十篇，如右：	There are thirty chapters in total, as follows:
['ZH_T45_1893_001:0819c06_8_0']	釋名篇第一	釋名篇第一	Chapter 1: Explaining Names
['ZH_T45_1893_001:0819c06_8_1']	序宗篇第二	序宗篇第二	Chapter 2: Arranging the Essentials
['ZH_T45_1893_001:0819c06_8_2']	五停篇第三	五停篇第三	Chapter 3: Five Methods of Calming and Contemplation
['ZH_T45_1893_001:0819c06_8_3']	挍量篇第四	挍量篇第四	Chapter 4: Comparison
['ZH_T45_1893_001:0819c06_8_4']	自慶篇第五	自慶篇第五	Chapter 5: Self-Rejoicing
['ZH_T45_1893_001:0819c06_8_5']	善根篇第六	善根篇第六	Chapter 6: Roots of Goodness
['ZH_T45_1893_001:0819c06_8_6']	破戒篇第七	破戒篇第七	Chapter 7: Breaking Precepts
['ZH_T45_1893_001:0819c06_8_7']	邪命篇第八	邪命篇第八	Chapter 8: Wrong Livelihood
['ZH_T45_1893_001:0819c06_8_8']	誑佛篇第九	誑佛篇第九	Chapter 9: Deceiving the Buddha
['ZH_T45_1893_001:0819c06_8_9']	造過篇第十	造過篇第十	Chapter 10: Committing Offenses
['ZH_T45_1893_001:0819c06_8_10']	解脫篇第十一	解脫篇第十一	Chapter 11: Liberation
['ZH_T45_1893_001:0819c06_8_11']	食緣篇第十二	食緣篇第十二	Chapter 12: Conditions for Eating
['ZH_T45_1893_001:0819c06_8_12']	流轉篇第十三	流轉篇第十三	Chapter 13: Transmigration
['ZH_T45_1893_001:0819c06_8_13']	不動篇第十四	不動篇第十四	Chapter 14: Immovability
['ZH_T45_1893_001:0819c06_8_14']	過患篇第十五	過患篇第十五	Chapter 15: Harmfulness
['ZH_T45_1893_001:0819c06_8_15']	心濁篇第十六	心濁篇第十六	Chapter 16: Mind's Turbidity
['ZH_T45_1893_001:0819c06_8_16']	二報篇第十七	二報篇第十七	Chapter 17: Two Retributions
['ZH_T45_1893_001:0819c06_8_17']	結使篇第十八	結使篇第十八	Chapter 18: Afflictions
['ZH_T45_1893_001:0819c06_8_18']	緣生篇第十九	緣生篇第十九	Chapter 19: Dependent Origination
['ZH_T45_1893_001:0819c06_8_19']	安般篇第二十	安般篇第二十	Chapter 20: On Anāpāna
['ZH_T45_1893_001:0819c06_8_20']	相資篇二十一	相資篇二十一	Chapter 21: On Mutual Assistance
['ZH_T45_1893_001:0819c06_8_21']	因果篇二十二	因果篇二十二	Chapter 22: On Cause and Effect
['ZH_T45_1893_001:0819c06_8_22']	止劫篇二十三	止劫篇二十三	Chapter 23: On Stopping the Kalpa
['ZH_T45_1893_001:0819c06_8_23']	一諦篇二十四	一諦篇二十四	Chapter 24: On the One Truth
['ZH_T45_1893_001:0819c06_8_24']	心行篇二十五	心行篇二十五	Chapter 25: On the Practice of the Mind
['ZH_T45_1893_001:0819c06_8_25']	菩提篇二十六	菩提篇二十六	Chapter 26: On Bodhi
['ZH_T45_1893_001:0819c06_8_26']	教化篇二十七	教化篇二十七	Chapter 27: On Teaching and Transforming
['ZH_T45_1893_001:0819c06_8_27']	佛性篇二十八	佛性篇二十八	Chapter 28: On Buddha-nature
['ZH_T45_1893_001:0819c06_8_28']	福田篇二十九	福田篇二十九	Chapter 29: On the Field of Merit
['ZH_T45_1893_001:0819c06_8_29']	受持篇三十1 淨心誡觀法五字釋名法篇淨心誡觀法五字釋名法篇第一淨心者，於汝現行煩惱諸部過患，教修對治，令汝即時隨分解脫。	受持篇三十1 淨心誡觀法五字釋名法篇淨心誡觀法五字釋名法篇第一淨心者，於汝現行煩惱諸部過患，教修對治，令汝即時隨分解脫。	The Five Characters of the Admonitions for Purifying the Mind and Contemplation, Explaining the Names of the Dharma. Chapter 1: The Five Characters of the Admonitions for Purifying the Mind and Contemplation, Explaining the Names of the Dharma. As for purifying the mind, it teaches you to cultivate antidotes to the faults of the various parts of the afflictions that you currently engage in, causing you to be liberated from them part by part at that very moment.
['ZH_T45_1893_001:0819c08_2']	垢染漸滅，心轉明淨，發生定慧，起於大乘清淨信心，趣向菩提種性住處。	垢染漸滅，心轉明淨，發生定慧，起於大乘清淨信心，趣向菩提種性住處。	The defilements gradually cease, the mind becomes increasingly clear and pure, giving rise to concentration and wisdom, and you give rise to the pure faith of the Great Vehicle, heading towards the abode of the seed nature of bodhi.
['ZH_T45_1893_001:0819c09_17']	以今微因後感當果，是故教汝察病對治，興隆功業，修入信境，成決定根力。	以今微因後感當果，是故教汝察病對治，興隆功業，修入信境，成決定根力。	Because of this slight cause now, you will receive the future result, and so it teaches you to examine the illness and apply the antidote, to carry out meritorious deeds, to cultivate entering the realm of faith, and to accomplish the power of the determined faculties.
