segmentnr	original	analyzed	translated
['ZH_T32_1646_007:0289a16_0']	成實論卷第七	成實論卷第七	Chengshi Lun, Scroll 7
['ZH_T32_1646_007:0289a18_0']	訶梨跋摩造	訶梨跋摩造	Composed by Harivarman
['ZH_T32_1646_007:0289a19_0']	姚秦三藏鳩摩羅什譯	姚秦三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of the Yao Qin
['ZH_T32_1646_007:0289a23_1']	94 不相應行品不相應行品第九十四心不相應行，謂得、不得、無想定、滅盡定、無想處、命根、生、滅、住、異、老、死、名眾、句眾、字眾、凡夫法等。	94 不相應行品不相應行品第九十四心不相應行，謂得、不得、無想定、滅盡定、無想處、命根、生、滅、住、異、老、死、名眾、句眾、字眾、凡夫法等。	The ninth chapter on dharmas unassociated with mind. Dharmas unassociated with mind means attainment, non-attainment, attainment of non-perception, attainment of cessation, state of non-perception, life faculty, birth, cessation, abiding, change, aging, death, collection of names, collection of phrases, collection of syllables, and the dharmas of ordinary beings, etc.
['ZH_T32_1646_007:0289a23_16']	得者，諸法成就，為眾生故有得。	得者，諸法成就，為眾生故有得。	Attainment means the accomplishment of dharmas, which exists for the sake of sentient beings.
['ZH_T32_1646_007:0289a24_9']	眾生成就現在世五陰名為得。	眾生成就現在世五陰名為得。	The accomplishment of the present five aggregates by sentient beings is called attainment.
['ZH_T32_1646_007:0289a25_16']	又過去世中善不善業未受果報眾生成就是法，如經中說：	又過去世中善不善業未受果報眾生成就是法，如經中說：	Moreover, in the past, the good and bad karma whose fruits have not yet been experienced by sentient beings is accomplished by this dharma, as it is said in the sūtras:
['ZH_T32_1646_007:0289a26_11']	是人成就善法亦成就不善法。	是人成就善法亦成就不善法。	This person accomplishes good dharmas and also accomplishes bad dharmas.
['ZH_T32_1646_007:0289a26_14']	問曰：	問曰：	It is asked:
['ZH_T32_1646_007:0289a28_4']	有人言，過去善不善身口業成就，如出家人成就過去戒律儀。	有人言，過去善不善身口業成就，如出家人成就過去戒律儀。	Some say that past good and bad bodily and verbal karma are accomplished, just as renunciant practitioners accomplish past precepts and observances.
['ZH_T32_1646_007:0289a28_9']	是事云何？	是事云何？	How is this?
['ZH_T32_1646_007:0289a28_12']	答曰：	答曰：	Answer:
['ZH_T32_1646_007:0289a28_17']	是皆成就。	是皆成就。	All of these are accomplished.
['ZH_T32_1646_007:0289a29_1']	所以者何？	所以者何？	Why is it so?
['ZH_T32_1646_007:0289a29_5']	經中說：	經中說：	The sutra says:
