segmentnr	original	analyzed	translated
['ZH_T13_0397_060:0401a21_0']	大方等大集經卷第六十	大方等大集經卷第六十	Mahāsaṃnipāta Sūtra, Scroll 60
['ZH_T13_0397_060:0401a23_0']	高齊天竺三藏那連提耶舍譯	高齊天竺三藏那連提耶舍譯	Translated by Tripiṭaka Master Narendrayaśas of the Gaoli Dynasty
['ZH_T13_0397_060:0401a24_0']	十方菩薩品之二	十方菩薩品之二	Chapter on Bodhisattvas of the Ten Directions, Part 2
['ZH_T13_0397_060:0401a25_2']	佛言：	佛言：	The Buddha said:
['ZH_T13_0397_060:0401a26_11']	「菩薩坐禪數息不得定意、得定意不久，但坐不斷本罪故使禪不安。	「菩薩坐禪數息不得定意、得定意不久，但坐不斷本罪故使禪不安。	Bodhisattvas who sit in meditation and count their breaths cannot attain concentration, or if they attain concentration, it does not last long, only because they do not cut off their original offenses while sitting, causing their meditation to be unstable.
['ZH_T13_0397_060:0401a26_17']	」菩薩自言：	」菩薩自言：	The bodhisattvas said to themselves:
['ZH_T13_0397_060:0401a27_6']	「我何因緣本罪不斷？	「我何因緣本罪不斷？	For what reasons are my original offenses not cut off?
['ZH_T13_0397_060:0401a27_10']	」佛言：	」佛言：	The Buddha said:
['ZH_T13_0397_060:0401a28_8']	「用菩薩坐不校計斷生死，故令本罪不斷。	「用菩薩坐不校計斷生死，故令本罪不斷。	Because the bodhisattvas sit without calculating the cutting off of birth and death, causing their original offenses not to be cut off.
['ZH_T13_0397_060:0401a28_12']	」佛言：	」佛言：	The Buddha said:
['ZH_T13_0397_060:0401a29_12']	「欲斷本罪者，當斷當來生死意，當滅本罪生死意。	「欲斷本罪者，當斷當來生死意，當滅本罪生死意。	Those who wish to cut off their original offenses should cut off the intention for birth and death in the future, and extinguish the intention for birth and death of original offenses.
['ZH_T13_0397_060:0401a29_20']	」諸菩薩問佛言：	」諸菩薩問佛言：	The bodhisattvas asked the Buddha:
['ZH_T13_0397_060:0401b01_18']	「何等當斷當來生死意、當滅本罪生死意？	「何等當斷當來生死意、當滅本罪生死意？	What is the intention for cutting off birth and death in the future and extinguishing the intention for birth and death of original offenses?
['ZH_T13_0397_060:0401b02_1']	」佛言：	」佛言：	The Buddha said:
