segmentnr	original	analyzed	folio	translated
['ZH_T15_0622_001:0343c22_0']	佛說自誓三昧經獨證品第四出比丘淨行中	佛說自誓三昧經獨證品第四出比丘淨行中	001	The Buddha Speaks the Sutra of the Samadhi of Self-Vow, Chapter 4: The Solitary Realization, Extracted from the Pure Conduct of Bhikṣus
['ZH_T15_0622_001:0343c24_0']	後漢安息三藏安世高譯	後漢安息三藏安世高譯	001	Translated by Tripiṭaka Master An Shigao of Arsakes during the Later Han Dynasty
['ZH_T15_0622_001:0343c25_0']	聞如是：一時佛遊摩竭提界梵志精廬大叢	聞如是：一時佛遊摩竭提界梵志精廬大叢	001	Hears this sort of... Once, the Buddha was wandering in the realm of Magadha, in the great forest of the brāhmaṇas' pure abode,
['ZH_T15_0622_001:0344a02_9']	樹間珓露精舍，所止道場名曰顯颺獨證，初始得佛光影甚明，自然寶零蓮華之座，與大比丘眾比丘三萬二千，皆阿羅漢諸漏已盡，意所總持總攝諸根，三世自在神通無礙，譬如大龍所作已辦，聖慧具足暢眾生原，賢者舍利弗、大目揵連等；	樹間珓露精舍，所止道場名曰顯颺獨證，初始得佛光影甚明，自然寶零蓮華之座，與大比丘眾比丘三萬二千，皆阿羅漢諸漏已盡，意所總持總攝諸根，三世自在神通無礙，譬如大龍所作已辦，聖慧具足暢眾生原，賢者舍利弗、大目揵連等；	001	In the jeweled pure abode, the place where he stayed was called the Solitary Realization of the Exalted, where he first attained Buddhahood, the light and shadows were very bright, with a naturally jeweled lotus flower seat, together with a great assembly of bhikṣus, 32,000 bhikṣus, all of whom were arhats whose defilements were already exhausted, whose minds were fully grasped, who had fully controlled their faculties, who were unhindered in their spiritual powers in the three times, who were like great dragons who had accomplished what was to be done, who were endowed with holy wisdom and had penetrated the origins of sentient beings, such as the wise Śāriputra and Mahāmaudgalyāyana;
['ZH_T15_0622_001:0344a05_9']	菩薩無數，皆不思議權行普具，遊諸佛藏過諸魔行，等恒沙剎弘慈六度，隨時拯濟眾生獲安，遠捨名教，光世音、慈氏等如是上首者也。	菩薩無數，皆不思議權行普具，遊諸佛藏過諸魔行，等恒沙剎弘慈六度，隨時拯濟眾生獲安，遠捨名教，光世音、慈氏等如是上首者也。	001	There were innumerable bodhisattvas, all of whom were inconceivable, universally endowed with skillful means, roaming in the Buddha's treasury, surpassing the practices of Māra, equal to the sands of the Ganges in their vast compassion and the six perfections, rescuing beings in a timely manner and bringing them peace, far abandoning fame and teaching, such as Avalokiteśvara, Maitreya, and others who were foremost.
['ZH_T15_0622_001:0344a10_12']	於是如來便入神靜化證三昧，普感恒沙諸佛世界，於佛座前，忽有蓮華座自然踊從地出，其華清香明徹十方，其華千葉，一一葉上有化菩薩，立侍祥序玄處虛空，各從其位五體投地，右繞七匝當前恭立，俱發洪音歎未曾有：	於是如來便入神靜化證三昧，普感恒沙諸佛世界，於佛座前，忽有蓮華座自然踊從地出，其華清香明徹十方，其華千葉，一一葉上有化菩薩，立侍祥序玄處虛空，各從其位五體投地，右繞七匝當前恭立，俱發洪音歎未曾有：	001	Then the Tathāgata entered the samādhi of divine stillness, transformation, and realization, universally responding to the buddha-realms of the sands of the Ganges. In front of the Buddha's seat, there suddenly appeared a lotus flower seat that spontaneously emerged from the ground. The pure fragrance of the flower illuminated the ten directions. On each of the flower's thousand petals, there was a transformed bodhisattva standing in attendance, mysteriously dwelling in the sky. Each of them prostrated with their five limbs and circumambulated to the right seven times. They respectfully stood in front and together exclaimed in a great voice, Never before has there been such a thing!
['ZH_T15_0622_001:0344a10_18']	「唯然世尊！	「唯然世尊！	001	Yes, World-Honored One!
['ZH_T15_0622_001:0344a14_12']	我等自於本剎見有化靈瑞樹，其樹初生光照恒沙諸佛世界，樹出洪音其聲清淨，哀雅慈和暢入眾心，聞者踊躍具足平等，興大乘行六度無極，三十七品備悉佛事。	我等自於本剎見有化靈瑞樹，其樹初生光照恒沙諸佛世界，樹出洪音其聲清淨，哀雅慈和暢入眾心，聞者踊躍具足平等，興大乘行六度無極，三十七品備悉佛事。	001	We ourselves, in our own lands, see a spiritual auspicious tree that has transformed. When the tree first appears, its light illuminates the worlds of the Buddhas as numerous as the sands of the Ganges. The tree emits a great sound, its voice pure, clear, elegant, compassionate, and harmonious, penetrating the minds of the multitude. Those who hear it rejoice and attain perfect equality, giving rise to the practices of the Great Vehicle and fulfilling the six pāramitās and the thirty-seven factors of enlightenment, completing all the Buddha's work.
['ZH_T15_0622_001:0344a16_4']	」爾時恒沙世界一一如來，各遣菩薩宣揚道教光顯大乘，告其菩薩曰：	」爾時恒沙世界一一如來，各遣菩薩宣揚道教光顯大乘，告其菩薩曰：	001	At that time, in the worlds as numerous as the sands of the Ganges, each Tathāgata sent a Bodhisattva to proclaim the Way and glorify the Great Vehicle, telling the Bodhisattvas:
['ZH_T15_0622_001:0344a18_21']	「汝等從此佛土，度如恒沙等剎有佛土，名曰娑呵漢言忍界，其佛名能仁如來、無所著、至真、等正覺，以法律、神足、言教作佛事。	「汝等從此佛土，度如恒沙等剎有佛土，名曰娑呵漢言忍界，其佛名能仁如來、無所著、至真、等正覺，以法律、神足、言教作佛事。	001	You should go from this Buddha land, across lands as numerous as the sands of the Ganges, to a Buddha land called Saha (meaning 'enduring world'), where the Buddha named Śākyamuni Tathāgata, Arhat, Perfectly Enlightened One, uses the Dharma, spiritual powers, and teachings to carry out the Buddha's work.
