segmentnr	original	analyzed	translated
['ZH_T10_0287_005:0554b02_0']	佛說十地經卷第五	佛說十地經卷第五	The Buddha Speaks the Sūtra of the Ten Grounds, Scroll 5
['ZH_T10_0287_005:0554b04_0']	大唐于闐三藏尸羅達摩	大唐于闐三藏尸羅達摩	Tripiṭaka Master Śīladharma of Khotan in the Great Tang Dynasty
['ZH_T10_0287_005:0554b05_0']	於北庭龍興寺譯	於北庭龍興寺譯	Translated at the Dragon Flourishing Temple in Beiting
['ZH_T10_0287_005:0554b07_5']	菩薩現前地之餘「唯諸佛子！	菩薩現前地之餘「唯諸佛子！	The Remainder of the Ground of the Bodhisattva's Manifestation Only the Buddha's disciples!
['ZH_T10_0287_005:0554b08_3']	菩薩住此現前地中，不壞意樂轉更圓滿；	菩薩住此現前地中，不壞意樂轉更圓滿；	The bodhisattva who abides in this ground of manifestation, his indestructible intention becomes even more perfect;
['ZH_T10_0287_005:0554b10_16']	決定意樂、賢善意樂、甚深意樂、不退轉意樂、不休息意樂、無垢意樂、無邊意樂、求智意樂、方便與慧相應意樂皆得圓滿。	決定意樂、賢善意樂、甚深意樂、不退轉意樂、不休息意樂、無垢意樂、無邊意樂、求智意樂、方便與慧相應意樂皆得圓滿。	The intention of certainty, the intention of goodness, the intention of profundity, the intention of irreversibility, the intention of unceasing effort, the intention of purity, the intention of boundlessness, the intention of seeking wisdom, and the intention of being in accord with skillful means and wisdom are all perfected.
['ZH_T10_0287_005:0554b12_5']	於是菩薩此諸意樂，順佛菩提對諸異論，精進不退入於智地。	於是菩薩此諸意樂，順佛菩提對諸異論，精進不退入於智地。	Thus, the bodhisattva's various intentions accord with the Buddha's enlightenment, and in the face of various debates, he diligently does not retreat and enters the ground of wisdom.
['ZH_T10_0287_005:0554b16_1']	捨離聲聞、獨覺乘地，一向決定趣於佛智，以諸魔怨煩惱現行不可映奪，善住菩薩智光明中，善修習空、無相、無願法之現行，恒與方便慧觀相應，間雜引發菩提分法。	捨離聲聞、獨覺乘地，一向決定趣於佛智，以諸魔怨煩惱現行不可映奪，善住菩薩智光明中，善修習空、無相、無願法之現行，恒與方便慧觀相應，間雜引發菩提分法。	They abandon the stages of the śrāvaka and pratyekabuddha vehicles, and single-mindedly and decisively head towards the wisdom of the Buddha. The activities of various māras and afflictions cannot overpower them. They dwell well in the light of the bodhisattva's wisdom, well cultivating the activities of emptiness, signlessness, and wishlessness, always in accord with the observation of skillful means and wisdom, and intermittently arouse the factors of enlightenment.
['ZH_T10_0287_005:0554b18_3']	菩薩住此現前地時，慧到彼岸住得增上，及證第三猛利順忍，以於諸法如理隨順不違逆故。	菩薩住此現前地時，慧到彼岸住得增上，及證第三猛利順忍，以於諸法如理隨順不違逆故。	When the bodhisattva abides in this ground of direct presence, the wisdom that has reached the other shore abides and becomes supreme, and he realizes the third sharp and agreeable forbearance, because he is in accord with the principles of all dharmas and does not go against them.
['ZH_T10_0287_005:0554b22_1']	「菩薩住此現前地中，以廣大見及以願力，現見多佛、多百佛、多千佛、多百千佛、多百千那庾多佛、多俱胝佛、多百俱胝佛、多千俱胝佛、多百千俱胝佛、多百千俱胝那庾多佛。	「菩薩住此現前地中，以廣大見及以願力，現見多佛、多百佛、多千佛、多百千佛、多百千那庾多佛、多俱胝佛、多百俱胝佛、多千俱胝佛、多百千俱胝佛、多百千俱胝那庾多佛。	When the bodhisattva abides in this ground of direct presence, through vast views and the power of vows, he directly sees many buddhas, many hundreds of buddhas, many thousands of buddhas, many hundreds of thousands of buddhas, many hundreds of thousands of nayutas of buddhas, many koṭis of buddhas, many hundreds of koṭis of buddhas, many thousands of koṭis of buddhas, many hundreds of thousands of koṭis of buddhas, many hundreds of thousands of koṭis of nayutas of buddhas.
['ZH_T10_0287_005:0554b29_6']	菩薩見是如來、應供、正等覺已，悉以廣大增上意樂，恭敬、尊重、承事、供養，奉施衣服、飲食、臥具、病緣醫藥、諸資生具，奉獻菩薩諸妙樂具，於僧伽眾而作恭敬，以此善根迴向無上正等菩提，殷重承事諸佛如來，恭敬尊重以希有想聽聞正法，聞已受持，以無顛倒等持慧智光明，修行堅固正行憶持不忘，轉更得入如來法藏。	菩薩見是如來、應供、正等覺已，悉以廣大增上意樂，恭敬、尊重、承事、供養，奉施衣服、飲食、臥具、病緣醫藥、諸資生具，奉獻菩薩諸妙樂具，於僧伽眾而作恭敬，以此善根迴向無上正等菩提，殷重承事諸佛如來，恭敬尊重以希有想聽聞正法，聞已受持，以無顛倒等持慧智光明，修行堅固正行憶持不忘，轉更得入如來法藏。	Having seen these Tathāgatas, Arhats, Perfectly Enlightened Ones, the Bodhisattva, with a vast and superior intention, respectfully serves and makes offerings to them, offering them clothing, food and drink, bedding, medicine for curing the sick, and all requisites for living, offering them the wonderful enjoyments of the Bodhisattvas, and making offerings to the Saṅgha assembly. He dedicates these roots of goodness to unsurpassed perfect enlightenment, respectfully serving the Buddhas and Tathāgatas, respectfully listening to the true Dharma with a sense of rarity, and after hearing it, upholding it. With the light of undistorted meditative concentration, wisdom, and knowledge, he practices firmly and remembers it without forgetting, and further enters the Tathāgata's Dharma treasury.
['ZH_T10_0287_005:0554c05_15']	於是菩薩住此第六現前地者，於無量劫此諸善根轉復熾然、轉更明淨，無量百劫、無量千劫、無量百千劫、無量百千那庾多劫、無量俱胝劫、無量百俱胝劫、無量千俱胝劫、無量百千俱胝劫、無量百千俱胝那庾多劫，此諸善根轉復熾然、轉更明淨。	於是菩薩住此第六現前地者，於無量劫此諸善根轉復熾然、轉更明淨，無量百劫、無量千劫、無量百千劫、無量百千那庾多劫、無量俱胝劫、無量百俱胝劫、無量千俱胝劫、無量百千俱胝劫、無量百千俱胝那庾多劫，此諸善根轉復熾然、轉更明淨。	Then, the bodhisattvas dwelling in this sixth ground of direct presence, for immeasurable eons, these roots of goodness become even more radiant and even more pure, for immeasurable hundreds of eons, immeasurable thousands of eons, immeasurable hundreds of thousands of eons, immeasurable hundreds of thousands of nayutas of eons, immeasurable koṭis of eons, immeasurable hundreds of koṭis of eons, immeasurable thousands of koṭis of eons, immeasurable hundreds of thousands of koṭis of eons, immeasurable hundreds of thousands of koṭis of nayutas of eons, these roots of goodness become even more radiant and even more pure.
['ZH_T10_0287_005:0554c05_20']	唯諸佛子！	唯諸佛子！	Only, O Buddha's disciples!
