segmentnr	original	analyzed	translated
['ZH_T43_1829_008:0109b11_0']	瑜伽師地論略纂卷第八論本自第二十一至第三十	瑜伽師地論略纂卷第八論本自第二十一至第三十	Yogācārabhūmi-śāstra-samgraha, Fascicle 8, from Chapter 21 to Chapter 30
['ZH_T43_1829_008:0109b13_0']	基撰	基撰	Composed by Ji
['ZH_T43_1829_008:0109b14_0']	聲聞地第十三。初瑜伽處種姓地第一者。十	聲聞地第十三。初瑜伽處種姓地第一者。十	The thirteenth, the Śrāvaka Stage, the first of the yoga stages, the stage of spiritual lineage. There are ten
['ZH_T43_1829_008:0109b15_3']	七地中。	七地中。	Among the seven stages.
['ZH_T43_1829_008:0109b15_10']	聲聞地第十三。	聲聞地第十三。	The thirteenth, the Śrāvaka Stage.
['ZH_T43_1829_008:0109b15_17']	此即簡前生後。	此即簡前生後。	This distinguishes the previous from the later.
['ZH_T43_1829_008:0109b16_3']	初瑜伽處等。	初瑜伽處等。	The first yoga stage, etc.
['ZH_T43_1829_008:0109b16_8']	簡餘二乘。	簡餘二乘。	Distinguishes the other two vehicles.
['ZH_T43_1829_008:0109b16_18']	三乘皆有初瑜伽處故。	三乘皆有初瑜伽處故。	Because all three vehicles have the first yoga stage.
['ZH_T43_1829_008:0109b17_5']	瑜伽有四不同。	瑜伽有四不同。	There are four kinds of yoga that are different.
['ZH_T43_1829_008:0109b17_13']	此為最先故言初。	此為最先故言初。	This is the very first, so it is called the first.
['ZH_T43_1829_008:0109b17_19', 'ZH_T43_1829_008:0109b18_7', 'ZH_T43_1829_008:0109b18_16']	瑜伽是觀行。🔽種姓是觀行種子。🔽種子能為現行觀行。	瑜伽是觀行。 種姓是觀行種子。 種子能為現行觀行。	Yoga is contemplation and practice.🔽Spiritual lineage is the seed of contemplation and practice.
['ZH_T43_1829_008:0109b19_2']	作所依處。	作所依處。	The seed can serve as the basis for the present contemplation and practice.
['ZH_T43_1829_008:0109b19_12']	故言初瑜伽處種姓地。	故言初瑜伽處種姓地。	Therefore, it is called the stage of spiritual lineage in the first yoga stage.
['ZH_T43_1829_008:0109b19_18']	此初瑜伽中。	此初瑜伽中。	In this first yoga,
['ZH_T43_1829_008:0109b20_3']	有四地故。	有四地故。	there are four stages.
['ZH_T43_1829_008:0109b20_12']	次頌文云姓等是一。	次頌文云姓等是一。	The next verse says spiritual lineage and so forth are one.
['ZH_T43_1829_008:0109b20_18']	世間出世間。	世間出世間。	The mundane and the supramundane.
['ZH_T43_1829_008:0109b21_3']	種姓地名。	種姓地名。	The stage of spiritual lineage.
['ZH_T43_1829_008:0109b21_8']	先姓等者。	先姓等者。	First, those with spiritual lineage.
['ZH_T43_1829_008:0109b21_14']	姓中有四種。	姓中有四種。	There are four kinds in the spiritual lineage.
['ZH_T43_1829_008:0109b21_18']	謂自性。	謂自性。	Namely, self-nature.
['ZH_T43_1829_008:0109b22_1']	安立。	安立。	Establishment.
['ZH_T43_1829_008:0109b22_4']	諸相。	諸相。	Various characteristics.
['ZH_T43_1829_008:0109b22_8']	數取趣。	數取趣。	Grasping at a self.
['ZH_T43_1829_008:0109b22_17']	此種姓有四種不同。	此種姓有四種不同。	This spiritual lineage has four different types.
['ZH_T43_1829_008:0109b23_1']	故言姓等。	故言姓等。	Therefore, it is said to be of the same lineage, etc.
['ZH_T43_1829_008:0109b24_17']	論云此地略有三謂種姓趣入及出離想地。	論云此地略有三謂種姓趣入及出離想地。	The treatise says: This stage is roughly threefold, namely the stage of spiritual lineage, the stage of entry, and the stage of departure.
['ZH_T43_1829_008:0109b25_5', 'ZH_T43_1829_008:0109b25_9']	此地總是三。🔽言想者。	此地總是三。 言想者。	This stage is all three.🔽As for notion,
['ZH_T43_1829_008:0109b25_16']	以想能起言說。	以想能起言說。	notions can give rise to speech.
['ZH_T43_1829_008:0109b26_1']	言說即名。	言說即名。	Speech is precisely names.
['ZH_T43_1829_008:0109b26_6']	從因為名。	從因為名。	It is named after its cause.
['ZH_T43_1829_008:0109b26_10']	故言想。	故言想。	Therefore, it is called notion.
['ZH_T43_1829_008:0109b26_15']	此中義者。	此中義者。	The meaning here is:
['ZH_T43_1829_008:0109b27_1']	此地略有三種。	此地略有三種。	This stage is roughly threefold.
['ZH_T43_1829_008:0109b27_6']	一名種姓。	一名種姓。	The first is called spiritual lineage.
['ZH_T43_1829_008:0109b27_11']	二名趣入。	二名趣入。	The second is called entry.
['ZH_T43_1829_008:0109b27_16']	三名出離。	三名出離。	The third is called departure.
['ZH_T43_1829_008:0109b28_2']	今順結頌法故。	今順結頌法故。	Now, in accordance with the method of concluding the verse,
['ZH_T43_1829_008:0109b28_7']	想字在下。	想字在下。	The word notion is placed below.
['ZH_T43_1829_008:0109b29_3']	又想即是名　上來既列三地名竟。	又想即是名　上來既列三地名竟。	Moreover, notion is precisely name. The three stage names have already been listed above.
['ZH_T43_1829_008:0109b29_11']	下結言此名三地。	下結言此名三地。	The conclusion below says these are the three stages.
['ZH_T43_1829_008:0109c01_5']	論解種姓中。	論解種姓中。	In the explanation of the spiritual lineage in the treatise,
['ZH_T43_1829_008:0109c01_16']	云有種子法由現有故者。	云有種子法由現有故者。	it says: Because of the existence of the dharmas with seeds.
['ZH_T43_1829_008:0109c02_1']	種子法。	種子法。	The dharmas with seeds
['ZH_T43_1829_008:0109c02_14']	即涅槃證之種子　由現有故。	即涅槃證之種子　由現有故。	are precisely the seeds of the realization of nirvana. Because of their existence,
['ZH_T43_1829_008:0109c02_19']	簡當有義。	簡當有義。	The meaning of having is concise.
['ZH_T43_1829_008:0109c03_4']	現簡於當。	現簡於當。	Having distinguishes from not having.
['ZH_T43_1829_008:0109c04_2']	有簡於無　若爾勝軍當有此如何通。	有簡於無　若爾勝軍當有此如何通。	Having distinguishes from not having. If so, how can we understand the case of the victorious army having this?
['ZH_T43_1829_008:0109c04_5']	解曰。	解曰。	The explanation says:
['ZH_T43_1829_008:0109c04_16']	由現有煩惱等障可斷故。	由現有煩惱等障可斷故。	Because there are afflictions and other obstacles to be eliminated in the present,
['ZH_T43_1829_008:0109c05_1']	亦名現有。	亦名現有。	it is also called having in the present.
['ZH_T43_1829_008:0109c05_6']	此三家義。	此三家義。	These three theories,
['ZH_T43_1829_008:0109c05_11']	任應敘之。	任應敘之。	should be narrated as appropriate.
['ZH_T43_1829_008:0109c06_3']	論次下。	論次下。	The treatise continues below.
['ZH_T43_1829_008:0109c06_14']	言便有堪任便有勢力者。	言便有堪任便有勢力者。	It says having the ability and having the power.
['ZH_T43_1829_008:0109c06_17', 'ZH_T43_1829_008:0109c07_4']	有說。🔽堪任謂姓種姓。	有說。 堪任謂姓種姓。	Some say:🔽Ability refers to the innate nature,
['ZH_T43_1829_008:0109c07_12']	勢力者習種姓也。	勢力者習種姓也。	and power refers to the cultivated nature.
['ZH_T43_1829_008:0109c07_17']	今思不是。	今思不是。	But I think this is not correct.
['ZH_T43_1829_008:0109c08_2']	所以者何。	所以者何。	Why is it so?
['ZH_T43_1829_008:0109c08_8']	姓種姓本有。	姓種姓本有。	The innate nature is originally existent.
['ZH_T43_1829_008:0109c08_14']	何勞言遇緣。	何勞言遇緣。	Why bother to say it encounters conditions?
['ZH_T43_1829_008:0109c08_19']	故云非也。	故云非也。	Therefore, it is said to be not so.
['ZH_T43_1829_008:0109c09_2']	今意者。	今意者。	The present meaning is this:
['ZH_T43_1829_008:0109c09_5']	堪任。	堪任。	Ability
['ZH_T43_1829_008:0109c09_13']	謂有種姓習種姓。	謂有種姓習種姓。	refers to the innate nature and the cultivated nature.
['ZH_T43_1829_008:0109c09_16']	勢力。	勢力。	Power
