segmentnr	original	analyzed	translated
['ZH_T85_2765_001:0304a10_0']	涅槃經疏	涅槃經疏	Commentary on the Mahāparinirvāṇa Sūtra
['ZH_T85_2765_001:0304a12_0']	得理踰明除身口意十惡名觸。三業淨得正	得理踰明除身口意十惡名觸。三業淨得正	Obtaining the principle surpasses clarity and removes the ten evil deeds of body, speech, and mind, which is called contact. The three karmas are purified and one obtains right
['ZH_T85_2765_001:0304a13_0']	命者。除十惡□命相續名得正命觸也。受名	命者。除十惡□命相續名得正命觸也。受名	livelihood. Removing the ten evil ways of making a living and continuing on is called obtaining the contact of right livelihood. Receiving is
['ZH_T85_2765_001:0304a14_3']	攝取者。	攝取者。	called embracing.
['ZH_T85_2765_001:0304a14_16']	眾生受時取境苦□有無名受。	眾生受時取境苦□有無名受。	When sentient beings receive, they take the suffering of the realm as it is and call it receiving.
['ZH_T85_2765_001:0304a15_18']	二地智慧踰明領納二地下功德故名受為攝取也。	二地智慧踰明領納二地下功德故名受為攝取也。	The wisdom of the second ground surpasses clarity and embraces the merits below the second ground, so receiving is called embracing.
['ZH_T85_2765_001:0304a16_5']	受故起煩惱。	受故起煩惱。	Because of receiving, afflictions arise.
['ZH_T85_2765_001:0304a16_16']	三十七品能懷三惡道報。	三十七品能懷三惡道報。	The thirty-seven factors are able to bear the retribution of the three evil paths.
['ZH_T85_2765_001:0304a17_4']	故以受為攝取。	故以受為攝取。	Therefore, receiving is called embracing.
['ZH_T85_2765_001:0304a17_12']	此就所除制名也。	此就所除制名也。	This is the name established based on what is eliminated.
['ZH_T85_2765_001:0304a17_19']	思惟是三地心。	思惟是三地心。	Contemplation is the mind of the third ground.
['ZH_T85_2765_001:0304a18_7']	斷見諦麁細惑盡。	斷見諦麁細惑盡。	Cutting off the coarse and subtle afflictions of seeing the truth is exhausted.
['ZH_T85_2765_001:0304a18_17']	解心勝前二地名增得。	解心勝前二地名增得。	The understanding mind surpasses the first two grounds and is called increasing attainment.
['ZH_T85_2765_001:0304a19_8']	是三十七品破煩惱者。	是三十七品破煩惱者。	These thirty-seven factors are the destroyers of afflictions.
['ZH_T85_2765_001:0304a19_13']	是四地心。	是四地心。	This is the mind of the fourth ground.
['ZH_T85_2765_001:0304a20_4']	能破修道中上品煩惱。	能破修道中上品煩惱。	It is able to destroy the superior afflictions in the path of cultivation.
['ZH_T85_2765_001:0304a20_18']	要藉正念主領功德□念為主也。	要藉正念主領功德□念為主也。	It must rely on right mindfulness to lead the merits, and mindfulness is the main factor.
['ZH_T85_2765_001:0304a21_11']	如世間中已下以喻來解也。	如世間中已下以喻來解也。	The following passage uses a simile to explain it.
['ZH_T85_2765_001:0304a22_1']	既入定者五地心。	既入定者五地心。	One who has entered concentration is of the five stages of mind.
['ZH_T85_2765_001:0304a22_18']	修三十七品能善分別法相引生後慧故。	修三十七品能善分別法相引生後慧故。	Cultivating the thirty-seven factors of enlightenment can skillfully discern the characteristics of dharmas and induce subsequent wisdom, therefore,
['ZH_T85_2765_001:0304a23_5']	以主為導也。	以主為導也。	the dominant [factors] are taken as the guide.
['ZH_T85_2765_001:0304a23_12']	是三十七品者。	是三十七品者。	As for these thirty-seven factors,
['ZH_T85_2765_001:0304a23_19']	六地緣空般若。	六地緣空般若。	the sixth stage takes emptiness as its prajñā.
['ZH_T85_2765_001:0304a24_10', 'ZH_T85_2765_001:0304a24_15']	七地便般若能分別法相。🔽智解最勝。	七地便般若能分別法相。 智解最勝。	The seventh stage takes prajñā as its ability to discern the characteristics of dharmas.🔽Wisdom and understanding are most excellent.
['ZH_T85_2765_001:0304a25_2']	以慧為勝也。	以慧為勝也。	Wisdom is taken as supreme.
['ZH_T85_2765_001:0304a25_14']	若壞煩惱去三種□□功德。	若壞煩惱去三種□□功德。	If one destroys afflictions, one attains the three kinds of merit.
['ZH_T85_2765_001:0304a26_3']	八地九地十地。	八地九地十地。	The eighth, ninth, and tenth stages.
