segmentnr	original	analyzed	translated
['ZH_T32_1668_004:0623a02_0']	釋摩訶衍論卷第四	釋摩訶衍論卷第四	Commentary on the Mahāyāna Treatise, Fascicle 4
['ZH_T32_1668_004:0623a04_0']	龍樹菩薩造	龍樹菩薩造	Composed by Nāgârjuna Bodhisattva
['ZH_T32_1668_004:0623a05_0']	姚秦三藏筏提摩多奉　詔譯	姚秦三藏筏提摩多奉　詔譯	Translated by Tripiṭaka Master Vṛddhimata of the Yao Qin Dynasty, by Imperial Order
['ZH_T32_1668_004:0623a07_1']	已說廣說性淨本覺門，次說根本無明住地門。	已說廣說性淨本覺門，次說根本無明住地門。	The chapter on the intrinsically pure fundamental enlightenment has already been explained in detail. Next is the chapter on the fundamental ground of nescience.
['ZH_T32_1668_004:0623a08_2']	本曰：	本曰：	The treatise states:
['ZH_T32_1668_004:0623a10_2']	所言不覺義者，謂不如實知真如法一故，不覺心起而有其念，念無自相不離本覺。	所言不覺義者，謂不如實知真如法一故，不覺心起而有其念，念無自相不離本覺。	As for the meaning of non-enlightenment, it means not truly understanding the one suchness of the Dharma, thus the unenlightened mind arises and there is thought. Thought has no self-nature and is not apart from fundamental enlightenment.
['ZH_T32_1668_004:0623a11_2']	猶如迷人依方故迷，若離於方則無有迷。	猶如迷人依方故迷，若離於方則無有迷。	It is like a confused person who is confused because of a direction. If one is apart from a direction, then there is no confusion.
['ZH_T32_1668_004:0623a13_2']	眾生亦爾，依覺故迷，若離覺性則無不覺，以有不覺妄想心故，能知名義為說真覺。	眾生亦爾，依覺故迷，若離覺性則無不覺，以有不覺妄想心故，能知名義為說真覺。	Sentient beings are also like this. Because of enlightenment, there is confusion. If one is apart from the nature of enlightenment, then there is no non-enlightenment. Because there is the deluded mind of non-enlightenment, one is able to know names and meanings and is taught about true enlightenment.
['ZH_T32_1668_004:0623a13_18']	若離不覺之心，則無真覺自相可說。	若離不覺之心，則無真覺自相可說。	If one is apart from the mind of non-enlightenment, then there is no self-nature of true enlightenment that can be spoken of.
['ZH_T32_1668_004:0623a14_2']	論曰：	論曰：	The treatise states:
['ZH_T32_1668_004:0623a14_11']	則此文中自有二門。	則此文中自有二門。	In this text, there are two chapters.
['ZH_T32_1668_004:0623a14_16']	云何為二？	云何為二？	What are the two?
['ZH_T32_1668_004:0623a15_17']	一者異說相應契當門、二者隨次別釋散說門。	一者異說相應契當門、二者隨次別釋散說門。	First, the gate of correspondence through different explanations, second, the gate of scattered explanations through sequential distinctions.
['ZH_T32_1668_004:0623a16_3']	初門云何？	初門云何？	What is the first gate?
['ZH_T32_1668_004:0623a16_6']	頌曰：	頌曰：	Verse:
['ZH_T32_1668_004:0623a17_0']	牟尼大覺尊，　　一代聖說中，	牟尼大覺尊，　　一代聖說中，	In the lifetime of the Great Sage, the Honored One, in the teachings of the Sage,
['ZH_T32_1668_004:0623a18_0']	總有六種說，　　謂明闇俱非，	總有六種說，　　謂明闇俱非，	In total there are six kinds of teachings, namely, light, darkness, both,
['ZH_T32_1668_004:0623a19_5']	空及與具足。	空及與具足。	Empty, and complete.
['ZH_T32_1668_004:0623a20_13']	　　如是六無明，隨義立異名，　　剋體無差別。	　　如是六無明，隨義立異名，　　剋體無差別。	These six kinds of ignorance are given different names according to their meanings, but in essence they are not different.
['ZH_T32_1668_004:0623a21_2']	論曰：	論曰：	The treatise says:
['ZH_T32_1668_004:0623a22_1']	凡集牟尼尊一代中種種異說，總有六種。	凡集牟尼尊一代中種種異說，總有六種。	In general, the various different teachings throughout the lifetime of the Honored One are, in total, of six kinds.
['ZH_T32_1668_004:0623a22_6']	云何為六？	云何為六？	What are the six?
['ZH_T32_1668_004:0623a24_10']	一者明無明、二者闇無明、三者俱是無明、四者俱非無明、五者空無明、六者具足無明，是名為六。	一者明無明、二者闇無明、三者俱是無明、四者俱非無明、五者空無明、六者具足無明，是名為六。	First, light ignorance, second, dark ignorance, third, both ignorance, fourth, neither ignorance, fifth, empty ignorance, and sixth, complete ignorance. These are called the six.
['ZH_T32_1668_004:0623a25_6']	如是六種隨義立名，據體無別。	如是六種隨義立名，據體無別。	These six kinds are given names according to their meanings, but in essence they are not different.
['ZH_T32_1668_004:0623a26_1']	明無明者，字義差別其相云何？	明無明者，字義差別其相云何？	What is the difference in the meaning of the terms for light ignorance?
['ZH_T32_1668_004:0623a26_4']	頌曰：	頌曰：	Verse:
['ZH_T32_1668_004:0623a27_0']	究竟無餘無，　　通達顯了明，	究竟無餘無，　　通達顯了明，	Ultimately without remainder, without, penetratingly understanding, manifesting, and illuminating,
['ZH_T32_1668_004:0623a28_13']	以此因緣故，　　言總意別明。	以此因緣故，　　言總意別明。	For this reason, it is said that the general meaning is distinct.
['ZH_T32_1668_004:0623a29_2']	論曰：	論曰：	The treatise states:
['ZH_T32_1668_004:0623a29_12']	究竟無餘，故名為無。	究竟無餘，故名為無。	Ultimately without remainder, therefore it is called without.
['ZH_T32_1668_004:0623b01_1']	通達顯了，故名為明。	通達顯了，故名為明。	Penetratingly understanding and manifesting, therefore it is called illumination.
['ZH_T32_1668_004:0623b02_5']	所謂圓滿般若之日周遍法界，無一一法而非明故。	所謂圓滿般若之日周遍法界，無一一法而非明故。	That is to say, the sun of perfect prajñā pervades the entire Dharma realm, and there is not a single dharma that is not illuminated.
['ZH_T32_1668_004:0623b03_1']	是故當知如是無明，言總意別。	是故當知如是無明，言總意別。	Therefore, one should know that this ignorance is said to have a general meaning but a distinct implication.
['ZH_T32_1668_004:0623b03_13']	光明實智契經中作如是說：	光明實智契經中作如是說：	The Sutra of the True Wisdom of Light states:
['ZH_T32_1668_004:0623b04_4']	爾時舍利弗則白佛言：	爾時舍利弗則白佛言：	At that time, Śāriputra addressed the Buddha, saying:
['ZH_T32_1668_004:0623b04_8']	「世尊！	「世尊！	World-Honored One!
['ZH_T32_1668_004:0623b05_2']	何因緣故，於大眾中唱如是言：	何因緣故，於大眾中唱如是言：	For what causes and conditions, in the great assembly, do you proclaim the following words:
['ZH_T32_1668_004:0623b07_12']	『我今所說一切契經中，一一字字一一句句，盡攝一切無量所詮，而為鈍根之眾生故，以種種言說而談論耳。	『我今所說一切契經中，一一字字一一句句，盡攝一切無量所詮，而為鈍根之眾生故，以種種言說而談論耳。	'What I now say, in all the sūtras, each and every word, each and every phrase, completely includes all the immeasurable meanings to be expressed, but for the sake of those with dull faculties, I use various words to discuss it.'
['ZH_T32_1668_004:0623b08_5']	』若如世尊說，當應有過失。	』若如世尊說，當應有過失。	If it is as the World-Honored One says, there should be a fault.
['ZH_T32_1668_004:0623b08_9']	何以故？	何以故？	Why is it so?
['ZH_T32_1668_004:0623b09_8']	如無明字唯表黑品，不能表示般若智明。	如無明字唯表黑品，不能表示般若智明。	It is like the word ignorance which only expresses the black category and cannot represent the wisdom of prajña.
['ZH_T32_1668_004:0623b10_16']	乃至無常字唯表生滅之相，不能詮表無為當住真實理焉。	乃至無常字唯表生滅之相，不能詮表無為當住真實理焉。	Up to the word impermanence which only expresses the characteristic of arising and ceasing, and cannot explain the true principle of abiding in the unconditioned.
['ZH_T32_1668_004:0623b11_7']	如何世尊作如是說？	如何世尊作如是說？	How could the World-Honored One say this?
['ZH_T32_1668_004:0623b11_18']	」於是世尊告舍利弗言：	」於是世尊告舍利弗言：	Then the World-Honored One told Śāriputra:
['ZH_T32_1668_004:0623b12_9']	「我今所說實無過失。	「我今所說實無過失。	What I say now is truly without fault.
['ZH_T32_1668_004:0623b12_13']	何以故？	何以故？	Why is it so?
['ZH_T32_1668_004:0623b14_8']	如無明字，不可得言唯表黑品，汝智慧之力狹劣小見小聞故，作如是疑。	如無明字，不可得言唯表黑品，汝智慧之力狹劣小見小聞故，作如是疑。	It is like the word ignorance which cannot be said to only express the black category. Because the power of your wisdom is narrow, your views and learning are small, so you have such doubts.
['ZH_T32_1668_004:0623b15_13']	而此無明字，盡攝一切般若智明，具足圓滿無所闕失。	而此無明字，盡攝一切般若智明，具足圓滿無所闕失。	But this word ignorance completely includes all the wisdom of prajña, it is complete and perfect without any deficiency.
['ZH_T32_1668_004:0623b17_6']	所謂究竟義故、周遍義故、圓滿義故、平等義故、無餘義故，說言為無。	所謂究竟義故、周遍義故、圓滿義故、平等義故、無餘義故，說言為無。	That is to say, because of the meaning of ultimate, the meaning of pervading, the meaning of being complete, the meaning of equality, and the meaning of being without remainder, it is said to be non-existent.
['ZH_T32_1668_004:0623b18_16']	通達義故、顯了義故、觀照義故、現前義故、無礙義故，說言為明。	通達義故、顯了義故、觀照義故、現前義故、無礙義故，說言為明。	Because it penetrates the meaning, reveals the meaning, illuminates the meaning, manifests the meaning, and is unobstructed in meaning, it is called light.
['ZH_T32_1668_004:0623b19_2']	」乃至廣說故。	」乃至廣說故。	... and so on, it is explained in detail.
['ZH_T32_1668_004:0623b19_16']	闇無明者，字義差別其相云何？	闇無明者，字義差別其相云何？	What are the differences in the meanings of the words darkness and ignorance?
['ZH_T32_1668_004:0623b19_19']	頌曰：	頌曰：	Verse:
['ZH_T32_1668_004:0623b20_0']	一切般若明，　　隱覆令不生，	一切般若明，　　隱覆令不生，	All prajñā is light, concealed and prevented from arising,
['ZH_T32_1668_004:0623b21_13']	譬如闇中具，　　無有殊勝事。	譬如闇中具，　　無有殊勝事。	Like a treasure in the dark, without any special matter.
['ZH_T32_1668_004:0623b22_2']	論曰：	論曰：	Commentary:
