segmentnr	original	analyzed	folio	translated
['ZH_T20_1182_001:0781a19_0']	曼殊室利菩薩呪藏中一字呪	曼殊室利菩薩呪藏中一字呪	001	Mañjuśrī Bodhisattva's One Syllable Dhāraṇī from the Dhāraṇī Piṭaka
['ZH_T20_1182_001:0781a20_0']	王經	王經	001	King Sūtra
['ZH_T20_1182_001:0781a22_0']	唐三藏法師義淨奉　制譯	唐三藏法師義淨奉　制譯	001	Translated by Tripiṭaka Master Yijing of the Tang Dynasty, by Imperial Order
['ZH_T20_1182_001:0781a23_7']	爾時釋迦牟尼佛。	爾時釋迦牟尼佛。	001	At that time, Śākyamuni Buddha
['ZH_T20_1182_001:0781a23_13']	在淨居天上。	在淨居天上。	001	was in the Heaven of Pure Abode.
['ZH_T20_1182_001:0781a24_3']	於天眾中跏趺正念。	於天眾中跏趺正念。	001	He sat cross-legged in right mindfulness
['ZH_T20_1182_001:0781a24_12']	普觀大眾而告之曰。	普觀大眾而告之曰。	001	and looked over the great assembly, saying,
['ZH_T20_1182_001:0781a24_17']	汝諸天子。	汝諸天子。	001	You heavenly beings,
['ZH_T20_1182_001:0781a25_12']	當至心聽曼殊室利童子微妙之行。	當至心聽曼殊室利童子微妙之行。	001	you should listen attentively to the subtle practices of Mañjuśrī Kumārabhūta.
['ZH_T20_1182_001:0781a26_3']	所謂壇場神呪作法。	所謂壇場神呪作法。	001	Namely, the altar field, divine spells, and ritual practices.
['ZH_T20_1182_001:0781a26_10']	所須療病護身。	所須療病護身。	001	What is needed to cure illnesses and protect the body.
['ZH_T20_1182_001:0781a27_1']	第一祕密最上呪心。	第一祕密最上呪心。	001	The foremost secret, the supreme mantra heart.
['ZH_T20_1182_001:0781a27_14']	一切如來所共宣說咸皆稱歎。	一切如來所共宣說咸皆稱歎。	001	It is proclaimed by all tathāgatas and praised by all.
['ZH_T20_1182_001:0781a27_19']	是大呪王。	是大呪王。	001	This is the great king of mantras.
['ZH_T20_1182_001:0781a28_8']	若有善男子善女人。	若有善男子善女人。	001	If there are good men and good women
['ZH_T20_1182_001:0781a28_14']	能誦此呪者。	能誦此呪者。	001	who are able to recite this mantra,
['ZH_T20_1182_001:0781a29_4']	則為受持一切神呪。	則為受持一切神呪。	001	then they will uphold all divine spells.
['ZH_T20_1182_001:0781a29_9']	汝諸天眾。	汝諸天眾。	001	You heavenly beings,
['ZH_T20_1182_001:0781a29_18']	此大呪王無能違者。	此大呪王無能違者。	001	this great king of mantras cannot be violated by anyone.
['ZH_T20_1182_001:0781b01_12']	假使曼殊室利童子菩薩摩訶薩。	假使曼殊室利童子菩薩摩訶薩。	001	Even if Mañjuśrī Kumārabhūta Bodhisattva Mahāsattva
['ZH_T20_1182_001:0781b02_7']	此呪亦能隨心自在引攝將來。	此呪亦能隨心自在引攝將來。	001	This mantra can also freely attract and bring forth according to one's mind.
['ZH_T20_1182_001:0781b02_16']	令使現前為作眾事。	令使現前為作眾事。	001	Causing them to appear before one and perform various tasks.
