segmentnr	original	analyzed	translated
['ZH_T31_1598_006:0413b08_0']	攝大乘論釋卷第六	攝大乘論釋卷第六	Commentary on the Compendium of the Great Vehicle, Fascicle 6
['ZH_T31_1598_006:0413b10_0']	無性菩薩造	無性菩薩造	Composed by Asvabhāva
['ZH_T31_1598_006:0413b11_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T31_1598_006:0413b13_2']	4 入所知相分入所知相分第四論曰：	4 入所知相分入所知相分第四論曰：	Entering the Characteristics of the Knowable, Part 4 of the Treatise, says:
['ZH_T31_1598_006:0413b13_19']	如是已說所知相，入所知相云何應見？	如是已說所知相，入所知相云何應見？	Thus, the characteristics of the knowable have been explained. How should one view entering the characteristics of the knowable?
['ZH_T31_1598_006:0413b16_7']	多聞熏習所依，非阿賴耶識所攝，如阿賴耶識成種子，如理作意所攝似法似義而生似所取事有見意言。	多聞熏習所依，非阿賴耶識所攝，如阿賴耶識成種子，如理作意所攝似法似義而生似所取事有見意言。	The basis of the perfuming of much hearing is not included in the store consciousness. It is like the store consciousness becoming seeds. It is included in proper thought. It appears like dharmas and meanings. It arises as the seen part of the mind that resembles the grasped objects.
['ZH_T31_1598_006:0413b16_10']	釋曰：	釋曰：	The commentary says:
['ZH_T31_1598_006:0413b17_15']	菩薩修習如是業已，如入現觀所應知相，今當顯說。	菩薩修習如是業已，如入現觀所應知相，今當顯說。	Having cultivated such practices, the bodhisattva will now manifest and explain the characteristics of entering into realization as they should be known.
['ZH_T31_1598_006:0413b20_1']	多聞熏習所依者，謂於大乘而起多聞，聞法義已熏心心法相續所依，其少聞者無容得入此現觀故。	多聞熏習所依者，謂於大乘而起多聞，聞法義已熏心心法相續所依，其少聞者無容得入此現觀故。	The basis of the perfuming of much hearing refers to giving rise to much hearing in the Great Vehicle. After hearing the Dharma and its meaning, it perfumes the basis of the continuity of mind and mental factors. Those with little hearing are not able to enter this realization.
['ZH_T31_1598_006:0413b20_18']	如薄伽梵教授尊者羅怙羅經說如是言：	如薄伽梵教授尊者羅怙羅經說如是言：	As the Blessed One said to the Venerable Rāhula in the Sūtra of Instructing Rāhula:
['ZH_T31_1598_006:0413b21_8']	唯願世尊教我現觀。	唯願世尊教我現觀。	I only wish that the World-Honored One would teach me to realize insight.
['ZH_T31_1598_006:0413b21_13']	世尊告曰：	世尊告曰：	The World-Honored One said:
['ZH_T31_1598_006:0413b22_3']	汝已受持正法藏耶？	汝已受持正法藏耶？	Have you already upheld the treasury of the true Dharma?
['ZH_T31_1598_006:0413b22_8']	羅怙羅言：	羅怙羅言：	Rahula said:
['ZH_T31_1598_006:0413b22_11']	不也。	不也。	No, I have not.
['ZH_T31_1598_006:0413b22_14']	世尊！	世尊！	World-Honored One!
['ZH_T31_1598_006:0413b22_19']	世尊告曰：	世尊告曰：	The World-Honored One said:
['ZH_T31_1598_006:0413b23_7']	汝今且應受持法藏。	汝今且應受持法藏。	You should now uphold the treasury of the Dharma.
['ZH_T31_1598_006:0413b25_9']	如是等非阿賴耶識所攝者，謂此所依從最清淨法界流故、對治彼故，非彼性攝，彼相違故。	如是等非阿賴耶識所攝者，謂此所依從最清淨法界流故、對治彼故，非彼性攝，彼相違故。	As for those not included in the ālaya-vijñāna, it means that because this basis flows from the most pure Dharma realm and is the antidote to that, it is not included in that nature, because it is contrary to that.
['ZH_T31_1598_006:0413b26_13']	如阿賴耶識成種子者，如阿賴耶識能為一切雜染法因。	如阿賴耶識成種子者，如阿賴耶識能為一切雜染法因。	As for being like the ālaya-vijñāna that forms seeds, it is like how the ālaya-vijñāna is able to be the cause of all defiled dharmas.
['ZH_T31_1598_006:0413b28_3']	此所依性能為一切清淨法因，唯因性同故得為喻，非一切種。	此所依性能為一切清淨法因，唯因性同故得為喻，非一切種。	This basis is able to be the cause of all pure dharmas. It is only similar in being the causal nature, and therefore can be used as a metaphor, but it is not of all kinds.
['ZH_T31_1598_006:0413b28_8']	如有頌言：	如有頌言：	As a verse says:
['ZH_T31_1598_006:0413b29_0']	為欲利益常放逸，　　生盲不觀自樂者，	為欲利益常放逸，　　生盲不觀自樂者，	In order to benefit those who are always heedless, born blind, and do not consider their own happiness,
['ZH_T31_1598_006:0413c01_0']	諸佛降靈現世間，　　為彼宣說微妙法，	諸佛降靈現世間，　　為彼宣說微妙法，	The Buddhas descend and manifest in the world, proclaiming the subtle Dharma for them.
['ZH_T31_1598_006:0413c02_17']	譬如無價末尼寶，　　能除眾毒不思議。	譬如無價末尼寶，　　能除眾毒不思議。	It is like a priceless maṇi jewel, able to remove all poisons, inconceivable.
['ZH_T31_1598_006:0413c03_16']	言似法者，謂契經等，如《十地》等。	言似法者，謂契經等，如《十地》等。	As for what resembles the Dharma, it refers to the sūtras and so forth, like the Daśabhūmika Sūtra and so on.
['ZH_T31_1598_006:0413c06_2']	言似義者，謂彼所詮無我性等，似彼行相而生起故，說為似法似義而生似所取事者，如彼所取而顯現故。	言似義者，謂彼所詮無我性等，似彼行相而生起故，說為似法似義而生似所取事者，如彼所取而顯現故。	As for what resembles the meaning, it refers to the selflessness that is their content, because it arises resembling their aspects. It is said to resemble the Dharma and resemble the meaning, and to resemble the cognized entity, because it appears as if it were the cognized.
['ZH_T31_1598_006:0413c06_12']	言有見者，謂耳識俱。	言有見者，謂耳識俱。	As for what is said to be visible, it refers to what is concomitant with the ear consciousness.
['ZH_T31_1598_006:0413c07_2']	言意言者，所謂意識。	言意言者，所謂意識。	As for what is said to be verbal, it refers to the mental consciousness.
['ZH_T31_1598_006:0413c08_12']	或與見分俱所取能取性，此即安立所取能取所依自性，如前已說。	或與見分俱所取能取性，此即安立所取能取所依自性，如前已說。	Or it is what is concomitant with the seeing part, the cognized and the cognizer. This establishes the intrinsic nature of the basis of the cognized and the cognizer, as explained above.
['ZH_T31_1598_006:0413c09_2']	論曰：	論曰：	The treatise states:
['ZH_T31_1598_006:0413c09_13']	此中誰能悟入所應知相？	此中誰能悟入所應知相？	Here, who is able to realize and enter the characteristics of what is to be known?
